"Well","Reading","Temperature","A","B","Emission"
"D9","93",66.86834576,200,0,3.330333125
"D9","94",67.339996272,200,0,3.30000375
"D9","95",67.812876272,200,0,3.291134688
"D9","96",68.28745864,200,0,3.276635312
"D9","97",68.759582032,200,0,3.233642812
"D9","98",69.231043392,200,0,3.201857812
"D9","99",69.704017968,200,0,3.17828125
"D9","100",70.177181696,200,0,3.14271625
"D9","101",70.64996712,200,0,3.112353438
"D9","102",71.121617632,200,0,3.0886725
"D9","103",71.596294576,200,0,3.064906875
"D9","104",72.070120336,200,0,3.0513275
"D9","105",72.541203392,200,0,3.030495625
"D9","106",73.01389424,200,0,3.009979688
"D9","107",73.486868816,200,0,2.985235312
"D9","108",73.96012712,200,0,2.968504375
"D9","109",74.43253424,200,0,2.954026562
"D9","110",74.90446848,200,0,2.946330312
"D9","111",75.379902032,200,0,2.939269062
"D9","112",75.851268816,200,0,2.93284125
"D9","113",76.32594576,200,0,2.902588125
"D9","114",76.796083056,200,0,2.8877625
"D9","115",77.272084064,200,0,2.866739375
"D9","116",77.744774912,200,0,2.860649688
"D9","117",78.21746576,200,0,2.843641562
"D9","118",78.688737968,200,0,2.82861
"D9","119",79.16275288,200,0,2.820776875
"D9","120",79.635538304,200,0,2.812152812
"D9","121",80.107661696,200,0,2.783667812
