"Well","Reading","Temperature","A","B","Emission"
"A9","106",73.013043056,200,50,2.338376406
"A9","107",73.487530848,200,50,2.324788906
"A9","108",73.959748816,200,50,2.311113906
"A9","109",74.433574576,200,50,2.296997188
"A9","110",74.906549152,200,50,2.283939531
"A9","111",75.37734848,200,50,2.271461406
"A9","112",75.850417632,200,50,2.260263125
"A9","113",76.325,200,50,2.245689688
"A9","114",76.799109488,200,50,2.233396719
"A9","115",77.26792272,200,50,2.220513125
"A9","116",77.744018304,200,50,2.206669219
"A9","117",78.214723056,200,50,2.194708281
"A9","118",78.689021696,200,50,2.182190625
"A9","119",79.162469152,200,50,2.170034531
"A9","120",79.634119664,200,50,2.155478594
"A9","121",80.10804,200,50,2.142704375
"A10","1",23.368303712,200,10,3.126304688
"A10","2",23.835887456,200,10,3.118632188
"A10","3",24.306592208,200,10,3.117117188
"A10","4",24.783255248,200,10,3.11469
"A10","5",25.256891856,200,10,3.111478438
"A10","6",25.7221112,200,10,3.111558125
"A10","7",26.198585088,200,10,3.107899688
"A10","8",26.67070848,200,10,3.103190938
"A10","9",27.1502088,200,10,3.096376562
"A10","10",27.61977864,200,10,3.094684062
"A10","11",28.092280336,200,10,3.089215625
"A10","12",28.56506576,200,10,3.085935
"A10","13",29.033122384,200,10,3.08238625
"A10","14",29.50609696,200,10,3.074655625
"A10","15",29.973207824,200,10,3.0665
"A10","16",30.444196304,200,10,3.0599475
"A10","17",30.917832912,200,10,3.048744375
"A10","18",31.40423728,200,10,3.045847812
"A10","19",31.873428816,200,10,3.041689688
"A10","20",32.358319968,200,10,3.03439125
"A10","21",32.794599056,200,10,3.026260625
"A10","22",33.293960336,200,10,3.023160312
"A10","23",33.765421696,200,10,3.01461
"A10","24",34.241328128,200,10,3.007100938
"A10","25",34.713735248,200,10,2.993409062
"A10","26",35.18349424,200,10,2.995611875
"A10","27",35.657509152,200,10,2.988353438
"A10","28",36.130767456,200,10,2.983804062
"A10","29",36.603174576,200,10,2.979743125
"A10","30",37.07548712,200,10,2.973715
"A10","31",37.54931288,200,10,2.966315
"A10","32",38.021436272,200,10,2.96499
"A10","33",38.494032544,200,10,2.950690312
"A10","34",38.968520336,200,10,2.949957188
"A10","35",39.439697968,200,10,2.947095312
"A10","36",39.912861696,200,10,2.944650312
"A10","37",40.387822368,200,10,2.938728125
"A10","38",40.86089152,200,10,2.932003125
"A10","39",41.330366784,200,10,2.931055625
"A10","40",41.80381424,200,10,2.919461875
"A10","41",42.276410512,200,10,2.914755
"A10","42",42.748817632,200,10,2.916450312
"A10","43",43.222170512,200,10,2.911828438
"A10","44",43.695050512,200,10,2.90673625
"A10","45",44.169254576,200,10,2.898291562
"A10","46",44.640526784,200,10,2.8900325
"A10","47",45.113217632,200,10,2.881611562
"A10","48",45.586948816,200,10,2.878830312
"A10","49",46.061058304,200,10,2.871517188
"A10","50",46.530155264,200,10,2.863856875
"A10","51",47.007291184,200,10,2.856080312
"A10","52",47.476577296,200,10,2.845601875
"A10","53",47.951348816,200,10,2.83763375
"A10","54",48.426120336,200,10,2.827078438
"A10","55",48.897108816,200,10,2.81884125
"A10","56",49.37084,200,10,2.81130625
"A10","57",49.842963392,200,10,2.800738438
"A10","58",50.31565424,200,10,2.79510375
"A10","59",50.789385424,200,10,2.782630625
"A10","60",51.262265424,200,10,2.773779688
"A10","61",51.732497296,200,10,2.763248438
"A10","62",52.206795936,200,10,2.75511375
"A10","63",52.681756608,200,10,2.736527188
"A10","64",53.151704752,200,10,2.731334062
"A10","65",53.628935248,200,10,2.723847812
"A10","66",54.101436944,200,10,2.714036875
"A10","67",54.572236272,200,10,2.704553125
"A10","68",55.045683728,200,10,2.689900625
"A10","69",55.51544272,200,10,2.684829062
"A10","70",55.990308816,200,10,2.67302375
"A10","71",56.46262136,200,10,2.661593438
"A10","72",56.936163392,200,10,2.651894062
"A10","73",57.409894576,200,10,2.640907188
"A10","74",57.881828816,200,10,2.629681875
"A10","75",58.355938304,200,10,2.622394062
"A10","76",58.829007456,200,10,2.611988906
"A10","77",59.299806784,200,10,2.601992812
"A10","78",59.772686784,200,10,2.588880938
"A10","79",60.248120336,200,10,2.58018625
"A10","80",60.719865424,200,10,2.569683281
"A10","81",61.192650848,200,10,2.560889062
"A10","82",61.665814576,200,10,2.554180938
"A10","83",62.136803056,200,10,2.542636094
"A10","84",62.61006136,200,10,2.531424531
"A10","85",63.08341424,200,10,2.524437344
"A10","86",63.55913152,200,10,2.511574375
"A10","87",64.029268816,200,10,2.503114844
"A10","88",64.502243392,200,10,2.490203906
"A10","89",64.977204064,200,10,2.483137969
"A10","90",65.449327456,200,10,2.468573906
"A10","91",65.920788816,200,10,2.461751719
"A10","92",66.394709152,200,10,2.446816406
"A10","93",66.867589152,200,10,2.441895
"A10","94",67.341604064,200,10,2.432043281
"A10","95",67.811079328,200,10,2.419736719
"A10","96",68.28604,200,10,2.408290156
"A10","97",68.756839328,200,10,2.384699219
"A10","98",69.231894576,200,10,2.341208906
"A10","99",69.70515288,200,10,2.315460781
"A10","100",70.177370848,200,10,2.293381406
"A10","101",70.650156272,200,10,2.275247188
"A10","102",71.122090512,200,10,2.258453125
"A10","103",71.596483728,200,10,2.236284844
"A10","104",72.068512544,200,10,2.219154062
"A10","105",72.539501024,200,10,2.203053281
"A10","106",73.013043056,200,10,2.186974375
"A10","107",73.487530848,200,10,2.175664531
"A10","108",73.959748816,200,10,2.163252344
"A10","109",74.433574576,200,10,2.151181094
"A10","110",74.906549152,200,10,2.13711875
"A10","111",75.37734848,200,10,2.124746094
"A10","112",75.850417632,200,10,2.111068281
"A10","113",76.325,200,10,2.100338281
"A10","114",76.799109488,200,10,2.088619688
"A10","115",77.26792272,200,10,2.07800875
"A10","116",77.744018304,200,10,2.062226094
"A10","117",78.214723056,200,10,2.054090938
"A10","118",78.689021696,200,10,2.040775312
"A10","119",79.162469152,200,10,2.029072031
"A10","120",79.634119664,200,10,2.01700625
"A10","121",80.10804,200,10,2.005732656
"A11","1",23.360643056,200,1,3.887029375
"A11","2",23.8329556,200,1,3.89940625
"A11","3",24.312739648,200,1,3.899415625
"A11","4",24.781174576,200,1,3.913489375
"A11","5",25.255284064,200,1,3.911119375
"A11","6",25.731379648,200,1,3.9067475
"A11","7",26.19924712,200,1,3.904996875
"A11","8",26.674113216,200,1,3.91172
"A11","9",27.142264416,200,1,3.908147812
"A11","10",27.621008128,200,1,3.905014688
"A11","11",28.085943744,200,1,3.900465938
"A11","12",28.558823744,200,1,3.896195938
"A11","13",29.042579984,200,1,3.897523125
"A11","14",29.512055248,200,1,3.892858125
"A11","15",29.986826768,200,1,3.895535312
"A11","16",30.455261696,200,1,3.89017125
"A11","17",30.928141696,200,1,3.883197812
"A11","18",31.399603056,200,1,3.881367188
"A11","19",31.883643024,200,1,3.87772125
"A11","20",32.35614472,200,1,3.874654062
"A11","21",32.831294544,200,1,3.871703438
"A11","22",33.298027104,200,1,3.870314062
"A11","23",33.767407792,200,1,3.858907812
"A11","24",34.238112544,200,1,3.856093438
"A11","25",34.710992544,200,1,3.858898438
"A11","26",35.183777968,200,1,3.851610938
"A11","27",35.656185088,200,1,3.845979062
"A11","28",36.13114576,200,1,3.840783438
"A11","29",36.60449864,200,1,3.83955625
"A11","30",37.07596,200,1,3.834079062
"A11","31",37.54789424,200,1,3.831178125
"A11","32",38.02077424,200,1,3.8258625
"A11","33",38.495451184,200,1,3.818155938
"A11","34",38.96653424,200,1,3.812530938
"A11","35",39.439981696,200,1,3.808487188
"A11","36",39.91465864,200,1,3.806915938
"A11","37",40.38706576,200,1,3.7995375
"A11","38",40.85947288,200,1,3.795376875
"A11","39",41.330366784,200,1,3.792875312
"A11","40",41.799842048,200,1,3.787883438
"A11","41",42.275086448,200,1,3.783765
"A11","42",42.74957424,200,1,3.776331562
"A11","43",43.223589152,200,1,3.767415938
"A11","44",43.696658304,200,1,3.763259375
"A11","45",44.168592544,200,1,3.754530938
"A11","46",44.641945424,200,1,3.744433438
"A11","47",45.1125556,200,1,3.74325125
"A11","48",45.585530176,200,1,3.739283438
"A11","49",46.06162576,200,1,3.72812125
"A11","50",46.533465424,200,1,3.719359375
"A11","51",47.00785864,200,1,3.714029375
"A11","52",47.478563392,200,1,3.707623125
"A11","53",47.950875936,200,1,3.693682812
"A11","54",48.424039664,200,1,3.692089688
"A11","55",48.897581696,200,1,3.679433125
"A11","56",49.37178576,200,1,3.671907188
"A11","57",49.841733904,200,1,3.660285
"A11","58",50.315843392,200,1,3.653212812
"A11","59",50.791087792,200,1,3.643160312
"A11","60",51.259806448,200,1,3.640806875
"A11","61",51.73476712,200,1,3.625054688
"A11","62",52.20764712,200,1,3.619009688
"A11","63",52.681094576,200,1,3.61006375
"A11","64",53.153312544,200,1,3.59873875
"A11","65",53.626192544,200,1,3.589732188
"A11","66",54.098505088,200,1,3.583835312
"A11","67",54.57393864,200,1,3.57958375
"A11","68",55.044265088,200,1,3.563633438
"A11","69",55.518090848,200,1,3.555285
"A11","70",55.989079328,200,1,3.544147812
"A11","71",56.463188816,200,1,3.535097188
"A11","72",56.935879664,200,1,3.525289375
"A11","73",57.411029488,200,1,3.510403438
"A11","74",57.880977632,200,1,3.500120312
"A11","75",58.353952208,200,1,3.491166875
"A11","76",58.826926784,200,1,3.477035312
"A11","77",59.30084712,200,1,3.471627812
"A11","78",59.77372712,200,1,3.455038438
"A11","79",60.24566136,200,1,3.44115125
"A11","80",60.71854136,200,1,3.429228125
"A11","81",61.191232208,200,1,3.42193625
"A11","82",61.667233216,200,1,3.409036875
"A11","83",62.139451184,200,1,3.3998225
"A11","84",62.60958848,200,1,3.38393125
"A11","85",63.086062368,200,1,3.36975625
"A11","86",63.556672544,200,1,3.365727188
"A11","87",64.02822848,200,1,3.352685312
"A11","88",64.502716272,200,1,3.338295312
"A11","89",64.975217968,200,1,3.328384375
"A11","90",65.448949152,200,1,3.311021562
"A11","91",65.922018304,200,1,3.305786562
"A11","92",66.394330848,200,1,3.291896875
"A11","93",66.867967456,200,1,3.28194625
"A11","94",67.339901696,200,1,3.261335625
"A11","95",67.815429824,200,1,3.25534125
"A11","96",68.285472544,200,1,3.241872812
"A11","97",68.758163392,200,1,3.228565
"A11","98",69.231516272,200,1,3.225468438
"A11","99",69.704112544,200,1,3.209087812
"A11","100",70.176803392,200,1,3.19690625
"A11","101",70.649777968,200,1,3.184158125
"A11","102",71.121712208,200,1,3.17159
"A11","103",71.597051184,200,1,3.15848
"A11","104",72.068890848,200,1,3.149239062
"A11","105",72.542054576,200,1,3.13240875
"A11","106",73.01436712,200,1,3.117422188
"A11","107",73.488003728,200,1,3.10378125
"A11","108",73.961262032,200,1,3.092901562
"A11","109",74.433385424,200,1,3.078287188
"A11","110",74.907400336,200,1,3.0643075
"A11","111",75.378861696,200,1,3.049889375
"A11","112",75.850795936,200,1,3.037970625
"A11","113",76.325662032,200,1,3.028144062
"A11","114",76.798636608,200,1,3.012819375
"A11","115",77.2683956,200,1,2.995844688
"A11","116",77.744869488,200,1,2.978179688
"A11","117",78.215290512,200,1,2.973620312
"A11","118",78.687792208,200,1,2.953240625
"A11","119",79.161523392,200,1,2.942262188
"A11","120",79.634876272,200,1,2.927815625
"A11","121",80.107283392,200,1,2.92192625
"A12","1",23.360643056,200,0,3.774144375
"A12","2",23.8329556,200,0,3.771849688
"A12","3",24.312739648,200,0,3.775964062
"A12","4",24.781174576,200,0,3.780279062
"A12","5",25.255284064,200,0,3.779818125
"A12","6",25.731379648,200,0,3.781435938
"A12","7",26.19924712,200,0,3.783347812
"A12","8",26.674113216,200,0,3.781871562
"A12","9",27.142264416,200,0,3.781565
"A12","10",27.621008128,200,0,3.783613438
"A12","11",28.085943744,200,0,3.787230938
"A12","12",28.558823744,200,0,3.784570312
"A12","13",29.042579984,200,0,3.7850875
"A12","14",29.512055248,200,0,3.783649062
"A12","15",29.986826768,200,0,3.783929062
"A12","16",30.455261696,200,0,3.780596875
"A12","17",30.928141696,200,0,3.778627812
"A12","18",31.399603056,200,0,3.77346
"A12","19",31.883643024,200,0,3.772387188
"A12","20",32.35614472,200,0,3.770623125
"A12","21",32.831294544,200,0,3.7669675
"A12","22",33.298027104,200,0,3.767115625
"A12","23",33.767407792,200,0,3.764265
"A12","24",34.238112544,200,0,3.760804375
"A12","25",34.710992544,200,0,3.755417812
"A12","26",35.183777968,200,0,3.753020625
"A12","27",35.656185088,200,0,3.747145938
"A12","28",36.13114576,200,0,3.743812812
"A12","29",36.60449864,200,0,3.739513438
"A12","30",37.07596,200,0,3.734861562
"A12","31",37.54789424,200,0,3.730120938
"A12","32",38.02077424,200,0,3.723247812
"A12","33",38.495451184,200,0,3.71851125
"A12","34",38.96653424,200,0,3.711579688
"A12","35",39.439981696,200,0,3.70649875
"A12","36",39.91465864,200,0,3.700937812
"A12","37",40.38706576,200,0,3.694337188
"A12","38",40.85947288,200,0,3.688746875
"A12","39",41.330366784,200,0,3.683872812
"A12","40",41.799842048,200,0,3.6792
"A12","41",42.275086448,200,0,3.671980312
"A12","42",42.74957424,200,0,3.665960938
"A12","43",43.223589152,200,0,3.656959062
"A12","44",43.696658304,200,0,3.65388125
"A12","45",44.168592544,200,0,3.642683125
"A12","46",44.641945424,200,0,3.639385312
"A12","47",45.1125556,200,0,3.628675625
"A12","48",45.585530176,200,0,3.62342375
"A12","49",46.06162576,200,0,3.615944062
"A12","50",46.533465424,200,0,3.611201562
"A12","51",47.00785864,200,0,3.601363438
"A12","52",47.478563392,200,0,3.5934775
"A12","53",47.950875936,200,0,3.583178438
"A12","54",48.424039664,200,0,3.57700875
"A12","55",48.897581696,200,0,3.567124688
"A12","56",49.37178576,200,0,3.559828125
"A12","57",49.841733904,200,0,3.547984375
"A12","58",50.315843392,200,0,3.540365
"A12","59",50.791087792,200,0,3.528759688
"A12","60",51.259806448,200,0,3.52136875
"A12","61",51.73476712,200,0,3.510768125
"A12","62",52.20764712,200,0,3.504259062
"A12","63",52.681094576,200,0,3.492175938
"A12","64",53.153312544,200,0,3.485419375
"A12","65",53.626192544,200,0,3.475864688
"A12","66",54.098505088,200,0,3.465292812
"A12","67",54.57393864,200,0,3.456435312
"A12","68",55.044265088,200,0,3.448466875
"A12","69",55.518090848,200,0,3.436341875
"A12","70",55.989079328,200,0,3.423665625
"A12","71",56.463188816,200,0,3.412887812
"A12","72",56.935879664,200,0,3.405240625
"A12","73",57.411029488,200,0,3.395771562
"A12","74",57.880977632,200,0,3.380866562
"A12","75",58.353952208,200,0,3.371807188
"A12","76",58.826926784,200,0,3.362483438
"A12","77",59.30084712,200,0,3.350471875
"A12","78",59.77372712,200,0,3.336821562
"A12","79",60.24566136,200,0,3.328231562
"A12","80",60.71854136,200,0,3.319914688
"A12","81",61.191232208,200,0,3.30878125
"A12","82",61.667233216,200,0,3.293140938
"A12","83",62.139451184,200,0,3.27922625
"A12","84",62.60958848,200,0,3.270034375
"A12","85",63.086062368,200,0,3.25671375
"A12","86",63.556672544,200,0,3.244322188
"A12","87",64.02822848,200,0,3.2310075
"A12","88",64.502716272,200,0,3.220944062
"A12","89",64.975217968,200,0,3.212105
"A12","90",65.448949152,200,0,3.195940625
"A12","91",65.922018304,200,0,3.182764375
"A12","92",66.394330848,200,0,3.170224375
"A12","93",66.867967456,200,0,3.160837812
"A12","94",67.339901696,200,0,3.149639375
"A12","95",67.815429824,200,0,3.132883125
"A12","96",68.285472544,200,0,3.122792188
"A12","97",68.758163392,200,0,3.112314375
"A12","98",69.231516272,200,0,3.098803125
"A12","99",69.704112544,200,0,3.08498625
"A12","100",70.176803392,200,0,3.0701525
"A12","101",70.649777968,200,0,3.057692812
"A12","102",71.121712208,200,0,3.04854
"A12","103",71.597051184,200,0,3.03173375
"A12","104",72.068890848,200,0,3.020983125
"A12","105",72.542054576,200,0,3.00472875
"A12","106",73.01436712,200,0,2.995964688
"A12","107",73.488003728,200,0,2.984937812
"A12","108",73.961262032,200,0,2.965735312
"A12","109",74.433385424,200,0,2.95404125
"A12","110",74.907400336,200,0,2.938294062
"A12","111",75.378861696,200,0,2.92239875
"A12","112",75.850795936,200,0,2.908583125
"A12","113",76.325662032,200,0,2.898367812
"A12","114",76.798636608,200,0,2.88319875
"A12","115",77.2683956,200,0,2.869244062
"A12","116",77.744869488,200,0,2.853519062
"A12","117",78.215290512,200,0,2.838401562
"A12","118",78.687792208,200,0,2.823646875
"A12","119",79.161523392,200,0,2.807725312
"A12","120",79.634876272,200,0,2.794798438
"A12","121",80.107283392,200,0,2.77906875
"B1","1",23.358467808,200,1000,0.249858926
"B1","2",23.8329556,200,1000,0.25187082
"B1","3",24.309524064,200,1000,0.253949004
"B1","4",24.782687792,200,1000,0.256433965
"B1","5",25.254149152,200,1000,0.258682988
"B1","6",25.724286448,200,1000,0.261553223
"B1","7",26.201516944,200,1000,0.264269922
"B1","8",26.672221696,200,1000,0.267010215
"B1","9",27.145196272,200,1000,0.271018242
"B1","10",27.616184752,200,1000,0.27511502
"B1","11",28.09313152,200,1000,0.278426113
"B1","12",28.57074032,200,1000,0.284095312
"B1","13",29.034824752,200,1000,0.289412383
"B1","14",29.507799328,200,1000,0.296979531
"B1","15",29.98323288,200,1000,0.303031914
"B1","16",30.451289504,200,1000,0.309663848
"B1","17",30.9356132,200,1000,0.318800098
"B1","18",31.39761696,200,1000,0.327463418
"B1","19",31.875793216,200,1000,0.338662656
"B1","20",32.351037616,200,1000,0.349728867
"B1","21",32.82193152,200,1000,0.361188086
"B1","22",33.298783712,200,1000,0.375831719
"B1","23",33.764003056,200,1000,0.390744688
"B1","24",34.239531184,200,1000,0.40841625
"B1","25",34.712411184,200,1000,0.42860457
"B1","26",35.182170176,200,1000,0.447964375
"B1","27",35.656563392,200,1000,0.47112332
"B1","28",36.13161864,200,1000,0.496088516
"B1","29",36.60355288,200,1000,0.526864492
"B1","30",37.075581696,200,1000,0.558818633
"B1","31",37.548272544,200,1000,0.594770195
"B1","32",38.022571184,200,1000,0.63223332
"B1","33",38.493843392,200,1000,0.674391172
"B1","34",38.96700712,200,1000,0.717915469
"B1","35",39.43941424,200,1000,0.763891406
"B1","36",39.911537632,200,1000,0.820845078
"B1","37",40.386309152,200,1000,0.874691328
"B1","38",40.859,200,1000,0.940222734
"B1","39",41.331501696,200,1000,1.005303203
"B1","40",41.804097968,200,1000,1.076782031
"B1","41",42.277923728,200,1000,1.152527344
"B1","42",42.751182032,200,1000,1.230009375
"B1","43",43.221886784,200,1000,1.311594531
"B1","44",43.69486136,200,1000,1.395873125
"B1","45",44.169538304,200,1000,1.475628906
"B1","46",44.641188816,200,1000,1.568306719
"B1","47",45.114352544,200,1000,1.658473438
"B1","48",45.589029488,200,1000,1.743093438
"B1","49",46.060585424,200,1000,1.82912
"B1","50",46.533938304,200,1000,1.918014375
"B1","51",47.006250848,200,1000,1.997633906
"B1","52",47.47742848,200,1000,2.082507969
"B1","53",47.952483728,200,1000,2.156696562
"B1","54",48.426309488,200,1000,2.23540625
"B1","55",48.899567792,200,1000,2.303402344
"B1","56",49.372353216,200,1000,2.370491875
"B1","57",49.845044064,200,1000,2.429115469
"B1","58",50.317829488,200,1000,2.494834844
"B1","59",50.789669152,200,1000,2.53394375
"B1","60",51.263211184,200,1000,2.59843875
"B1","61",51.734010512,200,1000,2.617514688
"B1","62",52.208687456,200,1000,2.66297
"B1","63",52.679770512,200,1000,2.692760625
"B1","64",53.154542032,200,1000,2.723759375
"B1","65",53.627043728,200,1000,2.739805
"B1","66",54.100491184,200,1000,2.760784062
"B1","67",54.572141696,200,1000,2.792130938
"B1","68",55.046156608,200,1000,2.797087188
"B1","69",55.517996272,200,1000,2.79916375
"B1","70",55.99163288,200,1000,2.8136525
"B1","71",56.466215248,200,1000,2.814545938
"B1","72",56.93644712,200,1000,2.820379062
"B1","73",57.40932712,200,1000,2.828291562
"B1","74",57.880693904,200,1000,2.821959375
"B1","75",58.35461424,200,1000,2.826767188
"B1","76",58.826832208,200,1000,2.827920625
"B1","77",59.302171184,200,1000,2.82168875
"B1","78",59.774483728,200,1000,2.8268075
"B1","79",60.247458304,200,1000,2.81562
"B1","80",60.719676272,200,1000,2.812529375
"B1","81",61.192461696,200,1000,2.800276562
"B1","82",61.667044064,200,1000,2.791722188
"B1","83",62.138789152,200,1000,2.795119062
"B1","84",62.612142032,200,1000,2.77836375
"B1","85",63.085022032,200,1000,2.773849062
"B1","86",63.557145424,200,1000,2.76985625
"B1","87",64.029930848,200,1000,2.758290625
"B1","88",64.50158136,200,1000,2.73936625
"B1","89",64.974272208,200,1000,2.70858875
"B1","90",65.449138304,200,1000,2.691326562
"B1","91",65.922302032,200,1000,2.665312812
"B1","92",66.39641152,200,1000,2.665405312
"B1","93",66.867305424,200,1000,2.650502188
"B1","94",67.339428816,200,1000,2.642400938
"B1","95",67.812025088,200,1000,2.618512188
"B1","96",68.285850848,200,1000,2.613670156
"B1","97",68.758636272,200,1000,2.598254219
"B1","98",69.231894576,200,1000,2.589027344
"B1","99",69.705058304,200,1000,2.585211406
"B1","100",70.17566848,200,1000,2.570787969
"B1","101",70.65044,200,1000,2.549946562
"B1","102",71.123130848,200,1000,2.545377031
"B1","103",71.596767456,200,1000,2.545828906
"B1","104",72.069742032,200,1000,2.526168281
"B1","105",72.542338304,200,1000,2.517024219
"B1","106",73.015407456,200,1000,2.503005781
"B1","107",73.487436272,200,1000,2.493502969
"B1","108",73.96012712,200,1000,2.481820469
"B1","109",74.433858304,200,1000,2.473242031
"B1","110",74.905319664,200,1000,2.460490625
"B1","111",75.37876712,200,1000,2.453619531
"B1","112",75.853633216,200,1000,2.437024375
"B1","113",76.32405424,200,1000,2.431086875
"B1","114",76.79693424,200,1000,2.408886406
"B1","115",77.271989488,200,1000,2.3965175
"B1","116",77.741937632,200,1000,2.38636125
"B1","117",78.217654912,200,1000,2.382652188
"B1","118",78.689021696,200,1000,2.366333594
"B1","119",79.163414912,200,1000,2.358221875
"B1","120",79.633457632,200,1000,2.344319531
"B1","121",80.10662136,200,1000,2.328458906
"B2","1",23.358467808,200,800,0.263745742
"B2","2",23.8329556,200,800,0.265476641
"B2","3",24.309524064,200,800,0.268086055
"B2","4",24.782687792,200,800,0.270527227
"B2","5",25.254149152,200,800,0.273023945
"B2","6",25.724286448,200,800,0.276037676
"B2","7",26.201516944,200,800,0.278760977
"B2","8",26.672221696,200,800,0.283617734
"B2","9",27.145196272,200,800,0.286841367
"B2","10",27.616184752,200,800,0.292435
"B2","11",28.09313152,200,800,0.297119141
"B2","12",28.57074032,200,800,0.30372627
"B2","13",29.034824752,200,800,0.309598242
"B2","14",29.507799328,200,800,0.31768375
"B2","15",29.98323288,200,800,0.325495625
"B2","16",30.451289504,200,800,0.333226445
"B2","17",30.9356132,200,800,0.343981484
"B2","18",31.39761696,200,800,0.35446125
"B2","19",31.875793216,200,800,0.365294375
"B2","20",32.351037616,200,800,0.379273086
"B2","21",32.82193152,200,800,0.394387344
"B2","22",33.298783712,200,800,0.410057188
"B2","23",33.764003056,200,800,0.43020125
"B2","24",34.239531184,200,800,0.44843875
"B2","25",34.712411184,200,800,0.469821719
"B2","26",35.182170176,200,800,0.496343359
"B2","27",35.656563392,200,800,0.522883828
"B2","28",36.13161864,200,800,0.551527383
"B2","29",36.60355288,200,800,0.584764141
"B2","30",37.075581696,200,800,0.621807422
"B2","31",37.548272544,200,800,0.658817812
"B2","32",38.022571184,200,800,0.701450938
"B2","33",38.493843392,200,800,0.748660938
"B2","34",38.96700712,200,800,0.80137125
"B2","35",39.43941424,200,800,0.855771641
"B2","36",39.911537632,200,800,0.9153425
"B2","37",40.386309152,200,800,0.975826953
"B2","38",40.859,200,800,1.046522578
"B2","39",41.331501696,200,800,1.117597188
"B2","40",41.804097968,200,800,1.188739297
"B2","41",42.277923728,200,800,1.269851328
"B2","42",42.751182032,200,800,1.35149625
"B2","43",43.221886784,200,800,1.430737969
"B2","44",43.69486136,200,800,1.513212344
"B2","45",44.169538304,200,800,1.605298594
"B2","46",44.641188816,200,800,1.690243438
"B2","47",45.114352544,200,800,1.778349062
"B2","48",45.589029488,200,800,1.86384625
"B2","49",46.060585424,200,800,1.942705
"B2","50",46.533938304,200,800,2.035608281
"B2","51",47.006250848,200,800,2.11381125
"B2","52",47.47742848,200,800,2.183249062
"B2","53",47.952483728,200,800,2.255829844
"B2","54",48.426309488,200,800,2.325925625
"B2","55",48.899567792,200,800,2.389895
"B2","56",49.372353216,200,800,2.44225125
"B2","57",49.845044064,200,800,2.501782031
"B2","58",50.317829488,200,800,2.554181875
"B2","59",50.789669152,200,800,2.58876875
"B2","60",51.263211184,200,800,2.627545312
"B2","61",51.734010512,200,800,2.660136875
"B2","62",52.208687456,200,800,2.691436875
"B2","63",52.679770512,200,800,2.722518438
"B2","64",53.154542032,200,800,2.748053125
"B2","65",53.627043728,200,800,2.772086875
"B2","66",54.100491184,200,800,2.789274062
"B2","67",54.572141696,200,800,2.7982025
"B2","68",55.046156608,200,800,2.8076175
"B2","69",55.517996272,200,800,2.808396562
"B2","70",55.99163288,200,800,2.815885312
"B2","71",56.466215248,200,800,2.814845312
"B2","72",56.93644712,200,800,2.816484688
"B2","73",57.40932712,200,800,2.823496562
"B2","74",57.880693904,200,800,2.816339375
"B2","75",58.35461424,200,800,2.822113438
"B2","76",58.826832208,200,800,2.824101562
"B2","77",59.302171184,200,800,2.817899062
"B2","78",59.774483728,200,800,2.814795938
"B2","79",60.247458304,200,800,2.811375
"B2","80",60.719676272,200,800,2.80189
"B2","81",61.192461696,200,800,2.79814625
"B2","82",61.667044064,200,800,2.78131875
"B2","83",62.138789152,200,800,2.78229125
"B2","84",62.612142032,200,800,2.778452188
"B2","85",63.085022032,200,800,2.77058125
"B2","86",63.557145424,200,800,2.750428125
"B2","87",64.029930848,200,800,2.742419062
"B2","88",64.50158136,200,800,2.733451562
"B2","89",64.974272208,200,800,2.722326562
"B2","90",65.449138304,200,800,2.715874062
"B2","91",65.922302032,200,800,2.708066875
"B2","92",66.39641152,200,800,2.671011562
"B2","93",66.867305424,200,800,2.660499375
"B2","94",67.339428816,200,800,2.629400625
"B2","95",67.812025088,200,800,2.617629844
"B2","96",68.285850848,200,800,2.605275469
"B2","97",68.758636272,200,800,2.581325938
"B2","98",69.231894576,200,800,2.574553438
"B2","99",69.705058304,200,800,2.562925781
"B2","100",70.17566848,200,800,2.548335469
"B2","101",70.65044,200,800,2.540594844
"B2","102",71.123130848,200,800,2.528003594
"B2","103",71.596767456,200,800,2.508540469
"B2","104",72.069742032,200,800,2.509229688
"B2","105",72.542338304,200,800,2.494228594
"B2","106",73.015407456,200,800,2.483771875
"B2","107",73.487436272,200,800,2.472532656
"B2","108",73.96012712,200,800,2.460182969
"B2","109",74.433858304,200,800,2.450634688
"B2","110",74.905319664,200,800,2.439891719
"B2","111",75.37876712,200,800,2.419897188
"B2","112",75.853633216,200,800,2.416319375
"B2","113",76.32405424,200,800,2.398689219
"B2","114",76.79693424,200,800,2.386077344
"B2","115",77.271989488,200,800,2.373129219
"B2","116",77.741937632,200,800,2.36262875
"B2","117",78.217654912,200,800,2.358946562
"B2","118",78.689021696,200,800,2.3505475
"B2","119",79.163414912,200,800,2.335035469
"B2","120",79.633457632,200,800,2.325491719
"B2","121",80.10662136,200,800,2.313971719
"B3","1",23.363480336,200,600,0.28141666
"B3","2",23.83106408,200,600,0.284881484
"B3","3",24.311888464,200,600,0.288747969
"B3","4",24.78486304,200,600,0.292864688
"B3","5",25.250082384,200,600,0.297066172
"B3","6",25.72352984,200,600,0.30208041
"B3","7",26.196788144,200,600,0.30854582
"B3","8",26.665317648,200,600,0.313887285
"B3","9",27.147655248,200,600,0.320692637
"B3","10",27.614955264,200,600,0.327941328
"B3","11",28.09549592,200,600,0.3361825
