"Well","Reading","Temperature","A","B","Emission"
"A9","93",66.867494576,200,50,2.50507375
"A9","94",67.339996272,200,50,2.483219844
"A9","95",67.81268712,200,50,2.463744375
"A9","96",68.284999664,200,50,2.44664375
"A9","97",68.758825424,200,50,2.43143375
"A9","98",69.230570512,200,50,2.413123906
"A9","99",69.703923392,200,50,2.402357812
"A9","100",70.17803288,200,50,2.386740312
"A9","101",70.64949424,200,50,2.372629688
"A9","102",71.123036272,200,50,2.361528281
"A9","103",71.597902368,200,50,2.347934531
"A9","104",72.069269152,200,50,2.336069375
"A9","105",72.542338304,200,50,2.321776094
"A9","106",73.015218304,200,50,2.312918438
"A9","107",73.489044064,200,50,2.299744531
"A9","108",73.959748816,200,50,2.290258438
"A9","109",74.43253424,200,50,2.27532
"A9","110",74.907494912,200,50,2.266102969
"A9","111",75.378672544,200,50,2.256639531
"A9","112",75.85117424,200,50,2.243386406
"A9","113",76.325,200,50,2.231594844
"A9","114",76.799204064,200,50,2.220192188
"A9","115",77.27028712,200,50,2.209214688
"A9","116",77.743923728,200,50,2.198519375
"A9","117",78.215290512,200,50,2.187003906
"A9","118",78.689116272,200,50,2.1751075
"A9","119",79.161428816,200,50,2.164333594
"A9","120",79.63563288,200,50,2.150995469
"A9","121",80.108796608,200,50,2.140461406
"A10","1",23.35818408,200,10,2.966469062
"A10","2",23.839386768,200,10,2.962635
"A10","3",24.308578304,200,10,2.956786562
"A10","4",24.777013232,200,10,2.945534375
"A10","5",25.254054576,200,10,2.932662188
"A10","6",25.72873152,200,10,2.928374375
"A10","7",26.193667136,200,10,2.925185312
"A10","8",26.67070848,200,10,2.922846562
"A10","9",27.140372896,200,10,2.9172875
"A10","10",27.61410408,200,10,2.907554062
"A10","11",28.090861696,200,10,2.899406875
"A10","12",28.562417632,200,10,2.892699062
"A10","13",29.03747288,200,10,2.88553125
"A10","14",29.506853568,200,10,2.880420938
"A10","15",29.979166112,200,10,2.87457375
"A10","16",30.457909824,200,10,2.864579688
"A10","17",30.931641008,200,10,2.857774688
"A10","18",31.39619832,200,10,2.85245625
"A10","19",31.879197952,200,10,2.842966562
"A10","20",32.346876272,200,10,2.833605312
"A10","21",32.825430832,200,10,2.827459375
"A10","22",33.296797616,200,10,2.823233438
"A10","23",33.76390848,200,10,2.817040938
"A10","24",34.238396272,200,10,2.815086875
"A10","25",34.710330512,200,10,2.809373125
"A10","26",35.185574912,200,10,2.803241562
"A10","27",35.65826576,200,10,2.79881375
"A10","28",36.131334912,200,10,2.794044062
"A10","29",36.603742032,200,10,2.789199688
"A10","30",37.076527456,200,10,2.784830312
"A10","31",37.550920672,200,10,2.778312812
"A10","32",38.021152544,200,10,2.772894375
"A10","33",38.4946,200,10,2.77126
"A10","34",38.96700712,200,10,2.766504062
"A10","35",39.438752208,200,10,2.76193
"A10","36",39.909646112,200,10,2.762914062
"A10","37",40.383850176,200,10,2.759900312
"A10","38",40.860607792,200,10,2.759820625
"A10","39",41.330745088,200,10,2.753218125
"A10","40",41.803908816,200,10,2.753074375
"A10","41",42.278018304,200,10,2.748205
"A10","42",42.747966448,200,10,2.746776562
"A10","43",43.222548816,200,10,2.743326562
"A10","44",43.695901696,200,10,2.7383925
"A10","45",44.167930512,200,10,2.735195625
"A10","46",44.640337632,200,10,2.731562188
"A10","47",45.114257968,200,10,2.728476562
"A10","48",45.589880672,200,10,2.722441562
"A10","49",46.060490848,200,10,2.715995
"A10","50",46.532330512,200,10,2.70998
"A10","51",47.00644,200,10,2.7017775
"A10","52",47.478090512,200,10,2.6967525
"A10","53",47.950970512,200,10,2.690109688
"A10","54",48.423850512,200,10,2.6814325
"A10","55",48.89796,200,10,2.674260625
"A10","56",49.371596608,200,10,2.66877875
"A10","57",49.844098304,200,10,2.661316875
"A10","58",50.317262032,200,10,2.655769062
"A10","59",50.789858304,200,10,2.64490375
"A10","60",51.260846784,200,10,2.640777188
"A10","61",51.73429424,200,10,2.630532188
"A10","62",52.208498304,200,10,2.6240775
"A10","63",52.679675936,200,10,2.617525469
"A10","64",53.151704752,200,10,2.607235156
"A10","65",53.626570848,200,10,2.595437188
"A10","66",54.098599664,200,10,2.59229875
"A10","67",54.572803728,200,10,2.584147656
"A10","68",55.044737968,200,10,2.572105
"A10","69",55.517428816,200,10,2.567075312
"A10","70",55.989930512,200,10,2.555883906
"A10","71",56.465174912,200,10,2.552013125
"A10","72",56.93550136,200,10,2.542623281
"A10","73",57.409894576,200,10,2.53822375
"A10","74",57.882017968,200,10,2.52823875
"A10","75",58.35697864,200,10,2.518999531
"A10","76",58.827683392,200,10,2.514488906
"A10","77",59.301603728,200,10,2.506074844
"A10","78",59.7742,200,10,2.494820156
"A10","79",60.243675264,200,10,2.490571875
"A10","80",60.721189488,200,10,2.481291094
"A10","81",61.192272544,200,10,2.469865312
"A10","82",61.664112208,200,10,2.464014375
"A10","83",62.139262032,200,10,2.456640938
"A10","84",62.613276944,200,10,2.444795625
"A10","85",63.083508816,200,10,2.437340156
"A10","86",63.557050848,200,10,2.433577344
"A10","87",64.031254912,200,10,2.42876625
"A10","88",64.502148816,200,10,2.417768125
"A10","89",64.977487792,200,10,2.414702812
"A10","90",65.447152208,200,10,2.407444531
"A10","91",65.920505088,200,10,2.395558281
"A10","92",66.39499288,200,10,2.385776094
"A10","93",66.867494576,200,10,2.37898375
"A10","94",67.339996272,200,10,2.359671875
"A10","95",67.81268712,200,10,2.327962031
"A10","96",68.284999664,200,10,2.301770469
"A10","97",68.758825424,200,10,2.284607656
"A10","98",69.230570512,200,10,2.270115781
"A10","99",69.703923392,200,10,2.261370781
"A10","100",70.17803288,200,10,2.247779062
"A10","101",70.64949424,200,10,2.234965469
"A10","102",71.123036272,200,10,2.225915469
"A10","103",71.597902368,200,10,2.209327344
"A10","104",72.069269152,200,10,2.197493125
"A10","105",72.542338304,200,10,2.183330625
"A10","106",73.015218304,200,10,2.171210625
"A10","107",73.489044064,200,10,2.15822875
"A10","108",73.959748816,200,10,2.148639062
"A10","109",74.43253424,200,10,2.136923281
"A10","110",74.907494912,200,10,2.126494844
"A10","111",75.378672544,200,10,2.117638906
"A10","112",75.85117424,200,10,2.104223594
"A10","113",76.325,200,10,2.094912969
"A10","114",76.799204064,200,10,2.083707031
"A10","115",77.27028712,200,10,2.072142969
"A10","116",77.743923728,200,10,2.061505469
"A10","117",78.215290512,200,10,2.051114844
"A10","118",78.689116272,200,10,2.042271406
"A10","119",79.161428816,200,10,2.0319725
"A10","120",79.63563288,200,10,2.022927344
"A10","121",80.108796608,200,10,2.010115156
"A11","1",23.361777968,200,1,3.667305
"A11","2",23.833050176,200,1,3.667253438
"A11","3",24.301012224,200,1,3.66554125
"A11","4",24.780228816,200,1,3.66569125
"A11","5",25.25064984,200,1,3.66597875
"A11","6",25.721354592,200,1,3.653540312
"A11","7",26.193477984,200,1,3.652699688
"A11","8",26.668438656,200,1,3.656242188
"A11","9",27.144912544,200,1,3.65321875
"A11","10",27.618643728,200,1,3.6467775
"A11","11",28.090672544,200,1,3.642956562
"A11","12",28.569132528,200,1,3.640565312
"A11","13",29.036905424,200,1,3.62911
"A11","14",29.505434928,200,1,3.629390312
"A11","15",29.98701592,200,1,3.624634375
"A11","16",30.458382704,200,1,3.61852125
"A11","17",30.931168128,200,1,3.6150275
"A11","18",31.396009168,200,1,3.608970312
"A11","19",31.879859984,200,1,3.61554875
"A11","20",32.338742736,200,1,3.610048125
"A11","21",32.834037248,200,1,3.608195312
"A11","22",33.293014576,200,1,3.602555312
"A11","23",33.762111536,200,1,3.592760312
"A11","24",34.242084736,200,1,3.591974375
"A11","25",34.71297864,200,1,3.584668125
"A11","26",35.186898976,200,1,3.5760575
"A11","27",35.658171184,200,1,3.576906562
"A11","28",36.128592208,200,1,3.566026562
"A11","29",36.601850512,200,1,3.564951562
"A11","30",37.076622032,200,1,3.55224625
"A11","31",37.548745424,200,1,3.554816875
"A11","32",38.020679664,200,1,3.552856562
"A11","33",38.492992208,200,1,3.544511562
"A11","34",38.96748,200,1,3.5414125
"A11","35",39.439603392,200,1,3.535505312
"A11","36",39.912388816,200,1,3.530989688
"A11","37",40.386025424,200,1,3.530646875
"A11","38",40.856824752,200,1,3.520491562
"A11","39",41.330650512,200,1,3.51783375
"A11","40",41.802679328,200,1,3.511095
"A11","41",42.279720672,200,1,3.5047925
"A11","42",42.750803728,200,1,3.500607812
"A11","43",43.221697632,200,1,3.499667812
"A11","44",43.695239664,200,1,3.491782812
"A11","45",44.16868712,200,1,3.492112188
"A11","46",44.64298576,200,1,3.485095312
"A11","47",45.114730848,200,1,3.482501875
"A11","48",45.587894576,200,1,3.4617725
"A11","49",46.05878848,200,1,3.461312188
"A11","50",46.534316608,200,1,3.454021875
"A11","51",47.005305088,200,1,3.445998125
"A11","52",47.478185088,200,1,3.439976562
"A11","53",47.952010848,200,1,3.433733438
"A11","54",48.424323392,200,1,3.421588438
"A11","55",48.898338304,200,1,3.421935625
"A11","56",49.371691184,200,1,3.418080312
"A11","57",49.843909152,200,1,3.405514688
"A11","58",50.314992208,200,1,3.400146875
"A11","59",50.789290848,200,1,3.394098125
"A11","60",51.261603392,200,1,3.3860475
"A11","61",51.734199664,200,1,3.385706562
"A11","62",52.207268816,200,1,3.368030312
"A11","63",52.681189152,200,1,3.35973875
"A11","64",53.154069152,200,1,3.356017812
"A11","65",53.626192544,200,1,3.34741875
"A11","66",54.099923728,200,1,3.336385938
"A11","67",54.572614576,200,1,3.336095625
"A11","68",55.045210848,200,1,3.324925625
"A11","69",55.518469152,200,1,3.314194688
"A11","70",55.989646784,200,1,3.315060938
"A11","71",56.463756272,200,1,3.301176562
"A11","72",56.936352544,200,1,3.290856875
"A11","73",57.410083728,200,1,3.281369062
"A11","74",57.880977632,200,1,3.272868438
"A11","75",58.35603288,200,1,3.271284062
"A11","76",58.828250848,200,1,3.251708438
"A11","77",59.301698304,200,1,3.243305625
"A11","78",59.772686784,200,1,3.23667125
"A11","79",60.246323392,200,1,3.220727812
"A11","80",60.72090576,200,1,3.214834688
"A11","81",61.192556272,200,1,3.201008438
"A11","82",61.664868816,200,1,3.187528125
"A11","83",62.138978304,200,1,3.1838775
"A11","84",62.61006136,200,1,3.172879688
"A11","85",63.08246848,200,1,3.152641562
"A11","86",63.55629424,200,1,3.144946875
"A11","87",64.031349488,200,1,3.133462812
"A11","88",64.503662032,200,1,3.122847812
"A11","89",64.975785424,200,1,3.115234375
"A11","90",65.44592272,200,1,3.097555
"A11","91",65.92116712,200,1,3.086064062
"A11","92",66.394141696,200,1,3.071599375
"A11","93",66.86598136,200,1,3.062476562
"A11","94",67.341509488,200,1,3.053085312
"A11","95",67.812308816,200,1,3.04003375
"A11","96",68.285283392,200,1,3.029055312
"A11","97",68.758068816,200,1,3.014385938
"A11","98",69.232178304,200,1,3.005226562
"A11","99",69.703355936,200,1,2.997410312
"A11","100",70.177938304,200,1,2.987087812
"A11","101",70.650156272,200,1,2.977128125
"A11","102",71.122090512,200,1,2.963080312
"A11","103",71.595916272,200,1,2.957525312
"A11","104",72.068985424,200,1,2.940509688
"A11","105",72.539690176,200,1,2.927448438
"A11","106",73.01578576,200,1,2.913569688
"A11","107",73.488476608,200,1,2.907965312
"A11","108",73.960032544,200,1,2.890233125
"A11","109",74.433101696,200,1,2.88228
"A11","110",74.906549152,200,1,2.865176875
"A11","111",75.377632208,200,1,2.854605625
"A11","112",75.851930848,200,1,2.839969688
"A11","113",76.324716272,200,1,2.831249375
"A11","114",76.79882576,200,1,2.820560312
"A11","115",77.271611184,200,1,2.807521562
"A11","116",77.74411288,200,1,2.795907188
"A11","117",78.216236272,200,1,2.779594062
"A11","118",78.689683728,200,1,2.76506
"A11","119",79.161901696,200,1,2.754744688
"A11","120",79.635349152,200,1,2.7399775
"A11","121",80.10851288,200,1,2.72354625
"A12","1",23.361777968,200,0,3.320656562
"A12","2",23.833050176,200,0,3.317937812
"A12","3",24.301012224,200,0,3.314027812
"A12","4",24.780228816,200,0,3.31010375
"A12","5",25.25064984,200,0,3.306585
"A12","6",25.721354592,200,0,3.3005525
"A12","7",26.193477984,200,0,3.294458125
"A12","8",26.668438656,200,0,3.295663125
"A12","9",27.144912544,200,0,3.296814688
"A12","10",27.618643728,200,0,3.295199688
"A12","11",28.090672544,200,0,3.294055625
"A12","12",28.569132528,200,0,3.287971562
"A12","13",29.036905424,200,0,3.292647812
"A12","14",29.505434928,200,0,3.294023438
"A12","15",29.98701592,200,0,3.293124062
"A12","16",30.458382704,200,0,3.29019
"A12","17",30.931168128,200,0,3.28520875
"A12","18",31.396009168,200,0,3.278931875
"A12","19",31.879859984,200,0,3.283096875
"A12","20",32.338742736,200,0,3.278276875
"A12","21",32.834037248,200,0,3.279885
"A12","22",33.293014576,200,0,3.27862875
"A12","23",33.762111536,200,0,3.279197812
"A12","24",34.242084736,200,0,3.274604062
"A12","25",34.71297864,200,0,3.270959375
"A12","26",35.186898976,200,0,3.269819688
"A12","27",35.658171184,200,0,3.264684688
"A12","28",36.128592208,200,0,3.2689125
"A12","29",36.601850512,200,0,3.264512812
"A12","30",37.076622032,200,0,3.26309
"A12","31",37.548745424,200,0,3.261810938
"A12","32",38.020679664,200,0,3.26221375
"A12","33",38.492992208,200,0,3.252331562
"A12","34",38.96748,200,0,3.249405
"A12","35",39.439603392,200,0,3.245609062
"A12","36",39.912388816,200,0,3.24226625
"A12","37",40.386025424,200,0,3.240873438
"A12","38",40.856824752,200,0,3.235637812
"A12","39",41.330650512,200,0,3.237138438
"A12","40",41.802679328,200,0,3.2311475
"A12","41",42.279720672,200,0,3.226009688
"A12","42",42.750803728,200,0,3.223639688
"A12","43",43.221697632,200,0,3.228191875
"A12","44",43.695239664,200,0,3.220947188
"A12","45",44.16868712,200,0,3.213974062
"A12","46",44.64298576,200,0,3.206326562
"A12","47",45.114730848,200,0,3.2034575
"A12","48",45.587894576,200,0,3.198018438
"A12","49",46.05878848,200,0,3.191702812
"A12","50",46.534316608,200,0,3.192550938
"A12","51",47.005305088,200,0,3.184180938
"A12","52",47.478185088,200,0,3.17719
"A12","53",47.952010848,200,0,3.180775938
"A12","54",48.424323392,200,0,3.16511375
"A12","55",48.898338304,200,0,3.158492812
"A12","56",49.371691184,200,0,3.150760938
"A12","57",49.843909152,200,0,3.157621562
"A12","58",50.314992208,200,0,3.140854375
"A12","59",50.789290848,200,0,3.144457188
"A12","60",51.261603392,200,0,3.129884375
"A12","61",51.734199664,200,0,3.128048438
"A12","62",52.207268816,200,0,3.127820625
"A12","63",52.681189152,200,0,3.116807812
"A12","64",53.154069152,200,0,3.113795938
"A12","65",53.626192544,200,0,3.104345625
"A12","66",54.099923728,200,0,3.08747125
"A12","67",54.572614576,200,0,3.085732812
"A12","68",55.045210848,200,0,3.085060625
"A12","69",55.518469152,200,0,3.074900938
"A12","70",55.989646784,200,0,3.068793125
"A12","71",56.463756272,200,0,3.058549375
"A12","72",56.936352544,200,0,3.051318438
"A12","73",57.410083728,200,0,3.044161562
"A12","74",57.880977632,200,0,3.034282188
"A12","75",58.35603288,200,0,3.031650312
"A12","76",58.828250848,200,0,3.02095875
"A12","77",59.301698304,200,0,3.012685938
"A12","78",59.772686784,200,0,3.009940312
"A12","79",60.246323392,200,0,2.994965938
"A12","80",60.72090576,200,0,2.993652812
"A12","81",61.192556272,200,0,2.965995312
"A12","82",61.664868816,200,0,2.951906875
"A12","83",62.138978304,200,0,2.943464688
"A12","84",62.61006136,200,0,2.935556562
"A12","85",63.08246848,200,0,2.935144062
"A12","86",63.55629424,200,0,2.924332812
"A12","87",64.031349488,200,0,2.906894688
"A12","88",64.503662032,200,0,2.893062188
"A12","89",64.975785424,200,0,2.88364875
"A12","90",65.44592272,200,0,2.875405625
"A12","91",65.92116712,200,0,2.866566562
"A12","92",66.394141696,200,0,2.85656375
"A12","93",66.86598136,200,0,2.848856562
"A12","94",67.341509488,200,0,2.83781375
"A12","95",67.812308816,200,0,2.8281075
"A12","96",68.285283392,200,0,2.82123
"A12","97",68.758068816,200,0,2.81447
"A12","98",69.232178304,200,0,2.797103438
"A12","99",69.703355936,200,0,2.787145625
"A12","100",70.177938304,200,0,2.779615938
"A12","101",70.650156272,200,0,2.77143125
"A12","102",71.122090512,200,0,2.763190625
"A12","103",71.595916272,200,0,2.752450625
"A12","104",72.068985424,200,0,2.730777188
"A12","105",72.539690176,200,0,2.726738438
"A12","106",73.01578576,200,0,2.71583625
"A12","107",73.488476608,200,0,2.709103125
"A12","108",73.960032544,200,0,2.693205938
"A12","109",74.433101696,200,0,2.686350625
"A12","110",74.906549152,200,0,2.676100312
"A12","111",75.377632208,200,0,2.663764062
"A12","112",75.851930848,200,0,2.653207812
"A12","113",76.324716272,200,0,2.638515938
"A12","114",76.79882576,200,0,2.626259375
"A12","115",77.271611184,200,0,2.610759219
"A12","116",77.74411288,200,0,2.6010475
"A12","117",78.216236272,200,0,2.582911875
"A12","118",78.689683728,200,0,2.572277188
"A12","119",79.161901696,200,0,2.5600775
"A12","120",79.635349152,200,0,2.5472875
"A12","121",80.10851288,200,0,2.536119531
"B1","1",23.367925408,200,1000,0.186040898
"B1","2",23.836360336,200,1000,0.187452031
"B1","3",24.313023376,200,1000,0.189990781
"B1","4",24.777864416,200,1000,0.192132891
"B1","5",25.254716608,200,1000,0.19525916
"B1","6",25.72825864,200,1000,0.197401172
"B1","7",26.200098304,200,1000,0.199911797
"B1","8",26.67401864,200,1000,0.202293594
"B1","9",27.144250512,200,1000,0.20584541
"B1","10",27.619494912,200,1000,0.208367734
"B1","11",28.091902032,200,1000,0.211131777
"B1","12",28.56270136,200,1000,0.214448027
"B1","13",29.038796944,200,1000,0.219085781
"B1","14",29.510542032,200,1000,0.223596562
"B1","15",29.982570848,200,1000,0.229197715
"B1","16",30.448263072,200,1000,0.234198984
"B1","17",30.925871872,200,1000,0.240475781
"B1","18",31.397238656,200,1000,0.246474492
"B1","19",31.877401008,200,1000,0.254257051
"B1","20",32.346781696,200,1000,0.262249277
"B1","21",32.820418304,200,1000,0.270977812
"B1","22",33.301337264,200,1000,0.280169766
"B1","23",33.762773568,200,1000,0.293893047
"B1","24",34.235180688,200,1000,0.306473613
"B1","25",34.709479328,200,1000,0.319784004
"B1","26",35.184061696,200,1000,0.337456875
"B1","27",35.656468816,200,1000,0.356966133
"B1","28",36.130105424,200,1000,0.378574219
"B1","29",36.603269152,200,1000,0.404125547
"B1","30",37.076527456,200,1000,0.430981055
"B1","31",37.549596608,200,1000,0.46411918
"B1","32",38.021814576,200,1000,0.500945312
"B1","33",38.494789152,200,1000,0.538325938
"B1","34",38.96606136,200,1000,0.584219531
"B1","35",39.441400336,200,1000,0.634547109
"B1","36",39.912105088,200,1000,0.689500156
"B1","37",40.386782032,200,1000,0.753470859
"B1","38",40.86041864,200,1000,0.819921016
"B1","39",41.331974576,200,1000,0.892049688
"B1","40",41.804192544,200,1000,0.96996625
"B1","41",42.275464752,200,1000,1.052815547
"B1","42",42.749668816,200,1000,1.141359375
"B1","43",43.22387288,200,1000,1.233100312
"B1","44",43.69628,200,1000,1.324373281
"B1","45",44.170200336,200,1000,1.417966406
"B1","46",44.640810512,200,1000,1.516565781
"B1","47",45.115298304,200,1000,1.618967812
"B1","48",45.587989152,200,1000,1.710846875
"B1","49",46.058883056,200,1000,1.803807344
"B1","50",46.53261424,200,1000,1.896110469
"B1","51",47.004170176,200,1000,1.974309844
"B1","52",47.479225424,200,1000,2.067181719
"B1","53",47.950875936,200,1000,2.143920938
"B1","54",48.424796272,200,1000,2.212623125
"B1","55",48.896446784,200,1000,2.269530312
"B1","56",49.37084,200,1000,2.329539375
"B1","57",49.842963392,200,1000,2.381527656
"B1","58",50.318869824,200,1000,2.429511875
"B1","59",50.789290848,200,1000,2.46467375
"B1","60",51.260279328,200,1000,2.50636625
"B1","61",51.73429424,200,1000,2.532830156
"B1","62",52.209160336,200,1000,2.553507188
"B1","63",52.68194576,200,1000,2.576589062
"B1","64",53.150286112,200,1000,2.596624688
"B1","65",53.624679328,200,1000,2.603372188
"B1","66",54.098505088,200,1000,2.623248438
"B1","67",54.57062848,200,1000,2.631464688
"B1","68",55.046251184,200,1000,2.64354125
"B1","69",55.51686136,200,1000,2.64002125
"B1","70",55.989363056,200,1000,2.652429062
"B1","71",56.464702032,200,1000,2.648126875
"B1","72",56.93692,200,1000,2.651945312
"B1","73",57.41074576,200,1000,2.647633438
"B1","74",57.88268,200,1000,2.651949375
"B1","75",58.353952208,200,1000,2.648284062
"B1","76",58.828723728,200,1000,2.647766562
"B1","77",59.30037424,200,1000,2.648425312
"B1","78",59.774956608,200,1000,2.63221
"B1","79",60.248120336,200,1000,2.644748438
"B1","80",60.720716608,200,1000,2.629181875
"B1","81",61.192272544,200,1000,2.625375625
"B1","82",61.664868816,200,1000,2.626696562
"B1","83",62.138505424,200,1000,2.615621562
"B1","84",62.611196272,200,1000,2.60217375
"B1","85",63.084549152,200,1000,2.587367969
"B1","86",63.556861696,200,1000,2.569448438
"B1","87",64.030782032,200,1000,2.56763
"B1","88",64.502716272,200,1000,2.549508594
"B1","89",64.975690848,200,1000,2.533879375
"B1","90",65.447908816,200,1000,2.517786562
"B1","91",65.922302032,200,1000,2.503244531
"B1","92",66.39499288,200,1000,2.497014062
"B1","93",66.866548816,200,1000,2.491463281
"B1","94",67.340469152,200,1000,2.484355938
"B1","95",67.812308816,200,1000,2.475504375
"B1","96",68.285661696,200,1000,2.459715156
"B1","97",68.756366448,200,1000,2.454314844
"B1","98",69.232367456,200,1000,2.44751
"B1","99",69.704301696,200,1000,2.440398594
"B1","100",70.178789488,200,1000,2.434932344
"B1","101",70.650061696,200,1000,2.424888281
"B1","102",71.123509152,200,1000,2.418150938
"B1","103",71.595348816,200,1000,2.409368281
"B1","104",72.068512544,200,1000,2.396904062
"B1","105",72.541770848,200,1000,2.39650125
"B1","106",73.015123728,200,1000,2.386452188
"B1","107",73.48866576,200,1000,2.376803281
"B1","108",73.961734912,200,1000,2.363702188
"B1","109",74.433574576,200,1000,2.351989219
"B1","110",74.90446848,200,1000,2.337794375
"B1","111",75.379618304,200,1000,2.337273438
"B1","112",75.850795936,200,1000,2.330147344
"B1","113",76.325378304,200,1000,2.316133125
"B1","114",76.797217968,200,1000,2.303385156
"B1","115",77.271043728,200,1000,2.296619531
"B1","116",77.743829152,200,1000,2.286507344
"B1","117",78.215290512,200,1000,2.273596875
"B1","118",78.689021696,200,1000,2.264883438
"B1","119",79.161050512,200,1000,2.254172031
"B1","120",79.634876272,200,1000,2.242154531
"B1","121",80.109269488,200,1000,2.23586375
"B2","1",23.367925408,200,800,0.191906953
"B2","2",23.836360336,200,800,0.19331373
"B2","3",24.313023376,200,800,0.194865527
"B2","4",24.777864416,200,800,0.19682043
"B2","5",25.254716608,200,800,0.199246133
"B2","6",25.72825864,200,800,0.202279258
"B2","7",26.200098304,200,800,0.204729785
"B2","8",26.67401864,200,800,0.20748582
"B2","9",27.144250512,200,800,0.210125254
"B2","10",27.619494912,200,800,0.213854609
"B2","11",28.091902032,200,800,0.217738555
"B2","12",28.56270136,200,800,0.221409824
"B2","13",29.038796944,200,800,0.225353848
"B2","14",29.510542032,200,800,0.23027627
"B2","15",29.982570848,200,800,0.235631035
"B2","16",30.448263072,200,800,0.241788262
"B2","17",30.925871872,200,800,0.248677578
"B2","18",31.397238656,200,800,0.254905859
"B2","19",31.877401008,200,800,0.263315332
"B2","20",32.346781696,200,800,0.272573535
"B2","21",32.820418304,200,800,0.283081543
"B2","22",33.301337264,200,800,0.294981621
"B2","23",33.762773568,200,800,0.307800684
"B2","24",34.235180688,200,800,0.32298418
"B2","25",34.709479328,200,800,0.340720859
"B2","26",35.184061696,200,800,0.360627188
"B2","27",35.656468816,200,800,0.380910781
"B2","28",36.130105424,200,800,0.405653672
"B2","29",36.603269152,200,800,0.434215859
"B2","30",37.076527456,200,800,0.465733398
"B2","31",37.549596608,200,800,0.501476953
"B2","32",38.021814576,200,800,0.542351289
"B2","33",38.494789152,200,800,0.587699688
"B2","34",38.96606136,200,800,0.636462852
"B2","35",39.441400336,200,800,0.693944766
"B2","36",39.912105088,200,800,0.752793672
"B2","37",40.386782032,200,800,0.820794844
"B2","38",40.86041864,200,800,0.891533672
"B2","39",41.331974576,200,800,0.964589844
"B2","40",41.804192544,200,800,1.048351016
"B2","41",42.275464752,200,800,1.129823828
"B2","42",42.749668816,200,800,1.220678203
"B2","43",43.22387288,200,800,1.308715
"B2","44",43.69628,200,800,1.401124062
"B2","45",44.170200336,200,800,1.491656719
"B2","46",44.640810512,200,800,1.586265156
"B2","47",45.115298304,200,800,1.675144375
"B2","48",45.587989152,200,800,1.769165625
"B2","49",46.058883056,200,800,1.853749688
"B2","50",46.53261424,200,800,1.940637188
"B2","51",47.004170176,200,800,2.018268906
"B2","52",47.479225424,200,800,2.101407812
"B2","53",47.950875936,200,800,2.164228125
"B2","54",48.424796272,200,800,2.225651562
"B2","55",48.896446784,200,800,2.2782625
"B2","56",49.37084,200,800,2.330127344
"B2","57",49.842963392,200,800,2.382509531
"B2","58",50.318869824,200,800,2.429955
"B2","59",50.789290848,200,800,2.455099219
"B2","60",51.260279328,200,800,2.502011719
"B2","61",51.73429424,200,800,2.509711406
"B2","62",52.209160336,200,800,2.533872344
"B2","63",52.68194576,200,800,2.544500781
"B2","64",53.150286112,200,800,2.561706875
"B2","65",53.624679328,200,800,2.575854688
"B2","66",54.098505088,200,800,2.576148281
"B2","67",54.57062848,200,800,2.586349688
"B2","68",55.046251184,200,800,2.592203906
"B2","69",55.51686136,200,800,2.601346562
"B2","70",55.989363056,200,800,2.59162875
"B2","71",56.464702032,200,800,2.59675875
"B2","72",56.93692,200,800,2.592941875
"B2","73",57.41074576,200,800,2.597407656
"B2","74",57.88268,200,800,2.595538281
"B2","75",58.353952208,200,800,2.590848438
"B2","76",58.828723728,200,800,2.58592125
"B2","77",59.30037424,200,800,2.590920156
"B2","78",59.774956608,200,800,2.590035156
"B2","79",60.248120336,200,800,2.58873875
"B2","80",60.720716608,200,800,2.587026562
"B2","81",61.192272544,200,800,2.581329219
"B2","82",61.664868816,200,800,2.572678594
"B2","83",62.138505424,200,800,2.560563438
"B2","84",62.611196272,200,800,2.563182969
"B2","85",63.084549152,200,800,2.545280156
"B2","86",63.556861696,200,800,2.561934219
"B2","87",64.030782032,200,800,2.546624219
"B2","88",64.502716272,200,800,2.532776094
"B2","89",64.975690848,200,800,2.526857188
"B2","90",65.447908816,200,800,2.524196406
"B2","91",65.922302032,200,800,2.495210156
"B2","92",66.39499288,200,800,2.47534
"B2","93",66.866548816,200,800,2.45971375
"B2","94",67.340469152,200,800,2.448924844
"B2","95",67.812308816,200,800,2.435461719
"B2","96",68.285661696,200,800,2.421024219
"B2","97",68.756366448,200,800,2.411787188
"B2","98",69.232367456,200,800,2.392947812
"B2","99",69.704301696,200,800,2.382191562
"B2","100",70.178789488,200,800,2.376137812
"B2","101",70.650061696,200,800,2.372722031
"B2","102",71.123509152,200,800,2.358728438
"B2","103",71.595348816,200,800,2.355526094
"B2","104",72.068512544,200,800,2.343109375
"B2","105",72.541770848,200,800,2.329378125
"B2","106",73.015123728,200,800,2.327602344
"B2","107",73.48866576,200,800,2.319314375
"B2","108",73.961734912,200,800,2.312087969
"B2","109",74.433574576,200,800,2.299796562
"B2","110",74.90446848,200,800,2.291649531
"B2","111",75.379618304,200,800,2.283080469
"B2","112",75.850795936,200,800,2.274154531
"B2","113",76.325378304,200,800,2.2599125
"B2","114",76.797217968,200,800,2.245296875
"B2","115",77.271043728,200,800,2.238920156
"B2","116",77.743829152,200,800,2.229230781
"B2","117",78.215290512,200,800,2.224818281
"B2","118",78.689021696,200,800,2.217157969
