"Well","Reading","Temperature","A","B","Emission"
"A9","115",77.271611184,200,50,2.100669375
"A9","116",77.743545424,200,50,2.090152656
"A9","117",78.215479664,200,50,2.08139625
"A9","118",78.690062032,200,50,2.071872969
"A9","119",79.161523392,200,50,2.064680625
"A9","120",79.633079328,200,50,2.054124531
"A9","121",80.108891184,200,50,2.046402188
"D1","1",23.36385864,200,10,2.601619219
"D1","2",23.838535584,200,10,2.603858906
"D1","3",24.3105644,200,10,2.600179531
"D1","4",24.782876944,200,10,2.602987344
"D1","5",25.251784752,200,10,2.596890156
"D1","6",25.722016624,200,10,2.596729375
"D1","7",26.198395936,200,10,2.590377656
"D1","8",26.672032544,200,10,2.592442344
"D1","9",27.146331184,200,10,2.593565938
"D1","10",27.615806448,200,10,2.587308594
"D1","11",28.090010512,200,10,2.594480156
"D1","12",28.568754224,200,10,2.596059688
"D1","13",29.035203056,200,10,2.596372031
"D1","14",29.50846136,200,10,2.595963906
"D1","15",29.982097968,200,10,2.597629688
"D1","16",30.450154592,200,10,2.599334062
"D1","17",30.92520984,200,10,2.602645
"D1","18",31.39525256,200,10,2.59979125
"D1","19",31.872293904,200,10,2.600105312
"D1","20",32.339877648,200,10,2.600997656
"D1","21",32.813703408,200,10,2.600407188
"D1","22",33.29481152,200,10,2.599938281
"D1","23",33.763530176,200,10,2.600644844
"D1","24",34.243503376,200,10,2.6021275
"D1","25",34.710708816,200,10,2.594232656
"D1","26",35.183588816,200,10,2.592396562
"D1","27",35.65826576,200,10,2.596049219
"D1","28",36.130956608,200,10,2.590915625
"D1","29",36.60260712,200,10,2.594669688
"D1","30",37.074825088,200,10,2.590727812
"D1","31",37.550542368,200,10,2.591221406
"D1","32",38.020963392,200,10,2.595452812
"D1","33",38.4922356,200,10,2.593053281
"D1","34",38.966817968,200,10,2.589825156
"D1","35",39.439792544,200,10,2.59434625
"D1","36",39.91513152,200,10,2.591119375
"D1","37",40.38328272,200,10,2.591421719
"D1","38",40.857959664,200,10,2.594628906
"D1","39",41.332542032,200,10,2.592083906
"D1","40",41.803152208,200,10,2.586819219
"D1","41",42.278396608,200,10,2.593211094
"D1","42",42.7528844,200,10,2.592506094
"D1","43",43.22198136,200,10,2.591055156
"D1","44",43.695712544,200,10,2.605407812
"D1","45",44.169538304,200,10,2.602612031
"D1","46",44.642134576,200,10,2.605895938
"D1","47",45.113785088,200,10,2.601997031
"D1","48",45.58732712,200,10,2.599941875
"D1","49",46.061058304,200,10,2.602113438
"D1","50",46.533843728,200,10,2.600502656
"D1","51",47.005115936,200,10,2.601331875
"D1","52",47.47837424,200,10,2.600359219
"D1","53",47.951348816,200,10,2.598725
"D1","54",48.422810176,200,10,2.601503125
"D1","55",48.896257632,200,10,2.59998625
"D1","56",49.36894848,200,10,2.591580781
"D1","57",49.842868816,200,10,2.597847188
"D1","58",50.31612712,200,10,2.596991875
"D1","59",50.78995288,200,10,2.592010938
"D1","60",51.261981696,200,10,2.600353125
"D1","61",51.734388816,200,10,2.594595
"D1","62",52.205566448,200,10,2.598009844
"D1","63",52.680621696,200,10,2.591222031
"D1","64",53.15293424,200,10,2.591525
"D1","65",53.628462368,200,10,2.582446562
"D1","66",54.098788816,200,10,2.58874625
"D1","67",54.571290512,200,10,2.580690312
"D1","68",55.045305424,200,10,2.573804688
"D1","69",55.51828,200,10,2.575543281
"D1","70",55.990592544,200,10,2.565633438
"D1","71",56.46262136,200,10,2.562196406
"D1","72",56.938149488,200,10,2.558534219
"D1","73",57.409421696,200,10,2.553213125
"D1","74",57.881355936,200,10,2.545520156
"D1","75",58.354425088,200,10,2.545670469
"D1","76",58.828345424,200,10,2.539087812
"D1","77",59.302454912,200,10,2.542022344
"D1","78",59.773916272,200,10,2.531037344
"D1","79",60.246796272,200,10,2.521510625
"D1","80",60.721473216,200,10,2.524630469
"D1","81",61.190853904,200,10,2.515504219
"D1","82",61.6680844,200,10,2.518474531
"D1","83",62.138032544,200,10,2.505503125
"D1","84",62.610817968,200,10,2.501193125
"D1","85",63.08483288,200,10,2.498780469
"D1","86",63.556861696,200,10,2.496579844
"D1","87",64.027944752,200,10,2.487181562
"D1","88",64.503,200,10,2.496204375
"D1","89",64.976447456,200,10,2.487155
"D1","90",65.448570848,200,10,2.4739625
"D1","91",65.920788816,200,10,2.473694531
"D1","92",66.396316944,200,10,2.455997344
"D1","93",66.867021696,200,10,2.445870781
"D1","94",67.339523392,200,10,2.439004844
"D1","95",67.810701024,200,10,2.430305938
"D1","96",68.285850848,200,10,2.393988906
"D1","97",68.758257968,200,10,2.37543625
"D1","98",69.231610848,200,10,2.374769062
"D1","99",69.70562576,200,10,2.356764062
"D1","100",70.177276272,200,10,2.335859062
"D1","101",70.65091288,200,10,2.328052656
"D1","102",71.124549488,200,10,2.314921719
"D1","103",71.59525424,200,10,2.313745625
"D1","104",72.068796272,200,10,2.303929219
"D1","105",72.541676272,200,10,2.290391562
"D1","106",73.014177968,200,10,2.288071875
"D1","107",73.486963392,200,10,2.278124531
"D1","108",73.96154576,200,10,2.266612969
"D1","109",74.432155936,200,10,2.256584375
"D1","110",74.907022032,200,10,2.246395312
"D1","111",75.378010512,200,10,2.2342775
"D1","112",75.851363392,200,10,2.230317969
"D1","113",76.325662032,200,10,2.218506406
"D1","114",76.79740712,200,10,2.208689844
"D1","115",77.269246784,200,10,2.201983906
"D1","116",77.744869488,200,10,2.198313594
"D1","117",78.216330848,200,10,2.186622031
"D1","118",78.689305424,200,10,2.179487656
"D1","119",79.162090848,200,10,2.165946094
"D1","120",79.635443728,200,10,2.151446562
"D1","121",80.109553216,200,10,2.138996406
"D2","1",23.36385864,200,1,2.777952812
"D2","2",23.838535584,200,1,2.75917375
"D2","3",24.3105644,200,1,2.764242188
"D2","4",24.782876944,200,1,2.78262125
"D2","5",25.251784752,200,1,2.769290938
"D2","6",25.722016624,200,1,2.779167812
"D2","7",26.198395936,200,1,2.7750725
"D2","8",26.672032544,200,1,2.777322812
"D2","9",27.146331184,200,1,2.774673125
"D2","10",27.615806448,200,1,2.793231875
"D2","11",28.090010512,200,1,2.768802188
"D2","12",28.568754224,200,1,2.77074875
"D2","13",29.035203056,200,1,2.77001125
"D2","14",29.50846136,200,1,2.77144
"D2","15",29.982097968,200,1,2.789338125
"D2","16",30.450154592,200,1,2.793611562
"D2","17",30.92520984,200,1,2.777278438
"D2","18",31.39525256,200,1,2.777829062
"D2","19",31.872293904,200,1,2.774289375
"D2","20",32.339877648,200,1,2.776101562
"D2","21",32.813703408,200,1,2.773388125
"D2","22",33.29481152,200,1,2.77809875
"D2","23",33.763530176,200,1,2.785821562
"D2","24",34.243503376,200,1,2.785434062
"D2","25",34.710708816,200,1,2.784739688
"D2","26",35.183588816,200,1,2.79108625
"D2","27",35.65826576,200,1,2.778715625
"D2","28",36.130956608,200,1,2.784575938
"D2","29",36.60260712,200,1,2.7864925
"D2","30",37.074825088,200,1,2.784760625
"D2","31",37.550542368,200,1,2.786691562
"D2","32",38.020963392,200,1,2.78433
"D2","33",38.4922356,200,1,2.786025938
"D2","34",38.966817968,200,1,2.788288125
"D2","35",39.439792544,200,1,2.789863438
"D2","36",39.91513152,200,1,2.785814062
"D2","37",40.38328272,200,1,2.786779062
"D2","38",40.857959664,200,1,2.783455938
"D2","39",41.332542032,200,1,2.785594688
"D2","40",41.803152208,200,1,2.780487812
"D2","41",42.278396608,200,1,2.78865625
"D2","42",42.7528844,200,1,2.775139062
"D2","43",43.22198136,200,1,2.7860025
"D2","44",43.695712544,200,1,2.794564688
"D2","45",44.169538304,200,1,2.786141875
"D2","46",44.642134576,200,1,2.787041562
"D2","47",45.113785088,200,1,2.785238438
"D2","48",45.58732712,200,1,2.7783925
"D2","49",46.061058304,200,1,2.76771375
"D2","50",46.533843728,200,1,2.77346
"D2","51",47.005115936,200,1,2.767565625
"D2","52",47.47837424,200,1,2.768701875
"D2","53",47.951348816,200,1,2.76194
"D2","54",48.422810176,200,1,2.764952812
"D2","55",48.896257632,200,1,2.763278125
"D2","56",49.36894848,200,1,2.757865625
"D2","57",49.842868816,200,1,2.759310938
"D2","58",50.31612712,200,1,2.7515425
"D2","59",50.78995288,200,1,2.741529688
"D2","60",51.261981696,200,1,2.743595625
"D2","61",51.734388816,200,1,2.73956125
"D2","62",52.205566448,200,1,2.737265625
"D2","63",52.680621696,200,1,2.738346875
"D2","64",53.15293424,200,1,2.72500625
"D2","65",53.628462368,200,1,2.716306562
"D2","66",54.098788816,200,1,2.721528125
"D2","67",54.571290512,200,1,2.71518125
"D2","68",55.045305424,200,1,2.713148438
"D2","69",55.51828,200,1,2.7149525
"D2","70",55.990592544,200,1,2.70978875
"D2","71",56.46262136,200,1,2.695738125
"D2","72",56.938149488,200,1,2.703343438
"D2","73",57.409421696,200,1,2.685904062
"D2","74",57.881355936,200,1,2.680823438
"D2","75",58.354425088,200,1,2.676296875
"D2","76",58.828345424,200,1,2.672443438
"D2","77",59.302454912,200,1,2.664634062
"D2","78",59.773916272,200,1,2.664002188
"D2","79",60.246796272,200,1,2.646301875
"D2","80",60.721473216,200,1,2.644955938
"D2","81",61.190853904,200,1,2.651295625
"D2","82",61.6680844,200,1,2.639695
"D2","83",62.138032544,200,1,2.633320312
"D2","84",62.610817968,200,1,2.62919375
"D2","85",63.08483288,200,1,2.62689125
"D2","86",63.556861696,200,1,2.619802188
"D2","87",64.027944752,200,1,2.620680938
"D2","88",64.503,200,1,2.606425469
"D2","89",64.976447456,200,1,2.603266406
"D2","90",65.448570848,200,1,2.605974531
"D2","91",65.920788816,200,1,2.588607031
"D2","92",66.396316944,200,1,2.582975469
"D2","93",66.867021696,200,1,2.575639219
"D2","94",67.339523392,200,1,2.567617969
"D2","95",67.810701024,200,1,2.558894844
"D2","96",68.285850848,200,1,2.555904219
"D2","97",68.758257968,200,1,2.533230938
"D2","98",69.231610848,200,1,2.507800625
"D2","99",69.70562576,200,1,2.495902656
"D2","100",70.177276272,200,1,2.480656719
"D2","101",70.65091288,200,1,2.469024844
"D2","102",71.124549488,200,1,2.45882625
"D2","103",71.59525424,200,1,2.450514844
"D2","104",72.068796272,200,1,2.446845469
"D2","105",72.541676272,200,1,2.428415625
"D2","106",73.014177968,200,1,2.4244725
"D2","107",73.486963392,200,1,2.420035625
"D2","108",73.96154576,200,1,2.399357344
"D2","109",74.432155936,200,1,2.393045469
"D2","110",74.907022032,200,1,2.387060781
"D2","111",75.378010512,200,1,2.36827
"D2","112",75.851363392,200,1,2.364182812
"D2","113",76.325662032,200,1,2.349996562
"D2","114",76.79740712,200,1,2.341015781
"D2","115",77.269246784,200,1,2.333365156
"D2","116",77.744869488,200,1,2.322524375
"D2","117",78.216330848,200,1,2.320796094
"D2","118",78.689305424,200,1,2.310395156
"D2","119",79.162090848,200,1,2.285945312
"D2","120",79.635443728,200,1,2.2809675
"D2","121",80.109553216,200,1,2.2689325
"D3","1",23.360359328,200,0,3.0464425
"D3","2",23.830496624,200,0,3.049466875
"D3","3",24.30205256,200,0,3.039797812
"D3","4",24.781742032,200,0,3.052280625
"D3","5",25.25679728,200,0,3.05810625
"D3","6",25.720881712,200,0,3.063324375
"D3","7",26.200854912,200,0,3.062886875
"D3","8",26.675153552,200,0,3.064408125
"D3","9",27.143304752,200,0,3.059254062
"D3","10",27.616184752,200,0,3.06700125
"D3","11",28.090861696,200,0,3.076311562
"D3","12",28.565916944,200,0,3.078495938
"D3","13",29.03321696,200,0,3.078789688
"D3","14",29.508650512,200,0,3.079528125
"D3","15",29.987867104,200,0,3.087779062
"D3","16",30.461030832,200,0,3.090242812
"D3","17",30.927290512,200,0,3.086049375
"D3","18",31.399886784,200,0,3.09185
"D3","19",31.87096984,200,0,3.08483875
"D3","20",32.346119664,200,0,3.086901875
"D3","21",32.814932896,200,0,3.088217812
"D3","22",33.287340016,200,0,3.095205938
"D3","23",33.7705288,200,0,3.095352188
"D3","24",34.238396272,200,0,3.090674375
"D3","25",34.710897968,200,0,3.093864688
"D3","26",35.184250848,200,0,3.096921875
"D3","27",35.658549488,200,0,3.099656875
"D3","28",36.131240336,200,0,3.097112188
"D3","29",36.60260712,200,0,3.095357188
"D3","30",37.075297968,200,0,3.099586562
"D3","31",37.549691184,200,0,3.095496875
"D3","32",38.022382032,200,0,3.089539688
"D3","33",38.495167456,200,0,3.094089688
"D3","34",38.96748,200,0,3.086192188
"D3","35",39.439603392,200,0,3.091290625
"D3","36",39.912010512,200,0,3.094323125
"D3","37",40.38517424,200,0,3.096121562
"D3","38",40.860324064,200,0,3.091704062
"D3","39",41.331974576,200,0,3.09249625
"D3","40",41.806746096,200,0,3.0852725
"D3","41",42.276410512,200,0,3.080755938
"D3","42",42.751749488,200,0,3.06866375
"D3","43",43.2234,200,0,3.066198438
"D3","44",43.69628,200,0,3.0616525
"D3","45",44.168119664,200,0,3.066644375
"D3","46",44.642607456,200,0,3.065984375
"D3","47",45.113406784,200,0,3.066015938
"D3","48",45.587421696,200,0,3.057792188
"D3","49",46.060585424,200,0,3.068654062
"D3","50",46.531101024,200,0,3.068838125
"D3","51",47.006250848,200,0,3.05931625
"D3","52",47.479130848,200,0,3.066390938
"D3","53",47.95125424,200,0,3.067456562
"D3","54",48.424890848,200,0,3.067747188
"D3","55",48.897203392,200,0,3.064895625
"D3","56",49.36989424,200,0,3.069256562
"D3","57",49.844287456,200,0,3.061954062
"D3","58",50.31376272,200,0,3.063330938
"D3","59",50.787872208,200,0,3.049978125
"D3","60",51.261697968,200,0,3.057504375
"D3","61",51.735807456,200,0,3.057804688
"D3","62",52.208309152,200,0,3.050778438
"D3","63",52.683080672,200,0,3.054670312
"D3","64",53.153785424,200,0,3.048214375
"D3","65",53.629975584,200,0,3.044315
"D3","66",54.100396608,200,0,3.0384475
"D3","67",54.570439328,200,0,3.03316875
"D3","68",55.043603056,200,0,3.03102875
"D3","69",55.51875288,200,0,3.0282675
"D3","70",55.992673216,200,0,3.029229688
"D3","71",56.463188816,200,0,3.019729688
"D3","72",56.937109152,200,0,3.025595312
"D3","73",57.407624752,200,0,3.010642188
"D3","74",57.883247456,200,0,3.012904688
"D3","75",58.355465424,200,0,3.020855
"D3","76",58.829574912,200,0,2.99826
"D3","77",59.30132,200,0,2.996672188
"D3","78",59.772875936,200,0,2.984325938
"D3","79",60.248120336,200,0,2.99595625
"D3","80",60.717973904,200,0,2.981590312
"D3","81",61.194164064,200,0,2.976736875
"D3","82",61.664585088,200,0,2.985066562
"D3","83",62.139167456,200,0,2.969253125
"D3","84",62.612709488,200,0,2.965776562
"D3","85",63.085400336,200,0,2.953783125
"D3","86",63.556388816,200,0,2.949873438
"D3","87",64.030025424,200,0,2.948872188
"D3","88",64.501865088,200,0,2.936745312
"D3","89",64.97446136,200,0,2.933504375
"D3","90",65.44923288,200,0,2.933493125
"D3","91",65.922491184,200,0,2.920000312
"D3","92",66.394330848,200,0,2.9101525
"D3","93",66.866170512,200,0,2.910639062
"D3","94",67.340942032,200,0,2.897725
"D3","95",67.811552208,200,0,2.880238438
"D3","96",68.287080336,200,0,2.875313125
"D3","97",68.758541696,200,0,2.863625
"D3","98",69.232934912,200,0,2.853405312
"D3","99",69.704017968,200,0,2.838643438
"D3","100",70.17803288,200,0,2.81915
"D3","101",70.650250848,200,0,2.813373125
"D3","102",71.123225424,200,0,2.80037625
"D3","103",71.596483728,200,0,2.782477188
"D3","104",72.069458304,200,0,2.772329688
"D3","105",72.541770848,200,0,2.764954062
"D3","106",73.01389424,200,0,2.746856875
"D3","107",73.486017632,200,0,2.740039375
"D3","108",73.962207792,200,0,2.739716875
"D3","109",74.4311156,200,0,2.716966562
"D3","110",74.906265424,200,0,2.703902188
"D3","111",75.378956272,200,0,2.691468438
"D3","112",75.849944752,200,0,2.680304062
"D3","113",76.32594576,200,0,2.672949375
"D3","114",76.797596272,200,0,2.658451875
"D3","115",77.27076,200,0,2.649484375
"D3","116",77.74316712,200,0,2.644872812
"D3","117",78.21746576,200,0,2.628355625
"D3","118",78.68656272,200,0,2.614235469
"D3","119",79.16038848,200,0,2.598005312
"D3","120",79.63610576,200,0,2.591265781
"D3","121",80.110120672,200,0,2.575122656
"B1","1",23.36385864,200,1000,0.21310248
"B1","2",23.838535584,200,1000,0.213069512
"B1","3",24.3105644,200,1000,0.214641074
"B1","4",24.782876944,200,1000,0.215622949
"B1","5",25.251784752,200,1000,0.217117676
"B1","6",25.722016624,200,1000,0.217561348
"B1","7",26.198395936,200,1000,0.219261211
"B1","8",26.672032544,200,1000,0.219631738
"B1","9",27.146331184,200,1000,0.220600859
"B1","10",27.615806448,200,1000,0.221813887
"B1","11",28.090010512,200,1000,0.222054785
"B1","12",28.568754224,200,1000,0.222694141
"B1","13",29.035203056,200,1000,0.222811035
"B1","14",29.50846136,200,1000,0.224082676
"B1","15",29.982097968,200,1000,0.224247598
"B1","16",30.450154592,200,1000,0.22516127
"B1","17",30.92520984,200,1000,0.225805801
"B1","18",31.39525256,200,1000,0.226931133
"B1","19",31.872293904,200,1000,0.227964355
"B1","20",32.339877648,200,1000,0.227659902
"B1","21",32.813703408,200,1000,0.229229844
"B1","22",33.29481152,200,1000,0.230056445
"B1","23",33.763530176,200,1000,0.231212109
"B1","24",34.243503376,200,1000,0.232359824
"B1","25",34.710708816,200,1000,0.233923613
"B1","26",35.183588816,200,1000,0.235645547
"B1","27",35.65826576,200,1000,0.236525703
"B1","28",36.130956608,200,1000,0.2390625
"B1","29",36.60260712,200,1000,0.240175762
"B1","30",37.074825088,200,1000,0.242316641
"B1","31",37.550542368,200,1000,0.244169922
"B1","32",38.020963392,200,1000,0.246623477
"B1","33",38.4922356,200,1000,0.249761074
"B1","34",38.966817968,200,1000,0.252972832
"B1","35",39.439792544,200,1000,0.255743809
"B1","36",39.91513152,200,1000,0.259829785
"B1","37",40.38328272,200,1000,0.263189199
"B1","38",40.857959664,200,1000,0.26773248
"B1","39",41.332542032,200,1000,0.272794434
"B1","40",41.803152208,200,1000,0.278899961
"B1","41",42.278396608,200,1000,0.284746816
"B1","42",42.7528844,200,1000,0.29171625
"B1","43",43.22198136,200,1000,0.299690215
"B1","44",43.695712544,200,1000,0.307147656
"B1","45",44.169538304,200,1000,0.317769062
"B1","46",44.642134576,200,1000,0.328541562
"B1","47",45.113785088,200,1000,0.341502617
"B1","48",45.58732712,200,1000,0.35664082
"B1","49",46.061058304,200,1000,0.372943594
"B1","50",46.533843728,200,1000,0.390692891
"B1","51",47.005115936,200,1000,0.412776367
"B1","52",47.47837424,200,1000,0.43810875
"B1","53",47.951348816,200,1000,0.466048281
"B1","54",48.422810176,200,1000,0.498363594
"B1","55",48.896257632,200,1000,0.531959297
"B1","56",49.36894848,200,1000,0.574076484
"B1","57",49.842868816,200,1000,0.616988438
"B1","58",50.31612712,200,1000,0.669415156
"B1","59",50.78995288,200,1000,0.726953281
"B1","60",51.261981696,200,1000,0.787121484
"B1","61",51.734388816,200,1000,0.855748047
"B1","62",52.205566448,200,1000,0.923156094
"B1","63",52.680621696,200,1000,1.006330078
"B1","64",53.15293424,200,1000,1.089624531
"B1","65",53.628462368,200,1000,1.179474844
"B1","66",54.098788816,200,1000,1.264584062
"B1","67",54.571290512,200,1000,1.357626875
"B1","68",55.045305424,200,1000,1.449164688
"B1","69",55.51828,200,1000,1.533525469
"B1","70",55.990592544,200,1000,1.617916406
"B1","71",56.46262136,200,1000,1.705109375
"B1","72",56.938149488,200,1000,1.782170312
"B1","73",57.409421696,200,1000,1.852644844
"B1","74",57.881355936,200,1000,1.914270781
"B1","75",58.354425088,200,1000,1.975
"B1","76",58.828345424,200,1000,2.022420625
"B1","77",59.302454912,200,1000,2.065876094
"B1","78",59.773916272,200,1000,2.109685469
"B1","79",60.246796272,200,1000,2.144646094
"B1","80",60.721473216,200,1000,2.172283438
"B1","81",61.190853904,200,1000,2.196791719
"B1","82",61.6680844,200,1000,2.2036725
"B1","83",62.138032544,200,1000,2.2328
"B1","84",62.610817968,200,1000,2.24371875
"B1","85",63.08483288,200,1000,2.25144375
"B1","86",63.556861696,200,1000,2.26097375
"B1","87",64.027944752,200,1000,2.273632656
"B1","88",64.503,200,1000,2.272952812
"B1","89",64.976447456,200,1000,2.269261875
"B1","90",65.448570848,200,1000,2.266965
"B1","91",65.920788816,200,1000,2.256148594
"B1","92",66.396316944,200,1000,2.249931406
"B1","93",66.867021696,200,1000,2.245242344
"B1","94",67.339523392,200,1000,2.230322812
"B1","95",67.810701024,200,1000,2.226425469
"B1","96",68.285850848,200,1000,2.227512031
"B1","97",68.758257968,200,1000,2.218586406
"B1","98",69.231610848,200,1000,2.210475781
"B1","99",69.70562576,200,1000,2.206147656
"B1","100",70.177276272,200,1000,2.201918125
"B1","101",70.65091288,200,1000,2.192484531
"B1","102",71.124549488,200,1000,2.187649219
"B1","103",71.59525424,200,1000,2.177579375
"B1","104",72.068796272,200,1000,2.18330875
"B1","105",72.541676272,200,1000,2.169055312
"B1","106",73.014177968,200,1000,2.159130781
"B1","107",73.486963392,200,1000,2.157667656
"B1","108",73.96154576,200,1000,2.150366562
"B1","109",74.432155936,200,1000,2.144741094
"B1","110",74.907022032,200,1000,2.140403438
"B1","111",75.378010512,200,1000,2.125352031
"B1","112",75.851363392,200,1000,2.121894844
"B1","113",76.325662032,200,1000,2.112790781
"B1","114",76.79740712,200,1000,2.109003438
"B1","115",77.269246784,200,1000,2.099179531
"B1","116",77.744869488,200,1000,2.093869375
"B1","117",78.216330848,200,1000,2.077376562
"B1","118",78.689305424,200,1000,2.073380469
"B1","119",79.162090848,200,1000,2.06678
"B1","120",79.635443728,200,1000,2.057410156
"B1","121",80.109553216,200,1000,2.05243125
"B2","1",23.36385864,200,800,0.235186289
"B2","2",23.838535584,200,800,0.235473711
"B2","3",24.3105644,200,800,0.234955254
"B2","4",24.782876944,200,800,0.235219961
"B2","5",25.251784752,200,800,0.237120039
"B2","6",25.722016624,200,800,0.238105879
"B2","7",26.198395936,200,800,0.238816875
"B2","8",26.672032544,200,800,0.239269785
"B2","9",27.146331184,200,800,0.240313691
"B2","10",27.615806448,200,800,0.239835254
"B2","11",28.090010512,200,800,0.241595781
"B2","12",28.568754224,200,800,0.242241465
"B2","13",29.035203056,200,800,0.242717559
"B2","14",29.50846136,200,800,0.243527324
"B2","15",29.982097968,200,800,0.242678516
"B2","16",30.450154592,200,800,0.242828047
"B2","17",30.92520984,200,800,0.24599457
"B2","18",31.39525256,200,800,0.246536035
"B2","19",31.872293904,200,800,0.247597891
"B2","20",32.339877648,200,800,0.248511309
"B2","21",32.813703408,200,800,0.249222285
"B2","22",33.29481152,200,800,0.251008418
"B2","23",33.763530176,200,800,0.250968926
"B2","24",34.243503376,200,800,0.25197375
"B2","25",34.710708816,200,800,0.253443066
"B2","26",35.183588816,200,800,0.255271074
"B2","27",35.65826576,200,800,0.259389844
"B2","28",36.130956608,200,800,0.260888457
"B2","29",36.60260712,200,800,0.261332891
"B2","30",37.074825088,200,800,0.265963105
"B2","31",37.550542368,200,800,0.266895117
"B2","32",38.020963392,200,800,0.272093633
"B2","33",38.4922356,200,800,0.273643809
"B2","34",38.966817968,200,800,0.277686074
"B2","35",39.439792544,200,800,0.281643984
"B2","36",39.91513152,200,800,0.28613625
"B2","37",40.38328272,200,800,0.289949141
"B2","38",40.857959664,200,800,0.295998457
"B2","39",41.332542032,200,800,0.29996166
"B2","40",41.803152208,200,800,0.308484336
"B2","41",42.278396608,200,800,0.314621758
"B2","42",42.7528844,200,800,0.325181367
"B2","43",43.22198136,200,800,0.33417543
"B2","44",43.695712544,200,800,0.343549453
"B2","45",44.169538304,200,800,0.358927109
"B2","46",44.642134576,200,800,0.373506211
"B2","47",45.113785088,200,800,0.385867344
"B2","48",45.58732712,200,800,0.406036328
"B2","49",46.061058304,200,800,0.430235039
"B2","50",46.533843728,200,800,0.452597695
"B2","51",47.005115936,200,800,0.477769023
"B2","52",47.47837424,200,800,0.512386016
"B2","53",47.951348816,200,800,0.546668477
"B2","54",48.422810176,200,800,0.585793789
"B2","55",48.896257632,200,800,0.62566457
"B2","56",49.36894848,200,800,0.681175469
"B2","57",49.842868816,200,800,0.730279844
"B2","58",50.31612712,200,800,0.797395547
"B2","59",50.78995288,200,800,0.864241562
"B2","60",51.261981696,200,800,0.935602188
"B2","61",51.734388816,200,800,1.0129675
"B2","62",52.205566448,200,800,1.086336797
"B2","63",52.680621696,200,800,1.176961484
"B2","64",53.15293424,200,800,1.270317109
"B2","65",53.628462368,200,800,1.364098125
"B2","66",54.098788816,200,800,1.447126875
"B2","67",54.571290512,200,800,1.54979875
"B2","68",55.045305424,200,800,1.640842344
"B2","69",55.51828,200,800,1.717140625
"B2","70",55.990592544,200,800,1.812372031
"B2","71",56.46262136,200,800,1.889504688
"B2","72",56.938149488,200,800,1.948181406
"B2","73",57.409421696,200,800,2.02400625
"B2","74",57.881355936,200,800,2.078115469
"B2","75",58.354425088,200,800,2.13394875
"B2","76",58.828345424,200,800,2.178330312
"B2","77",59.302454912,200,800,2.220076406
"B2","78",59.773916272,200,800,2.24286875
"B2","79",60.246796272,200,800,2.287383906
"B2","80",60.721473216,200,800,2.314714688
"B2","81",61.190853904,200,800,2.31947625
"B2","82",61.6680844,200,800,2.348822656
"B2","83",62.138032544,200,800,2.352289844
"B2","84",62.610817968,200,800,2.368600625
"B2","85",63.08483288,200,800,2.3643475
"B2","86",63.556861696,200,800,2.388928281
"B2","87",64.027944752,200,800,2.393497812
"B2","88",64.503,200,800,2.397071719
"B2","89",64.976447456,200,800,2.397297188
"B2","90",65.448570848,200,800,2.383876094
"B2","91",65.920788816,200,800,2.400110469
"B2","92",66.396316944,200,800,2.396685781
"B2","93",66.867021696,200,800,2.386881875
"B2","94",67.339523392,200,800,2.358701719
"B2","95",67.810701024,200,800,2.353538125
"B2","96",68.285850848,200,800,2.32883125
"B2","97",68.758257968,200,800,2.332417188
"B2","98",69.231610848,200,800,2.321717188
"B2","99",69.70562576,200,800,2.313479531
"B2","100",70.177276272,200,800,2.299366875
"B2","101",70.65091288,200,800,2.294083906
"B2","102",71.124549488,200,800,2.286582812
"B2","103",71.59525424,200,800,2.279734844
"B2","104",72.068796272,200,800,2.2592075
"B2","105",72.541676272,200,800,2.26478375
"B2","106",73.014177968,200,800,2.248432031
"B2","107",73.486963392,200,800,2.238145938
"B2","108",73.96154576,200,800,2.244765469
"B2","109",74.432155936,200,800,2.224836406
"B2","110",74.907022032,200,800,2.216038906
"B2","111",75.378010512,200,800,2.217042031
"B2","112",75.851363392,200,800,2.202558594
"B2","113",76.325662032,200,800,2.206334375
"B2","114",76.79740712,200,800,2.196735156
"B2","115",77.269246784,200,800,2.1864625
"B2","116",77.744869488,200,800,2.183071406
"B2","117",78.216330848,200,800,2.159975
"B2","118",78.689305424,200,800,2.156096719
"B2","119",79.162090848,200,800,2.161944375
"B2","120",79.635443728,200,800,2.144909844
"B2","121",80.109553216,200,800,2.142139531
"B3","1",23.360359328,200,600,0.247328555
"B3","2",23.830496624,200,600,0.247872812
"B3","3",24.30205256,200,600,0.249399492
"B3","4",24.781742032,200,600,0.250186309
"B3","5",25.25679728,200,600,0.251507402
"B3","6",25.720881712,200,600,0.252178281
"B3","7",26.200854912,200,600,0.25336293
"B3","8",26.675153552,200,600,0.254114902
"B3","9",27.143304752,200,600,0.255254883
"B3","10",27.616184752,200,600,0.255688555
"B3","11",28.090861696,200,600,0.256656074
"B3","12",28.565916944,200,600,0.257900938
"B3","13",29.03321696,200,600,0.259291133
"B3","14",29.508650512,200,600,0.259965703
"B3","15",29.987867104,200,600,0.26111627
"B3","16",30.461030832,200,600,0.262098906
"B3","17",30.927290512,200,600,0.264266641
"B3","18",31.399886784,200,600,0.265321719
"B3","19",31.87096984,200,600,0.267003711
