"Well","Reading","Temperature","A","B","Emission"
"A9","101",70.64854848,200,50,1.685750156
"A9","102",71.12237424,200,50,1.678821719
"A9","103",71.594970512,200,50,1.671564219
"A9","104",72.068985424,200,50,1.666525312
"A9","105",72.54290576,200,50,1.661857656
"A9","106",73.015880336,200,50,1.6541225
"A9","107",73.48630136,200,50,1.645357656
"A9","108",73.959748816,200,50,1.642305
"A9","109",74.433574576,200,50,1.634854531
"A9","110",74.906549152,200,50,1.626250781
"A9","111",75.378483392,200,50,1.619620312
"A9","112",75.850606784,200,50,1.6147425
"A9","113",76.324243392,200,50,1.60668125
"A9","114",76.799109488,200,50,1.600489375
"A9","115",77.271138304,200,50,1.594459375
"A9","116",77.744018304,200,50,1.588567344
"A9","117",78.216614576,200,50,1.581794688
"A9","118",78.689494576,200,50,1.573332969
"A9","119",79.16228,200,50,1.566009531
"A9","120",79.633835936,200,50,1.5593475
"A9","121",80.108891184,200,50,1.553907031
"A10","1",23.363480336,200,10,1.749798594
"A10","2",23.829929168,200,10,1.7498875
"A10","3",24.309996944,200,10,1.749183438
"A10","4",24.778904752,200,10,1.7503625
"A10","5",25.249042048,200,10,1.748268125
"A10","6",25.724759328,200,10,1.749164688
"A10","7",26.200476608,200,10,1.747268906
"A10","8",26.677423376,200,10,1.748374844
"A10","9",27.14027832,200,10,1.74520125
"A10","10",27.622048464,200,10,1.744544844
"A10","11",28.086889504,200,10,1.743993125
"A10","12",28.5593912,200,10,1.744057031
"A10","13",29.040593888,200,10,1.745179375
"A10","14",29.506286112,200,10,1.744067969
"A10","15",29.978787808,200,10,1.743680938
"A10","16",30.452518992,200,10,1.742021719
"A10","17",30.939585392,200,10,1.743005156
"A10","18",31.399792208,200,10,1.745703125
"A10","19",31.859999024,200,10,1.743287031
"A10","20",32.350281008,200,10,1.741849375
"A10","21",32.824579648,200,10,1.741801562
"A10","22",33.294054912,200,10,1.741926406
"A10","23",33.765137968,200,10,1.742411406
"A10","24",34.236883056,200,10,1.744362812
"A10","25",34.711276272,200,10,1.744245781
"A10","26",35.183305088,200,10,1.746448281
"A10","27",35.659116944,200,10,1.746908594
"A10","28",36.130578304,200,10,1.744239219
"A10","29",36.60213424,200,10,1.746111562
"A10","30",37.076054576,200,10,1.746018906
"A10","31",37.548556272,200,10,1.747095781
"A10","32",38.021057968,200,10,1.747348281
"A10","33",38.49412712,200,10,1.745675469
"A10","34",38.966628816,200,10,1.746886719
"A10","35",39.442062368,200,10,1.747418438
"A10","36",39.911159328,200,10,1.7483425
"A10","37",40.385552544,200,10,1.748033281
"A10","38",40.856824752,200,10,1.748513594
"A10","39",41.331312544,200,10,1.749418906
"A10","40",41.805138304,200,10,1.751699844
"A10","41",42.276599664,200,10,1.751791094
"A10","42",42.749479664,200,10,1.750799844
"A10","43",43.224062032,200,10,1.748077031
"A10","44",43.696658304,200,10,1.752099219
"A10","45",44.167173904,200,10,1.751342969
"A10","46",44.64345864,200,10,1.751023281
"A10","47",45.115203728,200,10,1.752917812
"A10","48",45.58685424,200,10,1.751765156
"A10","49",46.062476944,200,10,1.748930312
"A10","50",46.533749152,200,10,1.748209688
"A10","51",47.00596712,200,10,1.746629688
"A10","52",47.479414576,200,10,1.74558375
"A10","53",47.952767456,200,10,1.746495938
"A10","54",48.425647456,200,10,1.744118438
"A10","55",48.898811184,200,10,1.74251
"A10","56",49.370556272,200,10,1.7405625
"A10","57",49.843057968,200,10,1.740713594
"A10","58",50.313951872,200,10,1.741624688
"A10","59",50.78900712,200,10,1.736902812
"A10","60",51.261508816,200,10,1.735583125
"A10","61",51.735050848,200,10,1.734563281
"A10","62",52.207552544,200,10,1.730506094
"A10","63",52.680337968,200,10,1.725536562
"A10","64",53.154069152,200,10,1.726207188
"A10","65",53.62676,200,10,1.7244275
"A10","66",54.097464752,200,10,1.721702344
"A10","67",54.571952544,200,10,1.71736125
"A10","68",55.045305424,200,10,1.715926562
"A10","69",55.51969864,200,10,1.713252188
"A10","70",55.991538304,200,10,1.706921094
"A10","71",56.464323728,200,10,1.70379625
"A10","72",56.93692,200,10,1.702412969
"A10","73",57.409516272,200,10,1.698891094
"A10","74",57.882869152,200,10,1.693384062
"A10","75",58.356411184,200,10,1.691371875
"A10","76",58.828345424,200,10,1.692318906
"A10","77",59.30226576,200,10,1.687940156
"A10","78",59.773159664,200,10,1.682382188
"A10","79",60.246039664,200,10,1.681232969
"A10","80",60.71901424,200,10,1.677321875
"A10","81",61.191232208,200,10,1.674740938
"A10","82",61.66477424,200,10,1.6730825
"A10","83",62.137559664,200,10,1.670266875
"A10","84",62.60958848,200,10,1.665544531
"A10","85",63.085494912,200,10,1.663905156
"A10","86",63.555632208,200,10,1.660595
"A10","87",64.02964712,200,10,1.657875469
"A10","88",64.502716272,200,10,1.656097188
"A10","89",64.977109488,200,10,1.648959062
"A10","90",65.448003392,200,10,1.646922188
"A10","91",65.92116712,200,10,1.646042188
"A10","92",66.394898304,200,10,1.642310469
"A10","93",66.867494576,200,10,1.637343281
"A10","94",67.33933424,200,10,1.630561719
"A10","95",67.813443728,200,10,1.630419219
"A10","96",68.286891184,200,10,1.627174062
"A10","97",68.758352544,200,10,1.600941875
"A10","98",69.23085424,200,10,1.571305
"A10","99",69.704017968,200,10,1.555836562
"A10","100",70.176708816,200,10,1.540771719
"A10","101",70.64854848,200,10,1.533742031
"A10","102",71.12237424,200,10,1.523699688
"A10","103",71.594970512,200,10,1.515843438
"A10","104",72.068985424,200,10,1.506309531
"A10","105",72.54290576,200,10,1.500919531
"A10","106",73.015880336,200,10,1.4907725
"A10","107",73.48630136,200,10,1.48429375
"A10","108",73.959748816,200,10,1.478474531
"A10","109",74.433574576,200,10,1.474781875
"A10","110",74.906549152,200,10,1.465866094
"A10","111",75.378483392,200,10,1.457971562
"A10","112",75.850606784,200,10,1.452639531
"A10","113",76.324243392,200,10,1.445911562
"A10","114",76.799109488,200,10,1.438455938
"A10","115",77.271138304,200,10,1.4326575
"A10","116",77.744018304,200,10,1.426333594
"A10","117",78.216614576,200,10,1.419957969
"A10","118",78.689494576,200,10,1.41141
"A10","119",79.16228,200,10,1.406876562
"A10","120",79.633835936,200,10,1.399341406
"A10","121",80.108891184,200,10,1.392773906
"B1","1",23.355441376,200,1000,0.34869832
"B1","2",23.832198992,200,1000,0.351393984
"B1","3",24.308767456,200,1000,0.354983672
"B1","4",24.782782368,200,1000,0.358926641
"B1","5",25.25396,200,1000,0.361860625
"B1","6",25.72542136,200,1000,0.366936211
"B1","7",26.199057968,200,1000,0.37093957
"B1","8",26.669668144,200,1000,0.373527969
"B1","9",27.145101696,200,1000,0.378289688
"B1","10",27.615333568,200,1000,0.38160168
"B1","11",28.092280336,200,1000,0.386722734
"B1","12",28.562323056,200,1000,0.391275
"B1","13",29.037756608,200,1000,0.39325707
"B1","14",29.511866096,200,1000,0.39928082
"B1","15",29.983611184,200,1000,0.403512891
"B1","16",30.457153216,200,1000,0.409910898
"B1","17",30.92899288,200,1000,0.414564883
"B1","18",31.405939648,200,1000,0.419879727
"B1","19",31.8790088,200,1000,0.426773203
"B1","20",32.34101256,200,1000,0.433958203
"B1","21",32.835834192,200,1000,0.44199375
"B1","22",33.28535392,200,1000,0.449829102
"B1","23",33.76627288,200,1000,0.460900391
"B1","24",34.238112544,200,1000,0.471240781
"B1","25",34.712222032,200,1000,0.482089883
"B1","26",35.184723728,200,1000,0.496306094
"B1","27",35.658076608,200,1000,0.512059766
"B1","28",36.128403056,200,1000,0.529801797
"B1","29",36.602417968,200,1000,0.547077188
"B1","30",37.075581696,200,1000,0.567255352
"B1","31",37.547326784,200,1000,0.589852695
"B1","32",38.022003728,200,1000,0.614022031
"B1","33",38.4946,200,1000,0.643631172
"B1","34",38.967574576,200,1000,0.673144297
"B1","35",39.442062368,200,1000,0.707024844
"B1","36",39.912010512,200,1000,0.742751016
"B1","37",40.3837556,200,1000,0.780397891
"B1","38",40.859094576,200,1000,0.821604375
"B1","39",41.33235288,200,1000,0.865115469
"B1","40",41.803435936,200,1000,0.914881875
"B1","41",42.27858576,200,1000,0.966027969
"B1","42",42.749763392,200,1000,1.018838516
"B1","43",43.224251184,200,1000,1.070270859
"B1","44",43.696185424,200,1000,1.123809141
"B1","45",44.167835936,200,1000,1.177579453
"B1","46",44.641945424,200,1000,1.225523438
"B1","47",45.116527792,200,1000,1.284184922
"B1","48",45.586665088,200,1000,1.336153906
"B1","49",46.058031872,200,1000,1.385334219
"B1","50",46.5311956,200,1000,1.435644219
"B1","51",47.007196608,200,1000,1.485792188
"B1","52",47.480360336,200,1000,1.523904844
"B1","53",47.952010848,200,1000,1.564475938
"B1","54",48.425647456,200,1000,1.603618594
"B1","55",48.898243728,200,1000,1.63323125
"B1","56",49.370177968,200,1000,1.662745781
"B1","57",49.843814576,200,1000,1.691549688
"B1","58",50.315843392,200,1000,1.715759219
"B1","59",50.78853424,200,1000,1.736887031
"B1","60",51.262265424,200,1000,1.759450312
"B1","61",51.734010512,200,1000,1.772357031
"B1","62",52.208498304,200,1000,1.787902188
"B1","63",52.683175248,200,1000,1.8050275
"B1","64",53.154447456,200,1000,1.808888125
"B1","65",53.625625088,200,1000,1.820182969
"B1","66",54.097559328,200,1000,1.831531719
"B1","67",54.57299288,200,1000,1.837716094
"B1","68",55.044359664,200,1000,1.840578594
"B1","69",55.517050512,200,1000,1.847635781
"B1","70",55.989552208,200,1000,1.848488438
"B1","71",56.463283392,200,1000,1.8524175
"B1","72",56.93597424,200,1000,1.860001719
"B1","73",57.409137968,200,1000,1.857442812
"B1","74",57.881828816,200,1000,1.859992656
"B1","75",58.354897968,200,1000,1.858634375
"B1","76",58.827872544,200,1000,1.858492969
"B1","77",59.301036272,200,1000,1.863394375
"B1","78",59.771741024,200,1000,1.860475312
"B1","79",60.247363728,200,1000,1.858539062
"B1","80",60.720243728,200,1000,1.860705781
"B1","81",61.19094848,200,1000,1.854344688
"B1","82",61.66430136,200,1000,1.855582188
"B1","83",62.141721008,200,1000,1.849308125
"B1","84",62.610912544,200,1000,1.845113594
"B1","85",63.084643728,200,1000,1.848383125
"B1","86",63.556672544,200,1000,1.850093438
"B1","87",64.029363392,200,1000,1.840958125
"B1","88",64.500919328,200,1000,1.838590781
"B1","89",64.977109488,200,1000,1.834806562
"B1","90",65.44828712,200,1000,1.832077969
"B1","91",65.920599664,200,1000,1.811707188
"B1","92",66.394141696,200,1000,1.795052031
"B1","93",66.86787288,200,1000,1.786694844
"B1","94",67.339712544,200,1000,1.775994062
"B1","95",67.810984752,200,1000,1.766902812
"B1","96",68.285472544,200,1000,1.758604844
"B1","97",68.761378976,200,1000,1.753864219
"B1","98",69.23038136,200,1000,1.746194844
"B1","99",69.704869152,200,1000,1.743316094
"B1","100",70.177654576,200,1000,1.735435156
"B1","101",70.64949424,200,1000,1.729197656
"B1","102",71.12473864,200,1000,1.724072031
"B1","103",71.596010848,200,1000,1.717112344
"B1","104",72.068701696,200,1000,1.719229688
"B1","105",72.539973904,200,1000,1.7066825
"B1","106",73.01531288,200,1000,1.704097188
"B1","107",73.48772,200,1000,1.698214531
"B1","108",73.960694576,200,1000,1.689252031
"B1","109",74.433858304,200,1000,1.685362969
"B1","110",74.90636,200,1000,1.677932656
"B1","111",75.378861696,200,1000,1.67069875
"B1","112",75.850323056,200,1000,1.663202344
"B1","113",76.324148816,200,1000,1.659984219
"B1","114",76.798542032,200,1000,1.655228906
"B1","115",77.270665424,200,1000,1.649724219
"B1","116",77.743356272,200,1000,1.640557812
"B1","117",78.216425424,200,1000,1.640084688
"B1","118",78.68892712,200,1000,1.632557344
"B1","119",79.163131184,200,1000,1.622628594
"B1","120",79.635254576,200,1000,1.614688594
"B1","121",80.108418304,200,1000,1.608827969
"B2","1",23.355441376,200,800,0.374378125
"B2","2",23.832198992,200,800,0.375963125
"B2","3",24.308767456,200,800,0.380225312
"B2","4",24.782782368,200,800,0.382738477
"B2","5",25.25396,200,800,0.385505898
"B2","6",25.72542136,200,800,0.388541172
"B2","7",26.199057968,200,800,0.392215039
"B2","8",26.669668144,200,800,0.393710156
"B2","9",27.145101696,200,800,0.398328359
"B2","10",27.615333568,200,800,0.402433164
"B2","11",28.092280336,200,800,0.40693125
"B2","12",28.562323056,200,800,0.411544531
"B2","13",29.037756608,200,800,0.414735664
"B2","14",29.511866096,200,800,0.419868516
"B2","15",29.983611184,200,800,0.426768086
"B2","16",30.457153216,200,800,0.433607539
"B2","17",30.92899288,200,800,0.437855859
"B2","18",31.405939648,200,800,0.446363828
"B2","19",31.8790088,200,800,0.454809062
"B2","20",32.34101256,200,800,0.463021641
"B2","21",32.835834192,200,800,0.472503555
"B2","22",33.28535392,200,800,0.482567852
"B2","23",33.76627288,200,800,0.491936562
"B2","24",34.238112544,200,800,0.506289453
"B2","25",34.712222032,200,800,0.520360859
"B2","26",35.184723728,200,800,0.536078086
"B2","27",35.658076608,200,800,0.552191445
"B2","28",36.128403056,200,800,0.571181562
"B2","29",36.602417968,200,800,0.594328906
"B2","30",37.075581696,200,800,0.616962188
"B2","31",37.547326784,200,800,0.639493516
"B2","32",38.022003728,200,800,0.669817266
"B2","33",38.4946,200,800,0.702336875
"B2","34",38.967574576,200,800,0.737489766
"B2","35",39.442062368,200,800,0.772568047
"B2","36",39.912010512,200,800,0.811924922
"B2","37",40.3837556,200,800,0.855433594
"B2","38",40.859094576,200,800,0.899319141
"B2","39",41.33235288,200,800,0.944082656
"B2","40",41.803435936,200,800,0.997482031
"B2","41",42.27858576,200,800,1.047905234
"B2","42",42.749763392,200,800,1.096079531
"B2","43",43.224251184,200,800,1.15514375
"B2","44",43.696185424,200,800,1.198601172
"B2","45",44.167835936,200,800,1.249515781
"B2","46",44.641945424,200,800,1.308593516
"B2","47",45.116527792,200,800,1.359760938
"B2","48",45.586665088,200,800,1.407453281
"B2","49",46.058031872,200,800,1.456480312
"B2","50",46.5311956,200,800,1.498395938
"B2","51",47.007196608,200,800,1.54054875
"B2","52",47.480360336,200,800,1.576860938
"B2","53",47.952010848,200,800,1.598832969
"B2","54",48.425647456,200,800,1.639460469
"B2","55",48.898243728,200,800,1.673238906
"B2","56",49.370177968,200,800,1.696689062
"B2","57",49.843814576,200,800,1.719401719
"B2","58",50.315843392,200,800,1.741452344
"B2","59",50.78853424,200,800,1.7490175
"B2","60",51.262265424,200,800,1.7691525
"B2","61",51.734010512,200,800,1.793735
"B2","62",52.208498304,200,800,1.801836094
"B2","63",52.683175248,200,800,1.805016875
"B2","64",53.154447456,200,800,1.810390312
"B2","65",53.625625088,200,800,1.830045625
"B2","66",54.097559328,200,800,1.833521406
"B2","67",54.57299288,200,800,1.839864219
"B2","68",55.044359664,200,800,1.844950625
"B2","69",55.517050512,200,800,1.835777656
"B2","70",55.989552208,200,800,1.848553594
"B2","71",56.463283392,200,800,1.839390312
"B2","72",56.93597424,200,800,1.839231875
"B2","73",57.409137968,200,800,1.839872656
"B2","74",57.881828816,200,800,1.846605
"B2","75",58.354897968,200,800,1.851114688
"B2","76",58.827872544,200,800,1.841889375
"B2","77",59.301036272,200,800,1.8512025
"B2","78",59.771741024,200,800,1.851089531
"B2","79",60.247363728,200,800,1.851108281
"B2","80",60.720243728,200,800,1.852599531
"B2","81",61.19094848,200,800,1.8514125
"B2","82",61.66430136,200,800,1.844978594
"B2","83",62.141721008,200,800,1.843903906
"B2","84",62.610912544,200,800,1.839844062
"B2","85",63.084643728,200,800,1.838531719
"B2","86",63.556672544,200,800,1.836570938
"B2","87",64.029363392,200,800,1.832145312
"B2","88",64.500919328,200,800,1.831433594
"B2","89",64.977109488,200,800,1.817926094
"B2","90",65.44828712,200,800,1.82245125
"B2","91",65.920599664,200,800,1.822176406
"B2","92",66.394141696,200,800,1.817246562
"B2","93",66.86787288,200,800,1.807567969
"B2","94",67.339712544,200,800,1.796882812
"B2","95",67.810984752,200,800,1.780386094
"B2","96",68.285472544,200,800,1.771598594
"B2","97",68.761378976,200,800,1.763192969
"B2","98",69.23038136,200,800,1.754644375
"B2","99",69.704869152,200,800,1.743780156
"B2","100",70.177654576,200,800,1.7394275
"B2","101",70.64949424,200,800,1.72858625
"B2","102",71.12473864,200,800,1.721422812
"B2","103",71.596010848,200,800,1.719647969
"B2","104",72.068701696,200,800,1.702475
"B2","105",72.539973904,200,800,1.706403438
"B2","106",73.01531288,200,800,1.700262344
"B2","107",73.48772,200,800,1.694127031
"B2","108",73.960694576,200,800,1.686893281
"B2","109",74.433858304,200,800,1.6825825
"B2","110",74.90636,200,800,1.667255781
"B2","111",75.378861696,200,800,1.674036875
"B2","112",75.850323056,200,800,1.666740469
"B2","113",76.324148816,200,800,1.656987188
"B2","114",76.798542032,200,800,1.653695781
"B2","115",77.270665424,200,800,1.647319688
"B2","116",77.743356272,200,800,1.639464531
"B2","117",78.216425424,200,800,1.628297656
"B2","118",78.68892712,200,800,1.620903281
"B2","119",79.163131184,200,800,1.612595312
"B2","120",79.635254576,200,800,1.619950156
"B2","121",80.108418304,200,800,1.609190625
"B3","1",23.36858744,200,600,0.412617773
"B3","2",23.830402048,200,600,0.415727656
"B3","3",24.307821696,200,600,0.41931207
"B3","4",24.775216288,200,600,0.423061953
"B3","5",25.252730512,200,600,0.426681797
"B3","6",25.723718992,200,600,0.43137625
"B3","7",26.196977296,200,600,0.435974492
"B3","8",26.672883728,200,600,0.440027734
"B3","9",27.148695584,200,600,0.445947188
"B3","10",27.61315832,200,600,0.451160039
"B3","11",28.086889504,200,600,0.457129023
"B3","12",28.567241008,200,600,0.46297832
"B3","13",29.038040336,200,600,0.469115078
"B3","14",29.50988,200,600,0.476815625
"B3","15",29.987299648,200,600,0.484151367
"B3","16",30.455450848,200,600,0.492770625
"B3","17",30.920859344,200,600,0.502256055
"B3","18",31.408114896,200,600,0.512468516
"B3","19",31.875320336,200,600,0.523338125
"B3","20",32.349240672,200,600,0.536284844
"B3","21",32.821742368,200,600,0.550129375
"B3","22",33.296041008,200,600,0.564988203
"B3","23",33.765516272,200,600,0.582061914
"B3","24",34.240760672,200,600,0.600620977
"B3","25",34.709857632,200,600,0.620562422
"B3","26",35.183683392,200,600,0.645467695
"B3","27",35.65684712,200,600,0.669192031
"B3","28",36.13209152,200,600,0.697698281
"B3","29",36.603742032,200,600,0.729539141
"B3","30",37.076243728,200,600,0.762718359
"B3","31",37.548745424,200,600,0.799913359
"B3","32",38.021909152,200,600,0.838116094
"B3","33",38.494032544,200,600,0.87914125
"B3","34",38.968614912,200,600,0.923834844
"B3","35",39.442156944,200,600,0.97438875
"B3","36",39.91324,200,600,1.022685938
"B3","37",40.384985088,200,600,1.074950547
"B3","38",40.859756608,200,600,1.129958047
"B3","39",41.331028816,200,600,1.186750625
"B3","40",41.805800336,200,600,1.245379766
"B3","41",42.276126784,200,600,1.304125391
"B3","42",42.748912208,200,600,1.360169531
"B3","43",43.225196944,200,600,1.417576406
"B3","44",43.695050512,200,600,1.474320625
"B3","45",44.168119664,200,600,1.528747031
"B3","46",44.638918992,200,600,1.581575938
"B3","47",45.114068816,200,600,1.633137031
"B3","48",45.58921864,200,600,1.67963375
"B3","49",46.06068,200,600,1.728033125
"B3","50",46.5311956,200,600,1.770586094
"B3","51",47.007480336,200,600,1.809264375
"B3","52",47.479225424,200,600,1.847317969
"B3","53",47.953240336,200,600,1.880558594
"B3","54",48.423850512,200,600,1.911750312
"B3","55",48.899094912,200,600,1.940100781
"B3","56",49.370177968,200,600,1.964742969
"B3","57",49.842679664,200,600,1.985243125
"B3","58",50.31518136,200,600,2.004597812
"B3","59",50.789101696,200,600,2.019473125
"B3","60",51.263684064,200,600,2.035187656
"B3","61",51.73571288,200,600,2.051510625
"B3","62",52.20670136,200,600,2.058597812
"B3","63",52.679675936,200,600,2.067655625
"B3","64",53.155676944,200,600,2.074745156
"B3","65",53.625625088,200,600,2.083536094
"B3","66",54.100869488,200,600,2.088311406
"B3","67",54.572141696,200,600,2.093978594
"B3","68",55.04492712,200,600,2.094502969
"B3","69",55.518469152,200,600,2.096297031
"B3","70",55.990876272,200,600,2.099607969
"B3","71",56.462526784,200,600,2.100232969
"B3","72",56.93550136,200,600,2.10041875
"B3","73",57.409610848,200,600,2.102797188
"B3","74",57.880410176,200,600,2.101753438
"B3","75",58.35556,200,600,2.100904219
"B3","76",58.828723728,200,600,2.101481719
"B3","77",59.299617632,200,600,2.098815312
"B3","78",59.773443392,200,600,2.098266094
"B3","79",60.245850512,200,600,2.095815625
"B3","80",60.719392544,200,600,2.099925625
"B3","81",61.191137632,200,600,2.092289219
"B3","82",61.663071872,200,600,2.087020469
"B3","83",62.14001864,200,600,2.085824375
"B3","84",62.610912544,200,600,2.081141719
"B3","85",63.083319664,200,600,2.075246406
"B3","86",63.558280336,200,600,2.073345469
"B3","87",64.031254912,200,600,2.07468375
"B3","88",64.501959664,200,600,2.068312188
"B3","89",64.976447456,200,600,2.0632675
"B3","90",65.448949152,200,600,2.057261094
"B3","91",65.921450848,200,600,2.058145
"B3","92",66.393763392,200,600,2.036825156
"B3","93",66.869480672,200,600,2.022374062
"B3","94",67.340563728,200,600,2.011123906
"B3","95",67.81221424,200,600,2.007219375
"B3","96",68.28698576,200,600,1.991875469
"B3","97",68.759582032,200,600,1.985165938
"B3","98",69.23274576,200,600,1.976122969
"B3","99",69.70515288,200,600,1.970626406
"B3","100",70.175573904,200,600,1.964103438
"B3","101",70.64854848,200,600,1.958365156
"B3","102",71.12521152,200,600,1.951590156
"B3","103",71.595443392,200,600,1.945313438
"B3","104",72.068417968,200,600,1.937426562
"B3","105",72.54148712,200,600,1.932757031
"B3","106",73.013137632,200,600,1.926039219
"B3","107",73.488003728,200,600,1.919046406
"B3","108",73.961167456,200,600,1.913061094
"B3","109",74.433101696,200,600,1.907747656
"B3","110",74.906549152,200,600,1.902266094
"B3","111",75.378388816,200,600,1.8939475
"B3","112",75.85306576,200,600,1.886084531
"B3","113",76.323013904,200,600,1.882905312
"B3","114",76.79882576,200,600,1.871441875
"B3","115",77.270665424,200,600,1.865347188
"B3","116",77.743450848,200,600,1.858332812
"B3","117",78.217087456,200,600,1.850352344
"B3","118",78.689967456,200,600,1.845984062
"B3","119",79.163982368,200,600,1.837964531
"B3","120",79.633363056,200,600,1.829506094
"B3","121",80.106905088,200,600,1.822974375
"B4","1",23.36858744,200,400,0.443679805
"B4","2",23.830402048,200,400,0.449750938
"B4","3",24.307821696,200,400,0.452128633
"B4","4",24.775216288,200,400,0.457659961
"B4","5",25.252730512,200,400,0.462100156
"B4","6",25.723718992,200,400,0.467405586
"B4","7",26.196977296,200,400,0.473484688
"B4","8",26.672883728,200,400,0.48054707
"B4","9",27.148695584,200,400,0.486505625
"B4","10",27.61315832,200,400,0.494435078
"B4","11",28.086889504,200,400,0.502495391
"B4","12",28.567241008,200,400,0.509788984
"B4","13",29.038040336,200,400,0.520509297
"B4","14",29.50988,200,400,0.531009766
"B4","15",29.987299648,200,400,0.543484375
"B4","16",30.455450848,200,400,0.554224062
"B4","17",30.920859344,200,400,0.570913125
"B4","18",31.408114896,200,400,0.586684297
"B4","19",31.875320336,200,400,0.603483711
"B4","20",32.349240672,200,400,0.623406914
"B4","21",32.821742368,200,400,0.645406055
"B4","22",33.296041008,200,400,0.667832344
"B4","23",33.765516272,200,400,0.692969688
"B4","24",34.240760672,200,400,0.721295
"B4","25",34.709857632,200,400,0.751211406
"B4","26",35.183683392,200,400,0.784148516
"B4","27",35.65684712,200,400,0.819814297
"B4","28",36.13209152,200,400,0.855232109
"B4","29",36.603742032,200,400,0.899276484
"B4","30",37.076243728,200,400,0.941296953
"B4","31",37.548745424,200,400,0.986575938
"B4","32",38.021909152,200,400,1.034349453
"B4","33",38.494032544,200,400,1.080191953
"B4","34",38.968614912,200,400,1.132305859
"B4","35",39.442156944,200,400,1.184628516
"B4","36",39.91324,200,400,1.239476562
"B4","37",40.384985088,200,400,1.292011875
"B4","38",40.859756608,200,400,1.348102656
"B4","39",41.331028816,200,400,1.398526094
"B4","40",41.805800336,200,400,1.456408125
"B4","41",42.276126784,200,400,1.506042031
"B4","42",42.748912208,200,400,1.561483125
"B4","43",43.225196944,200,400,1.612342344
"B4","44",43.695050512,200,400,1.662453125
"B4","45",44.168119664,200,400,1.702039844
"B4","46",44.638918992,200,400,1.751087188
"B4","47",45.114068816,200,400,1.7933025
"B4","48",45.58921864,200,400,1.824726406
"B4","49",46.06068,200,400,1.858733125
"B4","50",46.5311956,200,400,1.898366094
"B4","51",47.007480336,200,400,1.927261719
"B4","52",47.479225424,200,400,1.956940938
"B4","53",47.953240336,200,400,1.982425
"B4","54",48.423850512,200,400,2.000299688
"B4","55",48.899094912,200,400,2.026820156
"B4","56",49.370177968,200,400,2.032945
"B4","57",49.842679664,200,400,2.053052031
"B4","58",50.31518136,200,400,2.067037188
"B4","59",50.789101696,200,400,2.077251406
"B4","60",51.263684064,200,400,2.088448594
"B4","61",51.73571288,200,400,2.097239531
"B4","62",52.20670136,200,400,2.103470781
"B4","63",52.679675936,200,400,2.10964625
"B4","64",53.155676944,200,400,2.11225875
"B4","65",53.625625088,200,400,2.115963281
"B4","66",54.100869488,200,400,2.118555312
"B4","67",54.572141696,200,400,2.1190875
"B4","68",55.04492712,200,400,2.121741562
"B4","69",55.518469152,200,400,2.123831094
"B4","70",55.990876272,200,400,2.127526562
"B4","71",56.462526784,200,400,2.126155625
"B4","72",56.93550136,200,400,2.125620156
"B4","73",57.409610848,200,400,2.122861562
"B4","74",57.880410176,200,400,2.129200156
"B4","75",58.35556,200,400,2.118087344
"B4","76",58.828723728,200,400,2.127232031
"B4","77",59.299617632,200,400,2.125217031
"B4","78",59.773443392,200,400,2.115995
"B4","79",60.245850512,200,400,2.119785625
"B4","80",60.719392544,200,400,2.111952969
"B4","81",61.191137632,200,400,2.113091562
"B4","82",61.663071872,200,400,2.114386094
"B4","83",62.14001864,200,400,2.108102188
"B4","84",62.610912544,200,400,2.099575312
"B4","85",63.083319664,200,400,2.099140625
"B4","86",63.558280336,200,400,2.099350469
"B4","87",64.031254912,200,400,2.094154844
"B4","88",64.501959664,200,400,2.099920938
"B4","89",64.976447456,200,400,2.090476406
"B4","90",65.448949152,200,400,2.085318438
"B4","91",65.921450848,200,400,2.079319062
"B4","92",66.393763392,200,400,2.062117812
"B4","93",66.869480672,200,400,2.048027188
"B4","94",67.340563728,200,400,2.041308438
"B4","95",67.81221424,200,400,2.027005938
"B4","96",68.28698576,200,400,2.020648594
"B4","97",68.759582032,200,400,2.016815625
"B4","98",69.23274576,200,400,2.011967344
"B4","99",69.70515288,200,400,2.002147344
"B4","100",70.175573904,200,400,1.993080156
"B4","101",70.64854848,200,400,1.988087031
"B4","102",71.12521152,200,400,1.981557812
"B4","103",71.595443392,200,400,1.981251406
"B4","104",72.068417968,200,400,1.9745275
"B4","105",72.54148712,200,400,1.973162031
"B4","106",73.013137632,200,400,1.961256094
"B4","107",73.488003728,200,400,1.95778625
"B4","108",73.961167456,200,400,1.948507969
"B4","109",74.433101696,200,400,1.946047344
"B4","110",74.906549152,200,400,1.939616406
"B4","111",75.378388816,200,400,1.935508281
"B4","112",75.85306576,200,400,1.929281094
"B4","113",76.323013904,200,400,1.926619531
"B4","114",76.79882576,200,400,1.910478906
"B4","115",77.270665424,200,400,1.910576094
"B4","116",77.743450848,200,400,1.898540469
"B4","117",78.217087456,200,400,1.897972188
"B4","118",78.689967456,200,400,1.890562656
"B4","119",79.163982368,200,400,1.883519688
"B4","120",79.633363056,200,400,1.877574062
"B4","121",80.106905088,200,400,1.870236562
"B5","1",23.359981024,200,250,0.499394727
"B5","2",23.839008464,200,250,0.505977539
"B5","3",24.310469824,200,250,0.512830195
"B5","4",24.777675264,200,250,0.521996484
"B5","5",25.250271536,200,250,0.531151953
