"Well","Reading","Temperature","A","B","Emission"
"B1","10",27.620818976,200,1000,0.175646465
"B1","11",28.09124,200,1000,0.17617793
"B1","12",28.564782032,200,1000,0.175857695
"B1","13",29.036810848,200,1000,0.176043984
"B1","14",29.513852192,200,1000,0.175413594
"B1","15",29.98134136,200,1000,0.176102891
"B1","16",30.451573232,200,1000,0.17575834
"B1","17",30.929844064,200,1000,0.175477734
"B1","18",31.40471016,200,1000,0.17597627
"B1","19",31.876076944,200,1000,0.175441387
"B1","20",32.343944416,200,1000,0.175906191
"B1","21",32.816067808,200,1000,0.175885312
"B1","22",33.2716404,200,1000,0.17579373
"B1","23",33.7634356,200,1000,0.177450332
"B1","24",34.232721712,200,1000,0.17680207
"B1","25",34.713073216,200,1000,0.177293672
"B1","26",35.184345424,200,1000,0.17767625
"B1","27",35.65873864,200,1000,0.177513242
"B1","28",36.1325644,200,1000,0.178168691
"B1","29",36.602323392,200,1000,0.178388867
"B1","30",37.076811184,200,1000,0.177792578
"B1","31",37.54836712,200,1000,0.178113008
"B1","32",38.020679664,200,1000,0.178638125
"B1","33",38.495451184,200,1000,0.179684355
"B1","34",38.968142032,200,1000,0.179729648
"B1","35",39.44083288,200,1000,0.180640898
"B1","36",39.915509824,200,1000,0.181970273
"B1","37",40.384985088,200,1000,0.182430566
"B1","38",40.857297632,200,1000,0.183979785
"B1","39",41.332069152,200,1000,0.185808496
"B1","40",41.805043728,200,1000,0.18677957
"B1","41",42.277829152,200,1000,0.188727266
"B1","42",42.751182032,200,1000,0.190528789
"B1","43",43.22481864,200,1000,0.193367559
"B1","44",43.695617968,200,1000,0.195726602
"B1","45",44.168970848,200,1000,0.198416191
"B1","46",44.643553216,200,1000,0.201420508
"B1","47",45.11539288,200,1000,0.205151602
"B1","48",45.587894576,200,1000,0.208976973
"B1","49",46.060869152,200,1000,0.213033164
"B1","50",46.534127456,200,1000,0.218365469
"B1","51",47.003697296,200,1000,0.22355334
"B1","52",47.47979288,200,1000,0.231273613
"B1","53",47.952105424,200,1000,0.237335
"B1","54",48.42460712,200,1000,0.246830859
"B1","55",48.899000336,200,1000,0.255230254
"B1","56",49.369799664,200,1000,0.264998652
"B1","57",49.842395936,200,1000,0.277434648
"B1","58",50.315937968,200,1000,0.291624922
"B1","59",50.790709488,200,1000,0.308405449
"B1","60",51.261508816,200,1000,0.327378867
"B1","61",51.73476712,200,1000,0.34737293
"B1","62",52.208971184,200,1000,0.371740156
"B1","63",52.680810848,200,1000,0.395914648
"B1","64",53.152650512,200,1000,0.426733008
"B1","65",53.626949152,200,1000,0.461785312
"B1","66",54.099072544,200,1000,0.500289062
"B1","67",54.571668816,200,1000,0.544447031
"B1","68",55.044737968,200,1000,0.593047305
"B1","69",55.51780712,200,1000,0.648857266
"B1","70",55.990025088,200,1000,0.709687266
"B1","71",56.463661696,200,1000,0.77516875
"B1","72",56.936257968,200,1000,0.848155469
"B1","73",57.40885424,200,1000,0.921043672
"B1","74",57.883909488,200,1000,1.005160469
"B1","75",58.355370848,200,1000,1.096808047
"B1","76",58.828345424,200,1000,1.182162188
"B1","77",59.299144752,200,1000,1.273071172
"B1","78",59.772875936,200,1000,1.362574688
"B1","79",60.247363728,200,1000,1.459494375
"B1","80",60.719108816,200,1000,1.545268438
"B1","81",61.193880336,200,1000,1.637251094
"B1","82",61.663544752,200,1000,1.718770938
"B1","83",62.137843392,200,1000,1.793140312
"B1","84",62.612236608,200,1000,1.867555156
"B1","85",63.083319664,200,1000,1.934399844
"B1","86",63.556577968,200,1000,1.984725
"B1","87",64.030403728,200,1000,2.034301406
"B1","88",64.503189152,200,1000,2.080496094
"B1","89",64.977487792,200,1000,2.121524062
"B1","90",65.448192544,200,1000,2.151453438
"B1","91",65.921261696,200,1000,2.177779844
"B1","92",66.393385088,200,1000,2.201535156
"B1","93",66.867778304,200,1000,2.197478438
"B1","94",67.339239664,200,1000,2.211347656
"B1","95",67.814011184,200,1000,2.212048281
"B1","96",68.284810512,200,1000,2.207015469
"B1","97",68.75797424,200,1000,2.207458125
"B1","98",69.232934912,200,1000,2.208545781
"B1","99",69.703072208,200,1000,2.207269062
"B1","100",70.178222032,200,1000,2.204157188
"B1","101",70.64996712,200,1000,2.201025469
"B1","102",71.125022368,200,1000,2.18954
"B1","103",71.596767456,200,1000,2.18226875
"B1","104",72.070309488,200,1000,2.186428125
"B1","105",72.54243288,200,1000,2.176285625
"B1","106",73.01673152,200,1000,2.175482812
"B1","107",73.487814576,200,1000,2.17245875
"B1","108",73.95965424,200,1000,2.155337188
"B1","109",74.433385424,200,1000,2.154422344
"B1","110",74.90636,200,1000,2.146925312
"B1","111",75.379050848,200,1000,2.134052031
"B1","112",75.85164712,200,1000,2.12454375
"B1","113",76.32547288,200,1000,2.117198281
"B1","114",76.798069152,200,1000,2.103525
"B1","115",77.27123288,200,1000,2.09537875
"B1","116",77.744491184,200,1000,2.087080938
"B1","117",78.217654912,200,1000,2.073686406
"B1","118",78.689967456,200,1000,2.063541562
"B1","119",79.160483056,200,1000,2.060654531
"B1","120",79.634025088,200,1000,2.045132344
"B1","121",80.106337632,200,1000,2.0380275
"B2","1",23.362345424,200,800,0.18707334
"B2","2",23.832671872,200,800,0.18738416
"B2","3",24.305078992,200,800,0.186952207
"B2","4",24.78060712,200,800,0.187055117
"B2","5",25.250933568,200,800,0.186932129
"B2","6",25.726556272,200,800,0.187061152
"B2","7",26.199436272,200,800,0.186895527
"B2","8",26.67401864,200,800,0.187163223
"B2","9",27.14642576,200,800,0.187110527
"B2","10",27.620818976,200,800,0.187220938
"B2","11",28.09124,200,800,0.187063262
"B2","12",28.564782032,200,800,0.187081758
"B2","13",29.036810848,200,800,0.187006602
"B2","14",29.513852192,200,800,0.187809238
"B2","15",29.98134136,200,800,0.187098984
"B2","16",30.451573232,200,800,0.187322012
"B2","17",30.929844064,200,800,0.187536855
"B2","18",31.40471016,200,800,0.187725723
"B2","19",31.876076944,200,800,0.187711582
"B2","20",32.343944416,200,800,0.18747332
"B2","21",32.816067808,200,800,0.187995859
"B2","22",33.2716404,200,800,0.188587773
"B2","23",33.7634356,200,800,0.188420742
"B2","24",34.232721712,200,800,0.188844336
"B2","25",34.713073216,200,800,0.189051582
"B2","26",35.184345424,200,800,0.188623105
"B2","27",35.65873864,200,800,0.189924473
"B2","28",36.1325644,200,800,0.189888398
"B2","29",36.602323392,200,800,0.189807441
"B2","30",37.076811184,200,800,0.190729395
"B2","31",37.54836712,200,800,0.191492148
"B2","32",38.020679664,200,800,0.191193516
"B2","33",38.495451184,200,800,0.192411406
"B2","34",38.968142032,200,800,0.193118867
"B2","35",39.44083288,200,800,0.19405875
"B2","36",39.915509824,200,800,0.195501387
"B2","37",40.384985088,200,800,0.196159629
"B2","38",40.857297632,200,800,0.198514023
"B2","39",41.332069152,200,800,0.200232422
"B2","40",41.805043728,200,800,0.202102559
"B2","41",42.277829152,200,800,0.203580977
"B2","42",42.751182032,200,800,0.206120547
"B2","43",43.22481864,200,800,0.209119922
"B2","44",43.695617968,200,800,0.211979062
"B2","45",44.168970848,200,800,0.215955605
"B2","46",44.643553216,200,800,0.218573262
"B2","47",45.11539288,200,800,0.223630527
"B2","48",45.587894576,200,800,0.228608906
"B2","49",46.060869152,200,800,0.234103477
"B2","50",46.534127456,200,800,0.239625078
"B2","51",47.003697296,200,800,0.246615645
"B2","52",47.47979288,200,800,0.254905957
"B2","53",47.952105424,200,800,0.263504238
"B2","54",48.42460712,200,800,0.273942031
"B2","55",48.899000336,200,800,0.285181465
"B2","56",49.369799664,200,800,0.298662832
"B2","57",49.842395936,200,800,0.312214453
"B2","58",50.315937968,200,800,0.331164961
"B2","59",50.790709488,200,800,0.350668477
"B2","60",51.261508816,200,800,0.371622891
"B2","61",51.73476712,200,800,0.398116953
"B2","62",52.208971184,200,800,0.425591758
"B2","63",52.680810848,200,800,0.456826523
"B2","64",53.152650512,200,800,0.493917188
"B2","65",53.626949152,200,800,0.535100078
"B2","66",54.099072544,200,800,0.582708125
"B2","67",54.571668816,200,800,0.6352075
"B2","68",55.044737968,200,800,0.691898672
"B2","69",55.51780712,200,800,0.755150859
"B2","70",55.990025088,200,800,0.825647812
"B2","71",56.463661696,200,800,0.898383281
"B2","72",56.936257968,200,800,0.976569766
"B2","73",57.40885424,200,800,1.056480234
"B2","74",57.883909488,200,800,1.146306719
"B2","75",58.355370848,200,800,1.237719922
"B2","76",58.828345424,200,800,1.328583438
"B2","77",59.299144752,200,800,1.417970469
"B2","78",59.772875936,200,800,1.50596625
"B2","79",60.247363728,200,800,1.59250375
"B2","80",60.719108816,200,800,1.684644062
"B2","81",61.193880336,200,800,1.765195469
"B2","82",61.663544752,200,800,1.837608281
"B2","83",62.137843392,200,800,1.900146406
"B2","84",62.612236608,200,800,1.961225
"B2","85",63.083319664,200,800,2.019508281
"B2","86",63.556577968,200,800,2.068836562
"B2","87",64.030403728,200,800,2.119512969
"B2","88",64.503189152,200,800,2.160041562
"B2","89",64.977487792,200,800,2.182026406
"B2","90",65.448192544,200,800,2.211336875
"B2","91",65.921261696,200,800,2.231131094
"B2","92",66.393385088,200,800,2.255759375
"B2","93",66.867778304,200,800,2.267315312
"B2","94",67.339239664,200,800,2.279009375
"B2","95",67.814011184,200,800,2.287199062
"B2","96",68.284810512,200,800,2.295641406
"B2","97",68.75797424,200,800,2.297363906
"B2","98",69.232934912,200,800,2.286927656
"B2","99",69.703072208,200,800,2.29293
"B2","100",70.178222032,200,800,2.284259062
"B2","101",70.64996712,200,800,2.286773438
"B2","102",71.125022368,200,800,2.265603906
"B2","103",71.596767456,200,800,2.259132812
"B2","104",72.070309488,200,800,2.239505625
"B2","105",72.54243288,200,800,2.220138125
"B2","106",73.01673152,200,800,2.218196875
"B2","107",73.487814576,200,800,2.203371719
"B2","108",73.95965424,200,800,2.1808675
"B2","109",74.433385424,200,800,2.171010469
"B2","110",74.90636,200,800,2.160497656
"B2","111",75.379050848,200,800,2.154262656
"B2","112",75.85164712,200,800,2.149825781
"B2","113",76.32547288,200,800,2.131098125
"B2","114",76.798069152,200,800,2.123268125
"B2","115",77.27123288,200,800,2.111612812
"B2","116",77.744491184,200,800,2.103025
"B2","117",78.217654912,200,800,2.092056094
"B2","118",78.689967456,200,800,2.093116875
"B2","119",79.160483056,200,800,2.082444688
"B2","120",79.634025088,200,800,2.076114844
"B2","121",80.106337632,200,800,2.055291406
"B3","1",23.364709824,200,600,0.192662969
"B3","2",23.830307472,200,600,0.192917422
"B3","3",24.306970512,200,600,0.193383027
"B3","4",24.777675264,200,600,0.193752891
"B3","5",25.25301424,200,600,0.193750469
"B3","6",25.72400272,200,600,0.193869102
"B3","7",26.197733904,200,600,0.194058223
"B3","8",26.6726,200,600,0.193966895
"B3","9",27.1431156,200,600,0.193932109
"B3","10",27.617792544,200,600,0.194107461
"B3","11",28.088970176,200,600,0.194069531
"B3","12",28.571496928,200,600,0.194206543
"B3","13",29.036148816,200,600,0.194220195
"B3","14",29.508555936,200,600,0.194461523
"B3","15",29.980017296,200,600,0.194358965
"B3","16",30.446749856,200,600,0.194317129
"B3","17",30.919913584,200,600,0.194706758
"B3","18",31.39619832,200,600,0.194584551
"B3","19",31.873428816,200,600,0.195049863
"B3","20",32.351983376,200,600,0.195486133
"B3","21",32.804151232,200,600,0.1954875
"B3","22",33.290744752,200,600,0.195879199
"B3","23",33.77336608,200,600,0.196550488
"B3","24",34.23820712,200,600,0.197220195
"B3","25",34.712884064,200,600,0.197488828
"B3","26",35.184534576,200,600,0.198042734
"B3","27",35.658360336,200,600,0.199167871
"B3","28",36.129443392,200,600,0.198989492
"B3","29",36.603836608,200,600,0.199480996
"B3","30",37.075676272,200,600,0.200547422
"B3","31",37.54931288,200,600,0.201894785
"B3","32",38.02030136,200,600,0.202467207
"B3","33",38.49365424,200,600,0.204122656
"B3","34",38.96748,200,600,0.205768203
"B3","35",39.440170848,200,600,0.206929941
"B3","36",39.912105088,200,600,0.209403125
"B3","37",40.38517424,200,600,0.211414062
"B3","38",40.857013904,200,600,0.214159023
"B3","39",41.332069152,200,600,0.21656541
"B3","40",41.80617864,200,600,0.219814609
"B3","41",42.279342368,200,600,0.222475566
"B3","42",42.750141696,200,600,0.226116875
"B3","43",43.222359664,200,600,0.230259707
"B3","44",43.696942032,200,600,0.234842246
"B3","45",44.169254576,200,600,0.239809414
"B3","46",44.639770176,200,600,0.245141152
"B3","47",45.115298304,200,600,0.251373945
"B3","48",45.588934912,200,600,0.257648398
"B3","49",46.062004064,200,600,0.266034668
"B3","50",46.532992544,200,600,0.274659902
"B3","51",47.005305088,200,600,0.284546035
"B3","52",47.478279664,200,600,0.295643203
"B3","53",47.95078136,200,600,0.308499551
"B3","54",48.424323392,200,600,0.322870137
"B3","55",48.898054576,200,600,0.339068672
"B3","56",49.371880336,200,600,0.358703164
"B3","57",49.842585088,200,600,0.379338555
"B3","58",50.316789152,200,600,0.403406445
"B3","59",50.790331184,200,600,0.431798945
"B3","60",51.26236,200,600,0.462490391
"B3","61",51.734956272,200,600,0.496014766
"B3","62",52.208498304,200,600,0.536803164
"B3","63",52.68147288,200,600,0.580770234
"B3","64",53.154731184,200,600,0.630527969
"B3","65",53.627800336,200,600,0.685650547
"B3","66",54.10058576,200,600,0.746074219
"B3","67",54.571857968,200,600,0.812937266
"B3","68",55.045210848,200,600,0.885689688
"B3","69",55.518847456,200,600,0.965589141
"B3","70",55.990403392,200,600,1.050167188
"B3","71",56.464323728,200,600,1.139669141
"B3","72",56.936068816,200,600,1.229338672
"B3","73",57.408948816,200,600,1.325636719
"B3","74",57.882490848,200,600,1.423352656
"B3","75",58.35603288,200,600,1.519201406
"B3","76",58.82891288,200,600,1.623379688
"B3","77",59.300752544,200,600,1.71868875
"B3","78",59.77372712,200,600,1.811186875
"B3","79",60.246985424,200,600,1.903431562
"B3","80",60.719770848,200,600,1.985185
"B3","81",61.195582704,200,600,2.063480625
"B3","82",61.664112208,200,600,2.137109375
"B3","83",62.1386,200,600,2.20240875
"B3","84",62.61431728,200,600,2.257287969
"B3","85",63.084738304,200,600,2.307663594
"B3","86",63.557429152,200,600,2.348507344
"B3","87",64.02964712,200,600,2.387829531
"B3","88",64.503851184,200,600,2.423750625
"B3","89",64.974839664,200,600,2.450349375
"B3","90",65.44923288,200,600,2.466628906
"B3","91",65.919937632,200,600,2.48591
"B3","92",66.39499288,200,600,2.492978438
"B3","93",66.865319328,200,600,2.503057188
"B3","94",67.34075288,200,600,2.510965
"B3","95",67.814294912,200,600,2.511673125
"B3","96",68.286229152,200,600,2.512604062
"B3","97",68.75986576,200,600,2.51448375
"B3","98",69.231610848,200,600,2.51244
"B3","99",69.704112544,200,600,2.505575938
"B3","100",70.176519664,200,600,2.489952656
"B3","101",70.64949424,200,600,2.474090156
"B3","102",71.122090512,200,600,2.462229219
"B3","103",71.596956608,200,600,2.448146406
"B3","104",72.070214912,200,600,2.436113281
"B3","105",72.54148712,200,600,2.432505938
"B3","106",73.01389424,200,600,2.420116719
"B3","107",73.488003728,200,600,2.406614219
"B3","108",73.9606,200,600,2.399657344
"B3","109",74.432345088,200,600,2.390806094
"B3","110",74.906643728,200,600,2.38378625
"B3","111",75.379334576,200,600,2.372246875
"B3","112",75.850417632,200,600,2.359065156
"B3","113",76.324243392,200,600,2.345003906
"B3","114",76.798542032,200,600,2.336134219
"B3","115",77.268017296,200,600,2.329023906
"B3","116",77.742788816,200,600,2.315871875
"B3","117",78.214817632,200,600,2.305634375
"B3","118",78.687413904,200,600,2.294836562
"B3","119",79.163414912,200,600,2.280645938
"B3","120",79.633173904,200,600,2.269896094
"B3","121",80.108418304,200,600,2.256650781
"B4","1",23.364709824,200,400,0.190734883
"B4","2",23.830307472,200,400,0.190820801
"B4","3",24.306970512,200,400,0.19082082
"B4","4",24.777675264,200,400,0.191078223
"B4","5",25.25301424,200,400,0.190881074
"B4","6",25.72400272,200,400,0.191116816
"B4","7",26.197733904,200,400,0.19076791
"B4","8",26.6726,200,400,0.190641523
"B4","9",27.1431156,200,400,0.19048207
"B4","10",27.617792544,200,400,0.19053502
"B4","11",28.088970176,200,400,0.190571719
"B4","12",28.571496928,200,400,0.19054877
"B4","13",29.036148816,200,400,0.190969238
"B4","14",29.508555936,200,400,0.191073379
"B4","15",29.980017296,200,400,0.191347559
"B4","16",30.446749856,200,400,0.19175709
"B4","17",30.919913584,200,400,0.191817695
"B4","18",31.39619832,200,400,0.191942422
"B4","19",31.873428816,200,400,0.192632695
"B4","20",32.351983376,200,400,0.192984961
"B4","21",32.804151232,200,400,0.193466504
"B4","22",33.290744752,200,400,0.194136035
"B4","23",33.77336608,200,400,0.194908574
"B4","24",34.23820712,200,400,0.195664121
"B4","25",34.712884064,200,400,0.196302734
"B4","26",35.184534576,200,400,0.197213047
"B4","27",35.658360336,200,400,0.198255898
"B4","28",36.129443392,200,400,0.19975666
"B4","29",36.603836608,200,400,0.200902949
"B4","30",37.075676272,200,400,0.202439766
"B4","31",37.54931288,200,400,0.204288555
"B4","32",38.02030136,200,400,0.206061738
"B4","33",38.49365424,200,400,0.208012383
"B4","34",38.96748,200,400,0.21003877
"B4","35",39.440170848,200,400,0.21262582
"B4","36",39.912105088,200,400,0.215859824
"B4","37",40.38517424,200,400,0.218483652
"B4","38",40.857013904,200,400,0.22197416
"B4","39",41.332069152,200,400,0.225988672
"B4","40",41.80617864,200,400,0.22996084
"B4","41",42.279342368,200,400,0.234507109
"B4","42",42.750141696,200,400,0.23998627
"B4","43",43.222359664,200,400,0.246243242
"B4","44",43.696942032,200,400,0.252928438
"B4","45",44.169254576,200,400,0.260405215
"B4","46",44.639770176,200,400,0.268585059
"B4","47",45.115298304,200,400,0.278230332
"B4","48",45.588934912,200,400,0.288801602
"B4","49",46.062004064,200,400,0.30073418
"B4","50",46.532992544,200,400,0.314247246
"B4","51",47.005305088,200,400,0.329623828
"B4","52",47.478279664,200,400,0.346731836
"B4","53",47.95078136,200,400,0.366353125
"B4","54",48.424323392,200,400,0.388261133
"B4","55",48.898054576,200,400,0.413315234
"B4","56",49.371880336,200,400,0.440706211
"B4","57",49.842585088,200,400,0.47182293
"B4","58",50.316789152,200,400,0.507694531
"B4","59",50.790331184,200,400,0.548057461
"B4","60",51.26236,200,400,0.590772227
"B4","61",51.734956272,200,400,0.639482422
"B4","62",52.208498304,200,400,0.6917575
"B4","63",52.68147288,200,400,0.750941406
"B4","64",53.154731184,200,400,0.814762422
"B4","65",53.627800336,200,400,0.88059375
"B4","66",54.10058576,200,400,0.954500312
"B4","67",54.571857968,200,400,1.031835234
"B4","68",55.045210848,200,400,1.112553047
"B4","69",55.518847456,200,400,1.19812625
"B4","70",55.990403392,200,400,1.287849609
"B4","71",56.464323728,200,400,1.379254688
"B4","72",56.936068816,200,400,1.466137969
"B4","73",57.408948816,200,400,1.558319531
"B4","74",57.882490848,200,400,1.648767188
"B4","75",58.35603288,200,400,1.736778594
"B4","76",58.82891288,200,400,1.8254725
"B4","77",59.300752544,200,400,1.905888281
"B4","78",59.77372712,200,400,1.981879062
"B4","79",60.246985424,200,400,2.057357031
"B4","80",60.719770848,200,400,2.12723125
"B4","81",61.195582704,200,400,2.180417969
"B4","82",61.664112208,200,400,2.239461875
"B4","83",62.1386,200,400,2.287664844
"B4","84",62.61431728,200,400,2.325882188
"B4","85",63.084738304,200,400,2.363042188
"B4","86",63.557429152,200,400,2.387721094
"B4","87",64.02964712,200,400,2.418044062
"B4","88",64.503851184,200,400,2.437438438
"B4","89",64.974839664,200,400,2.444939375
"B4","90",65.44923288,200,400,2.452808125
"B4","91",65.919937632,200,400,2.460022344
"B4","92",66.39499288,200,400,2.463010469
"B4","93",66.865319328,200,400,2.460663281
"B4","94",67.34075288,200,400,2.464140938
"B4","95",67.814294912,200,400,2.4609775
"B4","96",68.286229152,200,400,2.458278594
"B4","97",68.75986576,200,400,2.457147812
"B4","98",69.231610848,200,400,2.451740938
"B4","99",69.704112544,200,400,2.449136094
"B4","100",70.176519664,200,400,2.443992344
"B4","101",70.64949424,200,400,2.438555156
"B4","102",71.122090512,200,400,2.429184688
"B4","103",71.596956608,200,400,2.420463281
"B4","104",72.070214912,200,400,2.414278594
"B4","105",72.54148712,200,400,2.404945781
"B4","106",73.01389424,200,400,2.39444125
"B4","107",73.488003728,200,400,2.389651875
"B4","108",73.9606,200,400,2.381285781
"B4","109",74.432345088,200,400,2.369502969
"B4","110",74.906643728,200,400,2.361333125
"B4","111",75.379334576,200,400,2.353037031
"B4","112",75.850417632,200,400,2.342838438
"B4","113",76.324243392,200,400,2.330339219
"B4","114",76.798542032,200,400,2.320522656
"B4","115",77.268017296,200,400,2.311023281
"B4","116",77.742788816,200,400,2.300611562
"B4","117",78.214817632,200,400,2.292862812
"B4","118",78.687413904,200,400,2.28031
"B4","119",79.163414912,200,400,2.273541719
"B4","120",79.633173904,200,400,2.260948125
"B4","121",80.108418304,200,400,2.250189688
"B5","1",23.37000608,200,250,0.193173535
"B5","2",23.835036272,200,250,0.193636289
"B5","3",24.30772712,200,250,0.193855684
"B5","4",24.781174576,200,250,0.194223613
"B5","5",25.253108816,200,250,0.194268438
"B5","6",25.72494848,200,250,0.194655859
"B5","7",26.19546408,200,250,0.195068301
"B5","8",26.673262032,200,250,0.194904727
"B5","9",27.141602384,200,250,0.195119219
"B5","10",27.61883288,200,250,0.195560098
"B5","11",28.091334576,200,250,0.195550918
"B5","12",28.56979456,200,250,0.196353594
"B5","13",29.044187776,200,250,0.196671465
"B5","14",29.502597648,200,250,0.197733262
"B5","15",29.985786432,200,250,0.198566719
"B5","16",30.448735952,200,250,0.199587129
"B5","17",30.924831536,200,250,0.200482969
"B5","18",31.401683728,200,250,0.201593516
"B5","19",31.872483056,200,250,0.202610234
"B5","20",32.349429824,200,250,0.204044277
"B5","21",32.828835568,200,250,0.206138066
"B5","22",33.292163392,200,250,0.207781816
"B5","23",33.759463408,200,250,0.209680137
"B5","24",34.243503376,200,250,0.211971074
"B5","25",34.710803392,200,250,0.213788066
"B5","26",35.183115936,200,250,0.216154863
"B5","27",35.655995936,200,250,0.219156602
"B5","28",36.131902368,200,250,0.22205209
"B5","29",36.602985424,200,250,0.225911504
"B5","30",37.075392544,200,250,0.229942266
"B5","31",37.54836712,200,250,0.233439355
"B5","32",38.021530848,200,250,0.237797637
"B5","33",38.494505424,200,250,0.242843555
"B5","34",38.966628816,200,250,0.248795664
"B5","35",39.439981696,200,250,0.255198223
"B5","36",39.913050848,200,250,0.261989004
"B5","37",40.384606784,200,250,0.269309805
"B5","38",40.857959664,200,250,0.278412832
"B5","39",41.331312544,200,250,0.287385039
"B5","40",41.802111872,200,250,0.297872656
"B5","41",42.278302032,200,250,0.309885879
"B5","42",42.750141696,200,250,0.322283223
"B5","43",43.22481864,200,250,0.336651797
"B5","44",43.694672208,200,250,0.351327188
"B5","45",44.168308816,200,250,0.368438672
"B5","46",44.643080336,200,250,0.386495391
"B5","47",45.114541696,200,250,0.407555781
"B5","48",45.588462032,200,250,0.429232148
"B5","49",46.062004064,200,250,0.454006953
"B5","50",46.532803392,200,250,0.480809258
"B5","51",47.00596712,200,250,0.509969492
"B5","52",47.480549488,200,250,0.541467891
"B5","53",47.950403056,200,250,0.573478945
"B5","54",48.424796272,200,250,0.612150508
"B5","55",48.899756944,200,250,0.651010781
"B5","56",49.370083392,200,250,0.694634844
"B5","57",49.84466576,200,250,0.736855703
"B5","58",50.315843392,200,250,0.787317891
"B5","59",50.788817968,200,250,0.838729844
"B5","60",51.261319664,200,250,0.8952725
"B5","61",51.735618304,200,250,0.953716562
"B5","62",52.209349488,200,250,1.013637578
"B5","63",52.680432544,200,250,1.076397891
"B5","64",53.154069152,200,250,1.147215
"B5","65",53.626570848,200,250,1.218572812
"B5","66",54.100774912,200,250,1.287133906
"B5","67",54.573087456,200,250,1.359812188
"B5","68",55.047386096,200,250,1.436025938
"B5","69",55.519320336,200,250,1.513496562
"B5","70",55.989646784,200,250,1.587490781
"B5","71",56.464134576,200,250,1.661213281
"B5","72",56.93550136,200,250,1.74024
"B5","73",57.411029488,200,250,1.80850125
"B5","74",57.883531184,200,250,1.882030781
"B5","75",58.35603288,200,250,1.953912812
"B5","76",58.828818304,200,250,2.010984688
"B5","77",59.299333904,200,250,2.067880156
"B5","78",59.77467288,200,250,2.12151875
"B5","79",60.244810176,200,250,2.172483125
"B5","80",60.71901424,200,250,2.217575625
"B5","81",61.195866432,200,250,2.257958438
"B5","82",61.66477424,200,250,2.2862675
"B5","83",62.137370512,200,250,2.3199975
"B5","84",62.612331184,200,250,2.345998594
"B5","85",63.084738304,200,250,2.367496406
"B5","86",63.558753216,200,250,2.379165781
"B5","87",64.028606784,200,250,2.389109219
"B5","88",64.504040336,200,250,2.404244688
"B5","89",64.973610176,200,250,2.407435625
"B5","90",65.449894912,200,250,2.410945625
"B5","91",65.921356272,200,250,2.417614531
"B5","92",66.3921556,200,250,2.404921094
"B5","93",66.865697632,200,250,2.396592656
"B5","94",67.337821024,200,250,2.383557188
"B5","95",67.813254576,200,250,2.367339062
"B5","96",68.284432208,200,250,2.358984688
"B5","97",68.75892,200,250,2.341487031
"B5","98",69.23274576,200,250,2.333671406
"B5","99",69.704112544,200,250,2.318585781
"B5","100",70.17708712,200,250,2.310722344
"B5","101",70.65091288,200,250,2.2978575
"B5","102",71.121617632,200,250,2.287464844
"B5","103",71.594686784,200,250,2.278220469
"B5","104",72.071066096,200,250,2.26872
"B5","105",72.54054136,200,250,2.256321406
"B5","106",73.01342136,200,250,2.2495225
"B5","107",73.48677424,200,250,2.235159844
"B5","108",73.960883728,200,250,2.225474844
"B5","109",74.432155936,200,250,2.219848281
"B5","110",74.90588712,200,250,2.205762969
"B5","111",75.378388816,200,250,2.1979675
"B5","112",75.851268816,200,250,2.185384219
"B5","113",76.325662032,200,250,2.178850625
"B5","114",76.79835288,200,250,2.161747188
"B5","115",77.271516608,200,250,2.157981406
"B5","116",77.742788816,200,250,2.14206
"B5","117",78.215857968,200,250,2.133923281
"B5","118",78.687886784,200,250,2.120626406
"B5","119",79.161901696,200,250,2.110157344
"B5","120",79.634308816,200,250,2.094730781
"B5","121",80.108891184,200,250,2.093928125
"B6","1",23.37000608,200,200,0.361381172
"B6","2",23.835036272,200,200,0.362273945
"B6","3",24.30772712,200,200,0.363743984
"B6","4",24.781174576,200,200,0.364717383
"B6","5",25.253108816,200,200,0.365686719
"B6","6",25.72494848,200,200,0.367712617
"B6","7",26.19546408,200,200,0.369534414
"B6","8",26.673262032,200,200,0.370903281
"B6","9",27.141602384,200,200,0.372580898
"B6","10",27.61883288,200,200,0.373969062
"B6","11",28.091334576,200,200,0.375153086
"B6","12",28.56979456,200,200,0.377298281
"B6","13",29.044187776,200,200,0.379324453
"B6","14",29.502597648,200,200,0.381924961
"B6","15",29.985786432,200,200,0.384634492
"B6","16",30.448735952,200,200,0.388008906
"B6","17",30.924831536,200,200,0.390385938
"B6","18",31.401683728,200,200,0.392857656
"B6","19",31.872483056,200,200,0.396119492
"B6","20",32.349429824,200,200,0.39934832
"B6","21",32.828835568,200,200,0.403535938
"B6","22",33.292163392,200,200,0.407388555
"B6","23",33.759463408,200,200,0.411970469
"B6","24",34.243503376,200,200,0.416687891
"B6","25",34.710803392,200,200,0.421113203
"B6","26",35.183115936,200,200,0.426652578
"B6","27",35.655995936,200,200,0.431747344
"B6","28",36.131902368,200,200,0.438287773
"B6","29",36.602985424,200,200,0.444075664
"B6","30",37.075392544,200,200,0.45123207
"B6","31",37.54836712,200,200,0.458253711
"B6","32",38.021530848,200,200,0.465837891
"B6","33",38.494505424,200,200,0.474233242
"B6","34",38.966628816,200,200,0.48367082
"B6","35",39.439981696,200,200,0.492644609
