"Well","Reading","Temperature","A","B","Emission"
"E3","96",68.284337632,200,600,2.364906562
"E3","97",68.757690512,200,600,2.365245469
"E3","98",69.232367456,200,600,2.364300156
"E3","99",69.70373424,200,600,2.361234531
"E3","100",70.175573904,200,600,2.364548281
"E3","101",70.651291184,200,600,2.356823125
"E3","102",71.121144752,200,600,2.352171562
"E3","103",71.595065088,200,600,2.351565469
"E3","104",72.068039664,200,600,2.342748906
"E3","105",72.541392544,200,600,2.342177969
"E3","106",73.015974912,200,600,2.331591875
"E3","107",73.486395936,200,600,2.327133281
"E3","108",73.959559664,200,600,2.317385781
"E3","109",74.433101696,200,600,2.307260156
"E3","110",74.904657632,200,600,2.296437656
"E3","111",75.379807456,200,600,2.289997656
"E3","112",75.853633216,200,600,2.274524844
"E3","113",76.324148816,200,600,2.270893594
"E3","114",76.797501696,200,600,2.258185781
"E3","115",77.270854576,200,600,2.249554531
"E3","116",77.742126784,200,600,2.237608281
"E3","117",78.215290512,200,600,2.219424844
"E3","118",78.68892712,200,600,2.220605938
"E3","119",79.16228,200,600,2.206478281
"E3","120",79.636484064,200,600,2.197287344
"E3","121",80.106715936,200,600,2.184622812
"E4","1",23.357522048,200,400,0.211964668
"E4","2",23.835887456,200,400,0.211934453
"E4","3",24.311321008,200,400,0.212660762
"E4","4",24.780985424,200,400,0.212929453
"E4","5",25.25537864,200,400,0.213304434
"E4","6",25.724191872,200,400,0.213374004
"E4","7",26.19782848,200,400,0.214394297
"E4","8",26.675248128,200,400,0.214284863
"E4","9",27.14737152,200,400,0.214189414
"E4","10",27.623277952,200,400,0.21405502
"E4","11",28.088970176,200,400,0.215759414
"E4","12",28.565633216,200,400,0.21633125
"E4","13",29.041539648,200,400,0.217111934
"E4","14",29.509123392,200,400,0.218376777
"E4","15",29.988150832,200,400,0.219614297
"E4","16",30.462165744,200,400,0.220701211
"E4","17",30.923223744,200,400,0.221993555
"E4","18",31.404521008,200,400,0.222760977
"E4","19",31.867470528,200,400,0.224094629
"E4","20",32.346025088,200,400,0.226138867
"E4","21",32.820796608,200,400,0.22837582
"E4","22",33.294622368,200,400,0.230469805
"E4","23",33.771758288,200,400,0.232405
"E4","24",34.237923392,200,400,0.235085371
"E4","25",34.710803392,200,400,0.237387246
"E4","26",35.18396712,200,400,0.241020645
"E4","27",35.655333904,200,400,0.24473291
"E4","28",36.130767456,200,400,0.247977031
"E4","29",36.603458304,200,400,0.252490898
"E4","30",37.076811184,200,400,0.256479707
"E4","31",37.54600272,200,400,0.262177578
"E4","32",38.022098304,200,400,0.267453145
"E4","33",38.493465088,200,400,0.273109043
"E4","34",38.966155936,200,400,0.279842598
"E4","35",39.437806448,200,400,0.287493535
"E4","36",39.912577968,200,400,0.295677695
"E4","37",40.384795936,200,400,0.304123848
"E4","38",40.859,200,400,0.313223125
"E4","39",41.333487792,200,400,0.325146152
"E4","40",41.803908816,200,400,0.336585156
"E4","41",42.275653904,200,400,0.349486953
"E4","42",42.750330848,200,400,0.362817695
"E4","43",43.22292712,200,400,0.378236172
"E4","44",43.69628,200,400,0.394536953
"E4","45",44.170200336,200,400,0.411189414
"E4","46",44.641945424,200,400,0.432235703
"E4","47",45.11397424,200,400,0.453984023
"E4","48",45.5878,200,400,0.478784648
"E4","49",46.060017968,200,400,0.504702188
"E4","50",46.534411184,200,400,0.531435586
"E4","51",47.005777968,200,400,0.561602891
"E4","52",47.47884712,200,400,0.594048945
"E4","53",47.952956608,200,400,0.628643086
"E4","54",48.423377632,200,400,0.667907891
"E4","55",48.899094912,200,400,0.707968359
"E4","56",49.371029152,200,400,0.749019297
"E4","57",49.844571184,200,400,0.796199688
"E4","58",50.316316272,200,400,0.845367891
"E4","59",50.789101696,200,400,0.89355375
"E4","60",51.263211184,200,400,0.947815
"E4","61",51.734672544,200,400,1.003457422
"E4","62",52.208971184,200,400,1.058808281
"E4","63",52.681756608,200,400,1.120002578
"E4","64",53.15293424,200,400,1.183301016
"E4","65",53.627422032,200,400,1.244174453
"E4","66",54.097653904,200,400,1.308721641
"E4","67",54.571290512,200,400,1.373879219
"E4","68",55.046534912,200,400,1.440592969
"E4","69",55.519509488,200,400,1.510634062
"E4","70",55.991443728,200,400,1.575976875
"E4","71",56.462053904,200,400,1.64211125
"E4","72",56.93833864,200,400,1.708342031
"E4","73",57.41169152,200,400,1.7765825
"E4","74",57.883058304,200,400,1.832299688
"E4","75",58.355181696,200,400,1.8967125
"E4","76",58.826832208,200,400,1.952624375
"E4","77",59.298293568,200,400,2.011232031
"E4","78",59.773632544,200,400,2.055756094
"E4","79",60.246323392,200,400,2.1095975
"E4","80",60.720338304,200,400,2.155247031
"E4","81",61.193691184,200,400,2.198017812
"E4","82",61.666382032,200,400,2.236826094
"E4","83",62.13765424,200,400,2.278946094
"E4","84",62.61148,200,400,2.311990781
"E4","85",63.084454576,200,400,2.338524219
"E4","86",63.555443056,200,400,2.363571094
"E4","87",64.031349488,200,400,2.389903438
"E4","88",64.503662032,200,400,2.411915469
"E4","89",64.975501696,200,400,2.414968594
"E4","90",65.449989488,200,400,2.42498375
"E4","91",65.92022136,200,400,2.431948125
"E4","92",66.393952544,200,400,2.433366406
"E4","93",66.867589152,200,400,2.434143281
"E4","94",67.340090848,200,400,2.434745938
"E4","95",67.815618976,200,400,2.428255625
"E4","96",68.284337632,200,400,2.43219125
"E4","97",68.757690512,200,400,2.419861562
"E4","98",69.232367456,200,400,2.424420938
"E4","99",69.70373424,200,400,2.421923281
"E4","100",70.175573904,200,400,2.418130156
"E4","101",70.651291184,200,400,2.410363125
"E4","102",71.121144752,200,400,2.3973475
"E4","103",71.595065088,200,400,2.400803906
"E4","104",72.068039664,200,400,2.390385469
"E4","105",72.541392544,200,400,2.37486375
"E4","106",73.015974912,200,400,2.372763906
"E4","107",73.486395936,200,400,2.36464375
"E4","108",73.959559664,200,400,2.347721719
"E4","109",74.433101696,200,400,2.340079844
"E4","110",74.904657632,200,400,2.325150312
"E4","111",75.379807456,200,400,2.318882188
"E4","112",75.853633216,200,400,2.304689375
"E4","113",76.324148816,200,400,2.297760312
"E4","114",76.797501696,200,400,2.290653281
"E4","115",77.270854576,200,400,2.276096719
"E4","116",77.742126784,200,400,2.260491562
"E4","117",78.215290512,200,400,2.251134062
"E4","118",78.68892712,200,400,2.240676562
"E4","119",79.16228,200,400,2.233490625
"E4","120",79.636484064,200,400,2.222631562
"E4","121",80.106715936,200,400,2.202610156
"E5","1",23.365371856,200,250,0.221587754
"E5","2",23.832293568,200,250,0.223618867
"E5","3",24.309713216,200,250,0.223991914
"E5","4",24.7834444,200,250,0.225674219
"E5","5",25.252257632,200,250,0.227041348
"E5","6",25.727407456,200,250,0.228376836
"E5","7",26.19593696,200,250,0.230399824
"E5","8",26.670613904,200,250,0.23163332
"E5","9",27.1431156,200,250,0.234235703
"E5","10",27.615144416,200,250,0.236303438
"E5","11",28.089537632,200,250,0.237887852
"E5","12",28.56601152,200,250,0.240710859
"E5","13",29.04362032,200,250,0.244112949
"E5","14",29.510731184,200,250,0.246825176
"E5","15",29.980679328,200,250,0.249341777
"E5","16",30.451005776,200,250,0.253391016
"E5","17",30.9261556,200,250,0.257482109
"E5","18",31.402156608,200,250,0.261339727
"E5","19",31.871726448,200,250,0.26619709
"E5","20",32.34337696,200,250,0.271218496
"E5","21",32.82098576,200,250,0.27757625
"E5","22",33.292352544,200,250,0.282875742
"E5","23",33.765705424,200,250,0.289745859
"E5","24",34.241138976,200,250,0.296789551
"E5","25",34.713356944,200,250,0.30321252
"E5","26",35.184629152,200,250,0.311203457
"E5","27",35.658549488,200,250,0.320278047
"E5","28",36.13114576,200,250,0.328748203
"E5","29",36.60402576,200,250,0.339970391
"E5","30",37.076149152,200,250,0.349980156
"E5","31",37.547326784,200,250,0.361738828
"E5","32",38.02124712,200,250,0.373076016
"E5","33",38.4946,200,250,0.385955977
"E5","34",38.968236608,200,250,0.400774102
"E5","35",39.441684064,200,250,0.417030195
"E5","36",39.914753216,200,250,0.432114258
"E5","37",40.384985088,200,250,0.449642188
"E5","38",40.85852712,200,250,0.469231758
"E5","39",41.333393216,200,250,0.487586055
"E5","40",41.802963056,200,250,0.51070918
"E5","41",42.279247792,200,250,0.53288043
"E5","42",42.749857968,200,250,0.555107773
"E5","43",43.223210848,200,250,0.58225332
"E5","44",43.69580712,200,250,0.60851
"E5","45",44.168308816,200,250,0.63576
"E5","46",44.643742368,200,250,0.665661875
"E5","47",45.11539288,200,250,0.695805703
"E5","48",45.58496272,200,250,0.731619766
"E5","49",46.060301696,200,250,0.763511172
"E5","50",46.533370848,200,250,0.801182422
"E5","51",47.004832208,200,250,0.842240625
"E5","52",47.479414576,200,250,0.882553359
"E5","53",47.95172712,200,250,0.923893906
"E5","54",48.426309488,200,250,0.965304766
"E5","55",48.899567792,200,250,1.012044688
"E5","56",49.36942136,200,250,1.061291094
"E5","57",49.84230136,200,250,1.105052656
"E5","58",50.316789152,200,250,1.158024688
"E5","59",50.787872208,200,250,1.207971562
"E5","60",51.263589488,200,250,1.262352266
"E5","61",51.734199664,200,250,1.31694625
"E5","62",52.20812,200,250,1.371234688
"E5","63",52.681662032,200,250,1.422317344
"E5","64",53.15340712,200,250,1.483439219
"E5","65",53.625246784,200,250,1.539143906
"E5","66",54.099072544,200,250,1.596274219
"E5","67",54.572898304,200,250,1.655329688
"E5","68",55.044832544,200,250,1.713835781
"E5","69",55.517145088,200,250,1.771093281
"E5","70",55.989835936,200,250,1.821481562
"E5","71",56.4616756,200,250,1.877045
"E5","72",56.937960336,200,250,1.929543594
"E5","73",57.40838136,200,250,1.978403438
"E5","74",57.882585424,200,250,2.027891094
"E5","75",58.356600336,200,250,2.073623438
"E5","76",58.826453904,200,250,2.120164062
"E5","77",59.301130848,200,250,2.161314688
"E5","78",59.77372712,200,250,2.203425
"E5","79",60.246701696,200,250,2.232618594
"E5","80",60.719770848,200,250,2.263062812
"E5","81",61.193596608,200,250,2.293977812
"E5","82",61.667706096,200,250,2.319321406
"E5","83",62.137843392,200,250,2.344544844
"E5","84",62.610912544,200,250,2.357850156
"E5","85",63.082279328,200,250,2.371733281
"E5","86",63.557429152,200,250,2.391658438
"E5","87",64.03059288,200,250,2.396987812
"E5","88",64.50347288,200,250,2.395356406
"E5","89",64.9735156,200,250,2.384941719
"E5","90",65.44828712,200,250,2.392703125
"E5","91",65.922302032,200,250,2.386402812
"E5","92",66.394141696,200,250,2.37614375
"E5","93",66.865413904,200,250,2.385989688
"E5","94",67.340469152,200,250,2.374714531
"E5","95",67.812403392,200,250,2.370285469
"E5","96",68.287174912,200,250,2.358585938
"E5","97",68.759960336,200,250,2.35593
"E5","98",69.23321864,200,250,2.339026875
"E5","99",69.704017968,200,250,2.334833125
"E5","100",70.177181696,200,250,2.322720156
"E5","101",70.651102032,200,250,2.317388906
"E5","102",71.1256844,200,250,2.309778438
"E5","103",71.5962,200,250,2.296543906
"E5","104",72.069269152,200,250,2.288483125
"E5","105",72.541676272,200,250,2.284729219
"E5","106",73.013137632,200,250,2.265378906
"E5","107",73.487341696,200,250,2.263796406
"E5","108",73.958803056,200,250,2.245145781
"E5","109",74.432628816,200,250,2.235402812
"E5","110",74.906265424,200,250,2.22650125
"E5","111",75.378861696,200,250,2.218037656
"E5","112",75.850890512,200,250,2.211522344
"E5","113",76.323203056,200,250,2.196410938
"E5","114",76.797596272,200,250,2.18147625
"E5","115",77.272273216,200,250,2.171298125
"E5","116",77.743829152,200,250,2.157068281
"E5","117",78.21462848,200,250,2.142996406
"E5","118",78.689494576,200,250,2.138348594
"E5","119",79.162374576,200,250,2.125275938
"E5","120",79.634970848,200,250,2.108882656
"E5","121",80.107850848,200,250,2.10549
"E6","1",23.365371856,200,200,0.563698438
"E6","2",23.832293568,200,200,0.564673984
"E6","3",24.309713216,200,200,0.565776367
"E6","4",24.7834444,200,200,0.56635668
"E6","5",25.252257632,200,200,0.567607422
"E6","6",25.727407456,200,200,0.56749625
"E6","7",26.19593696,200,200,0.569299922
"E6","8",26.670613904,200,200,0.568837383
"E6","9",27.1431156,200,200,0.570722578
"E6","10",27.615144416,200,200,0.571306602
"E6","11",28.089537632,200,200,0.573836328
"E6","12",28.56601152,200,200,0.57561668
"E6","13",29.04362032,200,200,0.575661367
"E6","14",29.510731184,200,200,0.576573242
"E6","15",29.980679328,200,200,0.579821133
"E6","16",30.451005776,200,200,0.581305508
"E6","17",30.9261556,200,200,0.585458047
"E6","18",31.402156608,200,200,0.588783164
"E6","19",31.871726448,200,200,0.590385781
"E6","20",32.34337696,200,200,0.594540742
"E6","21",32.82098576,200,200,0.598076445
"E6","22",33.292352544,200,200,0.602498008
"E6","23",33.765705424,200,200,0.607441914
"E6","24",34.241138976,200,200,0.612266641
"E6","25",34.713356944,200,200,0.620375273
"E6","26",35.184629152,200,200,0.625713438
"E6","27",35.658549488,200,200,0.634169023
"E6","28",36.13114576,200,200,0.640217305
"E6","29",36.60402576,200,200,0.647822305
"E6","30",37.076149152,200,200,0.657261875
"E6","31",37.547326784,200,200,0.666245156
"E6","32",38.02124712,200,200,0.677454297
"E6","33",38.4946,200,200,0.689157656
"E6","34",38.968236608,200,200,0.700708125
"E6","35",39.441684064,200,200,0.714126484
"E6","36",39.914753216,200,200,0.729378672
"E6","37",40.384985088,200,200,0.744415156
"E6","38",40.85852712,200,200,0.76082625
"E6","39",41.333393216,200,200,0.777521016
"E6","40",41.802963056,200,200,0.797858438
"E6","41",42.279247792,200,200,0.817907891
"E6","42",42.749857968,200,200,0.83875875
"E6","43",43.223210848,200,200,0.86104125
"E6","44",43.69580712,200,200,0.882820078
"E6","45",44.168308816,200,200,0.909227812
"E6","46",44.643742368,200,200,0.935861406
"E6","47",45.11539288,200,200,0.962653672
"E6","48",45.58496272,200,200,0.992436016
"E6","49",46.060301696,200,200,1.024464375
"E6","50",46.533370848,200,200,1.054696172
"E6","51",47.004832208,200,200,1.090696562
"E6","52",47.479414576,200,200,1.122339062
"E6","53",47.95172712,200,200,1.161997266
"E6","54",48.426309488,200,200,1.197475
"E6","55",48.899567792,200,200,1.238833594
"E6","56",49.36942136,200,200,1.276619609
"E6","57",49.84230136,200,200,1.3206725
"E6","58",50.316789152,200,200,1.363016719
"E6","59",50.787872208,200,200,1.403324062
"E6","60",51.263589488,200,200,1.449419375
"E6","61",51.734199664,200,200,1.495569062
"E6","62",52.20812,200,200,1.543995625
"E6","63",52.681662032,200,200,1.586988594
"E6","64",53.15340712,200,200,1.637325
"E6","65",53.625246784,200,200,1.683071406
"E6","66",54.099072544,200,200,1.731682656
"E6","67",54.572898304,200,200,1.775394062
"E6","68",55.044832544,200,200,1.822680625
"E6","69",55.517145088,200,200,1.867218281
"E6","70",55.989835936,200,200,1.908552656
"E6","71",56.4616756,200,200,1.951344844
"E6","72",56.937960336,200,200,1.994764062
"E6","73",57.40838136,200,200,2.030746562
"E6","74",57.882585424,200,200,2.068465781
"E6","75",58.356600336,200,200,2.10118125
"E6","76",58.826453904,200,200,2.130350156
"E6","77",59.301130848,200,200,2.160293125
"E6","78",59.77372712,200,200,2.192841562
"E6","79",60.246701696,200,200,2.216215625
"E6","80",60.719770848,200,200,2.2338575
"E6","81",61.193596608,200,200,2.253557969
"E6","82",61.667706096,200,200,2.271039844
"E6","83",62.137843392,200,200,2.283007656
"E6","84",62.610912544,200,200,2.289140781
"E6","85",63.082279328,200,200,2.301302031
"E6","86",63.557429152,200,200,2.315255
"E6","87",64.03059288,200,200,2.315759531
"E6","88",64.50347288,200,200,2.324898281
"E6","89",64.9735156,200,200,2.330551406
"E6","90",65.44828712,200,200,2.325391719
"E6","91",65.922302032,200,200,2.319179688
"E6","92",66.394141696,200,200,2.298105625
"E6","93",66.865413904,200,200,2.289854219
"E6","94",67.340469152,200,200,2.276829531
"E6","95",67.812403392,200,200,2.261055312
"E6","96",68.287174912,200,200,2.248555469
"E6","97",68.759960336,200,200,2.238281875
"E6","98",69.23321864,200,200,2.2266
"E6","99",69.704017968,200,200,2.211157188
"E6","100",70.177181696,200,200,2.211398438
"E6","101",70.651102032,200,200,2.190491094
"E6","102",71.1256844,200,200,2.180855781
"E6","103",71.5962,200,200,2.170773438
"E6","104",72.069269152,200,200,2.15975
"E6","105",72.541676272,200,200,2.15044625
"E6","106",73.013137632,200,200,2.139996875
"E6","107",73.487341696,200,200,2.13048875
"E6","108",73.958803056,200,200,2.112339688
"E6","109",74.432628816,200,200,2.096060312
"E6","110",74.906265424,200,200,2.09007625
"E6","111",75.378861696,200,200,2.079500781
"E6","112",75.850890512,200,200,2.063853125
"E6","113",76.323203056,200,200,2.051816875
"E6","114",76.797596272,200,200,2.042715156
"E6","115",77.272273216,200,200,2.027737656
"E6","116",77.743829152,200,200,2.013661094
"E6","117",78.21462848,200,200,2.003229062
"E6","118",78.689494576,200,200,1.995953594
"E6","119",79.162374576,200,200,1.983797031
"E6","120",79.634970848,200,200,1.96819
"E6","121",80.107850848,200,200,1.962377812
"E7","1",23.360453904,200,150,1.269194453
"E7","2",23.830874928,200,150,1.260367109
"E7","3",24.309334912,200,150,1.259061562
"E7","4",24.782876944,200,150,1.260933516
"E7","5",25.254149152,200,150,1.256993438
"E7","6",25.724381024,200,150,1.262366406
"E7","7",26.201327792,200,150,1.25018125
"E7","8",26.669573568,200,150,1.257926953
"E7","9",27.143683056,200,150,1.248774297
"E7","10",27.614766112,200,150,1.248048984
"E7","11",28.083484768,200,150,1.246640391
"E7","12",28.56222848,200,150,1.251237031
"E7","13",29.042863712,200,150,1.240307891
"E7","14",29.511960672,200,150,1.245410625
"E7","15",29.97897696,200,150,1.242974688
"E7","16",30.449681712,200,150,1.236239609
"E7","17",30.919346128,200,150,1.238225859
"E7","18",31.396387472,200,150,1.238775078
"E7","19",31.873996272,200,150,1.239567734
"E7","20",32.345079328,200,150,1.231541328
"E7","21",32.82382304,200,150,1.238921953
"E7","22",33.303039632,200,150,1.237222656
"E7","23",33.752937664,200,150,1.229789375
"E7","24",34.233762048,200,150,1.236402734
"E7","25",34.713356944,200,150,1.238357109
"E7","26",35.184818304,200,150,1.239814453
"E7","27",35.657130848,200,150,1.238527578
"E7","28",36.130862032,200,150,1.228934062
"E7","29",36.60260712,200,150,1.234881797
"E7","30",37.077662368,200,150,1.239203203
"E7","31",37.546286448,200,150,1.240538516
"E7","32",38.019733904,200,150,1.2434975
"E7","33",38.493275936,200,150,1.250169844
"E7","34",38.967763728,200,150,1.250212969
"E7","35",39.441022032,200,150,1.255866094
"E7","36",39.911632208,200,150,1.255762188
"E7","37",40.387254912,200,150,1.260277969
"E7","38",40.858148816,200,150,1.26776125
"E7","39",41.333204064,200,150,1.277786641
"E7","40",41.804097968,200,150,1.285503203
"E7","41",42.279909824,200,150,1.300171953
"E7","42",42.75004712,200,150,1.311104531
"E7","43",43.224251184,200,150,1.316468906
"E7","44",43.69769864,200,150,1.335209375
"E7","45",44.168970848,200,150,1.345350781
"E7","46",44.64109424,200,150,1.359859062
"E7","47",45.11302848,200,150,1.377982656
"E7","48",45.588367456,200,150,1.394946719
"E7","49",46.06115288,200,150,1.417203438
"E7","50",46.533843728,200,150,1.442520625
"E7","51",47.00502136,200,150,1.464698438
"E7","52",47.479130848,200,150,1.477082969
"E7","53",47.95078136,200,150,1.512336875
"E7","54",48.425174576,200,150,1.541809219
"E7","55",48.897770848,200,150,1.568481562
"E7","56",49.372826096,200,150,1.603490469
"E7","57",49.843436272,200,150,1.632941094
"E7","58",50.316316272,200,150,1.660692344
"E7","59",50.78853424,200,150,1.705730156
"E7","60",51.261981696,200,150,1.728322969
"E7","61",51.734388816,200,150,1.770286562
"E7","62",52.209916944,200,150,1.811920312
"E7","63",52.67958136,200,150,1.85139375
"E7","64",53.153690848,200,150,1.884887969
"E7","65",53.627516608,200,150,1.928470781
"E7","66",54.10011288,200,150,1.968645
"E7","67",54.571195936,200,150,1.998999375
"E7","68",55.04492712,200,150,2.03660625
"E7","69",55.51828,200,150,2.084286562
"E7","70",55.991822032,200,150,2.115853125
"E7","71",56.463377968,200,150,2.152929844
"E7","72",56.93597424,200,150,2.176748438
"E7","73",57.409894576,200,150,2.205715
"E7","74",57.882774576,200,150,2.239059531
"E7","75",58.354425088,200,150,2.273247344
"E7","76",58.82938576,200,150,2.288234531
"E7","77",59.300752544,200,150,2.3286475
"E7","78",59.773916272,200,150,2.348170781
"E7","79",60.247836608,200,150,2.360422344
"E7","80",60.720243728,200,150,2.370209531
"E7","81",61.193407456,200,150,2.391561875
"E7","82",61.66572,200,150,2.393732969
"E7","83",62.13576272,200,150,2.40824375
"E7","84",62.609304752,200,150,2.413323438
"E7","85",63.085211184,200,150,2.420537188
"E7","86",63.555443056,200,150,2.422353125
"E7","87",64.030782032,200,150,2.422403906
"E7","88",64.50441864,200,150,2.444921875
"E7","89",64.976258304,200,150,2.44110875
"E7","90",65.449611184,200,150,2.442268906
"E7","91",65.920977968,200,150,2.425384219
"E7","92",66.394709152,200,150,2.425107031
"E7","93",66.867305424,200,150,2.396663281
"E7","94",67.338672208,200,150,2.39049375
"E7","95",67.81174136,200,150,2.373839688
"E7","96",68.28651288,200,150,2.366269062
"E7","97",68.760433216,200,150,2.35183625
"E7","98",69.23274576,200,150,2.350828125
"E7","99",69.70420712,200,150,2.344205156
"E7","100",70.177654576,200,150,2.31673625
"E7","101",70.65044,200,150,2.314666719
"E7","102",71.123887456,200,150,2.311122812
"E7","103",71.596578304,200,150,2.292896094
"E7","104",72.068228816,200,150,2.2815325
"E7","105",72.543662368,200,150,2.268524844
"E7","106",73.013799664,200,150,2.264040469
"E7","107",73.48630136,200,150,2.251197344
"E7","108",73.95965424,200,150,2.255767969
"E7","109",74.433574576,200,150,2.232391094
"E7","110",74.906643728,200,150,2.217666406
"E7","111",75.377632208,200,150,2.215280312
"E7","112",75.851836272,200,150,2.214068125
"E7","113",76.326513216,200,150,2.195765625
"E7","114",76.79693424,200,150,2.193848125
"E7","115",77.269908816,200,150,2.167773281
"E7","116",77.743450848,200,150,2.168699062
"E7","117",78.214344752,200,150,2.145618125
"E7","118",78.68892712,200,150,2.13858375
"E7","119",79.16275288,200,150,2.126929375
"E7","120",79.635443728,200,150,2.111971406
"E7","121",80.10898576,200,150,2.103772969
"E8","1",23.360453904,200,100,2.026580156
"E8","2",23.830874928,200,100,2.01139625
"E8","3",24.309334912,200,100,2.009329531
"E8","4",24.782876944,200,100,1.999817031
"E8","5",25.254149152,200,100,1.994755938
"E8","6",25.724381024,200,100,1.9860475
"E8","7",26.201327792,200,100,1.986957969
"E8","8",26.669573568,200,100,1.980562344
"E8","9",27.143683056,200,100,1.977017812
"E8","10",27.614766112,200,100,1.974411875
"E8","11",28.083484768,200,100,1.974441094
"E8","12",28.56222848,200,100,1.96329
"E8","13",29.042863712,200,100,1.962608438
"E8","14",29.511960672,200,100,1.958443438
"E8","15",29.97897696,200,100,1.952929688
"E8","16",30.449681712,200,100,1.949150312
"E8","17",30.919346128,200,100,1.943622344
"E8","18",31.396387472,200,100,1.940462656
"E8","19",31.873996272,200,100,1.934120938
"E8","20",32.345079328,200,100,1.929396875
"E8","21",32.82382304,200,100,1.930299062
"E8","22",33.303039632,200,100,1.924636406
"E8","23",33.752937664,200,100,1.918127031
"E8","24",34.233762048,200,100,1.913254688
"E8","25",34.713356944,200,100,1.914684375
"E8","26",35.184818304,200,100,1.910548594
"E8","27",35.657130848,200,100,1.90591875
"E8","28",36.130862032,200,100,1.899976719
"E8","29",36.60260712,200,100,1.897768906
"E8","30",37.077662368,200,100,1.893811719
"E8","31",37.546286448,200,100,1.889544375
"E8","32",38.019733904,200,100,1.889207188
"E8","33",38.493275936,200,100,1.884435625
"E8","34",38.967763728,200,100,1.883065312
"E8","35",39.441022032,200,100,1.881725
"E8","36",39.911632208,200,100,1.879987812
"E8","37",40.387254912,200,100,1.877117344
"E8","38",40.858148816,200,100,1.8755975
"E8","39",41.333204064,200,100,1.874921406
"E8","40",41.804097968,200,100,1.873340469
"E8","41",42.279909824,200,100,1.872679375
"E8","42",42.75004712,200,100,1.874179219
"E8","43",43.224251184,200,100,1.872225625
"E8","44",43.69769864,200,100,1.874983906
"E8","45",44.168970848,200,100,1.880513906
"E8","46",44.64109424,200,100,1.885774062
"E8","47",45.11302848,200,100,1.887157812
"E8","48",45.588367456,200,100,1.887998906
"E8","49",46.06115288,200,100,1.897216094
"E8","50",46.533843728,200,100,1.904605938
"E8","51",47.00502136,200,100,1.910879688
"E8","52",47.479130848,200,100,1.928259219
"E8","53",47.95078136,200,100,1.936283594
"E8","54",48.425174576,200,100,1.945870781
"E8","55",48.897770848,200,100,1.959277188
"E8","56",49.372826096,200,100,1.971496406
"E8","57",49.843436272,200,100,1.985488906
"E8","58",50.316316272,200,100,2.002550781
"E8","59",50.78853424,200,100,2.019239844
"E8","60",51.261981696,200,100,2.036742656
"E8","61",51.734388816,200,100,2.060328906
"E8","62",52.209916944,200,100,2.078892656
"E8","63",52.67958136,200,100,2.101598906
"E8","64",53.153690848,200,100,2.118771406
"E8","65",53.627516608,200,100,2.138752188
"E8","66",54.10011288,200,100,2.162515469
"E8","67",54.571195936,200,100,2.185870938
"E8","68",55.04492712,200,100,2.206891875
"E8","69",55.51828,200,100,2.222352812
"E8","70",55.991822032,200,100,2.246846719
"E8","71",56.463377968,200,100,2.26441
"E8","72",56.93597424,200,100,2.284199531
"E8","73",57.409894576,200,100,2.297792344
"E8","74",57.882774576,200,100,2.317744844
"E8","75",58.354425088,200,100,2.326793906
"E8","76",58.82938576,200,100,2.342133594
"E8","77",59.300752544,200,100,2.353686875
"E8","78",59.773916272,200,100,2.358048281
"E8","79",60.247836608,200,100,2.368856875
"E8","80",60.720243728,200,100,2.373375781
"E8","81",61.193407456,200,100,2.37547625
"E8","82",61.66572,200,100,2.377517969
"E8","83",62.13576272,200,100,2.3779925
"E8","84",62.609304752,200,100,2.380157656
"E8","85",63.085211184,200,100,2.376550938
"E8","86",63.555443056,200,100,2.373415
"E8","87",64.030782032,200,100,2.372730781
"E8","88",64.50441864,200,100,2.373250156
"E8","89",64.976258304,200,100,2.364653125
"E8","90",65.449611184,200,100,2.360411406
"E8","91",65.920977968,200,100,2.352620312
"E8","92",66.394709152,200,100,2.345705938
"E8","93",66.867305424,200,100,2.340962969
"E8","94",67.338672208,200,100,2.331175781
"E8","95",67.81174136,200,100,2.323720781
"E8","96",68.28651288,200,100,2.315210938
"E8","97",68.760433216,200,100,2.30671125
"E8","98",69.23274576,200,100,2.299260625
"E8","99",69.70420712,200,100,2.29447
"E8","100",70.177654576,200,100,2.283488438
"E8","101",70.65044,200,100,2.275619375
"E8","102",71.123887456,200,100,2.267469844
"E8","103",71.596578304,200,100,2.258638438
"E8","104",72.068228816,200,100,2.251947969
"E8","105",72.543662368,200,100,2.239929531
"E8","106",73.013799664,200,100,2.223856406
"E8","107",73.48630136,200,100,2.212885
"E8","108",73.95965424,200,100,2.206869688
"E8","109",74.433574576,200,100,2.191940312
"E8","110",74.906643728,200,100,2.185783594
"E8","111",75.377632208,200,100,2.172862656
"E8","112",75.851836272,200,100,2.167048125
"E8","113",76.326513216,200,100,2.1619125
"E8","114",76.79693424,200,100,2.146145938
"E8","115",77.269908816,200,100,2.13985125
"E8","116",77.743450848,200,100,2.126619375
"E8","117",78.214344752,200,100,2.119483906
"E8","118",78.68892712,200,100,2.11015625
"E8","119",79.16275288,200,100,2.09370125
"E8","120",79.635443728,200,100,2.078078594
"E8","121",80.10898576,200,100,2.072116094
"E9","1",23.362723728,200,50,2.591195
"E9","2",23.833050176,200,50,2.583230156
"E9","3",24.305268144,200,50,2.585402031
"E9","4",24.776634928,200,50,2.570718906
"E9","5",25.254527456,200,50,2.567287188
"E9","6",25.723340688,200,50,2.562368438
