"Well","Reading","Temperature","A","B","Emission"
"D7","63",52.681662032,200,1,1.274589453
"D7","64",53.154447456,200,1,1.285179922
"D7","65",53.625530512,200,1,1.290727344
"D7","66",54.099450848,200,1,1.296827812
"D7","67",54.572803728,200,1,1.309870078
"D7","68",55.045778304,200,1,1.319790469
"D7","69",55.519036608,200,1,1.32914125
"D7","70",55.991443728,200,1,1.338699844
"D7","71",56.46356712,200,1,1.343885156
"D7","72",56.937203728,200,1,1.352458281
"D7","73",57.409610848,200,1,1.36231875
"D7","74",57.88173424,200,1,1.368431875
"D7","75",58.35603288,200,1,1.379253438
"D7","76",58.827305088,200,1,1.384237031
"D7","77",59.300185088,200,1,1.39015625
"D7","78",59.772875936,200,1,1.400819531
"D7","79",60.247363728,200,1,1.408457344
"D7","80",60.71901424,200,1,1.413434688
"D7","81",61.193974912,200,1,1.419160469
"D7","82",61.665530848,200,1,1.427350625
"D7","83",62.142572192,200,1,1.427747812
"D7","84",62.609210176,200,1,1.443083281
"D7","85",63.083319664,200,1,1.451962656
"D7","86",63.557050848,200,1,1.448450938
"D7","87",64.02870136,200,1,1.458820781
"D7","88",64.502621696,200,1,1.459210312
"D7","89",64.97588,200,1,1.468635156
"D7","90",65.448192544,200,1,1.464338281
"D7","91",65.920883392,200,1,1.463820469
"D7","92",66.392817632,200,1,1.462256719
"D7","93",66.868251184,200,1,1.45449125
"D7","94",67.34169864,200,1,1.459558125
"D7","95",67.813822032,200,1,1.461146719
"D7","96",68.28509424,200,1,1.462904844
"D7","97",68.758825424,200,1,1.461521875
"D7","98",69.231610848,200,1,1.470193906
"D7","99",69.702410176,200,1,1.468484531
"D7","100",70.177465424,200,1,1.471109375
"D7","101",70.65044,200,1,1.462080469
"D7","102",71.121617632,200,1,1.473294531
"D7","103",71.59667288,200,1,1.473354062
"D7","104",72.069742032,200,1,1.475430469
"D7","105",72.54337864,200,1,1.478610781
"D7","106",73.013043056,200,1,1.479520938
"D7","107",73.487625424,200,1,1.475229688
"D7","108",73.960316272,200,1,1.482807188
"D7","109",74.433574576,200,1,1.482710469
"D7","110",74.905508816,200,1,1.487685
"D7","111",75.37640272,200,1,1.481214375
"D7","112",75.852687456,200,1,1.485298438
"D7","113",76.32452712,200,1,1.47460125
"D7","114",76.798069152,200,1,1.487411562
"D7","115",77.271516608,200,1,1.485439219
"D7","116",77.743356272,200,1,1.483911875
"D7","117",78.21652,200,1,1.484795625
"D7","118",78.690251184,200,1,1.481709219
"D7","119",79.162469152,200,1,1.478692031
"D7","120",79.63326848,200,1,1.479768125
"D7","121",80.109836944,200,1,1.479629062
"D8","1",23.368209136,200,0,0.703051172
"D8","2",23.839670496,200,0,0.710504688
"D8","3",24.313685408,200,0,0.716087734
"D8","4",24.780417968,200,0,0.722457812
"D8","5",25.251501024,200,0,0.728178516
"D8","6",25.730528464,200,0,0.735905078
"D8","7",26.201800672,200,0,0.740955391
"D8","8",26.673640336,200,0,0.747801797
"D8","9",27.146709488,200,0,0.755748125
"D8","10",27.61836,200,0,0.763235469
"D8","11",28.09502304,200,0,0.770422031
"D8","12",28.56222848,200,0,0.776860859
"D8","13",29.027731552,200,0,0.784173984
"D8","14",29.507326448,200,0,0.793576328
"D8","15",29.985313552,200,0,0.80249375
"D8","16",30.456774912,200,0,0.809971875
"D8","17",30.930316944,200,0,0.818240547
"D8","18",31.401967456,200,0,0.827785938
"D8","19",31.868794592,200,0,0.837433203
"D8","20",32.347727456,200,0,0.845191016
"D8","21",32.817959328,200,0,0.853218984
"D8","22",33.298972864,200,0,0.861493438
"D8","23",33.763341024,200,0,0.871054688
"D8","24",34.240476944,200,0,0.879764453
"D8","25",34.710708816,200,0,0.889300859
"D8","26",35.18491288,200,0,0.900155234
"D8","27",35.658171184,200,0,0.908401641
"D8","28",36.130578304,200,0,0.917008125
"D8","29",36.603458304,200,0,0.924932812
"D8","30",37.075865424,200,0,0.935759922
"D8","31",37.547799664,200,0,0.946897031
"D8","32",38.021909152,200,0,0.959128359
"D8","33",38.494505424,200,0,0.967771484
"D8","34",38.967858304,200,0,0.974710625
"D8","35",39.44083288,200,0,0.98665125
"D8","36",39.914280336,200,0,0.996265547
"D8","37",40.386309152,200,0,1.005282031
"D8","38",40.859662032,200,0,1.01578125
"D8","39",41.33093424,200,0,1.025979297
"D8","40",41.804949152,200,0,1.037648594
"D8","41",42.27716712,200,0,1.044949453
"D8","42",42.752033216,200,0,1.05375875
"D8","43",43.22387288,200,0,1.065676719
"D8","44",43.696847456,200,0,1.075089219
"D8","45",44.16916,200,0,1.084036641
"D8","46",44.642418304,200,0,1.099116406
"D8","47",45.112650176,200,0,1.108181406
"D8","48",45.586097632,200,0,1.117309609
"D8","49",46.06162576,200,0,1.130107812
"D8","50",46.533654576,200,0,1.140610859
"D8","51",47.00691288,200,0,1.149996328
"D8","52",47.47932,200,0,1.158546641
"D8","53",47.950970512,200,0,1.169093438
"D8","54",48.424228816,200,0,1.179896484
"D8","55",48.899189488,200,0,1.189001797
"D8","56",49.371218304,200,0,1.200629688
"D8","57",49.844003728,200,0,1.208407109
"D8","58",50.317640336,200,0,1.218542734
"D8","59",50.789101696,200,0,1.226413281
"D8","60",51.264440672,200,0,1.238811641
"D8","61",51.734577968,200,0,1.25005375
"D8","62",52.21001152,200,0,1.258255234
"D8","63",52.681662032,200,0,1.268149141
"D8","64",53.154447456,200,0,1.274978281
"D8","65",53.625530512,200,0,1.285068594
"D8","66",54.099450848,200,0,1.297845312
"D8","67",54.572803728,200,0,1.310552734
"D8","68",55.045778304,200,0,1.312132969
"D8","69",55.519036608,200,0,1.322620938
"D8","70",55.991443728,200,0,1.329434219
"D8","71",56.46356712,200,0,1.337558906
"D8","72",56.937203728,200,0,1.347094375
"D8","73",57.409610848,200,0,1.360414688
"D8","74",57.88173424,200,0,1.362255156
"D8","75",58.35603288,200,0,1.372178281
"D8","76",58.827305088,200,0,1.380789844
"D8","77",59.300185088,200,0,1.391907812
"D8","78",59.772875936,200,0,1.397095625
"D8","79",60.247363728,200,0,1.402268281
"D8","80",60.71901424,200,0,1.414699531
"D8","81",61.193974912,200,0,1.417775
"D8","82",61.665530848,200,0,1.425225625
"D8","83",62.142572192,200,0,1.431799375
"D8","84",62.609210176,200,0,1.443265156
"D8","85",63.083319664,200,0,1.446359219
"D8","86",63.557050848,200,0,1.4519425
"D8","87",64.02870136,200,0,1.457871562
"D8","88",64.502621696,200,0,1.46671375
"D8","89",64.97588,200,0,1.463528438
"D8","90",65.448192544,200,0,1.462774062
"D8","91",65.920883392,200,0,1.46203625
"D8","92",66.392817632,200,0,1.462663281
"D8","93",66.868251184,200,0,1.460674375
"D8","94",67.34169864,200,0,1.468602188
"D8","95",67.813822032,200,0,1.467393438
"D8","96",68.28509424,200,0,1.470254219
"D8","97",68.758825424,200,0,1.472547969
"D8","98",69.231610848,200,0,1.475930625
"D8","99",69.702410176,200,0,1.482583906
"D8","100",70.177465424,200,0,1.483496719
"D8","101",70.65044,200,0,1.484901719
"D8","102",71.121617632,200,0,1.489014844
"D8","103",71.59667288,200,0,1.493434375
"D8","104",72.069742032,200,0,1.492518438
"D8","105",72.54337864,200,0,1.493620156
"D8","106",73.013043056,200,0,1.495831875
"D8","107",73.487625424,200,0,1.497492031
"D8","108",73.960316272,200,0,1.498971875
"D8","109",74.433574576,200,0,1.500428594
"D8","110",74.905508816,200,0,1.504756719
"D8","111",75.37640272,200,0,1.506309062
"D8","112",75.852687456,200,0,1.504284219
"D8","113",76.32452712,200,0,1.502617188
"D8","114",76.798069152,200,0,1.505895781
"D8","115",77.271516608,200,0,1.505660938
"D8","116",77.743356272,200,0,1.510038438
"D8","117",78.21652,200,0,1.503391875
"D8","118",78.690251184,200,0,1.504483281
"D8","119",79.162469152,200,0,1.508589688
"D8","120",79.63326848,200,0,1.503275469
"D8","121",80.109836944,200,0,1.501051562
