"Well","Reading","Temperature","A","B","Emission"
"D9","99",69.70515288,200,50,1.559293125
"D9","100",70.177370848,200,50,1.544619375
"D9","101",70.650156272,200,50,1.53290875
"D9","102",71.122090512,200,50,1.522213594
"D9","103",71.596483728,200,50,1.516523281
"D9","104",72.068512544,200,50,1.512803281
"D9","105",72.539501024,200,50,1.510539062
"D9","106",73.013043056,200,50,1.501574062
"D9","107",73.487530848,200,50,1.498679062
"D9","108",73.959748816,200,50,1.497534219
"D9","109",74.433574576,200,50,1.492862812
"D9","110",74.906549152,200,50,1.494206406
"D9","111",75.37734848,200,50,1.487798438
"D9","112",75.850417632,200,50,1.483364375
"D9","113",76.325,200,50,1.480208281
"D9","114",76.799109488,200,50,1.479429062
"D9","115",77.26792272,200,50,1.474229844
"D9","116",77.744018304,200,50,1.468681094
"D9","117",78.214723056,200,50,1.467009375
"D9","118",78.689021696,200,50,1.455807656
"D9","119",79.162469152,200,50,1.458240156
"D9","120",79.634119664,200,50,1.45585375
"D9","121",80.10804,200,50,1.448543906
"D10","1",23.368303712,200,10,1.25451125
"D10","2",23.835887456,200,10,1.253908906
"D10","3",24.306592208,200,10,1.255820781
"D10","4",24.783255248,200,10,1.253998984
"D10","5",25.256891856,200,10,1.259805781
"D10","6",25.7221112,200,10,1.2569
"D10","7",26.198585088,200,10,1.258004531
"D10","8",26.67070848,200,10,1.263370703
"D10","9",27.1502088,200,10,1.268870859
"D10","10",27.61977864,200,10,1.266862969
"D10","11",28.092280336,200,10,1.26935375
"D10","12",28.56506576,200,10,1.272412812
"D10","13",29.033122384,200,10,1.276285234
"D10","14",29.50609696,200,10,1.281711328
"D10","15",29.973207824,200,10,1.283487422
"D10","16",30.444196304,200,10,1.288429844
"D10","17",30.917832912,200,10,1.289735234
"D10","18",31.40423728,200,10,1.29235625
"D10","19",31.873428816,200,10,1.29364875
"D10","20",32.358319968,200,10,1.301185547
"D10","21",32.794599056,200,10,1.306851641
"D10","22",33.293960336,200,10,1.308539062
"D10","23",33.765421696,200,10,1.31383125
"D10","24",34.241328128,200,10,1.318181562
"D10","25",34.713735248,200,10,1.323518281
"D10","26",35.18349424,200,10,1.328065
"D10","27",35.657509152,200,10,1.328035156
"D10","28",36.130767456,200,10,1.334740625
"D10","29",36.603174576,200,10,1.336400312
"D10","30",37.07548712,200,10,1.344786875
"D10","31",37.54931288,200,10,1.349745781
"D10","32",38.021436272,200,10,1.352791875
"D10","33",38.494032544,200,10,1.360713594
"D10","34",38.968520336,200,10,1.361430938
"D10","35",39.439697968,200,10,1.365663438
"D10","36",39.912861696,200,10,1.370977969
"D10","37",40.387822368,200,10,1.375906406
"D10","38",40.86089152,200,10,1.385610312
"D10","39",41.330366784,200,10,1.386948281
"D10","40",41.80381424,200,10,1.39378125
"D10","41",42.276410512,200,10,1.39672125
"D10","42",42.748817632,200,10,1.399743906
"D10","43",43.222170512,200,10,1.403580312
"D10","44",43.695050512,200,10,1.411492188
"D10","45",44.169254576,200,10,1.419170156
"D10","46",44.640526784,200,10,1.418003906
"D10","47",45.113217632,200,10,1.419809531
"D10","48",45.586948816,200,10,1.425809219
"D10","49",46.061058304,200,10,1.428423438
"D10","50",46.530155264,200,10,1.432369844
"D10","51",47.007291184,200,10,1.436135156
"D10","52",47.476577296,200,10,1.439402969
"D10","53",47.951348816,200,10,1.444749688
"D10","54",48.426120336,200,10,1.448786406
"D10","55",48.897108816,200,10,1.450383906
"D10","56",49.37084,200,10,1.455202656
"D10","57",49.842963392,200,10,1.459582031
"D10","58",50.31565424,200,10,1.463254688
"D10","59",50.789385424,200,10,1.467937031
"D10","60",51.262265424,200,10,1.470132188
"D10","61",51.732497296,200,10,1.47694625
"D10","62",52.206795936,200,10,1.478700781
"D10","63",52.681756608,200,10,1.483558438
"D10","64",53.151704752,200,10,1.490066406
"D10","65",53.628935248,200,10,1.486992031
"D10","66",54.101436944,200,10,1.498060625
"D10","67",54.572236272,200,10,1.49484
"D10","68",55.045683728,200,10,1.499089531
"D10","69",55.51544272,200,10,1.503573281
"D10","70",55.990308816,200,10,1.507743906
"D10","71",56.46262136,200,10,1.510887188
"D10","72",56.936163392,200,10,1.520088125
"D10","73",57.409894576,200,10,1.524387031
"D10","74",57.881828816,200,10,1.524206562
"D10","75",58.355938304,200,10,1.528550312
"D10","76",58.829007456,200,10,1.526980469
"D10","77",59.299806784,200,10,1.536719844
"D10","78",59.772686784,200,10,1.540714688
"D10","79",60.248120336,200,10,1.542883125
"D10","80",60.719865424,200,10,1.542159219
"D10","81",61.192650848,200,10,1.542655469
"D10","82",61.665814576,200,10,1.548342812
"D10","83",62.136803056,200,10,1.547212188
"D10","84",62.61006136,200,10,1.548031719
"D10","85",63.08341424,200,10,1.55086625
"D10","86",63.55913152,200,10,1.550984844
"D10","87",64.029268816,200,10,1.553169375
"D10","88",64.502243392,200,10,1.555897344
"D10","89",64.977204064,200,10,1.5573975
"D10","90",65.449327456,200,10,1.557444688
"D10","91",65.920788816,200,10,1.555915781
"D10","92",66.394709152,200,10,1.567565625
"D10","93",66.867589152,200,10,1.562627188
"D10","94",67.341604064,200,10,1.560386406
"D10","95",67.811079328,200,10,1.560155312
"D10","96",68.28604,200,10,1.564844531
"D10","97",68.756839328,200,10,1.55847
"D10","98",69.231894576,200,10,1.543001094
"D10","99",69.70515288,200,10,1.534597344
"D10","100",70.177370848,200,10,1.530357188
"D10","101",70.650156272,200,10,1.518576875
"D10","102",71.122090512,200,10,1.513170938
"D10","103",71.596483728,200,10,1.505658438
"D10","104",72.068512544,200,10,1.498173125
"D10","105",72.539501024,200,10,1.493973125
"D10","106",73.013043056,200,10,1.497999375
"D10","107",73.487530848,200,10,1.487729375
"D10","108",73.959748816,200,10,1.486158438
"D10","109",74.433574576,200,10,1.479184531
"D10","110",74.906549152,200,10,1.479195781
"D10","111",75.37734848,200,10,1.472490469
"D10","112",75.850417632,200,10,1.467274688
"D10","113",76.325,200,10,1.464237969
"D10","114",76.799109488,200,10,1.460496562
"D10","115",77.26792272,200,10,1.459257969
"D10","116",77.744018304,200,10,1.455281406
"D10","117",78.214723056,200,10,1.451710938
"D10","118",78.689021696,200,10,1.445391875
"D10","119",79.162469152,200,10,1.441656719
"D10","120",79.634119664,200,10,1.43483375
"D10","121",80.10804,200,10,1.431438281
"D11","1",23.360643056,200,1,1.475273438
"D11","2",23.8329556,200,1,1.4834025
"D11","3",24.312739648,200,1,1.483736562
"D11","4",24.781174576,200,1,1.493225312
"D11","5",25.255284064,200,1,1.493312344
"D11","6",25.731379648,200,1,1.489725
"D11","7",26.19924712,200,1,1.503784375
"D11","8",26.674113216,200,1,1.503590156
"D11","9",27.142264416,200,1,1.512398281
"D11","10",27.621008128,200,1,1.517736094
"D11","11",28.085943744,200,1,1.520570156
"D11","12",28.558823744,200,1,1.527369062
"D11","13",29.042579984,200,1,1.53498125
"D11","14",29.512055248,200,1,1.541383594
"D11","15",29.986826768,200,1,1.551535156
"D11","16",30.455261696,200,1,1.558960469
"D11","17",30.928141696,200,1,1.567043281
"D11","18",31.399603056,200,1,1.573250156
"D11","19",31.883643024,200,1,1.57736375
"D11","20",32.35614472,200,1,1.585416094
"D11","21",32.831294544,200,1,1.597755625
"D11","22",33.298027104,200,1,1.604430156
"D11","23",33.767407792,200,1,1.6128075
"D11","24",34.238112544,200,1,1.620759062
"D11","25",34.710992544,200,1,1.629758594
"D11","26",35.183777968,200,1,1.637621875
"D11","27",35.656185088,200,1,1.650141094
"D11","28",36.13114576,200,1,1.657116094
"D11","29",36.60449864,200,1,1.662073438
"D11","30",37.07596,200,1,1.679064531
"D11","31",37.54789424,200,1,1.679157656
"D11","32",38.02077424,200,1,1.691004531
"D11","33",38.495451184,200,1,1.699095938
"D11","34",38.96653424,200,1,1.699528125
"D11","35",39.439981696,200,1,1.710000625
"D11","36",39.91465864,200,1,1.719653594
"D11","37",40.38706576,200,1,1.72787875
"D11","38",40.85947288,200,1,1.727640625
"D11","39",41.330366784,200,1,1.745841875
"D11","40",41.799842048,200,1,1.750649062
"D11","41",42.275086448,200,1,1.761889219
"D11","42",42.74957424,200,1,1.77164375
"D11","43",43.223589152,200,1,1.775347969
"D11","44",43.696658304,200,1,1.785744688
"D11","45",44.168592544,200,1,1.790643594
"D11","46",44.641945424,200,1,1.798782969
"D11","47",45.1125556,200,1,1.803442031
"D11","48",45.585530176,200,1,1.820123906
"D11","49",46.06162576,200,1,1.825503438
"D11","50",46.533465424,200,1,1.83432875
"D11","51",47.00785864,200,1,1.841800156
"D11","52",47.478563392,200,1,1.849004531
"D11","53",47.950875936,200,1,1.859983906
"D11","54",48.424039664,200,1,1.871674531
"D11","55",48.897581696,200,1,1.879910625
"D11","56",49.37178576,200,1,1.887418906
"D11","57",49.841733904,200,1,1.897878281
"D11","58",50.315843392,200,1,1.906144688
"D11","59",50.791087792,200,1,1.906664375
"D11","60",51.259806448,200,1,1.920862344
"D11","61",51.73476712,200,1,1.922147031
"D11","62",52.20764712,200,1,1.9284725
"D11","63",52.681094576,200,1,1.939520781
"D11","64",53.153312544,200,1,1.940274219
"D11","65",53.626192544,200,1,1.943093438
"D11","66",54.098505088,200,1,1.954099375
"D11","67",54.57393864,200,1,1.971288281
"D11","68",55.044265088,200,1,1.958016562
"D11","69",55.518090848,200,1,1.973541875
"D11","70",55.989079328,200,1,1.982555
"D11","71",56.463188816,200,1,1.985185156
"D11","72",56.935879664,200,1,1.991625312
"D11","73",57.411029488,200,1,1.996333594
"D11","74",57.880977632,200,1,2.002288594
"D11","75",58.353952208,200,1,2.003505781
"D11","76",58.826926784,200,1,2.009222969
"D11","77",59.30084712,200,1,2.014679062
"D11","78",59.77372712,200,1,2.018155312
"D11","79",60.24566136,200,1,2.019500938
"D11","80",60.71854136,200,1,2.019110938
"D11","81",61.191232208,200,1,2.034065781
"D11","82",61.667233216,200,1,2.031246875
"D11","83",62.139451184,200,1,2.038232812
"D11","84",62.60958848,200,1,2.037976719
"D11","85",63.086062368,200,1,2.04048625
"D11","86",63.556672544,200,1,2.04997
"D11","87",64.02822848,200,1,2.053545
"D11","88",64.502716272,200,1,2.052620781
"D11","89",64.975217968,200,1,2.061566719
"D11","90",65.448949152,200,1,2.052052031
"D11","91",65.922018304,200,1,2.069561875
"D11","92",66.394330848,200,1,2.070146094
"D11","93",66.867967456,200,1,2.071899531
"D11","94",67.339901696,200,1,2.069454062
"D11","95",67.815429824,200,1,2.072431875
"D11","96",68.285472544,200,1,2.069959375
"D11","97",68.758163392,200,1,2.064830156
"D11","98",69.231516272,200,1,2.076720156
"D11","99",69.704112544,200,1,2.07554375
"D11","100",70.176803392,200,1,2.069236875
"D11","101",70.649777968,200,1,2.07564625
"D11","102",71.121712208,200,1,2.079746719
"D11","103",71.597051184,200,1,2.077355938
"D11","104",72.068890848,200,1,2.088369844
"D11","105",72.542054576,200,1,2.078569375
"D11","106",73.01436712,200,1,2.081948281
"D11","107",73.488003728,200,1,2.08711375
"D11","108",73.961262032,200,1,2.079999688
"D11","109",74.433385424,200,1,2.07920375
"D11","110",74.907400336,200,1,2.079997188
"D11","111",75.378861696,200,1,2.075679375
"D11","112",75.850795936,200,1,2.078672656
"D11","113",76.325662032,200,1,2.085867969
"D11","114",76.798636608,200,1,2.0771775
"D11","115",77.2683956,200,1,2.071838281
"D11","116",77.744869488,200,1,2.070897812
"D11","117",78.215290512,200,1,2.078285938
"D11","118",78.687792208,200,1,2.065684062
"D11","119",79.161523392,200,1,2.06616625
"D11","120",79.634876272,200,1,2.063022188
"D11","121",80.107283392,200,1,2.072991094
"D12","1",23.360643056,200,0,1.429294219
"D12","2",23.8329556,200,0,1.430487656
"D12","3",24.312739648,200,0,1.43624625
"D12","4",24.781174576,200,0,1.441786562
"D12","5",25.255284064,200,0,1.446472812
"D12","6",25.731379648,200,0,1.450949688
"D12","7",26.19924712,200,0,1.45635625
"D12","8",26.674113216,200,0,1.463659219
"D12","9",27.142264416,200,0,1.465242344
"D12","10",27.621008128,200,0,1.471515469
"D12","11",28.085943744,200,0,1.478879688
"D12","12",28.558823744,200,0,1.484570938
"D12","13",29.042579984,200,0,1.492709062
"D12","14",29.512055248,200,0,1.497339844
"D12","15",29.986826768,200,0,1.505171406
"D12","16",30.455261696,200,0,1.510557969
"D12","17",30.928141696,200,0,1.518656406
"D12","18",31.399603056,200,0,1.525645
"D12","19",31.883643024,200,0,1.53163
"D12","20",32.35614472,200,0,1.537228438
"D12","21",32.831294544,200,0,1.546510938
"D12","22",33.298027104,200,0,1.553651406
"D12","23",33.767407792,200,0,1.5620425
"D12","24",34.238112544,200,0,1.569479531
"D12","25",34.710992544,200,0,1.576848281
"D12","26",35.183777968,200,0,1.582345625
"D12","27",35.656185088,200,0,1.591029375
"D12","28",36.13114576,200,0,1.600339688
"D12","29",36.60449864,200,0,1.608983125
"D12","30",37.07596,200,0,1.616269531
"D12","31",37.54789424,200,0,1.627475781
"D12","32",38.02077424,200,0,1.637948438
"D12","33",38.495451184,200,0,1.642550938
"D12","34",38.96653424,200,0,1.649541406
"D12","35",39.439981696,200,0,1.658148281
"D12","36",39.91465864,200,0,1.666391094
"D12","37",40.38706576,200,0,1.675455938
"D12","38",40.85947288,200,0,1.684081719
"D12","39",41.330366784,200,0,1.689677344
"D12","40",41.799842048,200,0,1.6992925
"D12","41",42.275086448,200,0,1.714384844
"D12","42",42.74957424,200,0,1.72739375
"D12","43",43.223589152,200,0,1.735397031
"D12","44",43.696658304,200,0,1.744759688
"D12","45",44.168592544,200,0,1.7516075
"D12","46",44.641945424,200,0,1.763169688
"D12","47",45.1125556,200,0,1.768622344
"D12","48",45.585530176,200,0,1.77764125
"D12","49",46.06162576,200,0,1.784700312
"D12","50",46.533465424,200,0,1.790660625
"D12","51",47.00785864,200,0,1.797809531
"D12","52",47.478563392,200,0,1.806082812
"D12","53",47.950875936,200,0,1.813617344
"D12","54",48.424039664,200,0,1.822839531
"D12","55",48.897581696,200,0,1.82789875
"D12","56",49.37178576,200,0,1.835103438
"D12","57",49.841733904,200,0,1.83908875
"D12","58",50.315843392,200,0,1.850232344
"D12","59",50.791087792,200,0,1.854498125
"D12","60",51.259806448,200,0,1.862554062
"D12","61",51.73476712,200,0,1.870766562
"D12","62",52.20764712,200,0,1.878109062
"D12","63",52.681094576,200,0,1.883233438
"D12","64",53.153312544,200,0,1.891312812
"D12","65",53.626192544,200,0,1.898052031
"D12","66",54.098505088,200,0,1.902115156
"D12","67",54.57393864,200,0,1.907486406
"D12","68",55.044265088,200,0,1.913949219
"D12","69",55.518090848,200,0,1.923634844
"D12","70",55.989079328,200,0,1.927735938
"D12","71",56.463188816,200,0,1.932378125
"D12","72",56.935879664,200,0,1.937086406
"D12","73",57.411029488,200,0,1.944235
"D12","74",57.880977632,200,0,1.9454
"D12","75",58.353952208,200,0,1.956678906
"D12","76",58.826926784,200,0,1.960884531
"D12","77",59.30084712,200,0,1.965615625
"D12","78",59.77372712,200,0,1.971997812
"D12","79",60.24566136,200,0,1.975447344
"D12","80",60.71854136,200,0,1.98148125
"D12","81",61.191232208,200,0,1.981019062
"D12","82",61.667233216,200,0,1.989073281
"D12","83",62.139451184,200,0,1.991230469
"D12","84",62.60958848,200,0,2.002724688
"D12","85",63.086062368,200,0,1.999175
"D12","86",63.556672544,200,0,2.00186625
"D12","87",64.02822848,200,0,2.01006
"D12","88",64.502716272,200,0,2.007295469
"D12","89",64.975217968,200,0,2.014053906
"D12","90",65.448949152,200,0,2.014403438
"D12","91",65.922018304,200,0,2.0172775
"D12","92",66.394330848,200,0,2.012308906
"D12","93",66.867967456,200,0,2.013321719
"D12","94",67.339901696,200,0,2.01388375
"D12","95",67.815429824,200,0,2.020566875
"D12","96",68.285472544,200,0,2.016739844
"D12","97",68.758163392,200,0,2.013374844
"D12","98",69.231516272,200,0,2.022485625
"D12","99",69.704112544,200,0,2.017487969
"D12","100",70.176803392,200,0,2.024910625
"D12","101",70.649777968,200,0,2.016590938
"D12","102",71.121712208,200,0,2.019854688
"D12","103",71.597051184,200,0,2.022737031
"D12","104",72.068890848,200,0,2.026776406
"D12","105",72.542054576,200,0,2.021338125
"D12","106",73.01436712,200,0,2.029242812
"D12","107",73.488003728,200,0,2.024820469
"D12","108",73.961262032,200,0,2.029183438
"D12","109",74.433385424,200,0,2.022572969
"D12","110",74.907400336,200,0,2.026940156
"D12","111",75.378861696,200,0,2.025885781
"D12","112",75.850795936,200,0,2.013212031
"D12","113",76.325662032,200,0,2.020951719
"D12","114",76.798636608,200,0,2.018455
"D12","115",77.2683956,200,0,2.019538906
"D12","116",77.744869488,200,0,2.013136875
"D12","117",78.215290512,200,0,2.016526875
"D12","118",78.687792208,200,0,2.015890938
"D12","119",79.161523392,200,0,2.016731719
"D12","120",79.634876272,200,0,2.013704062
"D12","121",80.107283392,200,0,2.013886719
"E1","1",23.358467808,200,1000,0.162113809
"E1","2",23.8329556,200,1000,0.162506738
"E1","3",24.309524064,200,1000,0.1625196
"E1","4",24.782687792,200,1000,0.16316542
"E1","5",25.254149152,200,1000,0.163329863
"E1","6",25.724286448,200,1000,0.163299277
"E1","7",26.201516944,200,1000,0.1637775
"E1","8",26.672221696,200,1000,0.164615801
"E1","9",27.145196272,200,1000,0.1647625
"E1","10",27.616184752,200,1000,0.165020547
"E1","11",28.09313152,200,1000,0.165456133
"E1","12",28.57074032,200,1000,0.165890547
"E1","13",29.034824752,200,1000,0.166588047
"E1","14",29.507799328,200,1000,0.167159141
"E1","15",29.98323288,200,1000,0.166996953
"E1","16",30.451289504,200,1000,0.167884668
"E1","17",30.9356132,200,1000,0.16817832
"E1","18",31.39761696,200,1000,0.169127051
"E1","19",31.875793216,200,1000,0.169857324
"E1","20",32.351037616,200,1000,0.170670156
"E1","21",32.82193152,200,1000,0.171790176
"E1","22",33.298783712,200,1000,0.172451133
"E1","23",33.764003056,200,1000,0.173119629
"E1","24",34.239531184,200,1000,0.173694785
"E1","25",34.712411184,200,1000,0.174166445
"E1","26",35.182170176,200,1000,0.175718984
"E1","27",35.656563392,200,1000,0.176443223
"E1","28",36.13161864,200,1000,0.177884629
"E1","29",36.60355288,200,1000,0.179210156
"E1","30",37.075581696,200,1000,0.180248613
"E1","31",37.548272544,200,1000,0.181587227
"E1","32",38.022571184,200,1000,0.183186309
"E1","33",38.493843392,200,1000,0.184807852
"E1","34",38.96700712,200,1000,0.186615625
"E1","35",39.43941424,200,1000,0.188412578
"E1","36",39.911537632,200,1000,0.190851523
"E1","37",40.386309152,200,1000,0.193300312
"E1","38",40.859,200,1000,0.195454688
"E1","39",41.331501696,200,1000,0.198288027
"E1","40",41.804097968,200,1000,0.201934961
"E1","41",42.277923728,200,1000,0.205368633
"E1","42",42.751182032,200,1000,0.209083066
"E1","43",43.221886784,200,1000,0.213687383
"E1","44",43.69486136,200,1000,0.218013496
"E1","45",44.169538304,200,1000,0.223362305
"E1","46",44.641188816,200,1000,0.228408027
"E1","47",45.114352544,200,1000,0.235251797
"E1","48",45.589029488,200,1000,0.241779512
"E1","49",46.060585424,200,1000,0.249680352
"E1","50",46.533938304,200,1000,0.258763301
"E1","51",47.006250848,200,1000,0.268433926
"E1","52",47.47742848,200,1000,0.278010859
"E1","53",47.952483728,200,1000,0.289346348
"E1","54",48.426309488,200,1000,0.302025566
"E1","55",48.899567792,200,1000,0.316764805
"E1","56",49.372353216,200,1000,0.331429375
"E1","57",49.845044064,200,1000,0.349256562
"E1","58",50.317829488,200,1000,0.369012539
"E1","59",50.789669152,200,1000,0.389704219
"E1","60",51.263211184,200,1000,0.412891875
"E1","61",51.734010512,200,1000,0.440090859
"E1","62",52.208687456,200,1000,0.466781758
"E1","63",52.679770512,200,1000,0.498506758
"E1","64",53.154542032,200,1000,0.531177461
"E1","65",53.627043728,200,1000,0.570212734
"E1","66",54.100491184,200,1000,0.608862969
"E1","67",54.572141696,200,1000,0.651458984
"E1","68",55.046156608,200,1000,0.695785
"E1","69",55.517996272,200,1000,0.743155781
"E1","70",55.99163288,200,1000,0.793870312
"E1","71",56.466215248,200,1000,0.846244141
"E1","72",56.93644712,200,1000,0.898435234
"E1","73",57.40932712,200,1000,0.950814297
"E1","74",57.880693904,200,1000,1.005794766
"E1","75",58.35461424,200,1000,1.059726562
"E1","76",58.826832208,200,1000,1.113082422
"E1","77",59.302171184,200,1000,1.16371125
"E1","78",59.774483728,200,1000,1.21380625
"E1","79",60.247458304,200,1000,1.256858281
"E1","80",60.719676272,200,1000,1.304269844
"E1","81",61.192461696,200,1000,1.345631875
"E1","82",61.667044064,200,1000,1.384474844
"E1","83",62.138789152,200,1000,1.419029531
"E1","84",62.612142032,200,1000,1.450017188
"E1","85",63.085022032,200,1000,1.481941406
"E1","86",63.557145424,200,1000,1.504438438
"E1","87",64.029930848,200,1000,1.528006875
"E1","88",64.50158136,200,1000,1.552555625
"E1","89",64.974272208,200,1000,1.572282188
"E1","90",65.449138304,200,1000,1.582704375
"E1","91",65.922302032,200,1000,1.604420781
"E1","92",66.39641152,200,1000,1.609417812
"E1","93",66.867305424,200,1000,1.612102031
"E1","94",67.339428816,200,1000,1.613266562
"E1","95",67.812025088,200,1000,1.6102325
"E1","96",68.285850848,200,1000,1.611196562
"E1","97",68.758636272,200,1000,1.612040938
"E1","98",69.231894576,200,1000,1.616113594
"E1","99",69.705058304,200,1000,1.615397812
"E1","100",70.17566848,200,1000,1.614092344
"E1","101",70.65044,200,1000,1.616018125
"E1","102",71.123130848,200,1000,1.616345625
"E1","103",71.596767456,200,1000,1.6178275
"E1","104",72.069742032,200,1000,1.618027969
"E1","105",72.542338304,200,1000,1.614366562
"E1","106",73.015407456,200,1000,1.6180625
"E1","107",73.487436272,200,1000,1.615422656
"E1","108",73.96012712,200,1000,1.612357031
"E1","109",74.433858304,200,1000,1.614411562
"E1","110",74.905319664,200,1000,1.605795156
"E1","111",75.37876712,200,1000,1.60583
"E1","112",75.853633216,200,1000,1.607041562
"E1","113",76.32405424,200,1000,1.606523594
"E1","114",76.79693424,200,1000,1.604931562
"E1","115",77.271989488,200,1000,1.604225781
"E1","116",77.741937632,200,1000,1.599753594
"E1","117",78.217654912,200,1000,1.597708906
"E1","118",78.689021696,200,1000,1.593205781
"E1","119",79.163414912,200,1000,1.587920312
"E1","120",79.633457632,200,1000,1.58597
"E1","121",80.10662136,200,1000,1.58598875
"E2","1",23.358467808,200,800,0.16030583
"E2","2",23.8329556,200,800,0.160904697
"E2","3",24.309524064,200,800,0.161344561
"E2","4",24.782687792,200,800,0.161671328
"E2","5",25.254149152,200,800,0.162273086
"E2","6",25.724286448,200,800,0.163088633
"E2","7",26.201516944,200,800,0.163867051
"E2","8",26.672221696,200,800,0.164254473
"E2","9",27.145196272,200,800,0.165075918
"E2","10",27.616184752,200,800,0.16527334
"E2","11",28.09313152,200,800,0.166929961
"E2","12",28.57074032,200,800,0.167073086
"E2","13",29.034824752,200,800,0.168934238
"E2","14",29.507799328,200,800,0.168707363
"E2","15",29.98323288,200,800,0.169346016
"E2","16",30.451289504,200,800,0.170534258
"E2","17",30.9356132,200,800,0.17171623
"E2","18",31.39761696,200,800,0.171980508
"E2","19",31.875793216,200,800,0.173039238
"E2","20",32.351037616,200,800,0.174065039
"E2","21",32.82193152,200,800,0.175508887
"E2","22",33.298783712,200,800,0.176101719
"E2","23",33.764003056,200,800,0.177139336
"E2","24",34.239531184,200,800,0.178043672
"E2","25",34.712411184,200,800,0.179011445
"E2","26",35.182170176,200,800,0.180498887
"E2","27",35.656563392,200,800,0.181681406
"E2","28",36.13161864,200,800,0.183415449
"E2","29",36.60355288,200,800,0.185175215
"E2","30",37.075581696,200,800,0.187358516
"E2","31",37.548272544,200,800,0.188602324
"E2","32",38.022571184,200,800,0.190693359
"E2","33",38.493843392,200,800,0.193243477
"E2","34",38.96700712,200,800,0.195257422
"E2","35",39.43941424,200,800,0.198450723
"E2","36",39.911537632,200,800,0.200811934
"E2","37",40.386309152,200,800,0.204868965
"E2","38",40.859,200,800,0.208450059
"E2","39",41.331501696,200,800,0.212147305
"E2","40",41.804097968,200,800,0.216989746
"E2","41",42.277923728,200,800,0.221808379
"E2","42",42.751182032,200,800,0.227488789
"E2","43",43.221886784,200,800,0.234120352
"E2","44",43.69486136,200,800,0.239897539
"E2","45",44.169538304,200,800,0.24753752
"E2","46",44.641188816,200,800,0.254367812
"E2","47",45.114352544,200,800,0.263553848
"E2","48",45.589029488,200,800,0.273390352
"E2","49",46.060585424,200,800,0.283968613
"E2","50",46.533938304,200,800,0.295549844
"E2","51",47.006250848,200,800,0.30738373
"E2","52",47.47742848,200,800,0.321662793
"E2","53",47.952483728,200,800,0.336763398
"E2","54",48.426309488,200,800,0.352614297
"E2","55",48.899567792,200,800,0.370111992
"E2","56",49.372353216,200,800,0.391163789
"E2","57",49.845044064,200,800,0.410342734
"E2","58",50.317829488,200,800,0.435156875
"E2","59",50.789669152,200,800,0.459149922
"E2","60",51.263211184,200,800,0.485491406
"E2","61",51.734010512,200,800,0.516716406
"E2","62",52.208687456,200,800,0.545025234
"E2","63",52.679770512,200,800,0.579862266
"E2","64",53.154542032,200,800,0.613165742
"E2","65",53.627043728,200,800,0.653627031
"E2","66",54.100491184,200,800,0.692592188
"E2","67",54.572141696,200,800,0.734441797
"E2","68",55.046156608,200,800,0.780701484
"E2","69",55.517996272,200,800,0.826309688
"E2","70",55.99163288,200,800,0.873845703
"E2","71",56.466215248,200,800,0.923293984
"E2","72",56.93644712,200,800,0.971167969
"E2","73",57.40932712,200,800,1.017925859
"E2","74",57.880693904,200,800,1.068958125
"E2","75",58.35461424,200,800,1.117643594
"E2","76",58.826832208,200,800,1.166537031
"E2","77",59.302171184,200,800,1.209185703
"E2","78",59.774483728,200,800,1.253523594
"E2","79",60.247458304,200,800,1.293079766
"E2","80",60.719676272,200,800,1.338002656
"E2","81",61.192461696,200,800,1.37087375
"E2","82",61.667044064,200,800,1.407279844
"E2","83",62.138789152,200,800,1.436817812
"E2","84",62.612142032,200,800,1.465791719
"E2","85",63.085022032,200,800,1.490536406
"E2","86",63.557145424,200,800,1.508455312
"E2","87",64.029930848,200,800,1.534912344
"E2","88",64.50158136,200,800,1.552010781
"E2","89",64.974272208,200,800,1.56691125
"E2","90",65.449138304,200,800,1.574838281
"E2","91",65.922302032,200,800,1.592794844
"E2","92",66.39641152,200,800,1.604176719
"E2","93",66.867305424,200,800,1.610034375
"E2","94",67.339428816,200,800,1.600750156
"E2","95",67.812025088,200,800,1.599383438
"E2","96",68.285850848,200,800,1.594645312
"E2","97",68.758636272,200,800,1.600482344
"E2","98",69.231894576,200,800,1.600736719
"E2","99",69.705058304,200,800,1.598806562
"E2","100",70.17566848,200,800,1.601137656
"E2","101",70.65044,200,800,1.600567812
"E2","102",71.123130848,200,800,1.599087969
"E2","103",71.596767456,200,800,1.601727656
"E2","104",72.069742032,200,800,1.595690312
"E2","105",72.542338304,200,800,1.594990938
"E2","106",73.015407456,200,800,1.59401625
"E2","107",73.487436272,200,800,1.592274219
"E2","108",73.96012712,200,800,1.58864
"E2","109",74.433858304,200,800,1.588144219
"E2","110",74.905319664,200,800,1.586962188
"E2","111",75.37876712,200,800,1.583599844
"E2","112",75.853633216,200,800,1.5856575
"E2","113",76.32405424,200,800,1.580354219
"E2","114",76.79693424,200,800,1.573713281
"E2","115",77.271989488,200,800,1.576358594
"E2","116",77.741937632,200,800,1.570565938
"E2","117",78.217654912,200,800,1.569871094
"E2","118",78.689021696,200,800,1.56229875
"E2","119",79.163414912,200,800,1.55828375
"E2","120",79.633457632,200,800,1.555054062
"E2","121",80.10662136,200,800,1.553485938
"E3","1",23.363480336,200,600,0.17671377
"E3","2",23.83106408,200,600,0.17708334
"E3","3",24.311888464,200,600,0.178300234
