"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.355914256,200,1000,0.311231504
"A1","2",23.833806784,200,1000,0.314842539
"A1","3",24.308294576,200,1000,0.317846582
"A1","4",24.78722744,200,1000,0.32115123
"A1","5",25.25443288,200,1000,0.324904863
"A1","6",25.72684,200,1000,0.32918082
"A1","7",26.200949488,200,1000,0.333196758
"A1","8",26.671465088,200,1000,0.336470391
"A1","9",27.145669152,200,1000,0.340055117
"A1","10",27.617697968,200,1000,0.342841055
"A1","11",28.09029424,200,1000,0.346164492
"A1","12",28.560904416,200,1000,0.350108828
"A1","13",29.036432544,200,1000,0.353046133
"A1","14",29.511109488,200,1000,0.356233828
"A1","15",29.980490176,200,1000,0.359850156
"A1","16",30.45469424,200,1000,0.363383711
"A1","17",30.928898304,200,1000,0.367170078
"A1","18",31.403386096,200,1000,0.370271406
"A1","19",31.876360672,200,1000,0.373940352
"A1","20",32.353118288,200,1000,0.37765918
"A1","21",32.826849472,200,1000,0.381122969
"A1","22",33.29481152,200,1000,0.383833008
"A1","23",33.76674576,200,1000,0.388443359
"A1","24",34.237166784,200,1000,0.391568438
"A1","25",34.717139984,200,1000,0.39625293
"A1","26",35.186426096,200,1000,0.39996
"A1","27",35.65637424,200,1000,0.404371602
"A1","28",36.132186096,200,1000,0.409004297
"A1","29",36.603647456,200,1000,0.414144102
"A1","30",37.075108816,200,1000,0.419123828
"A1","31",37.549974912,200,1000,0.42477207
"A1","32",38.023327792,200,1000,0.431314492
"A1","33",38.495829488,200,1000,0.438176562
"A1","34",38.96700712,200,1000,0.445823633
"A1","35",39.438184752,200,1000,0.453555625
"A1","36",39.913334576,200,1000,0.462515625
"A1","37",40.387254912,200,1000,0.4725525
"A1","38",40.859094576,200,1000,0.484885352
"A1","39",41.331974576,200,1000,0.498735391
"A1","40",41.80570576,200,1000,0.512573516
"A1","41",42.278680336,200,1000,0.530007422
"A1","42",42.7481556,200,1000,0.548516406
"A1","43",43.224913216,200,1000,0.569926797
"A1","44",43.695996272,200,1000,0.593620781
"A1","45",44.169916608,200,1000,0.620965664
"A1","46",44.640999664,200,1000,0.651266836
"A1","47",45.114825424,200,1000,0.68479125
"A1","48",45.588083728,200,1000,0.723067891
"A1","49",46.059923392,200,1000,0.766071719
"A1","50",46.532235936,200,1000,0.811416016
"A1","51",47.005399664,200,1000,0.863019297
"A1","52",47.476671872,200,1000,0.918000312
"A1","53",47.952010848,200,1000,0.974742656
"A1","54",48.425363728,200,1000,1.038630156
"A1","55",48.897770848,200,1000,1.104112031
"A1","56",49.370934576,200,1000,1.172889297
"A1","57",49.843436272,200,1000,1.240889297
"A1","58",50.315748816,200,1000,1.315468594
"A1","59",50.788155936,200,1000,1.387920312
"A1","60",51.261981696,200,1000,1.459741406
"A1","61",51.734483392,200,1000,1.530635938
"A1","62",52.207552544,200,1000,1.600328438
"A1","63",52.680905424,200,1000,1.664485
"A1","64",53.153501696,200,1000,1.724858906
"A1","65",53.625908816,200,1000,1.7852125
"A1","66",54.10011288,200,1000,1.837037656
"A1","67",54.571195936,200,1000,1.88761375
"A1","68",55.047102368,200,1000,1.933319531
"A1","69",55.518090848,200,1000,1.973571562
"A1","70",55.991727456,200,1000,2.012887969
"A1","71",56.463661696,200,1000,2.043095156
"A1","72",56.936541696,200,1000,2.074051406
"A1","73",57.408759664,200,1000,2.10071125
"A1","74",57.883531184,200,1000,2.120760312
"A1","75",58.355276272,200,1000,2.139929375
"A1","76",58.828534576,200,1000,2.156188125
"A1","77",59.300185088,200,1000,2.169298281
"A1","78",59.773916272,200,1000,2.176615625
"A1","79",60.246985424,200,1000,2.190391562
"A1","80",60.718635936,200,1000,2.196087812
"A1","81",61.193596608,200,1000,2.200815938
"A1","82",61.664679664,200,1000,2.19260125
"A1","83",62.13812712,200,1000,2.187764531
"A1","84",62.612047456,200,1000,2.185234531
"A1","85",63.08483288,200,1000,2.182634219
"A1","86",63.556672544,200,1000,2.183079531
"A1","87",64.029741696,200,1000,2.175623281
"A1","88",64.502810848,200,1000,2.1702475
"A1","89",64.974366784,200,1000,2.161750625
"A1","90",65.449327456,200,1000,2.161142969
"A1","91",65.921261696,200,1000,2.157155
"A1","92",66.394141696,200,1000,2.151092812
"A1","93",66.86645424,200,1000,2.14615875
"A1","94",67.341320336,200,1000,2.1392325
"A1","95",67.813443728,200,1000,2.134882031
"A1","96",68.28556712,200,1000,2.12782875
"A1","97",68.758541696,200,1000,2.122295469
"A1","98",69.230665088,200,1000,2.117835312
"A1","99",69.704869152,200,1000,2.111156406
"A1","100",70.177938304,200,1000,2.103158906
"A1","101",70.650723728,200,1000,2.099063594
"A1","102",71.12332,200,1000,2.092412656
"A1","103",71.596294576,200,1000,2.08274125
"A1","104",72.067945088,200,1000,2.076780938
"A1","105",72.541581696,200,1000,2.073247656
"A1","106",73.014745424,200,1000,2.063887188
"A1","107",73.48724712,200,1000,2.062136562
"A1","108",73.960032544,200,1000,2.052527188
"A1","109",74.435087792,200,1000,2.044618281
"A1","110",74.906643728,200,1000,2.035485781
"A1","111",75.379523728,200,1000,2.031561406
"A1","112",75.850890512,200,1000,2.024787031
"A1","113",76.323203056,200,1000,2.014655938
"A1","114",76.79598848,200,1000,2.007659844
"A1","115",77.270665424,200,1000,2.000950938
"A1","116",77.743923728,200,1000,1.994147031
"A1","117",78.21652,200,1000,1.985807969
"A1","118",78.688737968,200,1000,1.975967812
"A1","119",79.163604064,200,1000,1.966642969
"A1","120",79.634308816,200,1000,1.963549844
"A1","121",80.106337632,200,1000,1.951257344
"A2","1",23.355914256,200,800,0.370173945
"A2","2",23.833806784,200,800,0.376073672
"A2","3",24.308294576,200,800,0.379700117
"A2","4",24.78722744,200,800,0.383856953
"A2","5",25.25443288,200,800,0.387609453
"A2","6",25.72684,200,800,0.391972422
"A2","7",26.200949488,200,800,0.395798828
"A2","8",26.671465088,200,800,0.399791094
"A2","9",27.145669152,200,800,0.403587031
"A2","10",27.617697968,200,800,0.407203477
"A2","11",28.09029424,200,800,0.410180273
"A2","12",28.560904416,200,800,0.41349668
"A2","13",29.036432544,200,800,0.41699625
"A2","14",29.511109488,200,800,0.420770039
"A2","15",29.980490176,200,800,0.425278281
"A2","16",30.45469424,200,800,0.429343633
"A2","17",30.928898304,200,800,0.432738555
"A2","18",31.403386096,200,800,0.436694023
"A2","19",31.876360672,200,800,0.440400391
"A2","20",32.353118288,200,800,0.444463867
"A2","21",32.826849472,200,800,0.448202422
"A2","22",33.29481152,200,800,0.45246457
"A2","23",33.76674576,200,800,0.456708906
"A2","24",34.237166784,200,800,0.461267891
"A2","25",34.717139984,200,800,0.466151523
"A2","26",35.186426096,200,800,0.471245469
"A2","27",35.65637424,200,800,0.476253789
"A2","28",36.132186096,200,800,0.481941133
"A2","29",36.603647456,200,800,0.48831793
"A2","30",37.075108816,200,800,0.494338359
"A2","31",37.549974912,200,800,0.501466641
"A2","32",38.023327792,200,800,0.509824609
"A2","33",38.495829488,200,800,0.518928086
"A2","34",38.96700712,200,800,0.528448398
"A2","35",39.438184752,200,800,0.53927418
"A2","36",39.913334576,200,800,0.551637812
"A2","37",40.387254912,200,800,0.565534492
"A2","38",40.859094576,200,800,0.581012266
"A2","39",41.331974576,200,800,0.598624375
"A2","40",41.80570576,200,800,0.618350898
"A2","41",42.278680336,200,800,0.640769336
"A2","42",42.7481556,200,800,0.665540859
"A2","43",43.224913216,200,800,0.693694531
"A2","44",43.695996272,200,800,0.723954531
"A2","45",44.169916608,200,800,0.758998359
"A2","46",44.640999664,200,800,0.797604766
"A2","47",45.114825424,200,800,0.841694922
"A2","48",45.588083728,200,800,0.889154844
"A2","49",46.059923392,200,800,0.940920078
"A2","50",46.532235936,200,800,0.997671562
"A2","51",47.005399664,200,800,1.059705469
"A2","52",47.476671872,200,800,1.123811484
"A2","53",47.952010848,200,800,1.190221484
"A2","54",48.425363728,200,800,1.263686641
"A2","55",48.897770848,200,800,1.335136562
"A2","56",49.370934576,200,800,1.41178625
"A2","57",49.843436272,200,800,1.488197188
"A2","58",50.315748816,200,800,1.568180156
"A2","59",50.788155936,200,800,1.644117812
"A2","60",51.261981696,200,800,1.719800156
"A2","61",51.734483392,200,800,1.791733438
"A2","62",52.207552544,200,800,1.863469219
"A2","63",52.680905424,200,800,1.926465469
"A2","64",53.153501696,200,800,1.987433438
"A2","65",53.625908816,200,800,2.044500156
"A2","66",54.10011288,200,800,2.094857656
"A2","67",54.571195936,200,800,2.141978438
"A2","68",55.047102368,200,800,2.184672812
"A2","69",55.518090848,200,800,2.222803438
"A2","70",55.991727456,200,800,2.258715469
"A2","71",56.463661696,200,800,2.287766562
"A2","72",56.936541696,200,800,2.313448594
"A2","73",57.408759664,200,800,2.334340312
"A2","74",57.883531184,200,800,2.353137812
"A2","75",58.355276272,200,800,2.3688625
"A2","76",58.828534576,200,800,2.382249688
"A2","77",59.300185088,200,800,2.392000625
"A2","78",59.773916272,200,800,2.400507031
"A2","79",60.246985424,200,800,2.408701094
"A2","80",60.718635936,200,800,2.413474062
"A2","81",61.193596608,200,800,2.417033906
"A2","82",61.664679664,200,800,2.418959062
"A2","83",62.13812712,200,800,2.418231406
"A2","84",62.612047456,200,800,2.417924688
"A2","85",63.08483288,200,800,2.413354531
"A2","86",63.556672544,200,800,2.397918125
"A2","87",64.029741696,200,800,2.389953281
"A2","88",64.502810848,200,800,2.380149219
"A2","89",64.974366784,200,800,2.37232625
"A2","90",65.449327456,200,800,2.363035781
"A2","91",65.921261696,200,800,2.352928125
"A2","92",66.394141696,200,800,2.348334688
"A2","93",66.86645424,200,800,2.338426562
"A2","94",67.341320336,200,800,2.333527969
"A2","95",67.813443728,200,800,2.326298281
"A2","96",68.28556712,200,800,2.319960625
"A2","97",68.758541696,200,800,2.313518281
"A2","98",69.230665088,200,800,2.304843125
"A2","99",69.704869152,200,800,2.2973825
"A2","100",70.177938304,200,800,2.289182031
"A2","101",70.650723728,200,800,2.28226875
"A2","102",71.12332,200,800,2.274072656
"A2","103",71.596294576,200,800,2.266344375
"A2","104",72.067945088,200,800,2.2582425
"A2","105",72.541581696,200,800,2.250206719
"A2","106",73.014745424,200,800,2.241355156
"A2","107",73.48724712,200,800,2.23393125
"A2","108",73.960032544,200,800,2.22541375
"A2","109",74.435087792,200,800,2.216520312
"A2","110",74.906643728,200,800,2.208018906
"A2","111",75.379523728,200,800,2.201155625
"A2","112",75.850890512,200,800,2.190966875
"A2","113",76.323203056,200,800,2.18129375
"A2","114",76.79598848,200,800,2.173176875
"A2","115",77.270665424,200,800,2.164918125
"A2","116",77.743923728,200,800,2.157204219
"A2","117",78.21652,200,800,2.146119844
"A2","118",78.688737968,200,800,2.136651094
"A2","119",79.163604064,200,800,2.127824062
"A2","120",79.634308816,200,800,2.119380781
"A2","121",80.106337632,200,800,2.109933281
"A3","1",23.356954592,200,600,0.36008957
"A3","2",23.844588448,200,600,0.364190586
"A3","3",24.315104048,200,600,0.368267734
"A3","4",24.774648832,200,600,0.371659844
"A3","5",25.247623408,200,600,0.375710898
"A3","6",25.72636712,200,600,0.379524258
"A3","7",26.201233216,200,600,0.383532383
"A3","8",26.67212712,200,600,0.387449961
"A3","9",27.148033552,200,600,0.391042031
"A3","10",27.617225088,200,600,0.394891602
"A3","11",28.097671168,200,600,0.398851289
"A3","12",28.566768128,200,600,0.403231523
"A3","13",29.03605424,200,600,0.40703793
"A3","14",29.511676944,200,600,0.410370195
"A3","15",29.979828144,200,600,0.414487578
"A3","16",30.456680336,200,600,0.418143516
"A3","17",30.932208464,200,600,0.422046719
"A3","18",31.403575248,200,600,0.425761406
"A3","19",31.87475288,200,600,0.430475547
"A3","20",32.353591168,200,600,0.434789883
"A3","21",32.809825792,200,600,0.440030312
"A3","22",33.29102848,200,600,0.444934375
"A3","23",33.755207488,200,600,0.449997695
"A3","24",34.238396272,200,600,0.455055195
"A3","25",34.710330512,200,600,0.460696836
"A3","26",35.1868044,200,600,0.466276562
"A3","27",35.657887456,200,600,0.472009453
"A3","28",36.13067288,200,600,0.478843477
"A3","29",36.60449864,200,600,0.486733711
"A3","30",37.07501424,200,600,0.4946825
"A3","31",37.54789424,200,600,0.503831523
"A3","32",38.020206784,200,600,0.513705039
"A3","33",38.494410848,200,600,0.524491914
"A3","34",38.968047456,200,600,0.53732207
"A3","35",39.438657632,200,600,0.551124375
"A3","36",39.912388816,200,600,0.566663828
"A3","37",40.385457968,200,600,0.583786836
"A3","38",40.85852712,200,600,0.603283828
"A3","39",41.331974576,200,600,0.624981914
"A3","40",41.805327456,200,600,0.650656836
"A3","41",42.27574848,200,600,0.678715781
"A3","42",42.749857968,200,600,0.708621406
"A3","43",43.22245424,200,600,0.743306641
"A3","44",43.696185424,200,600,0.780714375
"A3","45",44.170862368,200,600,0.822402812
"A3","46",44.641377968,200,600,0.868802969
"A3","47",45.115771184,200,600,0.919619531
"A3","48",45.587421696,200,600,0.974854375
"A3","49",46.06020712,200,600,1.032542969
"A3","50",46.535073216,200,600,1.094967578
"A3","51",47.00549424,200,600,1.162724844
"A3","52",47.47932,200,600,1.230630859
"A3","53",47.950875936,200,600,1.303309375
"A3","54",48.423755936,200,600,1.377157812
"A3","55",48.896635936,200,600,1.452105469
"A3","56",49.370272544,200,600,1.528486562
"A3","57",49.84324712,200,600,1.602757812
"A3","58",50.315843392,200,600,1.679124531
"A3","59",50.789574576,200,600,1.751731875
"A3","60",51.262265424,200,600,1.821817188
"A3","61",51.734672544,200,600,1.887828906
"A3","62",52.209349488,200,600,1.949328906
"A3","63",52.68194576,200,600,2.008553906
"A3","64",53.154163728,200,600,2.061963906
"A3","65",53.627611184,200,600,2.110744062
"A3","66",54.098788816,200,600,2.155684219
"A3","67",54.571195936,200,600,2.194212969
"A3","68",55.046629488,200,600,2.230909688
"A3","69",55.517712544,200,600,2.262127188
"A3","70",55.991916608,200,600,2.290649375
"A3","71",56.465080336,200,600,2.313510469
"A3","72",56.93975728,200,600,2.334160312
"A3","73",57.410178304,200,600,2.35118875
"A3","74",57.884004064,200,600,2.364975469
"A3","75",58.35603288,200,600,2.376331562
"A3","76",58.826264752,200,600,2.385692344
"A3","77",59.301414576,200,600,2.393359844
"A3","78",59.774010848,200,600,2.39941875
"A3","79",60.24566136,200,600,2.404170625
"A3","80",60.720716608,200,600,2.407369688
"A3","81",61.19189424,200,600,2.410222188
"A3","82",61.665909152,200,600,2.410870781
"A3","83",62.138694576,200,600,2.41165375
"A3","84",62.610912544,200,600,2.410797812
"A3","85",63.084738304,200,600,2.4108925
"A3","86",63.557050848,200,600,2.410012031
"A3","87",64.030782032,200,600,2.407962656
"A3","88",64.503,200,600,2.404665156
"A3","89",64.976920336,200,600,2.400395469
"A3","90",65.448570848,200,600,2.390528906
"A3","91",65.92211288,200,600,2.379018906
"A3","92",66.394330848,200,600,2.365763281
"A3","93",66.866737968,200,600,2.355920469
"A3","94",67.339145088,200,600,2.34524875
"A3","95",67.814200336,200,600,2.331480938
"A3","96",68.285283392,200,600,2.321203438
"A3","97",68.759014576,200,600,2.311959062
"A3","98",69.231610848,200,600,2.303731719
"A3","99",69.705531184,200,600,2.295474375
"A3","100",70.176046784,200,600,2.288251562
"A3","101",70.65091288,200,600,2.281799688
"A3","102",71.121712208,200,600,2.275245938
"A3","103",71.596294576,200,600,2.26846375
"A3","104",72.067850512,200,600,2.259697656
"A3","105",72.54148712,200,600,2.253842969
"A3","106",73.014556272,200,600,2.245552969
"A3","107",73.487625424,200,600,2.237452344
"A3","108",73.958330176,200,600,2.230863281
"A3","109",74.432817968,200,600,2.222793906
"A3","110",74.904373904,200,600,2.215053438
"A3","111",75.378483392,200,600,2.206849531
"A3","112",75.852498304,200,600,2.199128594
"A3","113",76.323203056,200,600,2.192074219
"A3","114",76.797596272,200,600,2.184017969
"A3","115",77.269435936,200,600,2.176762969
"A3","116",77.744018304,200,600,2.168333281
"A3","117",78.216141696,200,600,2.1600025
"A3","118",78.688832544,200,600,2.152629844
"A3","119",79.162563728,200,600,2.144149844
"A3","120",79.63326848,200,600,2.136577812
"A3","121",80.108607456,200,600,2.12890625
"A4","1",23.356954592,200,400,0.392393789
"A4","2",23.844588448,200,400,0.397291953
"A4","3",24.315104048,200,400,0.401338555
"A4","4",24.774648832,200,400,0.405800742
"A4","5",25.247623408,200,400,0.409638984
"A4","6",25.72636712,200,400,0.414247578
"A4","7",26.201233216,200,400,0.417825586
"A4","8",26.67212712,200,400,0.421577891
"A4","9",27.148033552,200,400,0.42552918
"A4","10",27.617225088,200,400,0.430343789
"A4","11",28.097671168,200,400,0.435057344
"A4","12",28.566768128,200,400,0.439242734
"A4","13",29.03605424,200,400,0.443695391
"A4","14",29.511676944,200,400,0.448554922
"A4","15",29.979828144,200,400,0.45318207
"A4","16",30.456680336,200,400,0.458756641
"A4","17",30.932208464,200,400,0.463827578
"A4","18",31.403575248,200,400,0.46907418
"A4","19",31.87475288,200,400,0.475090742
"A4","20",32.353591168,200,400,0.480523828
"A4","21",32.809825792,200,400,0.487079844
"A4","22",33.29102848,200,400,0.493964336
"A4","23",33.755207488,200,400,0.501209688
"A4","24",34.238396272,200,400,0.508555898
"A4","25",34.710330512,200,400,0.51641043
"A4","26",35.1868044,200,400,0.525814961
"A4","27",35.657887456,200,400,0.535316992
"A4","28",36.13067288,200,400,0.545780703
"A4","29",36.60449864,200,400,0.557991445
"A4","30",37.07501424,200,400,0.570843945
"A4","31",37.54789424,200,400,0.585339219
"A4","32",38.020206784,200,400,0.603771875
"A4","33",38.494410848,200,400,0.621422656
"A4","34",38.968047456,200,400,0.641390977
"A4","35",39.438657632,200,400,0.664093047
"A4","36",39.912388816,200,400,0.688980391
"A4","37",40.385457968,200,400,0.715936875
"A4","38",40.85852712,200,400,0.747330781
"A4","39",41.331974576,200,400,0.781457656
"A4","40",41.805327456,200,400,0.820631797
"A4","41",42.27574848,200,400,0.861580391
"A4","42",42.749857968,200,400,0.906014453
"A4","43",43.22245424,200,400,0.955859219
"A4","44",43.696185424,200,400,1.007895
"A4","45",44.170862368,200,400,1.064307422
"A4","46",44.641377968,200,400,1.125109844
"A4","47",45.115771184,200,400,1.189449531
"A4","48",45.587421696,200,400,1.258611094
"A4","49",46.06020712,200,400,1.327810156
"A4","50",46.535073216,200,400,1.400874688
"A4","51",47.00549424,200,400,1.4777975
"A4","52",47.47932,200,400,1.551418125
"A4","53",47.950875936,200,400,1.629214375
"A4","54",48.423755936,200,400,1.706949375
"A4","55",48.896635936,200,400,1.783328594
"A4","56",49.370272544,200,400,1.8587975
"A4","57",49.84324712,200,400,1.93072625
"A4","58",50.315843392,200,400,2.000974375
"A4","59",50.789574576,200,400,2.068452969
"A4","60",51.262265424,200,400,2.130534062
"A4","61",51.734672544,200,400,2.188047969
"A4","62",52.209349488,200,400,2.241258438
"A4","63",52.68194576,200,400,2.292160781
"A4","64",53.154163728,200,400,2.334426094
"A4","65",53.627611184,200,400,2.373973438
"A4","66",54.098788816,200,400,2.409001406
"A4","67",54.571195936,200,400,2.439317188
"A4","68",55.046629488,200,400,2.467788281
"A4","69",55.517712544,200,400,2.491110312
"A4","70",55.991916608,200,400,2.513494219
"A4","71",56.465080336,200,400,2.531281562
"A4","72",56.93975728,200,400,2.547335938
"A4","73",57.410178304,200,400,2.559142344
"A4","74",57.884004064,200,400,2.569752969
"A4","75",58.35603288,200,400,2.577497812
"A4","76",58.826264752,200,400,2.58533875
"A4","77",59.301414576,200,400,2.587813438
"A4","78",59.774010848,200,400,2.592433438
"A4","79",60.24566136,200,400,2.592341562
"A4","80",60.720716608,200,400,2.59382125
"A4","81",61.19189424,200,400,2.594700312
"A4","82",61.665909152,200,400,2.59475375
"A4","83",62.138694576,200,400,2.592738281
"A4","84",62.610912544,200,400,2.592370938
"A4","85",63.084738304,200,400,2.588645469
"A4","86",63.557050848,200,400,2.585866719
"A4","87",64.030782032,200,400,2.582738438
"A4","88",64.503,200,400,2.577759688
"A4","89",64.976920336,200,400,2.568840938
"A4","90",65.448570848,200,400,2.557773281
"A4","91",65.92211288,200,400,2.545846562
"A4","92",66.394330848,200,400,2.536954688
"A4","93",66.866737968,200,400,2.530162812
"A4","94",67.339145088,200,400,2.522825312
"A4","95",67.814200336,200,400,2.516987969
"A4","96",68.285283392,200,400,2.509884844
"A4","97",68.759014576,200,400,2.501486875
"A4","98",69.231610848,200,400,2.495290625
"A4","99",69.705531184,200,400,2.488957812
"A4","100",70.176046784,200,400,2.483092344
"A4","101",70.65091288,200,400,2.47647375
"A4","102",71.121712208,200,400,2.470174062
"A4","103",71.596294576,200,400,2.463992656
"A4","104",72.067850512,200,400,2.456193281
"A4","105",72.54148712,200,400,2.449727969
"A4","106",73.014556272,200,400,2.44476625
"A4","107",73.487625424,200,400,2.43702375
"A4","108",73.958330176,200,400,2.428399688
"A4","109",74.432817968,200,400,2.419827969
"A4","110",74.904373904,200,400,2.411394688
"A4","111",75.378483392,200,400,2.403985312
"A4","112",75.852498304,200,400,2.395198594
"A4","113",76.323203056,200,400,2.385764375
"A4","114",76.797596272,200,400,2.376597031
"A4","115",77.269435936,200,400,2.368803594
"A4","116",77.744018304,200,400,2.359723125
"A4","117",78.216141696,200,400,2.353154844
"A4","118",78.688832544,200,400,2.343477969
"A4","119",79.162563728,200,400,2.335194688
"A4","120",79.63326848,200,400,2.326926719
"A4","121",80.108607456,200,400,2.317288906
"A5","1",23.355441376,200,250,0.402663125
"A5","2",23.833333904,200,250,0.407842773
"A5","3",24.303754928,200,250,0.412352344
"A5","4",24.786092528,200,250,0.416676172
"A5","5",25.256135248,200,250,0.421679766
"A5","6",25.726650848,200,250,0.42632207
"A5","7",26.201989824,200,250,0.431424375
"A5","8",26.669195264,200,250,0.436227695
"A5","9",27.142548144,200,250,0.440866172
"A5","10",27.620535248,200,250,0.445771133
"A5","11",28.091334576,200,250,0.451198906
"A5","12",28.561566448,200,250,0.456265508
"A5","13",29.034257296,200,250,0.461895703
"A5","14",29.509974576,200,250,0.467730781
"A5","15",29.98181424,200,250,0.474248359
"A5","16",30.456018304,200,250,0.481103711
"A5","17",30.92473696,200,250,0.487697422
"A5","18",31.402629488,200,250,0.495276562
"A5","19",31.869267472,200,250,0.503574844
"A5","20",32.346497968,200,250,0.51231875
"A5","21",32.825525408,200,250,0.521891133
"A5","22",33.29954032,200,250,0.53226793
"A5","23",33.762395264,200,250,0.543455117
"A5","24",34.256271136,200,250,0.556108906
"A5","25",34.711749152,200,250,0.569516016
"A5","26",35.185007456,200,250,0.584094062
"A5","27",35.658454912,200,250,0.600094766
"A5","28",36.131996944,200,250,0.618819844
"A5","29",36.602701696,200,250,0.638348203
"A5","30",37.076338304,200,250,0.659511484
"A5","31",37.54694848,200,250,0.684144531
"A5","32",38.022571184,200,250,0.710686094
"A5","33",38.493559664,200,250,0.738058281
"A5","34",38.966912544,200,250,0.769210938
"A5","35",39.439792544,200,250,0.802846484
"A5","36",39.913902032,200,250,0.839385547
"A5","37",40.386403728,200,250,0.878060078
"A5","38",40.85852712,200,250,0.920634141
"A5","39",41.33140712,200,250,0.965019766
"A5","40",41.807029824,200,250,1.013679531
"A5","41",42.27716712,200,250,1.064545547
"A5","42",42.750141696,200,250,1.117555781
"A5","43",43.221886784,200,250,1.172465
"A5","44",43.69580712,200,250,1.230871328
"A5","45",44.17010576,200,250,1.290291094
"A5","46",44.641756272,200,250,1.353495312
"A5","47",45.118797616,200,250,1.418008906
"A5","48",45.58685424,200,250,1.483870312
"A5","49",46.0583156,200,250,1.547826719
"A5","50",46.533370848,200,250,1.615591875
"A5","51",47.006629152,200,250,1.681488906
"A5","52",47.478941696,200,250,1.747131719
"A5","53",47.953429488,200,250,1.809119375
"A5","54",48.42508,200,250,1.869835
"A5","55",48.898243728,200,250,1.929836094
"A5","56",49.370650848,200,250,1.986752188
"A5","57",49.84372,200,250,2.040792188
"A5","58",50.316505424,200,250,2.089635625
"A5","59",50.789574576,200,250,2.136993281
"A5","60",51.261792544,200,250,2.177864219
"A5","61",51.735429152,200,250,2.217567031
"A5","62",52.208782032,200,250,2.252421719
"A5","63",52.681567456,200,250,2.279710781
"A5","64",53.154636608,200,250,2.310092031
"A5","65",53.625435936,200,250,2.331914844
"A5","66",54.100018304,200,250,2.351386094
"A5","67",54.57204712,200,250,2.372571406
"A5","68",55.046156608,200,250,2.386502344
"A5","69",55.518090848,200,250,2.401325156
"A5","70",55.993240672,200,250,2.410817969
"A5","71",56.463661696,200,250,2.416867656
"A5","72",56.936257968,200,250,2.42824375
"A5","73",57.408003056,200,250,2.434266094
"A5","74",57.883342032,200,250,2.439613438
"A5","75",58.357829824,200,250,2.443004688
"A5","76",58.828629152,200,250,2.444375156
"A5","77",59.298577296,200,250,2.444821094
"A5","78",59.773537968,200,250,2.445882188
"A5","79",60.245283056,200,250,2.444147969
"A5","80",60.719581696,200,250,2.445527344
"A5","81",61.190381024,200,250,2.443245312
"A5","82",61.664395936,200,250,2.440903281
"A5","83",62.139262032,200,250,2.43902125
"A5","84",62.612804064,200,250,2.43689875
"A5","85",63.085400336,200,250,2.4345675
"A5","86",63.557807456,200,250,2.429167188
"A5","87",64.030876608,200,250,2.425931719
"A5","88",64.50441864,200,250,2.420055469
"A5","89",64.97493424,200,250,2.412576562
"A5","90",65.448003392,200,250,2.400402969
"A5","91",65.923342368,200,250,2.387666875
"A5","92",66.396600672,200,250,2.374255781
"A5","93",66.868062032,200,250,2.359491406
"A5","94",67.341793216,200,250,2.346403594
"A5","95",67.811552208,200,250,2.336340938
"A5","96",68.285850848,200,250,2.326598594
"A5","97",68.759014576,200,250,2.316633594
"A5","98",69.233029488,200,250,2.306539844
"A5","99",69.704585424,200,250,2.298419844
"A5","100",70.175479328,200,250,2.289413281
"A5","101",70.650534576,200,250,2.282658125
"A5","102",71.123887456,200,250,2.274607656
"A5","103",71.59714576,200,250,2.266312031
"A5","104",72.068890848,200,250,2.259045156
"A5","105",72.543662368,200,250,2.251833438
"A5","106",73.014083392,200,250,2.242918906
"A5","107",73.488098304,200,250,2.235991719
"A5","108",73.96012712,200,250,2.228715469
"A5","109",74.43206136,200,250,2.218789375
"A5","110",74.90730576,200,250,2.21200125
"A5","111",75.378861696,200,250,2.20408375
"A5","112",75.852214576,200,250,2.196100938
"A5","113",76.326134912,200,250,2.184992969
"A5","114",76.796177632,200,250,2.177757812
"A5","115",77.267638992,200,250,2.1684
"A5","116",77.74222136,200,250,2.159423438
"A5","117",78.217087456,200,250,2.151074219
"A5","118",78.689778304,200,250,2.140747969
"A5","119",79.163036608,200,250,2.138397969
"A5","120",79.636956944,200,250,2.130018125
"A5","121",80.108134576,200,250,2.121833438
"A6","1",23.355441376,200,200,0.445111016
"A6","2",23.833333904,200,200,0.451269414
"A6","3",24.303754928,200,200,0.456282773
"A6","4",24.786092528,200,200,0.461132891
"A6","5",25.256135248,200,200,0.466695312
"A6","6",25.726650848,200,200,0.472067617
"A6","7",26.201989824,200,200,0.478233281
"A6","8",26.669195264,200,200,0.484009414
"A6","9",27.142548144,200,200,0.489518516
"A6","10",27.620535248,200,200,0.495886719
"A6","11",28.091334576,200,200,0.502867578
"A6","12",28.561566448,200,200,0.509639258
"A6","13",29.034257296,200,200,0.517816992
"A6","14",29.509974576,200,200,0.525345625
"A6","15",29.98181424,200,200,0.534678555
"A6","16",30.456018304,200,200,0.543433594
"A6","17",30.92473696,200,200,0.553898945
"A6","18",31.402629488,200,200,0.564708281
"A6","19",31.869267472,200,200,0.576959609
"A6","20",32.346497968,200,200,0.589666484
"A6","21",32.825525408,200,200,0.603500117
"A6","22",33.29954032,200,200,0.617811484
"A6","23",33.762395264,200,200,0.633571914
"A6","24",34.256271136,200,200,0.650987812
"A6","25",34.711749152,200,200,0.670332812
