"Well","Reading","Temperature","A","B","Emission"
"B2","58",50.31518136,200,800,2.896575938
"B2","59",50.787493904,200,800,2.974238125
"B2","60",51.263873216,200,800,3.0503375
"B2","61",51.733726784,200,800,3.116456562
"B2","62",52.206795936,200,800,3.181962812
"B2","63",52.680716272,200,800,3.236488125
"B2","64",53.151893904,200,800,3.285324375
"B2","65",53.626949152,200,800,3.33079875
"B2","66",54.099545424,200,800,3.373674688
"B2","67",54.571006784,200,800,3.395574062
"B2","68",55.046440336,200,800,3.426683125
"B2","69",55.515821024,200,800,3.460392188
"B2","70",55.991727456,200,800,3.477725
"B2","71",56.46451288,200,800,3.49715125
"B2","72",56.935217632,200,800,3.503965312
"B2","73",57.410367456,200,800,3.520754688
"B2","74",57.882017968,200,800,3.529729062
"B2","75",58.353573904,200,800,3.543550938
"B2","76",58.827399664,200,800,3.541173438
"B2","77",59.30179288,200,800,3.5438
"B2","78",59.773443392,200,800,3.531986875
"B2","79",60.24660712,200,800,3.532837188
"B2","80",60.719676272,200,800,3.534570938
"B2","81",61.19236712,200,800,3.519773438
"B2","82",61.667233216,200,800,3.515815938
"B2","83",62.138978304,200,800,3.514831875
"B2","84",62.610439664,200,800,3.50568
"B2","85",63.084265424,200,800,3.494787188
"B2","86",63.55771288,200,800,3.485258125
"B2","87",64.030309152,200,800,3.48936875
"B2","88",64.503283728,200,800,3.474266875
"B2","89",64.975217968,200,800,3.465745312
"B2","90",65.449516608,200,800,3.445875625
"B2","91",65.92353152,200,800,3.445018125
"B2","92",66.395087456,200,800,3.432193438
"B2","93",66.868251184,200,800,3.41010625
"B2","94",67.339050512,200,800,3.407810312
"B2","95",67.814673216,200,800,3.388608125
"B2","96",68.284999664,200,800,3.38058
"B2","97",68.758636272,200,800,3.3524825
"B2","98",69.230570512,200,800,3.353103438
"B2","99",69.704774576,200,800,3.323097188
"B2","100",70.1799244,200,800,3.28427125
"B2","101",70.650250848,200,800,3.23715375
"B2","102",71.124171184,200,800,3.227578438
"B2","103",71.594497632,200,800,3.190253125
"B2","104",72.069742032,200,800,3.169683125
"B2","105",72.541676272,200,800,3.147524688
"B2","106",73.01436712,200,800,3.137927188
"B2","107",73.486585088,200,800,3.110291875
"B2","108",73.957857296,200,800,3.093138125
"B2","109",74.43395288,200,800,3.07664125
"B2","110",74.905981696,200,800,3.058155938
"B2","111",75.379145424,200,800,3.045945
"B2","112",75.850795936,200,800,3.029904375
"B2","113",76.324432544,200,800,3.015114688
"B2","114",76.797596272,200,800,2.995977188
"B2","115",77.271327456,200,800,2.968619375
"B2","116",77.742505088,200,800,2.951704375
"B2","117",78.215857968,200,800,2.93589875
"B2","118",78.690251184,200,800,2.929132812
"B2","119",79.161428816,200,800,2.905313438
"B2","120",79.634025088,200,800,2.8885675
"B2","121",80.109553216,200,800,2.871326875
"B3","1",23.357522048,200,600,0.29067252
"B3","2",23.835887456,200,600,0.295605625
"B3","3",24.311321008,200,600,0.301139316
"B3","4",24.780985424,200,600,0.306719531
"B3","5",25.25537864,200,600,0.312878867
"B3","6",25.724191872,200,600,0.319893613
"B3","7",26.19782848,200,600,0.327272734
"B3","8",26.675248128,200,600,0.335003477
"B3","9",27.14737152,200,600,0.34384875
"B3","10",27.623277952,200,600,0.354034922
"B3","11",28.088970176,200,600,0.36483793
"B3","12",28.565633216,200,600,0.376583438
"B3","13",29.041539648,200,600,0.388839297
"B3","14",29.509123392,200,600,0.402823867
"B3","15",29.988150832,200,600,0.418691133
"B3","16",30.462165744,200,600,0.434845586
"B3","17",30.923223744,200,600,0.453425117
"B3","18",31.404521008,200,600,0.474279844
"B3","19",31.867470528,200,600,0.496855391
"B3","20",32.346025088,200,600,0.519722461
"B3","21",32.820796608,200,600,0.546331406
"B3","22",33.294622368,200,600,0.575659766
"B3","23",33.771758288,200,600,0.607540898
"B3","24",34.237923392,200,600,0.640279258
"B3","25",34.710803392,200,600,0.67743625
"B3","26",35.18396712,200,600,0.717916484
"B3","27",35.655333904,200,600,0.760732656
"B3","28",36.130767456,200,600,0.805779375
"B3","29",36.603458304,200,600,0.857388047
"B3","30",37.076811184,200,600,0.908810469
"B3","31",37.54600272,200,600,0.967449766
"B3","32",38.022098304,200,600,1.026860781
"B3","33",38.493465088,200,600,1.089677578
"B3","34",38.966155936,200,600,1.158611641
"B3","35",39.437806448,200,600,1.227252031
"B3","36",39.912577968,200,600,1.306142656
"B3","37",40.384795936,200,600,1.386657344
"B3","38",40.859,200,600,1.467047969
"B3","39",41.333487792,200,600,1.553404844
"B3","40",41.803908816,200,600,1.643622969
"B3","41",42.275653904,200,600,1.736523125
"B3","42",42.750330848,200,600,1.829497031
"B3","43",43.22292712,200,600,1.92683625
"B3","44",43.69628,200,600,2.025398906
"B3","45",44.170200336,200,600,2.126999531
"B3","46",44.641945424,200,600,2.230491094
"B3","47",45.11397424,200,600,2.332620156
"B3","48",45.5878,200,600,2.436962656
"B3","49",46.060017968,200,600,2.53555125
"B3","50",46.534411184,200,600,2.641420312
"B3","51",47.005777968,200,600,2.741103125
"B3","52",47.47884712,200,600,2.841162812
"B3","53",47.952956608,200,600,2.936284062
"B3","54",48.423377632,200,600,3.027978125
"B3","55",48.899094912,200,600,3.119366562
"B3","56",49.371029152,200,600,3.204700938
"B3","57",49.844571184,200,600,3.284191562
"B3","58",50.316316272,200,600,3.370060312
"B3","59",50.789101696,200,600,3.434239062
"B3","60",51.263211184,200,600,3.497977812
"B3","61",51.734672544,200,600,3.563336875
"B3","62",52.208971184,200,600,3.610168438
"B3","63",52.681756608,200,600,3.653139688
"B3","64",53.15293424,200,600,3.697968438
"B3","65",53.627422032,200,600,3.734985938
"B3","66",54.097653904,200,600,3.765038125
"B3","67",54.571290512,200,600,3.79753375
"B3","68",55.046534912,200,600,3.821169062
"B3","69",55.519509488,200,600,3.836185625
"B3","70",55.991443728,200,600,3.854935625
"B3","71",56.462053904,200,600,3.868167812
"B3","72",56.93833864,200,600,3.871695625
"B3","73",57.41169152,200,600,3.880870625
"B3","74",57.883058304,200,600,3.876682812
"B3","75",58.355181696,200,600,3.878162188
"B3","76",58.826832208,200,600,3.877031562
"B3","77",59.298293568,200,600,3.870666562
"B3","78",59.773632544,200,600,3.873850312
"B3","79",60.246323392,200,600,3.863106562
"B3","80",60.720338304,200,600,3.864257188
"B3","81",61.193691184,200,600,3.860812188
"B3","82",61.666382032,200,600,3.841904062
"B3","83",62.13765424,200,600,3.832105
"B3","84",62.61148,200,600,3.822764062
"B3","85",63.084454576,200,600,3.80468625
"B3","86",63.555443056,200,600,3.7964475
"B3","87",64.031349488,200,600,3.786519062
"B3","88",64.503662032,200,600,3.779324062
"B3","89",64.975501696,200,600,3.760726875
"B3","90",65.449989488,200,600,3.745054062
"B3","91",65.92022136,200,600,3.730229688
"B3","92",66.393952544,200,600,3.711888125
"B3","93",66.867589152,200,600,3.701847812
"B3","94",67.340090848,200,600,3.685069688
"B3","95",67.815618976,200,600,3.677548125
"B3","96",68.284337632,200,600,3.656945
"B3","97",68.757690512,200,600,3.64294625
"B3","98",69.232367456,200,600,3.599586875
"B3","99",69.70373424,200,600,3.5656925
"B3","100",70.175573904,200,600,3.543364688
"B3","101",70.651291184,200,600,3.514053438
"B3","102",71.121144752,200,600,3.49695375
"B3","103",71.595065088,200,600,3.474368438
"B3","104",72.068039664,200,600,3.455064375
"B3","105",72.541392544,200,600,3.434095312
"B3","106",73.015974912,200,600,3.410894688
"B3","107",73.486395936,200,600,3.391356562
"B3","108",73.959559664,200,600,3.374762812
"B3","109",74.433101696,200,600,3.360751562
"B3","110",74.904657632,200,600,3.338855312
"B3","111",75.379807456,200,600,3.320826875
"B3","112",75.853633216,200,600,3.302587188
"B3","113",76.324148816,200,600,3.278735625
"B3","114",76.797501696,200,600,3.266614688
"B3","115",77.270854576,200,600,3.242355
"B3","116",77.742126784,200,600,3.227054062
"B3","117",78.215290512,200,600,3.20540375
"B3","118",78.68892712,200,600,3.193746562
"B3","119",79.16228,200,600,3.175725312
"B3","120",79.636484064,200,600,3.157932812
"B3","121",80.106715936,200,600,3.141611875
"B4","1",23.357522048,200,400,0.372639102
"B4","2",23.835887456,200,400,0.381803398
"B4","3",24.311321008,200,400,0.39263168
"B4","4",24.780985424,200,400,0.404444219
"B4","5",25.25537864,200,400,0.415877227
"B4","6",25.724191872,200,400,0.429018789
"B4","7",26.19782848,200,400,0.443130781
"B4","8",26.675248128,200,400,0.457531484
"B4","9",27.14737152,200,400,0.474022578
"B4","10",27.623277952,200,400,0.490759102
"B4","11",28.088970176,200,400,0.509814609
"B4","12",28.565633216,200,400,0.530077109
"B4","13",29.041539648,200,400,0.551727852
"B4","14",29.509123392,200,400,0.574372227
"B4","15",29.988150832,200,400,0.59875668
"B4","16",30.462165744,200,400,0.625579883
"B4","17",30.923223744,200,400,0.653747422
"B4","18",31.404521008,200,400,0.683342578
"B4","19",31.867470528,200,400,0.714308906
"B4","20",32.346025088,200,400,0.749398672
"B4","21",32.820796608,200,400,0.786391016
"B4","22",33.294622368,200,400,0.824355859
"B4","23",33.771758288,200,400,0.864273984
"B4","24",34.237923392,200,400,0.906556484
"B4","25",34.710803392,200,400,0.952493828
"B4","26",35.18396712,200,400,1.001110703
"B4","27",35.655333904,200,400,1.051630625
"B4","28",36.130767456,200,400,1.103650781
"B4","29",36.603458304,200,400,1.161690547
"B4","30",37.076811184,200,400,1.218414141
"B4","31",37.54600272,200,400,1.281707266
"B4","32",38.022098304,200,400,1.346385
"B4","33",38.493465088,200,400,1.412973906
"B4","34",38.966155936,200,400,1.480687969
"B4","35",39.437806448,200,400,1.552877188
"B4","36",39.912577968,200,400,1.629503125
"B4","37",40.384795936,200,400,1.706131875
"B4","38",40.859,200,400,1.785643438
"B4","39",41.333487792,200,400,1.870821562
"B4","40",41.803908816,200,400,1.952510625
"B4","41",42.275653904,200,400,2.037601094
"B4","42",42.750330848,200,400,2.129510156
"B4","43",43.22292712,200,400,2.214853438
"B4","44",43.69628,200,400,2.304749375
"B4","45",44.170200336,200,400,2.39224
"B4","46",44.641945424,200,400,2.48808
"B4","47",45.11397424,200,400,2.576510781
"B4","48",45.5878,200,400,2.668306875
"B4","49",46.060017968,200,400,2.760387812
"B4","50",46.534411184,200,400,2.843133125
"B4","51",47.005777968,200,400,2.937797188
"B4","52",47.47884712,200,400,3.012425938
"B4","53",47.952956608,200,400,3.095229688
"B4","54",48.423377632,200,400,3.172949688
"B4","55",48.899094912,200,400,3.246800625
"B4","56",49.371029152,200,400,3.312699062
"B4","57",49.844571184,200,400,3.376051562
"B4","58",50.316316272,200,400,3.43537375
"B4","59",50.789101696,200,400,3.491116562
"B4","60",51.263211184,200,400,3.540635
"B4","61",51.734672544,200,400,3.5876625
"B4","62",52.208971184,200,400,3.6267625
"B4","63",52.681756608,200,400,3.65952125
"B4","64",53.15293424,200,400,3.69792875
"B4","65",53.627422032,200,400,3.727815938
"B4","66",54.097653904,200,400,3.751861562
"B4","67",54.571290512,200,400,3.76694875
"B4","68",55.046534912,200,400,3.78340875
"B4","69",55.519509488,200,400,3.795956562
"B4","70",55.991443728,200,400,3.809953438
"B4","71",56.462053904,200,400,3.81656375
"B4","72",56.93833864,200,400,3.819139375
"B4","73",57.41169152,200,400,3.825050938
"B4","74",57.883058304,200,400,3.822689375
"B4","75",58.355181696,200,400,3.823323438
"B4","76",58.826832208,200,400,3.827253438
"B4","77",59.298293568,200,400,3.8139675
"B4","78",59.773632544,200,400,3.808188438
"B4","79",60.246323392,200,400,3.806466562
"B4","80",60.720338304,200,400,3.798569375
"B4","81",61.193691184,200,400,3.784177188
"B4","82",61.666382032,200,400,3.777686875
"B4","83",62.13765424,200,400,3.75980625
"B4","84",62.61148,200,400,3.756631562
"B4","85",63.084454576,200,400,3.738141875
"B4","86",63.555443056,200,400,3.72768375
"B4","87",64.031349488,200,400,3.70127375
"B4","88",64.503662032,200,400,3.680330625
"B4","89",64.975501696,200,400,3.6511575
"B4","90",65.449989488,200,400,3.633864375
"B4","91",65.92022136,200,400,3.624127812
"B4","92",66.393952544,200,400,3.601850625
"B4","93",66.867589152,200,400,3.586808125
"B4","94",67.340090848,200,400,3.578403125
"B4","95",67.815618976,200,400,3.555247812
"B4","96",68.284337632,200,400,3.53947
"B4","97",68.757690512,200,400,3.520720312
"B4","98",69.232367456,200,400,3.50705875
"B4","99",69.70373424,200,400,3.496951562
"B4","100",70.175573904,200,400,3.481528125
"B4","101",70.651291184,200,400,3.460503125
"B4","102",71.121144752,200,400,3.446148125
"B4","103",71.595065088,200,400,3.433925312
"B4","104",72.068039664,200,400,3.41416625
"B4","105",72.541392544,200,400,3.396579062
"B4","106",73.015974912,200,400,3.387489688
"B4","107",73.486395936,200,400,3.366612812
"B4","108",73.959559664,200,400,3.350217188
"B4","109",74.433101696,200,400,3.34125125
"B4","110",74.904657632,200,400,3.318281875
"B4","111",75.379807456,200,400,3.30073
"B4","112",75.853633216,200,400,3.286050312
"B4","113",76.324148816,200,400,3.26875375
"B4","114",76.797501696,200,400,3.253429375
"B4","115",77.270854576,200,400,3.2374775
"B4","116",77.742126784,200,400,3.221500312
"B4","117",78.215290512,200,400,3.203381875
"B4","118",78.68892712,200,400,3.18608125
"B4","119",79.16228,200,400,3.173633438
"B4","120",79.636484064,200,400,3.157579688
"B4","121",80.106715936,200,400,3.133939688
"B5","1",23.365371856,200,250,1.037560391
"B5","2",23.832293568,200,250,1.043700156
"B5","3",24.309713216,200,250,1.045568203
"B5","4",24.7834444,200,250,1.049683125
"B5","5",25.252257632,200,250,1.056039375
"B5","6",25.727407456,200,250,1.062342656
"B5","7",26.19593696,200,250,1.0721
"B5","8",26.670613904,200,250,1.078997656
"B5","9",27.1431156,200,250,1.091697188
"B5","10",27.615144416,200,250,1.101313672
"B5","11",28.089537632,200,250,1.112288359
"B5","12",28.56601152,200,250,1.126264688
"B5","13",29.04362032,200,250,1.140159297
"B5","14",29.510731184,200,250,1.156196484
"B5","15",29.980679328,200,250,1.173913672
"B5","16",30.451005776,200,250,1.192952109
"B5","17",30.9261556,200,250,1.214569688
"B5","18",31.402156608,200,250,1.23592
"B5","19",31.871726448,200,250,1.259616875
"B5","20",32.34337696,200,250,1.286022109
"B5","21",32.82098576,200,250,1.31719125
"B5","22",33.292352544,200,250,1.346836719
"B5","23",33.765705424,200,250,1.3804325
"B5","24",34.241138976,200,250,1.415393125
"B5","25",34.713356944,200,250,1.451515469
"B5","26",35.184629152,200,250,1.496088594
"B5","27",35.658549488,200,250,1.539411406
"B5","28",36.13114576,200,250,1.580751875
"B5","29",36.60402576,200,250,1.636160156
"B5","30",37.076149152,200,250,1.682870625
"B5","31",37.547326784,200,250,1.739572812
"B5","32",38.02124712,200,250,1.793879688
"B5","33",38.4946,200,250,1.854268438
"B5","34",38.968236608,200,250,1.91828375
"B5","35",39.441684064,200,250,1.98672875
"B5","36",39.914753216,200,250,2.047390312
"B5","37",40.384985088,200,250,2.118457031
"B5","38",40.85852712,200,250,2.187121094
"B5","39",41.333393216,200,250,2.259076406
"B5","40",41.802963056,200,250,2.328554375
"B5","41",42.279247792,200,250,2.408008906
"B5","42",42.749857968,200,250,2.478774844
"B5","43",43.223210848,200,250,2.554711406
"B5","44",43.69580712,200,250,2.634371875
"B5","45",44.168308816,200,250,2.705892188
"B5","46",44.643742368,200,250,2.777309375
"B5","47",45.11539288,200,250,2.852119688
"B5","48",45.58496272,200,250,2.934285938
"B5","49",46.060301696,200,250,3.000419375
"B5","50",46.533370848,200,250,3.078995
"B5","51",47.004832208,200,250,3.14253125
"B5","52",47.479414576,200,250,3.222312188
"B5","53",47.95172712,200,250,3.28077625
"B5","54",48.426309488,200,250,3.340815312
"B5","55",48.899567792,200,250,3.399123438
"B5","56",49.36942136,200,250,3.460306875
"B5","57",49.84230136,200,250,3.500689062
"B5","58",50.316789152,200,250,3.5615975
"B5","59",50.787872208,200,250,3.594989375
"B5","60",51.263589488,200,250,3.633924688
"B5","61",51.734199664,200,250,3.673917188
"B5","62",52.20812,200,250,3.698079688
"B5","63",52.681662032,200,250,3.725076562
"B5","64",53.15340712,200,250,3.746187812
"B5","65",53.625246784,200,250,3.76040875
"B5","66",54.099072544,200,250,3.770172812
"B5","67",54.572898304,200,250,3.788453125
"B5","68",55.044832544,200,250,3.79109
"B5","69",55.517145088,200,250,3.799538125
"B5","70",55.989835936,200,250,3.79413125
"B5","71",56.4616756,200,250,3.7997575
"B5","72",56.937960336,200,250,3.795435625
"B5","73",57.40838136,200,250,3.795085938
"B5","74",57.882585424,200,250,3.791018125
"B5","75",58.356600336,200,250,3.786518125
"B5","76",58.826453904,200,250,3.779862188
"B5","77",59.301130848,200,250,3.780831875
"B5","78",59.77372712,200,250,3.769841562
"B5","79",60.246701696,200,250,3.7483075
"B5","80",60.719770848,200,250,3.742095
"B5","81",61.193596608,200,250,3.736629375
"B5","82",61.667706096,200,250,3.724354688
"B5","83",62.137843392,200,250,3.71215875
"B5","84",62.610912544,200,250,3.693862188
"B5","85",63.082279328,200,250,3.676744375
"B5","86",63.557429152,200,250,3.675828438
"B5","87",64.03059288,200,250,3.659017188
"B5","88",64.50347288,200,250,3.633671562
"B5","89",64.9735156,200,250,3.618089375
"B5","90",65.44828712,200,250,3.6063125
"B5","91",65.922302032,200,250,3.564911875
"B5","92",66.394141696,200,250,3.518772812
"B5","93",66.865413904,200,250,3.50081875
"B5","94",67.340469152,200,250,3.465240625
"B5","95",67.812403392,200,250,3.44640875
"B5","96",68.287174912,200,250,3.420426562
"B5","97",68.759960336,200,250,3.407
"B5","98",69.23321864,200,250,3.377464688
"B5","99",69.704017968,200,250,3.359921562
"B5","100",70.177181696,200,250,3.3366975
"B5","101",70.651102032,200,250,3.31871
"B5","102",71.1256844,200,250,3.30842125
"B5","103",71.5962,200,250,3.280378125
"B5","104",72.069269152,200,250,3.271571875
"B5","105",72.541676272,200,250,3.257039375
"B5","106",73.013137632,200,250,3.229139375
"B5","107",73.487341696,200,250,3.220820312
"B5","108",73.958803056,200,250,3.191772188
"B5","109",74.432628816,200,250,3.175698125
"B5","110",74.906265424,200,250,3.164053438
"B5","111",75.378861696,200,250,3.1465325
"B5","112",75.850890512,200,250,3.125245312
"B5","113",76.323203056,200,250,3.107528125
"B5","114",76.797596272,200,250,3.083924375
"B5","115",77.272273216,200,250,3.063260938
"B5","116",77.743829152,200,250,3.048686875
"B5","117",78.21462848,200,250,3.031755625
"B5","118",78.689494576,200,250,3.015716562
"B5","119",79.162374576,200,250,2.999324375
"B5","120",79.634970848,200,250,2.976258125
"B5","121",80.107850848,200,250,2.964658125
"B6","1",23.365371856,200,200,1.604163125
"B6","2",23.832293568,200,200,1.608272812
"B6","3",24.309713216,200,200,1.612849375
"B6","4",24.7834444,200,200,1.617304062
"B6","5",25.252257632,200,200,1.621157188
"B6","6",25.727407456,200,200,1.622998438
"B6","7",26.19593696,200,200,1.624051719
"B6","8",26.670613904,200,200,1.628671875
"B6","9",27.1431156,200,200,1.637395781
"B6","10",27.615144416,200,200,1.641693125
"B6","11",28.089537632,200,200,1.648061562
"B6","12",28.56601152,200,200,1.656761719
"B6","13",29.04362032,200,200,1.662972344
"B6","14",29.510731184,200,200,1.673036719
"B6","15",29.980679328,200,200,1.684512344
"B6","16",30.451005776,200,200,1.694009688
"B6","17",30.9261556,200,200,1.707784219
"B6","18",31.402156608,200,200,1.721687188
"B6","19",31.871726448,200,200,1.736289062
"B6","20",32.34337696,200,200,1.753756719
"B6","21",32.82098576,200,200,1.774385156
"B6","22",33.292352544,200,200,1.795815625
"B6","23",33.765705424,200,200,1.817778125
"B6","24",34.241138976,200,200,1.842206562
"B6","25",34.713356944,200,200,1.870152188
"B6","26",35.184629152,200,200,1.903543281
"B6","27",35.658549488,200,200,1.937155781
"B6","28",36.13114576,200,200,1.972392188
"B6","29",36.60402576,200,200,2.012941094
"B6","30",37.076149152,200,200,2.053869688
"B6","31",37.547326784,200,200,2.098082812
"B6","32",38.02124712,200,200,2.146791562
"B6","33",38.4946,200,200,2.197858906
"B6","34",38.968236608,200,200,2.252215
"B6","35",39.441684064,200,200,2.305215625
"B6","36",39.914753216,200,200,2.364203594
"B6","37",40.384985088,200,200,2.424549844
"B6","38",40.85852712,200,200,2.486005312
"B6","39",41.333393216,200,200,2.547441406
"B6","40",41.802963056,200,200,2.616665938
"B6","41",42.279247792,200,200,2.686425625
"B6","42",42.749857968,200,200,2.750734688
"B6","43",43.223210848,200,200,2.8214
"B6","44",43.69580712,200,200,2.889642812
"B6","45",44.168308816,200,200,2.956807188
"B6","46",44.643742368,200,200,3.02828875
"B6","47",45.11539288,200,200,3.097693125
"B6","48",45.58496272,200,200,3.169525312
"B6","49",46.060301696,200,200,3.232650312
"B6","50",46.533370848,200,200,3.29994875
"B6","51",47.004832208,200,200,3.362937188
"B6","52",47.479414576,200,200,3.419671562
"B6","53",47.95172712,200,200,3.4762325
"B6","54",48.426309488,200,200,3.529405
"B6","55",48.899567792,200,200,3.58217625
"B6","56",49.36942136,200,200,3.6329725
"B6","57",49.84230136,200,200,3.673605938
"B6","58",50.316789152,200,200,3.714656562
"B6","59",50.787872208,200,200,3.751866875
"B6","60",51.263589488,200,200,3.783275938
"B6","61",51.734199664,200,200,3.812037188
"B6","62",52.20812,200,200,3.835004375
"B6","63",52.681662032,200,200,3.854458125
"B6","64",53.15340712,200,200,3.872439062
"B6","65",53.625246784,200,200,3.885442812
"B6","66",54.099072544,200,200,3.897642812
"B6","67",54.572898304,200,200,3.904635938
"B6","68",55.044832544,200,200,3.906765312
"B6","69",55.517145088,200,200,3.9079025
"B6","70",55.989835936,200,200,3.904636562
"B6","71",56.4616756,200,200,3.902725
"B6","72",56.937960336,200,200,3.901566875
"B6","73",57.40838136,200,200,3.897556875
"B6","74",57.882585424,200,200,3.893537188
"B6","75",58.356600336,200,200,3.88701375
"B6","76",58.826453904,200,200,3.880206562
"B6","77",59.301130848,200,200,3.874245938
"B6","78",59.77372712,200,200,3.85888375
"B6","79",60.246701696,200,200,3.84611875
"B6","80",60.719770848,200,200,3.838885
"B6","81",61.193596608,200,200,3.82214125
"B6","82",61.667706096,200,200,3.80797875
"B6","83",62.137843392,200,200,3.797005312
"B6","84",62.610912544,200,200,3.778823125
"B6","85",63.082279328,200,200,3.761349688
"B6","86",63.557429152,200,200,3.749859062
"B6","87",64.03059288,200,200,3.705319375
"B6","88",64.50347288,200,200,3.664404375
"B6","89",64.9735156,200,200,3.633832812
"B6","90",65.44828712,200,200,3.608374375
"B6","91",65.922302032,200,200,3.580749062
"B6","92",66.394141696,200,200,3.558200625
"B6","93",66.865413904,200,200,3.540385
"B6","94",67.340469152,200,200,3.520540938
"B6","95",67.812403392,200,200,3.501354688
"B6","96",68.287174912,200,200,3.479065312
"B6","97",68.759960336,200,200,3.458049062
"B6","98",69.23321864,200,200,3.442299375
"B6","99",69.704017968,200,200,3.424020625
"B6","100",70.177181696,200,200,3.404824375
"B6","101",70.651102032,200,200,3.387511562
"B6","102",71.1256844,200,200,3.370574688
"B6","103",71.5962,200,200,3.351915938
"B6","104",72.069269152,200,200,3.331904375
"B6","105",72.541676272,200,200,3.315574375
"B6","106",73.013137632,200,200,3.301855
"B6","107",73.487341696,200,200,3.285005625
"B6","108",73.958803056,200,200,3.262160938
"B6","109",74.432628816,200,200,3.249641875
"B6","110",74.906265424,200,200,3.2290575
"B6","111",75.378861696,200,200,3.213694375
"B6","112",75.850890512,200,200,3.192706562
"B6","113",76.323203056,200,200,3.17493875
"B6","114",76.797596272,200,200,3.15932
"B6","115",77.272273216,200,200,3.145280938
"B6","116",77.743829152,200,200,3.125478125
"B6","117",78.21462848,200,200,3.106907812
"B6","118",78.689494576,200,200,3.090476875
"B6","119",79.162374576,200,200,3.071629688
"B6","120",79.634970848,200,200,3.055332188
"B6","121",80.107850848,200,200,3.040746562
"B7","1",23.360453904,200,150,2.173326562
"B7","2",23.830874928,200,150,2.174354219
"B7","3",24.309334912,200,150,2.176910781
"B7","4",24.782876944,200,150,2.171861875
"B7","5",25.254149152,200,150,2.175546094
"B7","6",25.724381024,200,150,2.175278906
"B7","7",26.201327792,200,150,2.178968438
"B7","8",26.669573568,200,150,2.171529375
"B7","9",27.143683056,200,150,2.178095
"B7","10",27.614766112,200,150,2.181089688
"B7","11",28.083484768,200,150,2.18353625
"B7","12",28.56222848,200,150,2.178216875
"B7","13",29.042863712,200,150,2.184086406
"B7","14",29.511960672,200,150,2.182862969
"B7","15",29.97897696,200,150,2.186619062
"B7","16",30.449681712,200,150,2.192632812
"B7","17",30.919346128,200,150,2.197393594
"B7","18",31.396387472,200,150,2.201296562
"B7","19",31.873996272,200,150,2.208069531
"B7","20",32.345079328,200,150,2.2176425
"B7","21",32.82382304,200,150,2.219049062
"B7","22",33.303039632,200,150,2.225168125
"B7","23",33.752937664,200,150,2.234333281
"B7","24",34.233762048,200,150,2.244245312
"B7","25",34.713356944,200,150,2.251136094
"B7","26",35.184818304,200,150,2.26429625
"B7","27",35.657130848,200,150,2.280862188
"B7","28",36.130862032,200,150,2.296021875
"B7","29",36.60260712,200,150,2.3081475
"B7","30",37.077662368,200,150,2.323983281
"B7","31",37.546286448,200,150,2.347151875
"B7","32",38.019733904,200,150,2.365381719
"B7","33",38.493275936,200,150,2.390029219
"B7","34",38.967763728,200,150,2.418740156
"B7","35",39.441022032,200,150,2.446937344
"B7","36",39.911632208,200,150,2.48273625
"B7","37",40.387254912,200,150,2.523633594
"B7","38",40.858148816,200,150,2.563070469
"B7","39",41.333204064,200,150,2.596527188
"B7","40",41.804097968,200,150,2.639866562
"B7","41",42.279909824,200,150,2.672591875
"B7","42",42.75004712,200,150,2.715401562
"B7","43",43.224251184,200,150,2.770865
"B7","44",43.69769864,200,150,2.803165625
"B7","45",44.168970848,200,150,2.848369062
"B7","46",44.64109424,200,150,2.90073125
"B7","47",45.11302848,200,150,2.943355
"B7","48",45.588367456,200,150,2.9936675
"B7","49",46.06115288,200,150,3.026705625
"B7","50",46.533843728,200,150,3.07259375
"B7","51",47.00502136,200,150,3.116045312
"B7","52",47.479130848,200,150,3.167395312
"B7","53",47.95078136,200,150,3.193780938
"B7","54",48.425174576,200,150,3.234573438
"B7","55",48.897770848,200,150,3.267288125
"B7","56",49.372826096,200,150,3.298544375
"B7","57",49.843436272,200,150,3.32367125
"B7","58",50.316316272,200,150,3.365813438
"B7","59",50.78853424,200,150,3.37193125
"B7","60",51.261981696,200,150,3.404730625
"B7","61",51.734388816,200,150,3.423116875
"B7","62",52.209916944,200,150,3.444409375
"B7","63",52.67958136,200,150,3.440271875
"B7","64",53.153690848,200,150,3.464252188
"B7","65",53.627516608,200,150,3.460265
"B7","66",54.10011288,200,150,3.471432812
"B7","67",54.571195936,200,150,3.4803375
"B7","68",55.04492712,200,150,3.480160625
"B7","69",55.51828,200,150,3.46070125
"B7","70",55.991822032,200,150,3.45807375
"B7","71",56.463377968,200,150,3.456225312
"B7","72",56.93597424,200,150,3.458442188
"B7","73",57.409894576,200,150,3.457417188
"B7","74",57.882774576,200,150,3.448336562
"B7","75",58.354425088,200,150,3.441725938
"B7","76",58.82938576,200,150,3.440814375
"B7","77",59.300752544,200,150,3.41973
"B7","78",59.773916272,200,150,3.410689375
"B7","79",60.247836608,200,150,3.404775312
"B7","80",60.720243728,200,150,3.394797812
"B7","81",61.193407456,200,150,3.380134688
"B7","82",61.66572,200,150,3.371134375
"B7","83",62.13576272,200,150,3.35181625
"B7","84",62.609304752,200,150,3.341881875
"B7","85",63.085211184,200,150,3.325565625
"B7","86",63.555443056,200,150,3.30162375
"B7","87",64.030782032,200,150,3.268421562
"B7","88",64.50441864,200,150,3.227285625
"B7","89",64.976258304,200,150,3.206111875
