"Well","Reading","Temperature","A","B","Emission"
"C11","95",67.813065424,200,1,1.214201016
"C11","96",68.285283392,200,1,1.216260938
"C11","97",68.760433216,200,1,1.225093203
"C11","98",69.23321864,200,1,1.227893125
"C11","99",69.705436608,200,1,1.2274975
"C11","100",70.177276272,200,1,1.227961016
"C11","101",70.648832208,200,1,1.2337125
"C11","102",71.122563392,200,1,1.240267344
"C11","103",71.59525424,200,1,1.243866484
"C11","104",72.06766136,200,1,1.241192812
"C11","105",72.541865424,200,1,1.249464219
"C11","106",73.013232208,200,1,1.255039297
"C11","107",73.489044064,200,1,1.255830859
"C11","108",73.962207792,200,1,1.2589275
"C11","109",74.43253424,200,1,1.258437969
"C11","110",74.90541424,200,1,1.264593984
"C11","111",75.378861696,200,1,1.266388984
"C11","112",75.851836272,200,1,1.270943359
"C11","113",76.325283728,200,1,1.270592656
"C11","114",76.79693424,200,1,1.274766172
"C11","115",77.271611184,200,1,1.269312188
"C11","116",77.74222136,200,1,1.285358125
"C11","117",78.21699288,200,1,1.281908125
"C11","118",78.689305424,200,1,1.281897656
"C11","119",79.16086136,200,1,1.283975078
"C11","120",79.633835936,200,1,1.282163438
"C11","121",80.107472544,200,1,1.286813984
"C12","1",23.367452528,200,0,0.654012109
"C12","2",23.839386768,200,0,0.659091094
"C12","3",24.3082,200,0,0.664793281
"C12","4",24.783349824,200,0,0.669904766
"C12","5",25.251973904,200,0,0.674844297
"C12","6",25.731663376,200,0,0.680798047
"C12","7",26.202368128,200,0,0.6871875
"C12","8",26.669100688,200,0,0.692473672
"C12","9",27.14264272,200,0,0.697950859
"C12","10",27.622426768,200,0,0.704209062
"C12","11",28.084335952,200,0,0.709434453
"C12","12",28.561850176,200,0,0.714144609
"C12","13",29.035865088,200,0,0.720301484
"C12","14",29.513284736,200,0,0.727316016
"C12","15",29.986826768,200,0,0.731822891
"C12","16",30.454883392,200,0,0.738518906
"C12","17",30.917738336,200,0,0.745061328
"C12","18",31.389767152,200,0,0.75146
"C12","19",31.873145088,200,0,0.758151875
"C12","20",32.34716,200,0,0.764257422
"C12","21",32.818243056,200,0,0.77076625
"C12","22",33.295000672,200,0,0.777596328
"C12","23",33.765137968,200,0,0.788441328
"C12","24",34.238396272,200,0,0.79534125
"C12","25",34.711654576,200,0,0.803819531
"C12","26",35.183399664,200,0,0.811591328
"C12","27",35.658171184,200,0,0.817938906
"C12","28",36.129916272,200,0,0.825356484
"C12","29",36.602512544,200,0,0.831939297
"C12","30",37.07501424,200,0,0.839157031
"C12","31",37.548083392,200,0,0.846606953
"C12","32",38.018788144,200,0,0.854511719
"C12","33",38.49318136,200,0,0.862143047
"C12","34",38.9698444,200,0,0.8693175
"C12","35",39.440643728,200,0,0.876219844
"C12","36",39.91182136,200,0,0.884685156
"C12","37",40.386782032,200,0,0.891716719
"C12","38",40.858243392,200,0,0.899922891
"C12","39",41.330839664,200,0,0.906627969
"C12","40",41.804665424,200,0,0.914705625
"C12","41",42.279909824,200,0,0.922400469
"C12","42",42.748344752,200,0,0.930550547
"C12","43",43.223210848,200,0,0.937500391
"C12","44",43.695523392,200,0,0.946276172
"C12","45",44.169916608,200,0,0.953212422
"C12","46",44.642796608,200,0,0.962798047
"C12","47",45.11350136,200,0,0.969416953
"C12","48",45.589029488,200,0,0.976769375
"C12","49",46.061436608,200,0,0.985010312
"C12","50",46.532803392,200,0,0.991080391
"C12","51",47.00691288,200,0,0.999555781
"C12","52",47.480076608,200,0,1.006997734
"C12","53",47.95125424,200,0,1.014267734
"C12","54",48.426309488,200,0,1.022372734
"C12","55",48.897770848,200,0,1.029228516
"C12","56",49.370177968,200,0,1.036156328
"C12","57",49.842206784,200,0,1.044076406
"C12","58",50.31707288,200,0,1.04981375
"C12","59",50.788250512,200,0,1.058235625
"C12","60",51.263873216,200,0,1.064858047
"C12","61",51.732970176,200,0,1.072203125
"C12","62",52.207079664,200,0,1.079784766
"C12","63",52.681756608,200,0,1.087539297
"C12","64",53.154069152,200,0,1.094931719
"C12","65",53.62534136,200,0,1.100639141
"C12","66",54.098505088,200,0,1.107469766
"C12","67",54.57157424,200,0,1.116273359
"C12","68",55.04445424,200,0,1.123184844
"C12","69",55.51828,200,0,1.130079453
"C12","70",55.992200336,200,0,1.135846094
"C12","71",56.462526784,200,0,1.143805078
"C12","72",56.936068816,200,0,1.149041484
"C12","73",57.407057296,200,0,1.155608203
"C12","74",57.880504752,200,0,1.164491641
"C12","75",58.353952208,200,0,1.167650312
"C12","76",58.826643056,200,0,1.175471797
"C12","77",59.299712208,200,0,1.180884766
"C12","78",59.776658976,200,0,1.188986094
"C12","79",60.245755936,200,0,1.194472734
"C12","80",60.719770848,200,0,1.199902188
"C12","81",61.193123728,200,0,1.207041953
"C12","82",61.665909152,200,0,1.214300781
"C12","83",62.136897632,200,0,1.219144297
"C12","84",62.611290848,200,0,1.226194844
"C12","85",63.084643728,200,0,1.229319297
"C12","86",63.554686448,200,0,1.235838359
"C12","87",64.031822368,200,0,1.239479766
"C12","88",64.502432544,200,0,1.246683984
"C12","89",64.975123392,200,0,1.251059141
"C12","90",65.448192544,200,0,1.254456562
"C12","91",65.921072544,200,0,1.258033281
"C12","92",66.393479664,200,0,1.261679531
"C12","93",66.867305424,200,0,1.265686328
"C12","94",67.340374576,200,0,1.268870547
"C12","95",67.813065424,200,0,1.272026406
"C12","96",68.285283392,200,0,1.277573516
"C12","97",68.760433216,200,0,1.280795078
"C12","98",69.23321864,200,0,1.285145156
"C12","99",69.705436608,200,0,1.284168594
"C12","100",70.177276272,200,0,1.291413594
"C12","101",70.648832208,200,0,1.295377578
"C12","102",71.122563392,200,0,1.303129609
"C12","103",71.59525424,200,0,1.303535234
"C12","104",72.06766136,200,0,1.305912422
"C12","105",72.541865424,200,0,1.3107725
"C12","106",73.013232208,200,0,1.315109844
"C12","107",73.489044064,200,0,1.319522031
"C12","108",73.962207792,200,0,1.320125781
"C12","109",74.43253424,200,0,1.326661562
"C12","110",74.90541424,200,0,1.327385469
"C12","111",75.378861696,200,0,1.333006875
"C12","112",75.851836272,200,0,1.334735781
"C12","113",76.325283728,200,0,1.335956094
"C12","114",76.79693424,200,0,1.338742656
"C12","115",77.271611184,200,0,1.338329062
"C12","116",77.74222136,200,0,1.341276875
"C12","117",78.21699288,200,0,1.343142969
"C12","118",78.689305424,200,0,1.347439219
"C12","119",79.16086136,200,0,1.350575938
"C12","120",79.633835936,200,0,1.354427969
"C12","121",80.107472544,200,0,1.355133594
