"Well","Reading","Temperature","A","B","Emission"
"D1","1",23.367925408,200,1000,0.222965918
"D1","2",23.836360336,200,1000,0.225986211
"D1","3",24.313023376,200,1000,0.228580645
"D1","4",24.777864416,200,1000,0.230748066
"D1","5",25.254716608,200,1000,0.232963633
"D1","6",25.72825864,200,1000,0.23572207
"D1","7",26.200098304,200,1000,0.238194082
"D1","8",26.67401864,200,1000,0.241630918
"D1","9",27.144250512,200,1000,0.24405791
"D1","10",27.619494912,200,1000,0.247956738
"D1","11",28.091902032,200,1000,0.251618672
"D1","12",28.56270136,200,1000,0.255707793
"D1","13",29.038796944,200,1000,0.259669023
"D1","14",29.510542032,200,1000,0.26385832
"D1","15",29.982570848,200,1000,0.267330508
"D1","16",30.448263072,200,1000,0.272059375
"D1","17",30.925871872,200,1000,0.276519453
"D1","18",31.397238656,200,1000,0.281329609
"D1","19",31.877401008,200,1000,0.286726113
"D1","20",32.346781696,200,1000,0.29280916
"D1","21",32.820418304,200,1000,0.298331855
"D1","22",33.301337264,200,1000,0.304823398
"D1","23",33.762773568,200,1000,0.31192666
"D1","24",34.235180688,200,1000,0.319393535
"D1","25",34.709479328,200,1000,0.328469531
"D1","26",35.184061696,200,1000,0.33752957
"D1","27",35.656468816,200,1000,0.347399961
"D1","28",36.130105424,200,1000,0.358536953
"D1","29",36.603269152,200,1000,0.370514414
"D1","30",37.076527456,200,1000,0.384206367
"D1","31",37.549596608,200,1000,0.397798867
"D1","32",38.021814576,200,1000,0.413049375
"D1","33",38.494789152,200,1000,0.431351875
"D1","34",38.96606136,200,1000,0.450030156
"D1","35",39.441400336,200,1000,0.470177383
"D1","36",39.912105088,200,1000,0.493902578
"D1","37",40.386782032,200,1000,0.517951719
"D1","38",40.86041864,200,1000,0.545784766
"D1","39",41.331974576,200,1000,0.575885312
"D1","40",41.804192544,200,1000,0.606594297
"D1","41",42.275464752,200,1000,0.64143957
"D1","42",42.749668816,200,1000,0.678306484
"D1","43",43.22387288,200,1000,0.719461953
"D1","44",43.69628,200,1000,0.761513438
"D1","45",44.170200336,200,1000,0.809712656
"D1","46",44.640810512,200,1000,0.858218906
"D1","47",45.115298304,200,1000,0.912411719
"D1","48",45.587989152,200,1000,0.973054922
"D1","49",46.058883056,200,1000,1.031314453
"D1","50",46.53261424,200,1000,1.093203125
"D1","51",47.004170176,200,1000,1.164995703
"D1","52",47.479225424,200,1000,1.231052422
"D1","53",47.950875936,200,1000,1.299113359
"D1","54",48.424796272,200,1000,1.373057031
"D1","55",48.896446784,200,1000,1.445341094
"D1","56",49.37084,200,1000,1.518825
"D1","57",49.842963392,200,1000,1.592435781
"D1","58",50.318869824,200,1000,1.665659531
"D1","59",50.789290848,200,1000,1.737895938
"D1","60",51.260279328,200,1000,1.810428438
"D1","61",51.73429424,200,1000,1.876835469
"D1","62",52.209160336,200,1000,1.945545156
"D1","63",52.68194576,200,1000,2.008595469
"D1","64",53.150286112,200,1000,2.061186562
"D1","65",53.624679328,200,1000,2.124492812
"D1","66",54.098505088,200,1000,2.168095312
"D1","67",54.57062848,200,1000,2.224562188
"D1","68",55.046251184,200,1000,2.261948594
"D1","69",55.51686136,200,1000,2.303208281
"D1","70",55.989363056,200,1000,2.336771406
"D1","71",56.464702032,200,1000,2.374796719
"D1","72",56.93692,200,1000,2.396225
"D1","73",57.41074576,200,1000,2.422618438
"D1","74",57.88268,200,1000,2.442136406
"D1","75",58.353952208,200,1000,2.45771625
"D1","76",58.828723728,200,1000,2.474286719
"D1","77",59.30037424,200,1000,2.484725469
"D1","78",59.774956608,200,1000,2.501952656
"D1","79",60.248120336,200,1000,2.499313125
"D1","80",60.720716608,200,1000,2.5170725
"D1","81",61.192272544,200,1000,2.513596875
"D1","82",61.664868816,200,1000,2.513273906
"D1","83",62.138505424,200,1000,2.494529375
"D1","84",62.611196272,200,1000,2.479699375
"D1","85",63.084549152,200,1000,2.469479688
"D1","86",63.556861696,200,1000,2.458077812
"D1","87",64.030782032,200,1000,2.439635469
"D1","88",64.502716272,200,1000,2.446701094
"D1","89",64.975690848,200,1000,2.422860469
"D1","90",65.447908816,200,1000,2.430544531
"D1","91",65.922302032,200,1000,2.417461406
"D1","92",66.39499288,200,1000,2.414335156
"D1","93",66.866548816,200,1000,2.398791562
"D1","94",67.340469152,200,1000,2.394401719
"D1","95",67.812308816,200,1000,2.381264688
"D1","96",68.285661696,200,1000,2.377465625
"D1","97",68.756366448,200,1000,2.369727344
"D1","98",69.232367456,200,1000,2.365699062
"D1","99",69.704301696,200,1000,2.345741875
"D1","100",70.178789488,200,1000,2.330754688
"D1","101",70.650061696,200,1000,2.327387031
"D1","102",71.123509152,200,1000,2.316989531
"D1","103",71.595348816,200,1000,2.298347031
"D1","104",72.068512544,200,1000,2.294742188
"D1","105",72.541770848,200,1000,2.276632031
"D1","106",73.015123728,200,1000,2.275967031
"D1","107",73.48866576,200,1000,2.259559375
"D1","108",73.961734912,200,1000,2.248235469
"D1","109",74.433574576,200,1000,2.244412656
"D1","110",74.90446848,200,1000,2.229390938
"D1","111",75.379618304,200,1000,2.216593906
"D1","112",75.850795936,200,1000,2.209691875
"D1","113",76.325378304,200,1000,2.205575156
"D1","114",76.797217968,200,1000,2.197136875
"D1","115",77.271043728,200,1000,2.176023281
"D1","116",77.743829152,200,1000,2.170065312
"D1","117",78.215290512,200,1000,2.158125
"D1","118",78.689021696,200,1000,2.154942031
"D1","119",79.161050512,200,1000,2.140535938
"D1","120",79.634876272,200,1000,2.130633594
"D1","121",80.109269488,200,1000,2.112757344
"D2","1",23.367925408,200,800,0.23824332
"D2","2",23.836360336,200,800,0.239956895
"D2","3",24.313023376,200,800,0.243318555
"D2","4",24.777864416,200,800,0.245103652
"D2","5",25.254716608,200,800,0.247272773
"D2","6",25.72825864,200,800,0.250109453
"D2","7",26.200098304,200,800,0.253598027
"D2","8",26.67401864,200,800,0.257154707
"D2","9",27.144250512,200,800,0.260376484
"D2","10",27.619494912,200,800,0.264612949
"D2","11",28.091902032,200,800,0.267564355
"D2","12",28.56270136,200,800,0.272271328
"D2","13",29.038796944,200,800,0.276726113
"D2","14",29.510542032,200,800,0.281092051
"D2","15",29.982570848,200,800,0.285488418
"D2","16",30.448263072,200,800,0.291195703
"D2","17",30.925871872,200,800,0.296645078
"D2","18",31.397238656,200,800,0.30251959
"D2","19",31.877401008,200,800,0.308082012
"D2","20",32.346781696,200,800,0.314660312
"D2","21",32.820418304,200,800,0.322519688
"D2","22",33.301337264,200,800,0.329229648
"D2","23",33.762773568,200,800,0.338677344
"D2","24",34.235180688,200,800,0.347047812
"D2","25",34.709479328,200,800,0.355482656
"D2","26",35.184061696,200,800,0.366976562
"D2","27",35.656468816,200,800,0.376521016
"D2","28",36.130105424,200,800,0.388562344
"D2","29",36.603269152,200,800,0.402069844
"D2","30",37.076527456,200,800,0.415937461
"D2","31",37.549596608,200,800,0.431352188
"D2","32",38.021814576,200,800,0.449489492
"D2","33",38.494789152,200,800,0.470612031
"D2","34",38.96606136,200,800,0.4908175
"D2","35",39.441400336,200,800,0.515714102
"D2","36",39.912105088,200,800,0.541566055
"D2","37",40.386782032,200,800,0.569615117
"D2","38",40.86041864,200,800,0.599658047
"D2","39",41.331974576,200,800,0.633775469
"D2","40",41.804192544,200,800,0.670379141
"D2","41",42.275464752,200,800,0.711002109
"D2","42",42.749668816,200,800,0.752731953
"D2","43",43.22387288,200,800,0.797599531
"D2","44",43.69628,200,800,0.849011797
"D2","45",44.170200336,200,800,0.900165078
"D2","46",44.640810512,200,800,0.95476625
"D2","47",45.115298304,200,800,1.015539922
"D2","48",45.587989152,200,800,1.077944922
"D2","49",46.058883056,200,800,1.150359453
"D2","50",46.53261424,200,800,1.217687812
"D2","51",47.004170176,200,800,1.294592891
"D2","52",47.479225424,200,800,1.35960875
"D2","53",47.950875936,200,800,1.444950312
"D2","54",48.424796272,200,800,1.521425781
"D2","55",48.896446784,200,800,1.598678594
"D2","56",49.37084,200,800,1.678936406
"D2","57",49.842963392,200,800,1.758818438
"D2","58",50.318869824,200,800,1.840275781
"D2","59",50.789290848,200,800,1.91202875
"D2","60",51.260279328,200,800,1.987874062
"D2","61",51.73429424,200,800,2.067563281
"D2","62",52.209160336,200,800,2.130683906
"D2","63",52.68194576,200,800,2.193139844
"D2","64",53.150286112,200,800,2.25729125
"D2","65",53.624679328,200,800,2.315825625
"D2","66",54.098505088,200,800,2.363428594
"D2","67",54.57062848,200,800,2.410445312
"D2","68",55.046251184,200,800,2.456461094
"D2","69",55.51686136,200,800,2.487655469
"D2","70",55.989363056,200,800,2.533242656
"D2","71",56.464702032,200,800,2.549520938
"D2","72",56.93692,200,800,2.573549062
"D2","73",57.41074576,200,800,2.604208906
"D2","74",57.88268,200,800,2.6272425
"D2","75",58.353952208,200,800,2.63396625
"D2","76",58.828723728,200,800,2.653954375
"D2","77",59.30037424,200,800,2.665184062
"D2","78",59.774956608,200,800,2.682408125
"D2","79",60.248120336,200,800,2.709499688
"D2","80",60.720716608,200,800,2.684068125
"D2","81",61.192272544,200,800,2.708269375
"D2","82",61.664868816,200,800,2.710155938
"D2","83",62.138505424,200,800,2.687079375
"D2","84",62.611196272,200,800,2.665203125
"D2","85",63.084549152,200,800,2.658135625
"D2","86",63.556861696,200,800,2.639873125
"D2","87",64.030782032,200,800,2.649885625
"D2","88",64.502716272,200,800,2.642806562
"D2","89",64.975690848,200,800,2.6377475
"D2","90",65.447908816,200,800,2.614970469
"D2","91",65.922302032,200,800,2.616481094
"D2","92",66.39499288,200,800,2.594046875
"D2","93",66.866548816,200,800,2.606052031
"D2","94",67.340469152,200,800,2.599127031
"D2","95",67.812308816,200,800,2.574995312
"D2","96",68.285661696,200,800,2.570802344
"D2","97",68.756366448,200,800,2.556682812
"D2","98",69.232367456,200,800,2.542560156
"D2","99",69.704301696,200,800,2.531650469
"D2","100",70.178789488,200,800,2.530743906
"D2","101",70.650061696,200,800,2.520681406
"D2","102",71.123509152,200,800,2.511116406
"D2","103",71.595348816,200,800,2.486747188
"D2","104",72.068512544,200,800,2.488180156
"D2","105",72.541770848,200,800,2.480920469
"D2","106",73.015123728,200,800,2.466551875
"D2","107",73.48866576,200,800,2.455597656
"D2","108",73.961734912,200,800,2.442749062
"D2","109",74.433574576,200,800,2.434726562
"D2","110",74.90446848,200,800,2.424079531
"D2","111",75.379618304,200,800,2.418627344
"D2","112",75.850795936,200,800,2.408091406
"D2","113",76.325378304,200,800,2.39333125
"D2","114",76.797217968,200,800,2.382803125
"D2","115",77.271043728,200,800,2.372627812
"D2","116",77.743829152,200,800,2.370963281
"D2","117",78.215290512,200,800,2.372305
"D2","118",78.689021696,200,800,2.350321562
"D2","119",79.161050512,200,800,2.342673906
"D2","120",79.634876272,200,800,2.338299688
"D2","121",80.109269488,200,800,2.332436875
"D3","1",23.35960272,200,600,0.241852344
"D3","2",23.8305912,200,600,0.245242559
"D3","3",24.307065088,200,600,0.248273691
"D3","4",24.784011856,200,600,0.250541719
"D3","5",25.2515956,200,600,0.253491367
"D3","6",25.730055584,200,600,0.256972969
"D3","7",26.200571184,200,600,0.260249297
"D3","8",26.674113216,200,600,0.265164531
"D3","9",27.144628816,200,600,0.268755977
"D3","10",27.619873216,200,600,0.273702656
"D3","11",28.091334576,200,600,0.277431953
"D3","12",28.562039328,200,600,0.283091113
"D3","13",29.040404736,200,600,0.288531543
"D3","14",29.504583744,200,600,0.29306873
"D3","15",29.980017296,200,600,0.299091699
"D3","16",30.449397984,200,600,0.304367305
"D3","17",30.92426408,200,600,0.310505781
"D3","18",31.39619832,200,600,0.317677793
"D3","19",31.869834928,200,600,0.324597422
"D3","20",32.351605072,200,600,0.33046043
"D3","21",32.828930144,200,600,0.341084688
"D3","22",33.292541696,200,600,0.35044918
"D3","23",33.777243696,200,600,0.359596484
"D3","24",34.238585424,200,600,0.368931719
"D3","25",34.709384752,200,600,0.381040195
"D3","26",35.185007456,200,600,0.393011289
"D3","27",35.65732,200,600,0.405949961
"D3","28",36.130483728,200,600,0.420867227
"D3","29",36.601755936,200,600,0.439048398
"D3","30",37.07690576,200,600,0.455807773
"D3","31",37.550069488,200,600,0.474466211
"D3","32",38.022476608,200,600,0.495390352
"D3","33",38.492992208,200,600,0.519536992
"D3","34",38.96795288,200,600,0.544069883
"D3","35",39.440643728,200,600,0.574288633
"D3","36",39.91276712,200,600,0.602030664
"D3","37",40.386025424,200,600,0.634362969
"D3","38",40.860986096,200,600,0.668339141
"D3","39",41.334338976,200,600,0.707545703
"D3","40",41.802584752,200,600,0.751880781
"D3","41",42.277923728,200,600,0.794822344
"D3","42",42.75004712,200,600,0.841046094
"D3","43",43.220657296,200,600,0.894399922
"D3","44",43.69580712,200,600,0.94844625
"D3","45",44.169065424,200,600,1.002967031
"D3","46",44.642134576,200,600,1.065838984
"D3","47",45.114541696,200,600,1.132701328
"D3","48",45.587989152,200,600,1.203264531
"D3","49",46.060490848,200,600,1.273209219
"D3","50",46.533181696,200,600,1.346173281
"D3","51",47.004832208,200,600,1.426920312
"D3","52",47.479130848,200,600,1.504002969
"D3","53",47.951632544,200,600,1.579400938
"D3","54",48.423566784,200,600,1.663724219
"D3","55",48.89654136,200,600,1.744770781
"D3","56",49.36942136,200,600,1.825723438
"D3","57",49.842679664,200,600,1.910094531
"D3","58",50.316221696,200,600,1.987621875
"D3","59",50.788912544,200,600,2.063382969
"D3","60",51.263116608,200,600,2.137271406
"D3","61",51.733443056,200,600,2.212473125
"D3","62",52.207079664,200,600,2.275882031
"D3","63",52.678446448,200,600,2.343746406
"D3","64",53.152650512,200,600,2.406097812
"D3","65",53.625908816,200,600,2.452678125
"D3","66",54.098126784,200,600,2.511001875
"D3","67",54.573560336,200,600,2.556738281
"D3","68",55.04681864,200,600,2.600453438
"D3","69",55.51733424,200,600,2.640052188
"D3","70",55.99021424,200,600,2.68109
"D3","71",56.465080336,200,600,2.707114688
"D3","72",56.937014576,200,600,2.730877188
"D3","73",57.409705424,200,600,2.75412875
"D3","74",57.882585424,200,600,2.77342375
"D3","75",58.353763056,200,600,2.79415
"D3","76",58.829291184,200,600,2.807334375
"D3","77",59.30273864,200,600,2.825145
"D3","78",59.77230848,200,600,2.824614688
"D3","79",60.244999328,200,600,2.833448125
"D3","80",60.719770848,200,600,2.837424062
"D3","81",61.19236712,200,600,2.838103125
"D3","82",61.663166448,200,600,2.830126875
"D3","83",62.13812712,200,600,2.8271525
"D3","84",62.611858304,200,600,2.811425625
"D3","85",63.084076272,200,600,2.806883438
"D3","86",63.556577968,200,600,2.79469875
"D3","87",64.031633216,200,600,2.789465312
"D3","88",64.502432544,200,600,2.783671562
"D3","89",64.975690848,200,600,2.78083
"D3","90",65.449611184,200,600,2.7690925
"D3","91",65.920788816,200,600,2.763691875
"D3","92",66.395087456,200,600,2.76017
"D3","93",66.868156608,200,600,2.743674062
"D3","94",67.34028,200,600,2.738925
"D3","95",67.81316,200,600,2.730384062
"D3","96",68.286891184,200,600,2.71860625
"D3","97",68.758636272,200,600,2.70938375
"D3","98",69.231043392,200,600,2.707545312
"D3","99",69.703828816,200,600,2.696320625
"D3","100",70.176425088,200,600,2.6839875
"D3","101",70.649872544,200,600,2.676975625
"D3","102",71.125400672,200,600,2.665924062
"D3","103",71.595537968,200,600,2.66331625
"D3","104",72.068701696,200,600,2.64946
"D3","105",72.542338304,200,600,2.639547812
"D3","106",73.016353216,200,600,2.630688125
"D3","107",73.487530848,200,600,2.618226562
"D3","108",73.9606,200,600,2.61098125
"D3","109",74.433101696,200,600,2.594301875
"D3","110",74.905603392,200,600,2.581594844
"D3","111",75.379996608,200,600,2.578243281
"D3","112",75.85117424,200,600,2.567326094
"D3","113",76.325756608,200,600,2.550499531
"D3","114",76.797785424,200,600,2.53519875
"D3","115",77.2683956,200,600,2.531846094
"D3","116",77.742032208,200,600,2.519160312
"D3","117",78.215385088,200,600,2.508283594
"D3","118",78.690062032,200,600,2.495732969
"D3","119",79.161145088,200,600,2.479693906
"D3","120",79.636484064,200,600,2.473334375
"D3","121",80.105013568,200,600,2.45763875
"D4","1",23.35960272,200,400,0.289276992
"D4","2",23.8305912,200,400,0.295485801
"D4","3",24.307065088,200,400,0.301829512
"D4","4",24.784011856,200,400,0.308033594
"D4","5",25.2515956,200,400,0.313523496
"D4","6",25.730055584,200,400,0.320128633
"D4","7",26.200571184,200,400,0.327831953
"D4","8",26.674113216,200,400,0.335526055
"D4","9",27.144628816,200,400,0.344684453
"D4","10",27.619873216,200,400,0.352314141
"D4","11",28.091334576,200,400,0.362079102
"D4","12",28.562039328,200,400,0.372224961
"D4","13",29.040404736,200,400,0.383482656
"D4","14",29.504583744,200,400,0.39687207
"D4","15",29.980017296,200,400,0.409919883
"D4","16",30.449397984,200,400,0.423623594
"D4","17",30.92426408,200,400,0.437971836
"D4","18",31.39619832,200,400,0.454472383
"D4","19",31.869834928,200,400,0.470920234
"D4","20",32.351605072,200,400,0.489957656
"D4","21",32.828930144,200,400,0.508998398
"D4","22",33.292541696,200,400,0.530765625
"D4","23",33.777243696,200,400,0.55310582
"D4","24",34.238585424,200,400,0.576349688
"D4","25",34.709384752,200,400,0.603295859
"D4","26",35.185007456,200,400,0.63108875
"D4","27",35.65732,200,400,0.660719531
"D4","28",36.130483728,200,400,0.693139219
"D4","29",36.601755936,200,400,0.727848594
"D4","30",37.07690576,200,400,0.763622734
"D4","31",37.550069488,200,400,0.801730859
"D4","32",38.022476608,200,400,0.842787031
"D4","33",38.492992208,200,400,0.884371875
"D4","34",38.96795288,200,400,0.929215938
"D4","35",39.440643728,200,400,0.979835
"D4","36",39.91276712,200,400,1.030670938
"D4","37",40.386025424,200,400,1.082415703
"D4","38",40.860986096,200,400,1.139613672
"D4","39",41.334338976,200,400,1.197751875
"D4","40",41.802584752,200,400,1.260589375
"D4","41",42.277923728,200,400,1.321417969
"D4","42",42.75004712,200,400,1.384041719
"D4","43",43.220657296,200,400,1.455405625
"D4","44",43.69580712,200,400,1.522640469
"D4","45",44.169065424,200,400,1.591452031
"D4","46",44.642134576,200,400,1.664904688
"D4","47",45.114541696,200,400,1.74865375
"D4","48",45.587989152,200,400,1.815553438
"D4","49",46.060490848,200,400,1.892970312
"D4","50",46.533181696,200,400,1.963883281
"D4","51",47.004832208,200,400,2.036371094
"D4","52",47.479130848,200,400,2.110421875
"D4","53",47.951632544,200,400,2.183864375
"D4","54",48.423566784,200,400,2.260684844
"D4","55",48.89654136,200,400,2.327430469
"D4","56",49.36942136,200,400,2.392749375
"D4","57",49.842679664,200,400,2.450554219
"D4","58",50.316221696,200,400,2.514571094
"D4","59",50.788912544,200,400,2.572174062
"D4","60",51.263116608,200,400,2.628309062
"D4","61",51.733443056,200,400,2.67043
"D4","62",52.207079664,200,400,2.711971875
"D4","63",52.678446448,200,400,2.757975312
"D4","64",53.152650512,200,400,2.79428875
"D4","65",53.625908816,200,400,2.819894062
"D4","66",54.098126784,200,400,2.856729062
"D4","67",54.573560336,200,400,2.880399688
"D4","68",55.04681864,200,400,2.90367125
"D4","69",55.51733424,200,400,2.92913875
"D4","70",55.99021424,200,400,2.94576
"D4","71",56.465080336,200,400,2.955068438
"D4","72",56.937014576,200,400,2.971003125
"D4","73",57.409705424,200,400,2.980244688
"D4","74",57.882585424,200,400,2.983702812
"D4","75",58.353763056,200,400,2.989176875
"D4","76",58.829291184,200,400,2.995426562
"D4","77",59.30273864,200,400,3.013173438
"D4","78",59.77230848,200,400,3.014087188
"D4","79",60.244999328,200,400,3.00012
"D4","80",60.719770848,200,400,3.002243438
"D4","81",61.19236712,200,400,2.99015625
"D4","82",61.663166448,200,400,2.982088125
"D4","83",62.13812712,200,400,2.974752188
"D4","84",62.611858304,200,400,2.957265625
"D4","85",63.084076272,200,400,2.92637625
"D4","86",63.556577968,200,400,2.916964375
"D4","87",64.031633216,200,400,2.897515625
"D4","88",64.502432544,200,400,2.891485312
"D4","89",64.975690848,200,400,2.868983125
"D4","90",65.449611184,200,400,2.85636875
"D4","91",65.920788816,200,400,2.854304062
"D4","92",66.395087456,200,400,2.846066875
"D4","93",66.868156608,200,400,2.835197812
"D4","94",67.34028,200,400,2.82137
"D4","95",67.81316,200,400,2.810594688
"D4","96",68.286891184,200,400,2.800571562
"D4","97",68.758636272,200,400,2.78733875
"D4","98",69.231043392,200,400,2.77491625
"D4","99",69.703828816,200,400,2.76864875
"D4","100",70.176425088,200,400,2.747012812
"D4","101",70.649872544,200,400,2.75211625
"D4","102",71.125400672,200,400,2.72733
"D4","103",71.595537968,200,400,2.721401875
"D4","104",72.068701696,200,400,2.712621875
"D4","105",72.542338304,200,400,2.712781875
"D4","106",73.016353216,200,400,2.701200938
"D4","107",73.487530848,200,400,2.675200625
"D4","108",73.9606,200,400,2.651036562
"D4","109",74.433101696,200,400,2.652276562
"D4","110",74.905603392,200,400,2.643507188
"D4","111",75.379996608,200,400,2.627335625
"D4","112",75.85117424,200,400,2.616654219
"D4","113",76.325756608,200,400,2.608669844
"D4","114",76.797785424,200,400,2.587069688
"D4","115",77.2683956,200,400,2.568235156
"D4","116",77.742032208,200,400,2.567985781
"D4","117",78.215385088,200,400,2.547974844
"D4","118",78.690062032,200,400,2.543206719
"D4","119",79.161145088,200,400,2.5297775
"D4","120",79.636484064,200,400,2.521943281
"D4","121",80.105013568,200,400,2.507095312
"D5","1",23.359981024,200,250,0.270020059
"D5","2",23.837589824,200,250,0.273373164
"D5","3",24.310753552,200,250,0.277117949
"D5","4",24.781742032,200,250,0.282408633
"D5","5",25.254622032,200,250,0.285268184
"D5","6",25.729961008,200,250,0.292006953
"D5","7",26.205489136,200,250,0.295797207
"D5","8",26.66928984,200,250,0.302231738
"D5","9",27.146331184,200,250,0.307737598
"D5","10",27.613442048,200,250,0.312342207
"D5","11",28.095590496,200,250,0.320161523
"D5","12",28.55986408,200,250,0.327147441
"D5","13",29.037851184,200,250,0.33295668
"D5","14",29.51366304,200,250,0.344406914
"D5","15",29.977747472,200,250,0.352200859
"D5","16",30.447979344,200,250,0.360173125
"D5","17",30.932208464,200,250,0.370642188
"D5","18",31.396387472,200,250,0.378762148
"D5","19",31.8695512,200,250,0.390321445
"D5","20",32.34905152,200,250,0.403780312
"D5","21",32.81672984,200,250,0.419475078
"D5","22",33.29292,200,250,0.432226055
"D5","23",33.740548208,200,250,0.450138281
"D5","24",34.23868,200,250,0.464245391
"D5","25",34.71487016,200,250,0.486500117
"D5","26",35.183210512,200,250,0.503804922
"D5","27",35.658927792,200,250,0.528175078
"D5","28",36.130010848,200,250,0.55339707
"D5","29",36.603836608,200,250,0.577865391
"D5","30",37.07454136,200,250,0.607582852
"D5","31",37.549123728,200,250,0.636964023
"D5","32",38.020963392,200,250,0.670053984
"D5","33",38.494694576,200,250,0.70438625
"D5","34",38.96606136,200,250,0.742061016
"D5","35",39.439130512,200,250,0.783998125
"D5","36",39.912388816,200,250,0.827225312
"D5","37",40.386403728,200,250,0.872770469
"D5","38",40.858905424,200,250,0.925941172
"D5","39",41.332163728,200,250,0.980011094
"D5","40",41.80334136,200,250,1.032943047
"D5","41",42.27669424,200,250,1.093718906
"D5","42",42.75099288,200,250,1.157113516
"D5","43",43.2234,200,250,1.220127188
"D5","44",43.696185424,200,250,1.286682109
"D5","45",44.170389488,200,250,1.357310781
"D5","46",44.640243056,200,250,1.427748594
"D5","47",45.11586576,200,250,1.494930625
"D5","48",45.58969152,200,250,1.578169688
"D5","49",46.059828816,200,250,1.651815156
"D5","50",46.533465424,200,250,1.728901562
"D5","51",47.005588816,200,250,1.804764375
"D5","52",47.480076608,200,250,1.878458594
"D5","53",47.95172712,200,250,1.959878438
"D5","54",48.425269152,200,250,2.036460781
"D5","55",48.898243728,200,250,2.1047325
"D5","56",49.370461696,200,250,2.171400469
"D5","57",49.843814576,200,250,2.236611406
"D5","58",50.317167456,200,250,2.307869844
"D5","59",50.788912544,200,250,2.371643906
"D5","60",51.262265424,200,250,2.454396562
"D5","61",51.734105088,200,250,2.48546
"D5","62",52.20670136,200,250,2.544524688
"D5","63",52.682134912,200,250,2.580255
"D5","64",53.152555936,200,250,2.631164062
"D5","65",53.624679328,200,250,2.67938125
"D5","66",54.098883392,200,250,2.707170938
"D5","67",54.570817632,200,250,2.727583125
"D5","68",55.044643392,200,250,2.759980938
"D5","69",55.518374576,200,250,2.777262188
"D5","70",55.989079328,200,250,2.800490938
"D5","71",56.463188816,200,250,2.803770625
"D5","72",56.935879664,200,250,2.833593438
"D5","73",57.410083728,200,250,2.848678125
"D5","74",57.882585424,200,250,2.8581075
"D5","75",58.356694912,200,250,2.876316562
"D5","76",58.82938576,200,250,2.869562812
"D5","77",59.301603728,200,250,2.877599375
"D5","78",59.772970512,200,250,2.876224688
"D5","79",60.246512544,200,250,2.873114062
"D5","80",60.718825088,200,250,2.858329688
"D5","81",61.192083392,200,250,2.865383125
"D5","82",61.666287456,200,250,2.845472812
"D5","83",62.139262032,200,250,2.829408125
"D5","84",62.61006136,200,250,2.824482188
"D5","85",63.082279328,200,250,2.81216
"D5","86",63.556199664,200,250,2.805952812
"D5","87",64.029457968,200,250,2.792265312
"D5","88",64.502243392,200,250,2.782875
"D5","89",64.977393216,200,250,2.805527188
"D5","90",65.448665424,200,250,2.751779375
"D5","91",65.919843056,200,250,2.75948125
"D5","92",66.394709152,200,250,2.751470312
"D5","93",66.86787288,200,250,2.755032188
"D5","94",67.341982368,200,250,2.723344688
"D5","95",67.81316,200,250,2.710840938
"D5","96",68.286323728,200,250,2.707669688
"D5","97",68.759676608,200,250,2.692373438
"D5","98",69.231610848,200,250,2.676296875
"D5","99",69.702410176,200,250,2.661033125
"D5","100",70.173966112,200,250,2.652806875
"D5","101",70.651669488,200,250,2.64062875
"D5","102",71.12521152,200,250,2.629405312
"D5","103",71.59761864,200,250,2.624504688
"D5","104",72.070120336,200,250,2.616974219
"D5","105",72.542054576,200,250,2.592829375
"D5","106",73.01673152,200,250,2.572604531
"D5","107",73.487814576,200,250,2.5837825
"D5","108",73.960789152,200,250,2.566807031
"D5","109",74.43158848,200,250,2.552524062
"D5","110",74.907400336,200,250,2.532200156
"D5","111",75.377632208,200,250,2.521976562
"D5","112",75.851741696,200,250,2.521189375
"D5","113",76.325283728,200,250,2.495525781
"D5","114",76.797974576,200,250,2.487774688
"D5","115",77.270192544,200,250,2.481251406
"D5","116",77.742977968,200,250,2.462861562
"D5","117",78.214344752,200,250,2.45235125
"D5","118",78.68892712,200,250,2.442443906
"D5","119",79.16275288,200,250,2.418982656
"D5","120",79.633835936,200,250,2.404320781
"D5","121",80.10709424,200,250,2.41473625
"D6","1",23.359981024,200,200,0.352889258
"D6","2",23.837589824,200,200,0.358959844
"D6","3",24.310753552,200,200,0.365934297
"D6","4",24.781742032,200,200,0.373178047
"D6","5",25.254622032,200,200,0.381531289
"D6","6",25.729961008,200,200,0.389260039
"D6","7",26.205489136,200,200,0.398145039
"D6","8",26.66928984,200,200,0.408072266
"D6","9",27.146331184,200,200,0.417479141
"D6","10",27.613442048,200,200,0.428585156
"D6","11",28.095590496,200,200,0.440269609
"D6","12",28.55986408,200,200,0.453215391
"D6","13",29.037851184,200,200,0.466413281
"D6","14",29.51366304,200,200,0.480084727
"D6","15",29.977747472,200,200,0.495799727
"D6","16",30.447979344,200,200,0.512096836
"D6","17",30.932208464,200,200,0.529222383
"D6","18",31.396387472,200,200,0.546961797
"D6","19",31.8695512,200,200,0.567812461
"D6","20",32.34905152,200,200,0.586736641
"D6","21",32.81672984,200,200,0.610070156
"D6","22",33.29292,200,200,0.633082344
"D6","23",33.740548208,200,200,0.659644766
"D6","24",34.23868,200,200,0.684455781
"D6","25",34.71487016,200,200,0.713961953
"D6","26",35.183210512,200,200,0.744065391
