"Well","Reading","Temperature","A","B","Emission"
"D10","6",25.725326784,200,10,1.2269325
"D10","7",26.19877424,200,10,1.233623438
"D10","8",26.6702356,200,10,1.241772969
"D10","9",27.14973592,200,10,1.246675312
"D10","10",27.619400336,200,10,1.249587344
"D10","11",28.090672544,200,10,1.257183125
"D10","12",28.566295248,200,10,1.263524141
"D10","13",29.03841864,200,10,1.269735156
"D10","14",29.51413592,200,10,1.278011562
"D10","15",29.98938032,200,10,1.284063125
"D10","16",30.455545424,200,10,1.289566719
"D10","17",30.93608608,200,10,1.297623359
"D10","18",31.410006416,200,10,1.305457266
"D10","19",31.864160368,200,10,1.309138359
"D10","20",32.3518888,200,10,1.316467188
"D10","21",32.8294976,200,10,1.322221406
"D10","22",33.290461024,200,10,1.331755469
"D10","23",33.766556608,200,10,1.33503
"D10","24",34.23915288,200,10,1.343120625
"D10","25",34.712789488,200,10,1.34942125
"D10","26",35.185007456,200,10,1.358370312
"D10","27",35.658644064,200,10,1.36523125
"D10","28",36.131713216,200,10,1.37339
"D10","29",36.604593216,200,10,1.377855938
"D10","30",37.077662368,200,10,1.384377188
"D10","31",37.55073152,200,10,1.395249375
"D10","32",38.021625424,200,10,1.402871875
"D10","33",38.49270848,200,10,1.410557031
"D10","34",38.967101696,200,10,1.417083125
"D10","35",39.437901024,200,10,1.424496094
"D10","36",39.91229424,200,10,1.431227656
"D10","37",40.386971184,200,10,1.44000375
"D10","38",40.859,200,10,1.443616406
"D10","39",41.331123392,200,10,1.4540375
"D10","40",41.80476,200,10,1.465983906
"D10","41",42.276315936,200,10,1.473291094
"D10","42",42.749290512,200,10,1.484776094
"D10","43",43.222832544,200,10,1.489480781
"D10","44",43.696374576,200,10,1.498519531
"D10","45",44.168876272,200,10,1.507064531
"D10","46",44.639391872,200,10,1.514390312
"D10","47",45.113312208,200,10,1.523540156
"D10","48",45.588556608,200,10,1.527595625
"D10","49",46.05973424,200,10,1.540605625
"D10","50",46.535356944,200,10,1.548982031
"D10","51",47.007196608,200,10,1.558835781
"D10","52",47.479887456,200,10,1.561314688
"D10","53",47.952956608,200,10,1.572499062
"D10","54",48.423472208,200,10,1.577345
"D10","55",48.898149152,200,10,1.585576719
"D10","56",49.370745424,200,10,1.592797031
"D10","57",49.84040984,200,10,1.598531562
"D10","58",50.317262032,200,10,1.607701406
"D10","59",50.788155936,200,10,1.613671875
"D10","60",51.262549152,200,10,1.618635469
"D10","61",51.736564064,200,10,1.627886406
"D10","62",52.207363392,200,10,1.629561406
"D10","63",52.680621696,200,10,1.644241094
"D10","64",53.15340712,200,10,1.648498438
"D10","65",53.628273216,200,10,1.65250375
"D10","66",54.096518992,200,10,1.664718438
"D10","67",54.57393864,200,10,1.668650625
"D10","68",55.04634576,200,10,1.675121562
"D10","69",55.518090848,200,10,1.672108125
"D10","70",55.990592544,200,10,1.681165781
"D10","71",56.46120272,200,10,1.689410312
"D10","72",56.93692,200,10,1.688714062
"D10","73",57.408759664,200,10,1.696166406
"D10","74",57.882112544,200,10,1.697950312
"D10","75",58.354803392,200,10,1.712204531
"D10","76",58.82938576,200,10,1.712807812
"D10","77",59.302360336,200,10,1.715317969
"D10","78",59.77561864,200,10,1.721703594
"D10","79",60.245283056,200,10,1.723514844
"D10","80",60.717501024,200,10,1.727304844
"D10","81",61.193218304,200,10,1.730622031
"D10","82",61.665436272,200,10,1.736940312
"D10","83",62.136424752,200,10,1.743505
"D10","84",62.61242576,200,10,1.741186406
"D10","85",63.084643728,200,10,1.744839531
"D10","86",63.559036944,200,10,1.750300625
"D10","87",64.029741696,200,10,1.750532812
"D10","88",64.503756608,200,10,1.75907875
"D10","89",64.975974576,200,10,1.75089
"D10","90",65.447152208,200,10,1.724428594
"D10","91",65.921261696,200,10,1.707158594
"D10","92",66.393006784,200,10,1.706614219
"D10","93",66.867967456,200,10,1.699944219
"D10","94",67.338483056,200,10,1.698522812
"D10","95",67.813065424,200,10,1.692829062
"D10","96",68.285661696,200,10,1.690804375
"D10","97",68.758257968,200,10,1.699898438
"D10","98",69.229719328,200,10,1.691869062
"D10","99",69.705720336,200,10,1.693679375
"D10","100",70.176235936,200,10,1.695780625
"D10","101",70.648453904,200,10,1.691915312
"D10","102",71.12237424,200,10,1.693489219
"D10","103",71.595916272,200,10,1.694035
"D10","104",72.068512544,200,10,1.693733906
"D10","105",72.540730512,200,10,1.6901
"D10","106",73.015596608,200,10,1.69180375
"D10","107",73.48866576,200,10,1.68801875
"D10","108",73.960316272,200,10,1.689595781
"D10","109",74.43395288,200,10,1.69018875
"D10","110",74.906549152,200,10,1.677946094
"D10","111",75.379523728,200,10,1.691840312
"D10","112",75.854106096,200,10,1.682961406
"D10","113",76.325,200,10,1.682348281
"D10","114",76.79740712,200,10,1.677662031
"D10","115",77.271138304,200,10,1.6752925
"D10","116",77.741937632,200,10,1.668442969
"D10","117",78.215479664,200,10,1.669741719
"D10","118",78.688643392,200,10,1.667754688
"D10","119",79.161523392,200,10,1.660366875
"D10","120",79.634876272,200,10,1.659916875
"D10","121",80.108702032,200,10,1.658448438
"D11","1",23.358751536,200,1,1.398791406
"D11","2",23.833806784,200,1,1.399330781
"D11","3",24.304227808,200,1,1.405833438
"D11","4",24.775310864,200,1,1.409839219
"D11","5",25.246961376,200,1,1.421693594
"D11","6",25.724664752,200,1,1.427991406
"D11","7",26.203219312,200,1,1.435859062
"D11","8",26.671465088,200,1,1.436401094
"D11","9",27.151438288,200,1,1.445343594
"D11","10",27.616373904,200,1,1.456672812
"D11","11",28.09455016,200,1,1.459934531
"D11","12",28.56459288,200,1,1.471329688
"D11","13",29.037189152,200,1,1.476793125
"D11","14",29.507137296,200,1,1.491266406
"D11","15",29.97850408,200,1,1.491939531
"D11","16",30.457626096,200,1,1.494394375
"D11","17",30.93041152,200,1,1.502841406
"D11","18",31.402062032,200,1,1.515872812
"D11","19",31.879670832,200,1,1.525762812
"D11","20",32.357657936,200,1,1.536400781
"D11","21",32.821553216,200,1,1.548424062
"D11","22",33.289988144,200,1,1.551314375
"D11","23",33.76958304,200,1,1.561658281
"D11","24",34.240760672,200,1,1.5710725
"D11","25",34.7091956,200,1,1.583223125
"D11","26",35.185669488,200,1,1.580566719
"D11","27",35.658549488,200,1,1.598455625
"D11","28",36.131051184,200,1,1.603659688
"D11","29",36.604120336,200,1,1.617550312
"D11","30",37.074919664,200,1,1.62942625
"D11","31",37.54789424,200,1,1.639314844
"D11","32",38.023327792,200,1,1.648072344
"D11","33",38.49412712,200,1,1.659336406
"D11","34",38.968709488,200,1,1.669284844
"D11","35",39.439697968,200,1,1.676652969
"D11","36",39.914469488,200,1,1.683226094
"D11","37",40.38612,200,1,1.701107969
"D11","38",40.857297632,200,1,1.702825
"D11","39",41.332447456,200,1,1.718010156
"D11","40",41.803152208,200,1,1.727239375
"D11","41",42.274708144,200,1,1.736157031
"D11","42",42.751844064,200,1,1.735629844
"D11","43",43.22292712,200,1,1.754826562
"D11","44",43.694199328,200,1,1.75845375
"D11","45",44.1667956,200,1,1.770761562
"D11","46",44.643364064,200,1,1.7801725
"D11","47",45.11633864,200,1,1.797479688
"D11","48",45.5878,200,1,1.800916406
"D11","49",46.057937296,200,1,1.813158281
"D11","50",46.535073216,200,1,1.815841875
"D11","51",47.005777968,200,1,1.82705875
"D11","52",47.479225424,200,1,1.839713594
"D11","53",47.953051184,200,1,1.848859375
"D11","54",48.423850512,200,1,1.863201406
"D11","55",48.89701424,200,1,1.873586719
"D11","56",49.371974912,200,1,1.881841719
"D11","57",49.843057968,200,1,1.886479375
"D11","58",50.317451184,200,1,1.893266719
"D11","59",50.79042576,200,1,1.91339125
"D11","60",51.262738304,200,1,1.917497031
"D11","61",51.73476712,200,1,1.929203438
"D11","62",52.207079664,200,1,1.931908438
"D11","63",52.68052712,200,1,1.951349219
"D11","64",53.154069152,200,1,1.952368438
"D11","65",53.626003392,200,1,1.968585625
"D11","66",54.100774912,200,1,1.967997812
"D11","67",54.572236272,200,1,1.988097031
"D11","68",55.044832544,200,1,1.992203906
"D11","69",55.519036608,200,1,1.998962812
"D11","70",55.989552208,200,1,2.007298594
"D11","71",56.46262136,200,1,2.018990156
"D11","72",56.936825424,200,1,2.026835312
"D11","73",57.409516272,200,1,2.038710469
"D11","74",57.882490848,200,1,2.049843594
"D11","75",58.35461424,200,1,2.053198906
"D11","76",58.829196608,200,1,2.063213906
"D11","77",59.300563392,200,1,2.076187344
"D11","78",59.773537968,200,1,2.078970625
"D11","79",60.248876944,200,1,2.089521719
"D11","80",60.719108816,200,1,2.102964844
"D11","81",61.192650848,200,1,2.10935
"D11","82",61.665057968,200,1,2.113098125
"D11","83",62.135857296,200,1,2.124806406
"D11","84",62.609399328,200,1,2.128752344
"D11","85",63.086629824,200,1,2.1387025
"D11","86",63.558564064,200,1,2.142581094
"D11","87",64.027566448,200,1,2.136562969
"D11","88",64.499878992,200,1,2.131098125
"D11","89",64.974745088,200,1,2.134225312
"D11","90",65.449327456,200,1,2.149640469
"D11","91",65.92022136,200,1,2.143962656
"D11","92",66.395182032,200,1,2.150888438
"D11","93",66.868251184,200,1,2.15981875
"D11","94",67.341320336,200,1,2.163139375
"D11","95",67.81410576,200,1,2.158082031
"D11","96",68.284337632,200,1,2.163382656
"D11","97",68.759203728,200,1,2.16994875
"D11","98",69.230665088,200,1,2.167782656
"D11","99",69.70468,200,1,2.169847031
"D11","100",70.178789488,200,1,2.175482031
"D11","101",70.647886448,200,1,2.174732188
"D11","102",71.124549488,200,1,2.180270156
"D11","103",71.59478136,200,1,2.171070781
"D11","104",72.068985424,200,1,2.18293875
"D11","105",72.54148712,200,1,2.182913906
"D11","106",73.014272544,200,1,2.189030938
"D11","107",73.487341696,200,1,2.1826075
"D11","108",73.959559664,200,1,2.193645
"D11","109",74.43300712,200,1,2.190523594
"D11","110",74.905603392,200,1,2.18664375
"D11","111",75.379145424,200,1,2.188745312
"D11","112",75.852214576,200,1,2.189811562
"D11","113",76.32358136,200,1,2.190478281
"D11","114",76.798447456,200,1,2.187079219
"D11","115",77.272556944,200,1,2.193034062
"D11","116",77.744018304,200,1,2.195571562
"D11","117",78.215385088,200,1,2.189562812
"D11","118",78.689967456,200,1,2.184065
"D11","119",79.161712544,200,1,2.183632656
"D11","120",79.63657864,200,1,2.187651094
"D11","121",80.109742368,200,1,2.183252031
"D12","1",23.358751536,200,0,1.304525469
"D12","2",23.833806784,200,0,1.311450469
"D12","3",24.304227808,200,0,1.316474219
"D12","4",24.775310864,200,0,1.321953906
"D12","5",25.246961376,200,0,1.329145312
"D12","6",25.724664752,200,0,1.334306875
"D12","7",26.203219312,200,0,1.338960312
"D12","8",26.671465088,200,0,1.348686719
"D12","9",27.151438288,200,0,1.354672188
"D12","10",27.616373904,200,0,1.361437656
"D12","11",28.09455016,200,0,1.373164062
"D12","12",28.56459288,200,0,1.382101562
"D12","13",29.037189152,200,0,1.391040312
"D12","14",29.507137296,200,0,1.40057375
"D12","15",29.97850408,200,0,1.409971406
"D12","16",30.457626096,200,0,1.416307031
"D12","17",30.93041152,200,0,1.424360312
"D12","18",31.402062032,200,0,1.433651406
"D12","19",31.879670832,200,0,1.442595469
"D12","20",32.357657936,200,0,1.452471875
"D12","21",32.821553216,200,0,1.459524531
"D12","22",33.289988144,200,0,1.470124531
"D12","23",33.76958304,200,0,1.480817188
"D12","24",34.240760672,200,0,1.487348594
"D12","25",34.7091956,200,0,1.497360938
"D12","26",35.185669488,200,0,1.510354219
"D12","27",35.658549488,200,0,1.516650625
"D12","28",36.131051184,200,0,1.52677375
"D12","29",36.604120336,200,0,1.539003125
"D12","30",37.074919664,200,0,1.546769219
"D12","31",37.54789424,200,0,1.552917812
"D12","32",38.023327792,200,0,1.561462969
"D12","33",38.49412712,200,0,1.570266875
"D12","34",38.968709488,200,0,1.581216875
"D12","35",39.439697968,200,0,1.588191875
"D12","36",39.914469488,200,0,1.600036875
"D12","37",40.38612,200,0,1.610648438
"D12","38",40.857297632,200,0,1.619377812
"D12","39",41.332447456,200,0,1.633348438
"D12","40",41.803152208,200,0,1.641443594
"D12","41",42.274708144,200,0,1.651144844
"D12","42",42.751844064,200,0,1.660395156
"D12","43",43.22292712,200,0,1.670127188
"D12","44",43.694199328,200,0,1.681543438
"D12","45",44.1667956,200,0,1.692025469
"D12","46",44.643364064,200,0,1.703106875
"D12","47",45.11633864,200,0,1.71353875
"D12","48",45.5878,200,0,1.722425625
"D12","49",46.057937296,200,0,1.733102969
"D12","50",46.535073216,200,0,1.741615781
"D12","51",47.005777968,200,0,1.758875938
"D12","52",47.479225424,200,0,1.763749062
"D12","53",47.953051184,200,0,1.77414
"D12","54",48.423850512,200,0,1.783012812
"D12","55",48.89701424,200,0,1.790824844
"D12","56",49.371974912,200,0,1.805748438
"D12","57",49.843057968,200,0,1.810390938
"D12","58",50.317451184,200,0,1.819321094
"D12","59",50.79042576,200,0,1.829057188
"D12","60",51.262738304,200,0,1.841451094
"D12","61",51.73476712,200,0,1.849035625
"D12","62",52.207079664,200,0,1.859825469
"D12","63",52.68052712,200,0,1.86657625
"D12","64",53.154069152,200,0,1.874960781
"D12","65",53.626003392,200,0,1.879413906
"D12","66",54.100774912,200,0,1.889135781
"D12","67",54.572236272,200,0,1.896755312
"D12","68",55.044832544,200,0,1.91107875
"D12","69",55.519036608,200,0,1.920819375
"D12","70",55.989552208,200,0,1.925925625
"D12","71",56.46262136,200,0,1.928155781
"D12","72",56.936825424,200,0,1.941412188
"D12","73",57.409516272,200,0,1.952081562
"D12","74",57.882490848,200,0,1.960201094
"D12","75",58.35461424,200,0,1.961575938
"D12","76",58.829196608,200,0,1.971369062
"D12","77",59.300563392,200,0,1.974677812
"D12","78",59.773537968,200,0,1.983440312
"D12","79",60.248876944,200,0,1.98989625
"D12","80",60.719108816,200,0,1.993988906
"D12","81",61.192650848,200,0,2.004118594
"D12","82",61.665057968,200,0,2.00801625
"D12","83",62.135857296,200,0,2.011512031
"D12","84",62.609399328,200,0,2.015620938
"D12","85",63.086629824,200,0,2.026139844
"D12","86",63.558564064,200,0,2.026769375
"D12","87",64.027566448,200,0,2.036477969
"D12","88",64.499878992,200,0,2.040820781
"D12","89",64.974745088,200,0,2.045251719
"D12","90",65.449327456,200,0,2.039919531
"D12","91",65.92022136,200,0,2.04572875
"D12","92",66.395182032,200,0,2.048874375
"D12","93",66.868251184,200,0,2.049433125
"D12","94",67.341320336,200,0,2.043123438
"D12","95",67.81410576,200,0,2.055625156
"D12","96",68.284337632,200,0,2.065775312
"D12","97",68.759203728,200,0,2.062271875
"D12","98",69.230665088,200,0,2.064891875
"D12","99",69.70468,200,0,2.078518125
"D12","100",70.178789488,200,0,2.07376625
"D12","101",70.647886448,200,0,2.0843175
"D12","102",71.124549488,200,0,2.083847812
"D12","103",71.59478136,200,0,2.087048281
"D12","104",72.068985424,200,0,2.093357812
"D12","105",72.54148712,200,0,2.091901719
"D12","106",73.014272544,200,0,2.097417188
"D12","107",73.487341696,200,0,2.096681406
"D12","108",73.959559664,200,0,2.103523906
"D12","109",74.43300712,200,0,2.109170938
"D12","110",74.905603392,200,0,2.110454375
"D12","111",75.379145424,200,0,2.111135625
"D12","112",75.852214576,200,0,2.11894
"D12","113",76.32358136,200,0,2.1075125
"D12","114",76.798447456,200,0,2.112702344
"D12","115",77.272556944,200,0,2.122016875
"D12","116",77.744018304,200,0,2.117224688
"D12","117",78.215385088,200,0,2.110465469
"D12","118",78.689967456,200,0,2.117220312
"D12","119",79.161712544,200,0,2.11240625
"D12","120",79.63657864,200,0,2.111950625
"D12","121",80.109742368,200,0,2.118694531
"E1","1",23.366979648,200,1000,0.405468555
"E1","2",23.838441008,200,1000,0.413371953
"E1","3",24.307065088,200,1000,0.420395039
"E1","4",24.78297152,200,1000,0.428458125
"E1","5",25.253676272,200,1000,0.436443281
"E1","6",25.728447792,200,1000,0.44583125
"E1","7",26.199814576,200,1000,0.45285832
"E1","8",26.671086784,200,1000,0.463063008
"E1","9",27.142831872,200,1000,0.471309219
"E1","10",27.6159956,200,1000,0.480386602
"E1","11",28.091145424,200,1000,0.490547383
"E1","12",28.563836272,200,1000,0.500152305
"E1","13",29.033122384,200,1000,0.509952266
"E1","14",29.507610176,200,1000,0.520916992
"E1","15",29.9851244,200,1000,0.530629531
"E1","16",30.452518992,200,1000,0.540412148
"E1","17",30.930033216,200,1000,0.549501875
"E1","18",31.404615584,200,1000,0.560175703
"E1","19",31.87333424,200,1000,0.570700234
"E1","20",32.350281008,200,1000,0.57961
"E1","21",32.820607456,200,1000,0.591355625
"E1","22",33.276463776,200,1000,0.603211094
"E1","23",33.765043392,200,1000,0.612869453
"E1","24",34.238490848,200,1000,0.623107578
"E1","25",34.712222032,200,1000,0.633675508
"E1","26",35.184345424,200,1000,0.644128281
"E1","27",35.656657968,200,1000,0.655484609
"E1","28",36.131429488,200,1000,0.665247266
"E1","29",36.603647456,200,1000,0.676292188
"E1","30",37.075676272,200,1000,0.687969688
"E1","31",37.547705088,200,1000,0.698268594
"E1","32",38.019923056,200,1000,0.709586406
"E1","33",38.494505424,200,1000,0.720051016
"E1","34",38.966439664,200,1000,0.732018125
"E1","35",39.440170848,200,1000,0.742871641
"E1","36",39.91371288,200,1000,0.754499219
"E1","37",40.385930848,200,1000,0.766258438
"E1","38",40.858337968,200,1000,0.778817734
"E1","39",41.33140712,200,1000,0.794272656
"E1","40",41.804192544,200,1000,0.80661
"E1","41",42.278964064,200,1000,0.82335875
"E1","42",42.751087456,200,1000,0.838243281
"E1","43",43.22387288,200,1000,0.854461875
"E1","44",43.697793216,200,1000,0.872208438
"E1","45",44.169254576,200,1000,0.891356797
"E1","46",44.644026096,200,1000,0.911836562
"E1","47",45.113879664,200,1000,0.932509297
"E1","48",45.588083728,200,1000,0.955760625
"E1","49",46.059828816,200,1000,0.979114609
"E1","50",46.53261424,200,1000,1.005295391
"E1","51",47.007291184,200,1000,1.031115234
"E1","52",47.477806784,200,1000,1.058619219
"E1","53",47.952294576,200,1000,1.085633125
"E1","54",48.426404064,200,1000,1.114058672
"E1","55",48.89843288,200,1000,1.143821797
"E1","56",49.37131288,200,1000,1.175470547
"E1","57",49.843152544,200,1000,1.204959922
"E1","58",50.316978304,200,1000,1.235948906
"E1","59",50.78995288,200,1000,1.266663516
"E1","60",51.264156944,200,1000,1.296190781
"E1","61",51.734199664,200,1000,1.326859219
"E1","62",52.20953864,200,1000,1.355175
"E1","63",52.680432544,200,1000,1.385910938
"E1","64",53.152555936,200,1000,1.413510156
"E1","65",53.626949152,200,1000,1.440171406
"E1","66",54.10011288,200,1000,1.465774531
"E1","67",54.573276608,200,1000,1.491466875
"E1","68",55.043603056,200,1000,1.514876094
"E1","69",55.518374576,200,1000,1.535590156
"E1","70",55.990592544,200,1000,1.557506875
"E1","71",56.46214848,200,1000,1.577409062
"E1","72",56.939000672,200,1000,1.597087812
"E1","73",57.409989152,200,1000,1.613299375
"E1","74",57.883058304,200,1000,1.630461406
"E1","75",58.355181696,200,1000,1.645765
"E1","76",58.828723728,200,1000,1.660023906
"E1","77",59.30037424,200,1000,1.670259844
"E1","78",59.775524064,200,1000,1.682619375
"E1","79",60.246228816,200,1000,1.692677969
"E1","80",60.71901424,200,1000,1.702495
"E1","81",61.190664752,200,1000,1.714796094
"E1","82",61.665625424,200,1000,1.72272
"E1","83",62.138978304,200,1000,1.726769688
"E1","84",62.612047456,200,1000,1.725575312
"E1","85",63.086156944,200,1000,1.72726625
"E1","86",63.557807456,200,1000,1.723952344
"E1","87",64.028039328,200,1000,1.725673906
"E1","88",64.503283728,200,1000,1.729304375
"E1","89",64.976447456,200,1000,1.731288125
"E1","90",65.446963056,200,1000,1.737932969
"E1","91",65.920788816,200,1000,1.737453594
"E1","92",66.39641152,200,1000,1.734976562
"E1","93",66.867589152,200,1000,1.741106719
"E1","94",67.33980712,200,1000,1.744738125
"E1","95",67.811363056,200,1000,1.749681562
"E1","96",68.287174912,200,1000,1.75315625
"E1","97",68.756933904,200,1000,1.75319
"E1","98",69.231894576,200,1000,1.751297188
"E1","99",69.703639664,200,1000,1.755266875
"E1","100",70.17756,200,1000,1.757638594
"E1","101",70.650534576,200,1000,1.759455625
"E1","102",71.121806784,200,1000,1.754697031
"E1","103",71.594970512,200,1000,1.757130156
"E1","104",72.068323392,200,1000,1.757978438
"E1","105",72.541297968,200,1000,1.759962031
"E1","106",73.014272544,200,1000,1.762013438
"E1","107",73.486490512,200,1000,1.756814375
"E1","108",73.959559664,200,1000,1.759396406
"E1","109",74.431493904,200,1000,1.755263906
"E1","110",74.907116608,200,1000,1.761504062
"E1","111",75.378956272,200,1000,1.761150156
"E1","112",75.850512208,200,1000,1.753552031
"E1","113",76.323959664,200,1000,1.752551094
"E1","114",76.79835288,200,1000,1.757114844
"E1","115",77.270949152,200,1000,1.753599688
"E1","116",77.743734576,200,1000,1.754892812
"E1","117",78.215290512,200,1000,1.754698594
"E1","118",78.68892712,200,1000,1.74761375
"E1","119",79.162942032,200,1000,1.7491225
"E1","120",79.634403392,200,1000,1.743561875
"E1","121",80.106337632,200,1000,1.741106875
"E2","1",23.366979648,200,800,0.435951914
"E2","2",23.838441008,200,800,0.44245375
"E2","3",24.307065088,200,800,0.449195312
"E2","4",24.78297152,200,800,0.459140508
"E2","5",25.253676272,200,800,0.467188008
"E2","6",25.728447792,200,800,0.477124219
"E2","7",26.199814576,200,800,0.485446367
"E2","8",26.671086784,200,800,0.496489297
"E2","9",27.142831872,200,800,0.504955898
"E2","10",27.6159956,200,800,0.515931406
"E2","11",28.091145424,200,800,0.523994688
"E2","12",28.563836272,200,800,0.533353477
"E2","13",29.033122384,200,800,0.547100586
"E2","14",29.507610176,200,800,0.557621562
"E2","15",29.9851244,200,800,0.565563242
"E2","16",30.452518992,200,800,0.576766523
"E2","17",30.930033216,200,800,0.588121641
"E2","18",31.404615584,200,800,0.596471523
"E2","19",31.87333424,200,800,0.608577031
"E2","20",32.350281008,200,800,0.617756797
"E2","21",32.820607456,200,800,0.630430547
"E2","22",33.276463776,200,800,0.639642852
"E2","23",33.765043392,200,800,0.650504102
"E2","24",34.238490848,200,800,0.661521719
"E2","25",34.712222032,200,800,0.672396484
"E2","26",35.184345424,200,800,0.684143594
"E2","27",35.656657968,200,800,0.6970825
"E2","28",36.131429488,200,800,0.704047969
"E2","29",36.603647456,200,800,0.71789375
"E2","30",37.075676272,200,800,0.731508203
"E2","31",37.547705088,200,800,0.743549219
"E2","32",38.019923056,200,800,0.755759297
"E2","33",38.494505424,200,800,0.767880469
"E2","34",38.966439664,200,800,0.780437578
"E2","35",39.440170848,200,800,0.796772734
"E2","36",39.91371288,200,800,0.810900859
"E2","37",40.385930848,200,800,0.827240156
"E2","38",40.858337968,200,800,0.848657109
"E2","39",41.33140712,200,800,0.857838984
"E2","40",41.804192544,200,800,0.881746797
"E2","41",42.278964064,200,800,0.900694922
"E2","42",42.751087456,200,800,0.920975234
"E2","43",43.22387288,200,800,0.942084062
"E2","44",43.697793216,200,800,0.959610938
"E2","45",44.169254576,200,800,0.984975859
"E2","46",44.644026096,200,800,1.008624062
"E2","47",45.113879664,200,800,1.032607891
"E2","48",45.588083728,200,800,1.063658359
"E2","49",46.059828816,200,800,1.085497812
"E2","50",46.53261424,200,800,1.120558984
"E2","51",47.007291184,200,800,1.143963047
"E2","52",47.477806784,200,800,1.172949375
"E2","53",47.952294576,200,800,1.200882812
"E2","54",48.426404064,200,800,1.230422812
"E2","55",48.89843288,200,800,1.261724688
"E2","56",49.37131288,200,800,1.28842125
"E2","57",49.843152544,200,800,1.319596094
"E2","58",50.316978304,200,800,1.340713281
"E2","59",50.78995288,200,800,1.367268594
"E2","60",51.264156944,200,800,1.395039062
"E2","61",51.734199664,200,800,1.424693281
"E2","62",52.20953864,200,800,1.446206406
"E2","63",52.680432544,200,800,1.471382031
"E2","64",53.152555936,200,800,1.487115781
"E2","65",53.626949152,200,800,1.507893594
"E2","66",54.10011288,200,800,1.529307344
"E2","67",54.573276608,200,800,1.542262969
"E2","68",55.043603056,200,800,1.560652969
"E2","69",55.518374576,200,800,1.578471406
"E2","70",55.990592544,200,800,1.597996875
"E2","71",56.46214848,200,800,1.609569062
"E2","72",56.939000672,200,800,1.6176625
"E2","73",57.409989152,200,800,1.631363281
"E2","74",57.883058304,200,800,1.643612031
"E2","75",58.355181696,200,800,1.660971719
"E2","76",58.828723728,200,800,1.661372031
"E2","77",59.30037424,200,800,1.670011406
"E2","78",59.775524064,200,800,1.681701719
"E2","79",60.246228816,200,800,1.68198375
"E2","80",60.71901424,200,800,1.697925156
"E2","81",61.190664752,200,800,1.706156562
"E2","82",61.665625424,200,800,1.707702031
"E2","83",62.138978304,200,800,1.71794625
"E2","84",62.612047456,200,800,1.723145156
"E2","85",63.086156944,200,800,1.732021719
"E2","86",63.557807456,200,800,1.733784062
"E2","87",64.028039328,200,800,1.742241406
"E2","88",64.503283728,200,800,1.749978125
"E2","89",64.976447456,200,800,1.742737969
"E2","90",65.446963056,200,800,1.731933281
"E2","91",65.920788816,200,800,1.722601875
"E2","92",66.39641152,200,800,1.727614844
"E2","93",66.867589152,200,800,1.729078594
"E2","94",67.33980712,200,800,1.732365
"E2","95",67.811363056,200,800,1.731922344
"E2","96",68.287174912,200,800,1.7348475
"E2","97",68.756933904,200,800,1.732963438
"E2","98",69.231894576,200,800,1.739277969
"E2","99",69.703639664,200,800,1.735403438
"E2","100",70.17756,200,800,1.728695781
"E2","101",70.650534576,200,800,1.735008906
"E2","102",71.121806784,200,800,1.741075312
"E2","103",71.594970512,200,800,1.735921562
"E2","104",72.068323392,200,800,1.742455156
"E2","105",72.541297968,200,800,1.739049688
"E2","106",73.014272544,200,800,1.742674688
"E2","107",73.486490512,200,800,1.735841719
"E2","108",73.959559664,200,800,1.738965938
"E2","109",74.431493904,200,800,1.742117812
"E2","110",74.907116608,200,800,1.742607031
"E2","111",75.378956272,200,800,1.739490312
"E2","112",75.850512208,200,800,1.742500781
"E2","113",76.323959664,200,800,1.734269219
"E2","114",76.79835288,200,800,1.740212656
"E2","115",77.270949152,200,800,1.73471
"E2","116",77.743734576,200,800,1.728127031
"E2","117",78.215290512,200,800,1.725930469
"E2","118",78.68892712,200,800,1.723113594
"E2","119",79.162942032,200,800,1.721205469
"E2","120",79.634403392,200,800,1.719408281
"E2","121",80.106337632,200,800,1.720745625
"E3","1",23.369438624,200,600,0.46790418
"E3","2",23.832577296,200,600,0.476143945
"E3","3",24.309240336,200,600,0.483661055
"E3","4",24.777486112,200,600,0.493863438
"E3","5",25.249514928,200,600,0.502587461
"E3","6",25.730339312,200,600,0.513145
"E3","7",26.199152544,200,600,0.523246445
"E3","8",26.671086784,200,600,0.531488359
"E3","9",27.147938976,200,600,0.54284832
"E3","10",27.6159956,200,600,0.55093418
"E3","11",28.091334576,200,600,0.561598945
"E3","12",28.560242384,200,600,0.571187305
"E3","13",29.029150192,200,600,0.581846445
"E3","14",29.509312544,200,600,0.591740898
"E3","15",29.98701592,200,600,0.604167891
"E3","16",30.462638624,200,600,0.612940391
"E3","17",30.922183408,200,600,0.624393086
"E3","18",31.393171888,200,600,0.635925
"E3","19",31.877968464,200,600,0.646333008
"E3","20",32.349713552,200,600,0.65798875
"E3","21",32.819377968,200,600,0.66872875
"E3","22",33.305404032,200,600,0.679332266
"E3","23",33.76390848,200,600,0.690667891
"E3","24",34.23962576,200,600,0.698556641
"E3","25",34.714302704,200,600,0.711257344
"E3","26",35.186047792,200,600,0.724638516
"E3","27",35.65684712,200,600,0.733667188
"E3","28",36.129632544,200,600,0.746268984
"E3","29",36.600999328,200,600,0.759348281
"E3","30",37.075108816,200,600,0.770515156
"E3","31",37.549596608,200,600,0.783026328
