"Well","Reading","Temperature","A","B","Emission"
"A9","117",78.216141696,200,50,1.537056094
"A9","118",78.68750848,200,50,1.534630625
"A9","119",79.16180712,200,50,1.532406406
"A9","120",79.637146096,200,50,1.530285781
"A9","121",80.106905088,200,50,1.526417969
"D1","1",23.3600756,200,10,1.042467422
"D1","2",23.838251856,200,10,1.050644297
"D1","3",24.312739648,200,10,1.056097891
"D1","4",24.787038288,200,10,1.061373672
"D1","5",25.254716608,200,10,1.062772266
"D1","6",25.725137632,200,10,1.071072656
"D1","7",26.196031536,200,10,1.079301875
"D1","8",26.670803056,200,10,1.084809844
"D1","9",27.144723392,200,10,1.091325938
"D1","10",27.617130512,200,10,1.100580781
"D1","11",28.092091184,200,10,1.105657422
"D1","12",28.566200672,200,10,1.113537109
"D1","13",29.037094576,200,10,1.119704141
"D1","14",29.50940712,200,10,1.127338281
"D1","15",29.978220352,200,10,1.134016719
"D1","16",30.455072544,200,10,1.142637891
"D1","17",30.927668816,200,10,1.148423359
"D1","18",31.397995264,200,10,1.156833984
"D1","19",31.87238848,200,10,1.1628325
"D1","20",32.343755264,200,10,1.169469766
"D1","21",32.821364064,200,10,1.179217656
"D1","22",33.292636272,200,10,1.188731875
"D1","23",33.761354928,200,10,1.193511875
"D1","24",34.240949824,200,10,1.200207969
"D1","25",34.710803392,200,10,1.208765156
"D1","26",35.184156272,200,10,1.213542812
"D1","27",35.658076608,200,10,1.224438125
"D1","28",36.128970512,200,10,1.227595859
"D1","29",36.602701696,200,10,1.234148281
"D1","30",37.076527456,200,10,1.240422969
"D1","31",37.547988816,200,10,1.248899219
"D1","32",38.019923056,200,10,1.257988281
"D1","33",38.494978304,200,10,1.269147266
"D1","34",38.96842576,200,10,1.269085078
"D1","35",39.441684064,200,10,1.276001641
"D1","36",39.912956272,200,10,1.284671641
"D1","37",40.38564712,200,10,1.291945781
"D1","38",40.859189152,200,10,1.297846641
"D1","39",41.328664416,200,10,1.303926094
"D1","40",41.804476272,200,10,1.311378438
"D1","41",42.279720672,200,10,1.312435781
"D1","42",42.748723056,200,10,1.318845781
"D1","43",43.223967456,200,10,1.332168125
"D1","44",43.696090848,200,10,1.3348325
"D1","45",44.167079328,200,10,1.349617031
"D1","46",44.641850848,200,10,1.350582812
"D1","47",45.115109152,200,10,1.363537188
"D1","48",45.58827288,200,10,1.377302344
"D1","49",46.05973424,200,10,1.382236406
"D1","50",46.53261424,200,10,1.395895312
"D1","51",47.004926784,200,10,1.401054688
"D1","52",47.480833216,200,10,1.414046719
"D1","53",47.95314576,200,10,1.42168625
"D1","54",48.424701696,200,10,1.429142188
"D1","55",48.897392544,200,10,1.436957812
"D1","56",49.369326784,200,10,1.446703594
"D1","57",49.842963392,200,10,1.452172188
"D1","58",50.315086784,200,10,1.461735781
"D1","59",50.789385424,200,10,1.469670938
"D1","60",51.26141424,200,10,1.48205875
"D1","61",51.736374912,200,10,1.488892344
"D1","62",52.207268816,200,10,1.496447188
"D1","63",52.681567456,200,10,1.507710312
"D1","64",53.153501696,200,10,1.5092725
"D1","65",53.62628712,200,10,1.523821719
"D1","66",54.097653904,200,10,1.522438281
"D1","67",54.572898304,200,10,1.530804844
"D1","68",55.044548816,200,10,1.533871094
"D1","69",55.518469152,200,10,1.543093906
"D1","70",55.988417296,200,10,1.548765781
"D1","71",56.46356712,200,10,1.5555025
"D1","72",56.938149488,200,10,1.557605469
"D1","73",57.407530176,200,10,1.5712975
"D1","74",57.882585424,200,10,1.564889219
"D1","75",58.356222032,200,10,1.577555
"D1","76",58.828250848,200,10,1.575997969
"D1","77",59.301982032,200,10,1.576211406
"D1","78",59.773537968,200,10,1.581241562
"D1","79",60.247458304,200,10,1.586574844
"D1","80",60.718825088,200,10,1.589218281
"D1","81",61.191515936,200,10,1.593219688
"D1","82",61.666382032,200,10,1.599576094
"D1","83",62.137559664,200,10,1.60179375
"D1","84",62.612047456,200,10,1.60557875
"D1","85",63.084170848,200,10,1.61002625
"D1","86",63.556010512,200,10,1.614617188
"D1","87",64.029836272,200,10,1.615108281
"D1","88",64.501770512,200,10,1.618364062
"D1","89",64.976542032,200,10,1.622250156
"D1","90",65.44828712,200,10,1.627496719
"D1","91",65.92305864,200,10,1.633643281
"D1","92",66.394803728,200,10,1.626374375
"D1","93",66.8674,200,10,1.629772344
"D1","94",67.340185424,200,10,1.628430469
"D1","95",67.812876272,200,10,1.62130875
"D1","96",68.286796608,200,10,1.613669844
"D1","97",68.760054912,200,10,1.619694531
"D1","98",69.231989152,200,10,1.606670312
"D1","99",69.705436608,200,10,1.611005156
"D1","100",70.178222032,200,10,1.606869531
"D1","101",70.650345424,200,10,1.600425156
"D1","102",71.121239328,200,10,1.605971406
"D1","103",71.595348816,200,10,1.597802031
"D1","104",72.069931184,200,10,1.599719375
"D1","105",72.540352208,200,10,1.596386719
"D1","106",73.014272544,200,10,1.595032969
"D1","107",73.489422368,200,10,1.593477812
"D1","108",73.959843392,200,10,1.586002812
"D1","109",74.433101696,200,10,1.589255781
"D1","110",74.90588712,200,10,1.587688594
"D1","111",75.379523728,200,10,1.587120156
"D1","112",75.85259288,200,10,1.579942812
"D1","113",76.324148816,200,10,1.578052656
"D1","114",76.79693424,200,10,1.5791025
"D1","115",77.270476272,200,10,1.580905781
"D1","116",77.744018304,200,10,1.579179219
"D1","117",78.216330848,200,10,1.571771094
"D1","118",78.689589152,200,10,1.570566562
"D1","119",79.161050512,200,10,1.571177344
"D1","120",79.636200336,200,10,1.563879844
"D1","121",80.106810512,200,10,1.571217969
"D2","1",23.3600756,200,1,1.147569141
"D2","2",23.838251856,200,1,1.146698359
"D2","3",24.312739648,200,1,1.154826641
"D2","4",24.787038288,200,1,1.161826641
"D2","5",25.254716608,200,1,1.175189219
"D2","6",25.725137632,200,1,1.178379141
"D2","7",26.196031536,200,1,1.183507656
"D2","8",26.670803056,200,1,1.191304141
"D2","9",27.144723392,200,1,1.197138672
"D2","10",27.617130512,200,1,1.203591562
"D2","11",28.092091184,200,1,1.215578516
"D2","12",28.566200672,200,1,1.217042188
"D2","13",29.037094576,200,1,1.221289453
"D2","14",29.50940712,200,1,1.229079219
"D2","15",29.978220352,200,1,1.239879766
"D2","16",30.455072544,200,1,1.246385234
"D2","17",30.927668816,200,1,1.252447266
"D2","18",31.397995264,200,1,1.258837578
"D2","19",31.87238848,200,1,1.267686797
"D2","20",32.343755264,200,1,1.272683984
"D2","21",32.821364064,200,1,1.288911484
"D2","22",33.292636272,200,1,1.288183672
"D2","23",33.761354928,200,1,1.299749844
"D2","24",34.240949824,200,1,1.307739609
"D2","25",34.710803392,200,1,1.316165156
"D2","26",35.184156272,200,1,1.331195781
"D2","27",35.658076608,200,1,1.328165938
"D2","28",36.128970512,200,1,1.340797812
"D2","29",36.602701696,200,1,1.346490781
"D2","30",37.076527456,200,1,1.356329531
"D2","31",37.547988816,200,1,1.360605
"D2","32",38.019923056,200,1,1.3723675
"D2","33",38.494978304,200,1,1.379294375
"D2","34",38.96842576,200,1,1.384209688
"D2","35",39.441684064,200,1,1.394289531
"D2","36",39.912956272,200,1,1.39740625
"D2","37",40.38564712,200,1,1.406029062
"D2","38",40.859189152,200,1,1.407955
"D2","39",41.328664416,200,1,1.414795469
"D2","40",41.804476272,200,1,1.42002125
"D2","41",42.279720672,200,1,1.425601719
"D2","42",42.748723056,200,1,1.429330938
"D2","43",43.223967456,200,1,1.4368475
"D2","44",43.696090848,200,1,1.4485625
"D2","45",44.167079328,200,1,1.451347031
"D2","46",44.641850848,200,1,1.460431875
"D2","47",45.115109152,200,1,1.46592
"D2","48",45.58827288,200,1,1.472498438
"D2","49",46.05973424,200,1,1.4792675
"D2","50",46.53261424,200,1,1.492505625
"D2","51",47.004926784,200,1,1.496406406
"D2","52",47.480833216,200,1,1.502740781
"D2","53",47.95314576,200,1,1.505278906
"D2","54",48.424701696,200,1,1.520502969
"D2","55",48.897392544,200,1,1.52707
"D2","56",49.369326784,200,1,1.533353125
"D2","57",49.842963392,200,1,1.542394531
"D2","58",50.315086784,200,1,1.548310156
"D2","59",50.789385424,200,1,1.556684531
"D2","60",51.26141424,200,1,1.559685469
"D2","61",51.736374912,200,1,1.565273281
"D2","62",52.207268816,200,1,1.573288594
"D2","63",52.681567456,200,1,1.575619375
"D2","64",53.153501696,200,1,1.589545781
"D2","65",53.62628712,200,1,1.589417812
"D2","66",54.097653904,200,1,1.603164844
"D2","67",54.572898304,200,1,1.60356125
"D2","68",55.044548816,200,1,1.611455469
"D2","69",55.518469152,200,1,1.615106406
"D2","70",55.988417296,200,1,1.626394844
"D2","71",56.46356712,200,1,1.630251875
"D2","72",56.938149488,200,1,1.636949219
"D2","73",57.407530176,200,1,1.640894219
"D2","74",57.882585424,200,1,1.649422969
"D2","75",58.356222032,200,1,1.652426875
"D2","76",58.828250848,200,1,1.655148906
"D2","77",59.301982032,200,1,1.659692656
"D2","78",59.773537968,200,1,1.66456625
"D2","79",60.247458304,200,1,1.670840938
"D2","80",60.718825088,200,1,1.678549219
"D2","81",61.191515936,200,1,1.681719844
"D2","82",61.666382032,200,1,1.680822969
"D2","83",62.137559664,200,1,1.689469375
"D2","84",62.612047456,200,1,1.696966406
"D2","85",63.084170848,200,1,1.692079375
"D2","86",63.556010512,200,1,1.694520312
"D2","87",64.029836272,200,1,1.705689844
"D2","88",64.501770512,200,1,1.703514375
"D2","89",64.976542032,200,1,1.712168594
"D2","90",65.44828712,200,1,1.709529688
"D2","91",65.92305864,200,1,1.712649844
"D2","92",66.394803728,200,1,1.715287812
"D2","93",66.8674,200,1,1.715630469
"D2","94",67.340185424,200,1,1.720117969
"D2","95",67.812876272,200,1,1.7081425
"D2","96",68.286796608,200,1,1.7069925
"D2","97",68.760054912,200,1,1.699370156
"D2","98",69.231989152,200,1,1.698482031
"D2","99",69.705436608,200,1,1.698912344
"D2","100",70.178222032,200,1,1.696865781
"D2","101",70.650345424,200,1,1.696554375
"D2","102",71.121239328,200,1,1.690430156
"D2","103",71.595348816,200,1,1.690108594
"D2","104",72.069931184,200,1,1.689788125
"D2","105",72.540352208,200,1,1.688581562
"D2","106",73.014272544,200,1,1.685009688
"D2","107",73.489422368,200,1,1.690462188
"D2","108",73.959843392,200,1,1.686192344
"D2","109",74.433101696,200,1,1.687236094
"D2","110",74.90588712,200,1,1.679665312
"D2","111",75.379523728,200,1,1.68623875
"D2","112",75.85259288,200,1,1.682216406
"D2","113",76.324148816,200,1,1.680659062
"D2","114",76.79693424,200,1,1.680137031
"D2","115",77.270476272,200,1,1.674115625
"D2","116",77.744018304,200,1,1.673981406
"D2","117",78.216330848,200,1,1.679166875
"D2","118",78.689589152,200,1,1.673624375
"D2","119",79.161050512,200,1,1.671152969
"D2","120",79.636200336,200,1,1.670049375
"D2","121",80.106810512,200,1,1.66334625
"D3","1",23.360264752,200,0,1.224251875
"D3","2",23.84430472,200,0,1.232383047
"D3","3",24.306497632,200,0,1.239430312
"D3","4",24.77966136,200,0,1.247858125
"D3","5",25.25017696,200,0,1.259204844
"D3","6",25.728636944,200,0,1.265240234
"D3","7",26.198585088,200,0,1.274764453
"D3","8",26.670613904,200,0,1.278492109
"D3","9",27.14453424,200,0,1.288371719
"D3","10",27.62025152,200,0,1.298623906
"D3","11",28.097009136,200,0,1.311770469
"D3","12",28.56790304,200,0,1.318665312
"D3","13",29.041917952,200,0,1.322703281
"D3","14",29.508555936,200,0,1.33150875
"D3","15",29.982097968,200,0,1.343280938
"D3","16",30.4532756,200,0,1.350960469
"D3","17",30.931924736,200,0,1.358237969
"D3","18",31.405561344,200,0,1.364229062
"D3","19",31.870591536,200,0,1.374435781
"D3","20",32.345835936,200,0,1.381244219
"D3","21",32.814554592,200,0,1.389536406
"D3","22",33.296797616,200,0,1.398152969
"D3","23",33.772325744,200,0,1.407425469
"D3","24",34.244449136,200,0,1.415391406
"D3","25",34.709573904,200,0,1.428146406
"D3","26",35.185480336,200,0,1.435293906
"D3","27",35.657509152,200,0,1.444555938
"D3","28",36.131334912,200,0,1.452714531
"D3","29",36.602039664,200,0,1.463027969
"D3","30",37.074446784,200,0,1.472637031
"D3","31",37.548745424,200,0,1.478127656
"D3","32",38.021057968,200,0,1.48998125
"D3","33",38.4969644,200,0,1.498071562
"D3","34",38.9651156,200,0,1.508143281
"D3","35",39.441022032,200,0,1.516177812
"D3","36",39.913145424,200,0,1.526468281
"D3","37",40.385552544,200,0,1.534608125
"D3","38",40.858148816,200,0,1.543962188
"D3","39",41.330272208,200,0,1.551370781
"D3","40",41.806084064,200,0,1.564685156
"D3","41",42.276032208,200,0,1.571053125
"D3","42",42.74957424,200,0,1.580227656
"D3","43",43.223116272,200,0,1.588232812
"D3","44",43.696374576,200,0,1.595564688
"D3","45",44.168592544,200,0,1.608213594
"D3","46",44.642607456,200,0,1.613741094
"D3","47",45.115203728,200,0,1.623896406
"D3","48",45.589407792,200,0,1.634415
"D3","49",46.061058304,200,0,1.644901562
"D3","50",46.533749152,200,0,1.652362656
"D3","51",47.005777968,200,0,1.662410625
"D3","52",47.479509152,200,0,1.673843281
"D3","53",47.95267288,200,0,1.674342656
"D3","54",48.42555288,200,0,1.686984062
"D3","55",48.899094912,200,0,1.694060938
"D3","56",49.369610512,200,0,1.704969062
"D3","57",49.843530848,200,0,1.709791562
"D3","58",50.315748816,200,0,1.718238125
"D3","59",50.789290848,200,0,1.727359688
"D3","60",51.26236,200,0,1.728127812
"D3","61",51.73476712,200,0,1.743058281
"D3","62",52.207552544,200,0,1.748865156
"D3","63",52.681756608,200,0,1.757858438
"D3","64",53.152555936,200,0,1.765123906
"D3","65",53.626665424,200,0,1.774172812
"D3","66",54.099450848,200,0,1.779556406
"D3","67",54.57110136,200,0,1.794703125
"D3","68",55.042941024,200,0,1.790198281
"D3","69",55.517901696,200,0,1.805121406
"D3","70",55.99068712,200,0,1.811172812
"D3","71",56.464796608,200,0,1.819736094
"D3","72",56.938054912,200,0,1.820088281
"D3","73",57.409610848,200,0,1.829725469
"D3","74",57.88457152,200,0,1.838234375
"D3","75",58.35556,200,0,1.838958281
"D3","76",58.827683392,200,0,1.848240156
"D3","77",59.301130848,200,0,1.858354062
"D3","78",59.771741024,200,0,1.8635125
"D3","79",60.24708,200,0,1.872869688
"D3","80",60.717973904,200,0,1.871965469
"D3","81",61.193502032,200,0,1.880541562
"D3","82",61.66619288,200,0,1.889111562
"D3","83",62.136424752,200,0,1.891203594
"D3","84",62.611763728,200,0,1.895631562
"D3","85",63.085211184,200,0,1.898245312
"D3","86",63.557902032,200,0,1.897345469
"D3","87",64.02964712,200,0,1.905811875
"D3","88",64.503094576,200,0,1.910149688
"D3","89",64.974745088,200,0,1.915105938
"D3","90",65.446584752,200,0,1.919252031
"D3","91",65.921829152,200,0,1.923693438
"D3","92",66.39310136,200,0,1.930233125
"D3","93",66.866737968,200,0,1.926400469
"D3","94",67.341604064,200,0,1.938017031
"D3","95",67.813538304,200,0,1.934740625
"D3","96",68.286134576,200,0,1.930184688
"D3","97",68.759203728,200,0,1.923109531
"D3","98",69.232840336,200,0,1.921555938
"D3","99",69.70515288,200,0,1.921614375
"D3","100",70.17566848,200,0,1.911277656
"D3","101",70.650818304,200,0,1.909750469
"D3","102",71.124076608,200,0,1.905767812
"D3","103",71.596767456,200,0,1.912066094
"D3","104",72.067566784,200,0,1.907659844
"D3","105",72.540635936,200,0,1.905624375
"D3","106",73.01342136,200,0,1.910874219
"D3","107",73.488287456,200,0,1.9060325
"D3","108",73.961167456,200,0,1.903387031
"D3","109",74.432345088,200,0,1.89638
"D3","110",74.906549152,200,0,1.89858875
"D3","111",75.377443056,200,0,1.899214844
"D3","112",75.850606784,200,0,1.892499688
"D3","113",76.326040336,200,0,1.893814688
"D3","114",76.798920336,200,0,1.88921875
"D3","115",77.26886848,200,0,1.892113438
"D3","116",77.744018304,200,0,1.889613281
"D3","117",78.215668816,200,0,1.88666125
"D3","118",78.69318304,200,0,1.886812344
"D3","119",79.162942032,200,0,1.881410938
"D3","120",79.635065424,200,0,1.877129219
"D3","121",80.108134576,200,0,1.875765312
"B1","1",23.3600756,200,1000,0.206845547
"B1","2",23.838251856,200,1000,0.208557754
"B1","3",24.312739648,200,1000,0.20960332
"B1","4",24.787038288,200,1000,0.211497207
"B1","5",25.254716608,200,1000,0.213906543
"B1","6",25.725137632,200,1000,0.215210918
"B1","7",26.196031536,200,1000,0.217151621
"B1","8",26.670803056,200,1000,0.219002598
"B1","9",27.144723392,200,1000,0.220711172
"B1","10",27.617130512,200,1000,0.222334648
"B1","11",28.092091184,200,1000,0.223729062
"B1","12",28.566200672,200,1000,0.225875391
"B1","13",29.037094576,200,1000,0.2271925
"B1","14",29.50940712,200,1000,0.228573652
"B1","15",29.978220352,200,1000,0.230947637
"B1","16",30.455072544,200,1000,0.232514395
"B1","17",30.927668816,200,1000,0.233450938
"B1","18",31.397995264,200,1000,0.235638242
"B1","19",31.87238848,200,1000,0.237681484
"B1","20",32.343755264,200,1000,0.239065098
"B1","21",32.821364064,200,1000,0.241055137
"B1","22",33.292636272,200,1000,0.242516504
"B1","23",33.761354928,200,1000,0.244232949
"B1","24",34.240949824,200,1000,0.246050801
"B1","25",34.710803392,200,1000,0.24816625
"B1","26",35.184156272,200,1000,0.250254336
"B1","27",35.658076608,200,1000,0.252389336
"B1","28",36.128970512,200,1000,0.254994141
"B1","29",36.602701696,200,1000,0.257308359
"B1","30",37.076527456,200,1000,0.26118041
"B1","31",37.547988816,200,1000,0.263936699
"B1","32",38.019923056,200,1000,0.265746523
"B1","33",38.494978304,200,1000,0.268581191
"B1","34",38.96842576,200,1000,0.273458027
"B1","35",39.441684064,200,1000,0.277794668
"B1","36",39.912956272,200,1000,0.281586953
"B1","37",40.38564712,200,1000,0.285919102
"B1","38",40.859189152,200,1000,0.291326758
"B1","39",41.328664416,200,1000,0.297027891
"B1","40",41.804476272,200,1000,0.30308752
"B1","41",42.279720672,200,1000,0.310989863
"B1","42",42.748723056,200,1000,0.319639902
"B1","43",43.223967456,200,1000,0.32810125
"B1","44",43.696090848,200,1000,0.338384961
"B1","45",44.167079328,200,1000,0.348556406
"B1","46",44.641850848,200,1000,0.365216445
"B1","47",45.115109152,200,1000,0.379995703
"B1","48",45.58827288,200,1000,0.396730156
"B1","49",46.05973424,200,1000,0.416684336
"B1","50",46.53261424,200,1000,0.438464648
"B1","51",47.004926784,200,1000,0.462671211
"B1","52",47.480833216,200,1000,0.490094297
"B1","53",47.95314576,200,1000,0.519327852
"B1","54",48.424701696,200,1000,0.55398207
"B1","55",48.897392544,200,1000,0.587376602
"B1","56",49.369326784,200,1000,0.626696758
"B1","57",49.842963392,200,1000,0.669793438
"B1","58",50.315086784,200,1000,0.714181094
"B1","59",50.789385424,200,1000,0.755197422
"B1","60",51.26141424,200,1000,0.799125859
"B1","61",51.736374912,200,1000,0.848532031
"B1","62",52.207268816,200,1000,0.897865859
"B1","63",52.681567456,200,1000,0.941964219
"B1","64",53.153501696,200,1000,0.992922344
"B1","65",53.62628712,200,1000,1.037641953
"B1","66",54.097653904,200,1000,1.083492656
"B1","67",54.572898304,200,1000,1.128992656
"B1","68",55.044548816,200,1000,1.174657188
"B1","69",55.518469152,200,1000,1.209230234
"B1","70",55.988417296,200,1000,1.247253359
"B1","71",56.46356712,200,1000,1.283290156
"B1","72",56.938149488,200,1000,1.312373438
"B1","73",57.407530176,200,1000,1.338511094
"B1","74",57.882585424,200,1000,1.370432188
"B1","75",58.356222032,200,1000,1.388554531
"B1","76",58.828250848,200,1000,1.4154575
"B1","77",59.301982032,200,1000,1.438100312
"B1","78",59.773537968,200,1000,1.453572031
"B1","79",60.247458304,200,1000,1.472259219
"B1","80",60.718825088,200,1000,1.487844062
"B1","81",61.191515936,200,1000,1.49832875
"B1","82",61.666382032,200,1000,1.50898375
"B1","83",62.137559664,200,1000,1.517940469
"B1","84",62.612047456,200,1000,1.52787
"B1","85",63.084170848,200,1000,1.536737812
"B1","86",63.556010512,200,1000,1.540949688
"B1","87",64.029836272,200,1000,1.542132031
"B1","88",64.501770512,200,1000,1.542519531
"B1","89",64.976542032,200,1000,1.536248906
"B1","90",65.44828712,200,1000,1.533877812
"B1","91",65.92305864,200,1000,1.532738125
"B1","92",66.394803728,200,1000,1.538196875
"B1","93",66.8674,200,1000,1.544393906
"B1","94",67.340185424,200,1000,1.538107656
"B1","95",67.812876272,200,1000,1.54263875
"B1","96",68.286796608,200,1000,1.549241094
"B1","97",68.760054912,200,1000,1.5403475
"B1","98",69.231989152,200,1000,1.548074844
"B1","99",69.705436608,200,1000,1.544354531
"B1","100",70.178222032,200,1000,1.54737
"B1","101",70.650345424,200,1000,1.552525781
"B1","102",71.121239328,200,1000,1.550544688
"B1","103",71.595348816,200,1000,1.558033281
"B1","104",72.069931184,200,1000,1.556066406
"B1","105",72.540352208,200,1000,1.557362812
"B1","106",73.014272544,200,1000,1.559856094
"B1","107",73.489422368,200,1000,1.55465625
"B1","108",73.959843392,200,1000,1.562523906
"B1","109",74.433101696,200,1000,1.555773438
"B1","110",74.90588712,200,1000,1.558566094
"B1","111",75.379523728,200,1000,1.5556725
"B1","112",75.85259288,200,1000,1.56523
"B1","113",76.324148816,200,1000,1.554755312
"B1","114",76.79693424,200,1000,1.560764375
"B1","115",77.270476272,200,1000,1.5479675
"B1","116",77.744018304,200,1000,1.553400156
"B1","117",78.216330848,200,1000,1.552382969
"B1","118",78.689589152,200,1000,1.553959531
"B1","119",79.161050512,200,1000,1.550414531
"B1","120",79.636200336,200,1000,1.552720312
"B1","121",80.106810512,200,1000,1.54905875
"B2","1",23.3600756,200,800,0.225879531
"B2","2",23.838251856,200,800,0.228546016
"B2","3",24.312739648,200,800,0.229212227
"B2","4",24.787038288,200,800,0.23063502
"B2","5",25.254716608,200,800,0.231202754
"B2","6",25.725137632,200,800,0.233989707
"B2","7",26.196031536,200,800,0.236042207
"B2","8",26.670803056,200,800,0.237294941
"B2","9",27.144723392,200,800,0.238909785
"B2","10",27.617130512,200,800,0.24053502
"B2","11",28.092091184,200,800,0.240604824
"B2","12",28.566200672,200,800,0.243459473
"B2","13",29.037094576,200,800,0.244628438
"B2","14",29.50940712,200,800,0.245965723
"B2","15",29.978220352,200,800,0.247272109
"B2","16",30.455072544,200,800,0.248732246
"B2","17",30.927668816,200,800,0.250146523
"B2","18",31.397995264,200,800,0.253056074
"B2","19",31.87238848,200,800,0.254329863
"B2","20",32.343755264,200,800,0.256108379
"B2","21",32.821364064,200,800,0.256358457
"B2","22",33.292636272,200,800,0.259960371
"B2","23",33.761354928,200,800,0.261860859
"B2","24",34.240949824,200,800,0.264038418
"B2","25",34.710803392,200,800,0.266141914
"B2","26",35.184156272,200,800,0.267280156
"B2","27",35.658076608,200,800,0.270914102
"B2","28",36.128970512,200,800,0.27338002
"B2","29",36.602701696,200,800,0.275615898
"B2","30",37.076527456,200,800,0.278942422
"B2","31",37.547988816,200,800,0.282101445
"B2","32",38.019923056,200,800,0.284083418
"B2","33",38.494978304,200,800,0.288955508
"B2","34",38.96842576,200,800,0.293559355
"B2","35",39.441684064,200,800,0.296912207
"B2","36",39.912956272,200,800,0.302279512
"B2","37",40.38564712,200,800,0.308457012
"B2","38",40.859189152,200,800,0.314459004
"B2","39",41.328664416,200,800,0.321168047
"B2","40",41.804476272,200,800,0.32824
"B2","41",42.279720672,200,800,0.338112031
"B2","42",42.748723056,200,800,0.348090703
"B2","43",43.223967456,200,800,0.359200977
"B2","44",43.696090848,200,800,0.368957188
"B2","45",44.167079328,200,800,0.385423359
"B2","46",44.641850848,200,800,0.401066914
"B2","47",45.115109152,200,800,0.420578555
"B2","48",45.58827288,200,800,0.44010043
"B2","49",46.05973424,200,800,0.462964961
"B2","50",46.53261424,200,800,0.486523984
"B2","51",47.004926784,200,800,0.516161445
"B2","52",47.480833216,200,800,0.546691523
"B2","53",47.95314576,200,800,0.579626719
"B2","54",48.424701696,200,800,0.614230703
"B2","55",48.897392544,200,800,0.652440938
"B2","56",49.369326784,200,800,0.691683906
"B2","57",49.842963392,200,800,0.735199297
"B2","58",50.315086784,200,800,0.780960312
"B2","59",50.789385424,200,800,0.826508281
"B2","60",51.26141424,200,800,0.872962656
"B2","61",51.736374912,200,800,0.919992734
"B2","62",52.207268816,200,800,0.963674531
"B2","63",52.681567456,200,800,1.011568438
"B2","64",53.153501696,200,800,1.054223281
"B2","65",53.62628712,200,800,1.102603203
"B2","66",54.097653904,200,800,1.141570234
"B2","67",54.572898304,200,800,1.182352969
"B2","68",55.044548816,200,800,1.22110125
"B2","69",55.518469152,200,800,1.254914531
"B2","70",55.988417296,200,800,1.28675
"B2","71",56.46356712,200,800,1.319644219
"B2","72",56.938149488,200,800,1.346739375
"B2","73",57.407530176,200,800,1.373922031
"B2","74",57.882585424,200,800,1.39569375
"B2","75",58.356222032,200,800,1.418270469
"B2","76",58.828250848,200,800,1.438239375
"B2","77",59.301982032,200,800,1.456058906
"B2","78",59.773537968,200,800,1.469645
"B2","79",60.247458304,200,800,1.48369375
"B2","80",60.718825088,200,800,1.497082344
"B2","81",61.191515936,200,800,1.505887969
"B2","82",61.666382032,200,800,1.519201719
"B2","83",62.137559664,200,800,1.518091875
"B2","84",62.612047456,200,800,1.531558438
"B2","85",63.084170848,200,800,1.542584219
"B2","86",63.556010512,200,800,1.549387969
"B2","87",64.029836272,200,800,1.553510312
"B2","88",64.501770512,200,800,1.562240625
"B2","89",64.976542032,200,800,1.559280469
"B2","90",65.44828712,200,800,1.568861406
"B2","91",65.92305864,200,800,1.570848594
"B2","92",66.394803728,200,800,1.56803625
"B2","93",66.8674,200,800,1.569229688
"B2","94",67.340185424,200,800,1.557680312
"B2","95",67.812876272,200,800,1.564197031
"B2","96",68.286796608,200,800,1.563242812
"B2","97",68.760054912,200,800,1.564077656
"B2","98",69.231989152,200,800,1.565709688
"B2","99",69.705436608,200,800,1.56285375
"B2","100",70.178222032,200,800,1.563082812
"B2","101",70.650345424,200,800,1.562793438
"B2","102",71.121239328,200,800,1.568615312
"B2","103",71.595348816,200,800,1.5646725
"B2","104",72.069931184,200,800,1.562480625
"B2","105",72.540352208,200,800,1.566380156
"B2","106",73.014272544,200,800,1.568584062
"B2","107",73.489422368,200,800,1.568537812
"B2","108",73.959843392,200,800,1.564565625
"B2","109",74.433101696,200,800,1.5657225
"B2","110",74.90588712,200,800,1.568221406
"B2","111",75.379523728,200,800,1.571209062
"B2","112",75.85259288,200,800,1.56523125
"B2","113",76.324148816,200,800,1.563737344
"B2","114",76.79693424,200,800,1.56481
"B2","115",77.270476272,200,800,1.564811406
"B2","116",77.744018304,200,800,1.563829531
"B2","117",78.216330848,200,800,1.553575156
"B2","118",78.689589152,200,800,1.554504219
"B2","119",79.161050512,200,800,1.55973625
"B2","120",79.636200336,200,800,1.557755
"B2","121",80.106810512,200,800,1.554307344
"B3","1",23.360264752,200,600,0.226285
"B3","2",23.84430472,200,600,0.228983711
"B3","3",24.306497632,200,600,0.230726152
"B3","4",24.77966136,200,600,0.232717676
"B3","5",25.25017696,200,600,0.234250098
"B3","6",25.728636944,200,600,0.236489844
"B3","7",26.198585088,200,600,0.23839375
"B3","8",26.670613904,200,600,0.239900332
"B3","9",27.14453424,200,600,0.242288359
"B3","10",27.62025152,200,600,0.243936484
"B3","11",28.097009136,200,600,0.245149648
"B3","12",28.56790304,200,600,0.247123066
"B3","13",29.041917952,200,600,0.249269863
"B3","14",29.508555936,200,600,0.251768633
"B3","15",29.982097968,200,600,0.253218613
"B3","16",30.4532756,200,600,0.254989707
"B3","17",30.931924736,200,600,0.256547695
"B3","18",31.405561344,200,600,0.258795586
"B3","19",31.870591536,200,600,0.26105502
"B3","20",32.345835936,200,600,0.263199746
