"Well","Reading","Temperature","A","B","Emission"
"E10","48",45.5854356,200,10,1.401776875
"E10","49",46.059639664,200,10,1.410330156
"E10","50",46.531006448,200,10,1.416203125
"E10","51",47.004453904,200,10,1.4260775
"E10","52",47.477050176,200,10,1.432664219
"E10","53",47.953429488,200,10,1.433932812
"E10","54",48.425931184,200,10,1.438515156
"E10","55",48.897108816,200,10,1.446288906
"E10","56",49.369799664,200,10,1.449062656
"E10","57",49.841923056,200,10,1.455185938
"E10","58",50.315843392,200,10,1.460664062
"E10","59",50.790520336,200,10,1.464648125
"E10","60",51.262549152,200,10,1.474256094
"E10","61",51.73476712,200,10,1.478644844
"E10","62",52.206323056,200,10,1.475612656
"E10","63",52.681189152,200,10,1.4885375
"E10","64",53.153028816,200,10,1.495868906
"E10","65",53.62723288,200,10,1.495812812
"E10","66",54.09869424,200,10,1.500157031
"E10","67",54.574127792,200,10,1.503764844
"E10","68",55.043224752,200,10,1.506900156
"E10","69",55.518185424,200,10,1.51162875
"E10","70",55.990781696,200,10,1.516082812
"E10","71",56.46309424,200,10,1.519801875
"E10","72",56.935406784,200,10,1.527893594
"E10","73",57.409232544,200,10,1.525847031
"E10","74",57.880693904,200,10,1.534942656
"E10","75",58.35556,200,10,1.53523375
"E10","76",58.826359328,200,10,1.53889375
"E10","77",59.30226576,200,10,1.544723438
"E10","78",59.773537968,200,10,1.542965625
"E10","79",60.247458304,200,10,1.549292969
"E10","80",60.71996,200,10,1.5511075
"E10","81",61.191515936,200,10,1.551552188
"E10","82",61.66572,200,10,1.55757875
"E10","83",62.139734912,200,10,1.565129219
"E10","84",62.611763728,200,10,1.559739062
"E10","85",63.082846784,200,10,1.566071719
"E10","86",63.555632208,200,10,1.5641075
"E10","87",64.028512208,200,10,1.573847812
"E10","88",64.502621696,200,10,1.566785469
"E10","89",64.975217968,200,10,1.552212188
"E10","90",65.449138304,200,10,1.54684625
"E10","91",65.921923728,200,10,1.5404975
"E10","92",66.395182032,200,10,1.539173594
"E10","93",66.868440336,200,10,1.537350312
"E10","94",67.340469152,200,10,1.533712969
"E10","95",67.812781696,200,10,1.533430625
"E10","96",68.286323728,200,10,1.533000625
"E10","97",68.759487456,200,10,1.53221625
"E10","98",69.231421696,200,10,1.528853125
"E10","99",69.703450512,200,10,1.530938594
"E10","100",70.178694912,200,10,1.527038281
"E10","101",70.649210512,200,10,1.527225
"E10","102",71.123414576,200,10,1.522048906
"E10","103",71.5985644,200,10,1.523125
"E10","104",72.067945088,200,10,1.520089844
"E10","105",72.542811184,200,10,1.517287969
"E10","106",73.013610512,200,10,1.517775781
"E10","107",73.48724712,200,10,1.523965312
"E10","108",73.961167456,200,10,1.5172
"E10","109",74.431966784,200,10,1.514117969
"E10","110",74.906454576,200,10,1.514742031
"E10","111",75.378672544,200,10,1.506644531
"E10","112",75.852309152,200,10,1.512450938
"E10","113",76.324432544,200,10,1.505705625
"E10","114",76.79693424,200,10,1.50181
"E10","115",77.269246784,200,10,1.503503281
"E10","116",77.744396608,200,10,1.5003975
"E10","117",78.217560336,200,10,1.491175312
"E10","118",78.688737968,200,10,1.495426562
"E10","119",79.161617968,200,10,1.492835
"E10","120",79.633646784,200,10,1.483586406
"E10","121",80.107377968,200,10,1.491212656
"E11","1",23.36196712,200,1,1.183607266
"E11","2",23.83153696,200,1,1.187210078
"E11","3",24.311604736,200,1,1.192150938
"E11","4",24.778810176,200,1,1.201023672
"E11","5",25.252352208,200,1,1.209327109
"E11","6",25.722016624,200,1,1.215565078
"E11","7",26.200003728,200,1,1.223552109
"E11","8",26.67354576,200,1,1.229507578
"E11","9",27.143210176,200,1,1.236074062
"E11","10",27.61410408,200,1,1.242903984
"E11","11",28.084430528,200,1,1.249559219
"E11","12",28.566862704,200,1,1.258305703
"E11","13",29.036810848,200,1,1.266859688
"E11","14",29.506664416,200,1,1.272538516
"E11","15",29.982097968,200,1,1.280825391
"E11","16",30.460557952,200,1,1.291213359
"E11","17",30.9237912,200,1,1.296726719
"E11","18",31.408114896,200,1,1.3036425
"E11","19",31.869172896,200,1,1.310555703
"E11","20",32.343755264,200,1,1.317055469
"E11","21",32.823917616,200,1,1.326022812
"E11","22",33.290177296,200,1,1.334060156
"E11","23",33.766934912,200,1,1.343703281
"E11","24",34.239247456,200,1,1.353396094
"E11","25",34.710992544,200,1,1.359994062
"E11","26",35.185764064,200,1,1.370230625
"E11","27",35.657130848,200,1,1.378271094
"E11","28",36.131240336,200,1,1.386489375
"E11","29",36.604309488,200,1,1.401359531
"E11","30",37.075297968,200,1,1.405914531
"E11","31",37.548177968,200,1,1.417467031
"E11","32",38.021625424,200,1,1.426995312
"E11","33",38.495640336,200,1,1.443634531
"E11","34",38.966250512,200,1,1.445016094
"E11","35",39.438090176,200,1,1.454236719
"E11","36",39.912105088,200,1,1.461733125
"E11","37",40.387633216,200,1,1.470595
"E11","38",40.859378304,200,1,1.484641719
"E11","39",41.330745088,200,1,1.492502656
"E11","40",41.803908816,200,1,1.499485938
"E11","41",42.275937632,200,1,1.508380312
"E11","42",42.749668816,200,1,1.517305
"E11","43",43.225669824,200,1,1.523490781
"E11","44",43.696563728,200,1,1.534491406
"E11","45",44.167363056,200,1,1.542858125
"E11","46",44.64345864,200,1,1.552759375
"E11","47",45.115771184,200,1,1.559322031
"E11","48",45.587232544,200,1,1.565435938
"E11","49",46.059450512,200,1,1.575469531
"E11","50",46.53450576,200,1,1.586867031
"E11","51",47.006250848,200,1,1.59384625
"E11","52",47.479887456,200,1,1.601577031
"E11","53",47.952294576,200,1,1.611438438
"E11","54",48.42508,200,1,1.616589375
"E11","55",48.897770848,200,1,1.623314062
"E11","56",49.369137632,200,1,1.634853906
"E11","57",49.84324712,200,1,1.647050312
"E11","58",50.315748816,200,1,1.653709531
"E11","59",50.788817968,200,1,1.659192656
"E11","60",51.262265424,200,1,1.664698281
"E11","61",51.733632208,200,1,1.671735625
"E11","62",52.208214576,200,1,1.678759062
"E11","63",52.679959664,200,1,1.6884325
"E11","64",53.152177632,200,1,1.696652188
"E11","65",53.625057632,200,1,1.709146094
"E11","66",54.098883392,200,1,1.716785781
"E11","67",54.572614576,200,1,1.725737031
"E11","68",55.04256272,200,1,1.734306406
"E11","69",55.518185424,200,1,1.736002031
"E11","70",55.989835936,200,1,1.743771562
"E11","71",56.465080336,200,1,1.755830938
"E11","72",56.935595936,200,1,1.756693438
"E11","73",57.410178304,200,1,1.76622875
"E11","74",57.882869152,200,1,1.772847656
"E11","75",58.355938304,200,1,1.776557812
"E11","76",58.829291184,200,1,1.785325625
"E11","77",59.298861024,200,1,1.791032656
"E11","78",59.77230848,200,1,1.800629375
"E11","79",60.248782368,200,1,1.81170375
"E11","80",60.72090576,200,1,1.819442188
"E11","81",61.193974912,200,1,1.823026562
"E11","82",61.664395936,200,1,1.825177656
"E11","83",62.139734912,200,1,1.836625938
"E11","84",62.610817968,200,1,1.841317344
"E11","85",63.085400336,200,1,1.846226094
"E11","86",63.55676712,200,1,1.852692812
"E11","87",64.030971184,200,1,1.856718906
"E11","88",64.503378304,200,1,1.862912031
"E11","89",64.975501696,200,1,1.859685938
"E11","90",65.448476272,200,1,1.863937344
"E11","91",65.92116712,200,1,1.868544219
"E11","92",66.395276608,200,1,1.872029375
"E11","93",66.867589152,200,1,1.87806125
"E11","94",67.339428816,200,1,1.871513906
"E11","95",67.812970848,200,1,1.868244844
"E11","96",68.285756272,200,1,1.868676406
"E11","97",68.757690512,200,1,1.876774688
"E11","98",69.232083728,200,1,1.877483594
"E11","99",69.708368464,200,1,1.881860938
"E11","100",70.175763056,200,1,1.876315781
"E11","101",70.647697296,200,1,1.87977
"E11","102",71.124927792,200,1,1.881274688
"E11","103",71.597524064,200,1,1.873836719
"E11","104",72.069931184,200,1,1.874543906
"E11","105",72.543662368,200,1,1.880175625
"E11","106",73.01484,200,1,1.882385
"E11","107",73.486679664,200,1,1.876390156
"E11","108",73.958141024,200,1,1.878602188
"E11","109",74.432912544,200,1,1.87546375
"E11","110",74.905225088,200,1,1.875243438
"E11","111",75.379050848,200,1,1.871634062
"E11","112",75.85353864,200,1,1.873099219
"E11","113",76.326134912,200,1,1.87237125
"E11","114",76.796272208,200,1,1.882274219
"E11","115",77.27170576,200,1,1.877820625
"E11","116",77.744018304,200,1,1.878301406
"E11","117",78.217276608,200,1,1.875211094
"E11","118",78.689967456,200,1,1.877131406
"E11","119",79.160955936,200,1,1.871249062
"E11","120",79.63563288,200,1,1.870717344
"E11","121",80.109080336,200,1,1.868751562
"E12","1",23.36196712,200,0,1.193917109
"E12","2",23.83153696,200,0,1.204340312
"E12","3",24.311604736,200,0,1.209479609
"E12","4",24.778810176,200,0,1.218310703
"E12","5",25.252352208,200,0,1.224909922
"E12","6",25.722016624,200,0,1.232959297
"E12","7",26.200003728,200,0,1.244550781
"E12","8",26.67354576,200,0,1.248342891
"E12","9",27.143210176,200,0,1.259890938
"E12","10",27.61410408,200,0,1.263701484
"E12","11",28.084430528,200,0,1.271368359
"E12","12",28.566862704,200,0,1.278683984
"E12","13",29.036810848,200,0,1.290316328
"E12","14",29.506664416,200,0,1.299629375
"E12","15",29.982097968,200,0,1.305674922
"E12","16",30.460557952,200,0,1.319194219
"E12","17",30.9237912,200,0,1.324455312
"E12","18",31.408114896,200,0,1.334454062
"E12","19",31.869172896,200,0,1.347974844
"E12","20",32.343755264,200,0,1.356835312
"E12","21",32.823917616,200,0,1.361795156
"E12","22",33.290177296,200,0,1.374099219
"E12","23",33.766934912,200,0,1.385979375
"E12","24",34.239247456,200,0,1.39377
"E12","25",34.710992544,200,0,1.402630938
"E12","26",35.185764064,200,0,1.41082625
"E12","27",35.657130848,200,0,1.424182188
"E12","28",36.131240336,200,0,1.433060156
"E12","29",36.604309488,200,0,1.442258125
"E12","30",37.075297968,200,0,1.450774531
"E12","31",37.548177968,200,0,1.4623675
"E12","32",38.021625424,200,0,1.471026406
"E12","33",38.495640336,200,0,1.481243438
"E12","34",38.966250512,200,0,1.488644531
"E12","35",39.438090176,200,0,1.500599219
"E12","36",39.912105088,200,0,1.5065725
"E12","37",40.387633216,200,0,1.519809219
"E12","38",40.859378304,200,0,1.529441875
"E12","39",41.330745088,200,0,1.537349688
"E12","40",41.803908816,200,0,1.54810875
"E12","41",42.275937632,200,0,1.553443906
"E12","42",42.749668816,200,0,1.568002656
"E12","43",43.225669824,200,0,1.578117344
"E12","44",43.696563728,200,0,1.5844625
"E12","45",44.167363056,200,0,1.59533875
"E12","46",44.64345864,200,0,1.609400156
"E12","47",45.115771184,200,0,1.6194525
"E12","48",45.587232544,200,0,1.626947812
"E12","49",46.059450512,200,0,1.637344531
"E12","50",46.53450576,200,0,1.642798125
"E12","51",47.006250848,200,0,1.655349375
"E12","52",47.479887456,200,0,1.664990938
"E12","53",47.952294576,200,0,1.672249062
"E12","54",48.42508,200,0,1.677905156
"E12","55",48.897770848,200,0,1.691031719
"E12","56",49.369137632,200,0,1.698831719
"E12","57",49.84324712,200,0,1.706836406
"E12","58",50.315748816,200,0,1.717357969
"E12","59",50.788817968,200,0,1.727245781
"E12","60",51.262265424,200,0,1.736880781
"E12","61",51.733632208,200,0,1.742117656
"E12","62",52.208214576,200,0,1.754357969
"E12","63",52.679959664,200,0,1.764111562
"E12","64",53.152177632,200,0,1.768775312
"E12","65",53.625057632,200,0,1.774021875
"E12","66",54.098883392,200,0,1.792234688
"E12","67",54.572614576,200,0,1.793999688
"E12","68",55.04256272,200,0,1.798735156
"E12","69",55.518185424,200,0,1.806638594
"E12","70",55.989835936,200,0,1.816307812
"E12","71",56.465080336,200,0,1.825497344
"E12","72",56.935595936,200,0,1.832918438
"E12","73",57.410178304,200,0,1.84094
"E12","74",57.882869152,200,0,1.845509375
"E12","75",58.355938304,200,0,1.853917031
"E12","76",58.829291184,200,0,1.859002969
"E12","77",59.298861024,200,0,1.865545
"E12","78",59.77230848,200,0,1.871912969
"E12","79",60.248782368,200,0,1.877533438
"E12","80",60.72090576,200,0,1.883953438
"E12","81",61.193974912,200,0,1.887962656
"E12","82",61.664395936,200,0,1.895413906
"E12","83",62.139734912,200,0,1.895495312
"E12","84",62.610817968,200,0,1.915935312
"E12","85",63.085400336,200,0,1.91159875
"E12","86",63.55676712,200,0,1.913586406
"E12","87",64.030971184,200,0,1.919525938
"E12","88",64.503378304,200,0,1.913038281
"E12","89",64.975501696,200,0,1.912805781
"E12","90",65.448476272,200,0,1.914245781
"E12","91",65.92116712,200,0,1.912218438
"E12","92",66.395276608,200,0,1.911602656
"E12","93",66.867589152,200,0,1.914995938
"E12","94",67.339428816,200,0,1.915089062
"E12","95",67.812970848,200,0,1.922981406
"E12","96",68.285756272,200,0,1.925825
"E12","97",68.757690512,200,0,1.925682969
"E12","98",69.232083728,200,0,1.928378906
"E12","99",69.708368464,200,0,1.935185312
"E12","100",70.175763056,200,0,1.936938594
"E12","101",70.647697296,200,0,1.937093125
"E12","102",71.124927792,200,0,1.94034875
"E12","103",71.597524064,200,0,1.943496094
"E12","104",72.069931184,200,0,1.938377812
"E12","105",72.543662368,200,0,1.9407975
"E12","106",73.01484,200,0,1.943520938
"E12","107",73.486679664,200,0,1.942673438
"E12","108",73.958141024,200,0,1.943188594
"E12","109",74.432912544,200,0,1.947883906
"E12","110",74.905225088,200,0,1.949574375
"E12","111",75.379050848,200,0,1.945805469
"E12","112",75.85353864,200,0,1.9468625
"E12","113",76.326134912,200,0,1.946610469
"E12","114",76.796272208,200,0,1.945331719
"E12","115",77.27170576,200,0,1.946843438
"E12","116",77.744018304,200,0,1.944299844
"E12","117",78.217276608,200,0,1.946774688
"E12","118",78.689967456,200,0,1.948960625
"E12","119",79.160955936,200,0,1.943214219
"E12","120",79.63563288,200,0,1.943085
"E12","121",80.109080336,200,0,1.948980156
"F2","1",23.362156272,200,800,0.53285332
"F2","2",23.835225424,200,800,0.53759543
"F2","3",24.308956608,200,800,0.540979453
"F2","4",24.78108,200,800,0.549235547
"F2","5",25.252919664,200,800,0.551961758
"F2","6",25.726272544,200,800,0.560001328
"F2","7",26.198679664,200,800,0.564692383
"F2","8",26.67307288,200,800,0.572134492
"F2","9",27.14548,200,800,0.575001445
"F2","10",27.617981696,200,800,0.582312188
"F2","11",28.090956272,200,800,0.585851836
"F2","12",28.56459288,200,800,0.593118789
"F2","13",29.040877616,200,800,0.603949141
"F2","14",29.507326448,200,800,0.610309648
"F2","15",29.986921344,200,800,0.61665707
"F2","16",30.454126784,200,800,0.627719258
"F2","17",30.925020688,200,800,0.638097617
"F2","18",31.402629488,200,800,0.647143438
"F2","19",31.87428,200,800,0.654739414
"F2","20",32.340350528,200,800,0.667564609
"F2","21",32.82098576,200,800,0.678465859
"F2","22",33.280908848,200,800,0.689350391
"F2","23",33.765610848,200,800,0.703309688
"F2","24",34.23915288,200,800,0.718269844
"F2","25",34.710708816,200,800,0.733360469
"F2","26",35.18491288,200,800,0.749878281
"F2","27",35.65684712,200,800,0.767894609
"F2","28",36.131240336,200,800,0.784848828
"F2","29",36.603836608,200,800,0.808669688
"F2","30",37.07737864,200,800,0.828727812
"F2","31",37.54978576,200,800,0.852362266
"F2","32",38.023422368,200,800,0.873609375
"F2","33",38.493559664,200,800,0.895930547
"F2","34",38.967669152,200,800,0.922501797
"F2","35",39.439603392,200,800,0.942042031
"F2","36",39.913523728,200,800,0.972608672
"F2","37",40.384512208,200,800,0.997551875
"F2","38",40.85852712,200,800,1.025293047
"F2","39",41.332163728,200,800,1.049808672
"F2","40",41.804192544,200,800,1.075181328
"F2","41",42.276788816,200,800,1.101360703
"F2","42",42.751087456,200,800,1.129169688
"F2","43",43.225196944,200,800,1.157472344
"F2","44",43.696090848,200,800,1.178819688
"F2","45",44.16963288,200,800,1.201003672
"F2","46",44.641472544,200,800,1.22996375
"F2","47",45.113879664,200,800,1.255245625
"F2","48",45.587232544,200,800,1.278831641
"F2","49",46.061720336,200,800,1.299028438
"F2","50",46.532803392,200,800,1.315573281
"F2","51",47.006723728,200,800,1.335316094
"F2","52",47.479036272,200,800,1.356132031
"F2","53",47.952105424,200,800,1.369934062
"F2","54",48.423566784,200,800,1.389227656
"F2","55",48.896635936,200,800,1.400295469
"F2","56",49.368097296,200,800,1.413632969
"F2","57",49.842963392,200,800,1.427783281
"F2","58",50.31470848,200,800,1.435830469
"F2","59",50.788439664,200,800,1.448300469
"F2","60",51.26094136,200,800,1.463257812
"F2","61",51.732781024,200,800,1.466725625
"F2","62",52.205471872,200,800,1.484902969
"F2","63",52.680432544,200,800,1.487870938
"F2","64",53.153501696,200,800,1.495852188
"F2","65",53.626381696,200,800,1.507764062
"F2","66",54.09964,200,800,1.517310156
"F2","67",54.571668816,200,800,1.518329531
"F2","68",55.045683728,200,800,1.532371562
"F2","69",55.51733424,200,800,1.535017812
"F2","70",55.989646784,200,800,1.538037188
"F2","71",56.462905088,200,800,1.545437344
"F2","72",56.939189824,200,800,1.556753594
"F2","73",57.410083728,200,800,1.562466875
"F2","74",57.881166784,200,800,1.566307969
"F2","75",58.35556,200,800,1.57011875
"F2","76",58.828061696,200,800,1.567705469
"F2","77",59.29848272,200,800,1.571020312
"F2","78",59.772970512,200,800,1.583728438
"F2","79",60.246417968,200,800,1.589717969
"F2","80",60.71996,200,800,1.595978594
"F2","81",61.191799664,200,800,1.59411625
"F2","82",61.665152544,200,800,1.604386094
"F2","83",62.137843392,200,800,1.602562188
"F2","84",62.61242576,200,800,1.605078594
"F2","85",63.083603392,200,800,1.608555938
"F2","86",63.557050848,200,800,1.621019375
"F2","87",64.028795936,200,800,1.61632125
"F2","88",64.502810848,200,800,1.61667
"F2","89",64.974745088,200,800,1.621755312
"F2","90",65.447530512,200,800,1.621022656
"F2","91",65.92211288,200,800,1.629334844
"F2","92",66.395560336,200,800,1.626899375
"F2","93",66.866643392,200,800,1.629261406
"F2","94",67.339428816,200,800,1.623860469
"F2","95",67.812119664,200,800,1.608433594
"F2","96",68.286607456,200,800,1.609816094
"F2","97",68.757879664,200,800,1.601683594
"F2","98",69.233029488,200,800,1.608415
"F2","99",69.703923392,200,800,1.601636406
"F2","100",70.178316608,200,800,1.595129844
"F2","101",70.650345424,200,800,1.598409375
"F2","102",71.122468816,200,800,1.5968625
"F2","103",71.59478136,200,800,1.590570625
"F2","104",72.068512544,200,800,1.594141719
"F2","105",72.54148712,200,800,1.596553594
"F2","106",73.015691184,200,800,1.59010625
"F2","107",73.488287456,200,800,1.588524844
"F2","108",73.960032544,200,800,1.57798125
"F2","109",74.433858304,200,800,1.588920938
"F2","110",74.90636,200,800,1.581836406
"F2","111",75.378483392,200,800,1.582667812
"F2","112",75.851363392,200,800,1.574769844
"F2","113",76.323770512,200,800,1.574324375
"F2","114",76.798542032,200,800,1.574367031
"F2","115",77.270192544,200,800,1.572833125
"F2","116",77.742505088,200,800,1.575686406
"F2","117",78.218033216,200,800,1.56590625
"F2","118",78.690062032,200,800,1.569507969
"F2","119",79.16133424,200,800,1.568284219
"F2","120",79.634025088,200,800,1.565148438
"F2","121",80.107472544,200,800,1.562124844
"F3","1",23.357805776,200,600,0.53929668
"F3","2",23.837495248,200,600,0.543083672
"F3","3",24.309996944,200,600,0.547119609
"F3","4",24.777580688,200,600,0.552152383
"F3","5",25.257175584,200,600,0.556338242
"F3","6",25.724286448,200,600,0.561755039
"F3","7",26.199625424,200,600,0.56590875
"F3","8",26.672789152,200,600,0.570930742
"F3","9",27.145290848,200,600,0.574632617
"F3","10",27.62214304,200,600,0.580303945
"F3","11",28.087362384,200,600,0.585535938
"F3","12",28.561944752,200,600,0.591036289
"F3","13",29.03132544,200,600,0.596749258
"F3","14",29.507231872,200,600,0.603182422
"F3","15",29.972545792,200,600,0.610663203
"F3","16",30.457436944,200,600,0.618999062
"F3","17",30.926344752,200,600,0.625554844
"F3","18",31.406034224,200,600,0.63460957
"F3","19",31.873428816,200,600,0.642685742
"F3","20",32.339026464,200,600,0.652329688
"F3","21",32.824390496,200,600,0.662339219
"F3","22",33.293203728,200,600,0.673827266
"F3","23",33.7658,200,600,0.685316875
"F3","24",34.238301696,200,600,0.696780469
"F3","25",34.7139244,200,600,0.710617109
"F3","26",35.184156272,200,600,0.72442625
"F3","27",35.658549488,200,600,0.740751016
"F3","28",36.128497632,200,600,0.756768125
"F3","29",36.601093904,200,600,0.775057891
"F3","30",37.076716608,200,600,0.795201094
"F3","31",37.547988816,200,600,0.815540859
"F3","32",38.021814576,200,600,0.838155625
"F3","33",38.493465088,200,600,0.860349766
"F3","34",38.966912544,200,600,0.883786875
"F3","35",39.439603392,200,600,0.909674766
"F3","36",39.912010512,200,600,0.93678375
"F3","37",40.38659288,200,600,0.963476328
"F3","38",40.85805424,200,600,0.989935859
"F3","39",41.331501696,200,600,1.019298594
"F3","40",41.804381696,200,600,1.049132266
"F3","41",42.2800044,200,600,1.078976562
"F3","42",42.74910136,200,600,1.108361719
"F3","43",43.221792208,200,600,1.137928672
"F3","44",43.697320336,200,600,1.169800547
"F3","45",44.168876272,200,600,1.198687109
"F3","46",44.640432208,200,600,1.226633047
"F3","47",45.114825424,200,600,1.253985156
"F3","48",45.586570512,200,600,1.284064141
"F3","49",46.06115288,200,600,1.308924297
"F3","50",46.53497864,200,600,1.333191719
"F3","51",47.00549424,200,600,1.357875938
"F3","52",47.47979288,200,600,1.380608594
"F3","53",47.953051184,200,600,1.40335625
"F3","54",48.424228816,200,600,1.421312031
"F3","55",48.89843288,200,600,1.442166875
"F3","56",49.369232208,200,600,1.461620312
"F3","57",49.841733904,200,600,1.479305938
"F3","58",50.315843392,200,600,1.494665938
"F3","59",50.790142032,200,600,1.510489062
"F3","60",51.264440672,200,600,1.525307812
"F3","61",51.73382136,200,600,1.537480469
"F3","62",52.210200672,200,600,1.551175469
"F3","63",52.68194576,200,600,1.561164688
"F3","64",53.15388,200,600,1.573405625
"F3","65",53.624773904,200,600,1.58513875
"F3","66",54.100774912,200,600,1.594562344
"F3","67",54.573654912,200,600,1.605609688
"F3","68",55.04634576,200,600,1.611735
"F3","69",55.51638848,200,600,1.622265938
"F3","70",55.989079328,200,600,1.629284062
"F3","71",56.463945424,200,600,1.635921094
"F3","72",56.937487456,200,600,1.645749844
"F3","73",57.410178304,200,600,1.651234844
"F3","74",57.881450512,200,600,1.657247656
"F3","75",58.355465424,200,600,1.663253125
"F3","76",58.828061696,200,600,1.668817969
"F3","77",59.301982032,200,600,1.673905469
"F3","78",59.775334912,200,600,1.681626875
"F3","79",60.247269152,200,600,1.683331562
"F3","80",60.719676272,200,600,1.68999125
"F3","81",61.191326784,200,600,1.6951275
"F3","82",61.665909152,200,600,1.699442812
"F3","83",62.13718136,200,600,1.702176719
"F3","84",62.609683056,200,600,1.7062225
"F3","85",63.082846784,200,600,1.708005938
"F3","86",63.556672544,200,600,1.714002188
"F3","87",64.028795936,200,600,1.719381719
"F3","88",64.501865088,200,600,1.721989062
"F3","89",64.97446136,200,600,1.717611875
"F3","90",65.44970576,200,600,1.720355625
"F3","91",65.920505088,200,600,1.717317344
"F3","92",66.39546576,200,600,1.71288875
"F3","93",66.867305424,200,600,1.71056
"F3","94",67.34075288,200,600,1.711698906
"F3","95",67.81126848,200,600,1.70806375
"F3","96",68.287553216,200,600,1.709805312
"F3","97",68.757879664,200,600,1.707264375
"F3","98",69.23227288,200,600,1.708305625
"F3","99",69.703923392,200,600,1.70764125
"F3","100",70.17756,200,600,1.707498906
"F3","101",70.649872544,200,600,1.708790781
"F3","102",71.121239328,200,600,1.706875312
"F3","103",71.596010848,200,600,1.7075825
"F3","104",72.06813424,200,600,1.702825938
"F3","105",72.543284064,200,600,1.704382031
"F3","106",73.01531288,200,600,1.70187875
"F3","107",73.486395936,200,600,1.701812969
"F3","108",73.960505424,200,600,1.69666625
"F3","109",74.432912544,200,600,1.695289844
"F3","110",74.905508816,200,600,1.692272656
"F3","111",75.380091184,200,600,1.690762812
"F3","112",75.850323056,200,600,1.688301406
"F3","113",76.323297632,200,600,1.688112188
"F3","114",76.798447456,200,600,1.688858438
"F3","115",77.267733568,200,600,1.685566094
"F3","116",77.742599664,200,600,1.678268125
"F3","117",78.217182032,200,600,1.67748625
"F3","118",78.688359664,200,600,1.675065781
"F3","119",79.161050512,200,600,1.670517188
"F3","120",79.635443728,200,600,1.669120312
"F3","121",80.106715936,200,600,1.6657525
"F4","1",23.357805776,200,400,0.586889258
"F4","2",23.837495248,200,400,0.594306953
"F4","3",24.309996944,200,400,0.594105703
"F4","4",24.777580688,200,400,0.598648359
"F4","5",25.257175584,200,400,0.605258789
"F4","6",25.724286448,200,400,0.610608828
"F4","7",26.199625424,200,400,0.614218086
"F4","8",26.672789152,200,400,0.618526172
"F4","9",27.145290848,200,400,0.624150547
"F4","10",27.62214304,200,400,0.632247266
"F4","11",28.087362384,200,400,0.636928164
"F4","12",28.561944752,200,400,0.643664688
"F4","13",29.03132544,200,400,0.653743984
"F4","14",29.507231872,200,400,0.659950781
"F4","15",29.972545792,200,400,0.6699125
"F4","16",30.457436944,200,400,0.676914297
"F4","17",30.926344752,200,400,0.686911953
"F4","18",31.406034224,200,400,0.696314062
"F4","19",31.873428816,200,400,0.709814297
"F4","20",32.339026464,200,400,0.721456953
"F4","21",32.824390496,200,400,0.734359688
"F4","22",33.293203728,200,400,0.746932422
"F4","23",33.7658,200,400,0.766031797
"F4","24",34.238301696,200,400,0.78120375
"F4","25",34.7139244,200,400,0.798034766
"F4","26",35.184156272,200,400,0.815346562
"F4","27",35.658549488,200,400,0.836939688
"F4","28",36.128497632,200,400,0.856198203
"F4","29",36.601093904,200,400,0.879898203
"F4","30",37.076716608,200,400,0.904523125
"F4","31",37.547988816,200,400,0.928246641
"F4","32",38.021814576,200,400,0.953569844
"F4","33",38.493465088,200,400,0.976966719
"F4","34",38.966912544,200,400,1.002729688
"F4","35",39.439603392,200,400,1.033651641
"F4","36",39.912010512,200,400,1.060479062
"F4","37",40.38659288,200,400,1.089788438
"F4","38",40.85805424,200,400,1.117553672
"F4","39",41.331501696,200,400,1.147130547
"F4","40",41.804381696,200,400,1.177755156
"F4","41",42.2800044,200,400,1.202634609
"F4","42",42.74910136,200,400,1.228144531
"F4","43",43.221792208,200,400,1.260444219
"F4","44",43.697320336,200,400,1.292149688
"F4","45",44.168876272,200,400,1.314217344
"F4","46",44.640432208,200,400,1.33752625
"F4","47",45.114825424,200,400,1.36394375
"F4","48",45.586570512,200,400,1.389466562
"F4","49",46.06115288,200,400,1.415479688
"F4","50",46.53497864,200,400,1.433905938
"F4","51",47.00549424,200,400,1.4595375
"F4","52",47.47979288,200,400,1.474759375
"F4","53",47.953051184,200,400,1.494285156
"F4","54",48.424228816,200,400,1.510352969
"F4","55",48.89843288,200,400,1.533640938
"F4","56",49.369232208,200,400,1.545221406
"F4","57",49.841733904,200,400,1.56400625
"F4","58",50.315843392,200,400,1.574876094
"F4","59",50.790142032,200,400,1.587140156
"F4","60",51.264440672,200,400,1.599921875
"F4","61",51.73382136,200,400,1.609286562
"F4","62",52.210200672,200,400,1.62131
"F4","63",52.68194576,200,400,1.636724062
"F4","64",53.15388,200,400,1.645712031
"F4","65",53.624773904,200,400,1.654781562
"F4","66",54.100774912,200,400,1.658323125
"F4","67",54.573654912,200,400,1.67495875
"F4","68",55.04634576,200,400,1.681780469
"F4","69",55.51638848,200,400,1.687568594
"F4","70",55.989079328,200,400,1.698439844
"F4","71",56.463945424,200,400,1.707405
"F4","72",56.937487456,200,400,1.716952812
"F4","73",57.410178304,200,400,1.72543875
"F4","74",57.881450512,200,400,1.72963125
"F4","75",58.355465424,200,400,1.730731094
"F4","76",58.828061696,200,400,1.738539688
"F4","77",59.301982032,200,400,1.747285625
"F4","78",59.775334912,200,400,1.757633594
"F4","79",60.247269152,200,400,1.753826875
